"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","6052.6950000203215","sequential-stimulus-presentation-old","34","474219","0.0-13.0-1.1","SS1618435653305","trial","","40","500","6552.6950000203215","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","35","475135","0.0-13.0-0.2","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6041.640000010375","sequential-stimulus-presentation-old","36","481687","0.0-13.0-1.2","SS1618435653305","trial","","40","500","6541.640000010375","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","37","482576","0.0-13.0-0.3","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4137.855000037234","sequential-stimulus-presentation-old","38","487218","0.0-13.0-1.3","SS1618435653305","trial","","40","500","4637.855000037234","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","39","488142","0.0-13.0-0.4","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6585.554999997839","sequential-stimulus-presentation-old","40","495239","0.0-13.0-1.4","SS1618435653305","trial","","40","500","7085.554999997839","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","5363.904999976512","survey-multi-choice","41","500605","0.0-14.0","SS1618435653305","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","42","501922","0.0-15.0-0.0","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1136.6150000249036","sequential-stimulus-presentation-old","43","508064","0.0-15.0-1.0","SS1618435653305","trial","","40","500","1636.6150000249036","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","44","509355","0.0-15.0-0.1","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","33423.36000001524","sequential-stimulus-presentation-old","45","543289","0.0-15.0-1.1","SS1618435653305","trial","","40","500","33923.36000001524","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","46","544574","0.0-15.0-0.2","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","22981.189999962226","sequential-stimulus-presentation-old","47","568064","0.0-15.0-1.2","SS1618435653305","trial","","40","500","23481.189999962226","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","48","569103","0.0-15.0-0.3","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","19822.540000022855","sequential-stimulus-presentation-old","49","589430","0.0-15.0-1.3","SS1618435653305","trial","","40","500","20322.540000022855","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","50","590682","0.0-15.0-0.4","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","27298.620000015944","sequential-stimulus-presentation-old","51","618485","0.0-15.0-1.4","SS1618435653305","trial","","40","500","27798.620000015944","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","52","619513","0.0-15.0-0.5","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","30332.43999996921","sequential-stimulus-presentation-old","53","650349","0.0-15.0-1.5","SS1618435653305","trial","","40","500","30832.43999996921","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","4570.010000024922","survey-multi-choice","54","654922","0.0-16.0","SS1618435653305","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","55","655896","0.0-17.0-0.0","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1893.5899999924004","sequential-stimulus-presentation-old","56","657850","0.0-17.0-1.0","SS1618435653305","trial","","40","500","2393.5899999924004","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","57","658878","0.0-17.0-0.1","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12966.984999948181","sequential-stimulus-presentation-old","58","672359","0.0-17.0-1.1","SS1618435653305","trial","","40","500","13466.984999948181","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","59","673583","0.0-17.0-0.2","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13953.770000021905","sequential-stimulus-presentation-old","60","688049","0.0-17.0-1.2","SS1618435653305","trial","","40","500","14453.770000021905","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","61","688991","0.0-17.0-0.3","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10224.744999955874","sequential-stimulus-presentation-old","62","699724","0.0-17.0-1.3","SS1618435653305","trial","","40","500","10724.744999955874","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","63","700562","0.0-17.0-0.4","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7874.230000015814","sequential-stimulus-presentation-old","64","708949","0.0-17.0-1.4","SS1618435653305","trial","","40","500","8374.230000015814","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","4142.929999972694","survey-multi-choice","65","713095","0.0-18.0","SS1618435653305","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","66","714114","0.0-19.0-0.0","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1463.7799999909475","sequential-stimulus-presentation-old","67","715640","0.0-19.0-1.0","SS1618435653305","trial","","40","500","1963.7799999909475","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","68","716897","0.0-19.0-0.1","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","16308.13499999931","sequential-stimulus-presentation-old","69","733710","0.0-19.0-1.1","SS1618435653305","trial","","40","500","16808.13499999931","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","70","734775","0.0-19.0-0.2","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14655.360000033397","sequential-stimulus-presentation-old","71","749943","0.0-19.0-1.2","SS1618435653305","trial","","40","500","15155.360000033397","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","72","750938","0.0-19.0-0.3","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12603.905000025406","sequential-stimulus-presentation-old","73","764047","0.0-19.0-1.3","SS1618435653305","trial","","40","500","13103.905000025406","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","5823.170000046957","survey-multi-choice","74","769874","0.0-20.0","SS1618435653305","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","75","770968","0.0-21.0-0.0","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1755.5500000016764","sequential-stimulus-presentation-old","76","772785","0.0-21.0-1.0","SS1618435653305","trial","","40","500","2255.5500000016764","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","77","774063","0.0-21.0-0.1","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6059.565000003204","sequential-stimulus-presentation-old","78","780627","0.0-21.0-1.1","SS1618435653305","trial","","40","500","6559.565000003204","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","79","781761","0.0-21.0-0.2","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5490.325000020675","sequential-stimulus-presentation-old","80","787756","0.0-21.0-1.2","SS1618435653305","trial","","40","500","5990.325000020675","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","81","788842","0.0-21.0-0.3","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9752.604999986943","sequential-stimulus-presentation-old","82","799105","0.0-21.0-1.3","SS1618435653305","trial","","40","500","10252.604999986943","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","83","800342","0.0-21.0-0.4","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7683.385000040289","sequential-stimulus-presentation-old","84","808529","0.0-21.0-1.4","SS1618435653305","trial","","40","500","8183.385000040289","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","5412.805000029039","survey-multi-choice","85","813945","0.0-22.0","SS1618435653305","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","86","814821","0.0-23.0-0.0","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9990.43000000529","sequential-stimulus-presentation-old","87","825315","0.0-23.0-1.0","SS1618435653305","trial","","40","500","10490.43000000529","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","88","826392","0.0-23.0-0.1","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8050.8150000241585","sequential-stimulus-presentation-old","89","834952","0.0-23.0-1.1","SS1618435653305","trial","","40","500","8550.815000024159","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","90","836101","0.0-23.0-0.2","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6727.619999961462","sequential-stimulus-presentation-old","91","843334","0.0-23.0-1.2","SS1618435653305","trial","","40","500","7227.619999961462","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","92","844287","0.0-23.0-0.3","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7652.100000006612","sequential-stimulus-presentation-old","93","852450","0.0-23.0-1.3","SS1618435653305","trial","","40","500","8152.100000006612","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","94","853425","0.0-23.0-0.4","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9811.244999989867","sequential-stimulus-presentation-old","95","863740","0.0-23.0-1.4","SS1618435653305","trial","","40","500","10311.244999989867","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","96","864679","0.0-23.0-0.5","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6814.635000017006","sequential-stimulus-presentation-old","97","872004","0.0-23.0-1.5","SS1618435653305","trial","","40","500","7314.635000017006","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","4049.094999965746","survey-multi-choice","98","876056","0.0-24.0","SS1618435653305","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","99","877081","0.0-25.0-0.0","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","721.9100000220351","sequential-stimulus-presentation-old","100","882807","0.0-25.0-1.0","SS1618435653305","trial","","40","500","1221.910000022035","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","101","884070","0.0-25.0-0.1","SS1618435653305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
