"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","17268","sequential-stimulus-presentation-old","14","198715","0.0-9.0-1.2","SS1618365753212","trial","","40","500","17768","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","15","199996","0.0-9.0-0.3","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9537","sequential-stimulus-presentation-old","16","210046","0.0-9.0-1.3","SS1618365753212","trial","","40","500","10037","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","17","211268","0.0-9.0-0.4","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","23045","sequential-stimulus-presentation-old","18","234820","0.0-9.0-1.4","SS1618365753212","trial","","40","500","23545","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","19","236035","0.0-9.0-0.5","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","18196","sequential-stimulus-presentation-old","20","254739","0.0-9.0-1.5","SS1618365753212","trial","","40","500","18696","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","10224","survey-multi-choice","21","264981","0.0-10.0","SS1618365753212","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","22","266141","0.0-11.0-0.0","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9630","sequential-stimulus-presentation-old","23","276284","0.0-11.0-1.0","SS1618365753212","trial","","40","500","10130","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","24","277471","0.0-11.0-0.1","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7247","sequential-stimulus-presentation-old","25","285226","0.0-11.0-1.1","SS1618365753212","trial","","40","500","7747","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","26","286238","0.0-11.0-0.2","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8122","sequential-stimulus-presentation-old","27","294874","0.0-11.0-1.2","SS1618365753212","trial","","40","500","8622","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","28","296104","0.0-11.0-0.3","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3103","sequential-stimulus-presentation-old","29","299715","0.0-11.0-1.3","SS1618365753212","trial","","40","500","3603","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","30","300984","0.0-11.0-0.4","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2278","sequential-stimulus-presentation-old","31","303780","0.0-11.0-1.4","SS1618365753212","trial","","40","500","2778","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","2764","survey-multi-choice","32","306555","0.0-12.0","SS1618365753212","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","33","307659","0.0-13.0-0.0","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1706","sequential-stimulus-presentation-old","34","309427","0.0-13.0-1.0","SS1618365753212","trial","","40","500","2206","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","35","310287","0.0-13.0-0.1","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3223","sequential-stimulus-presentation-old","36","314026","0.0-13.0-1.1","SS1618365753212","trial","","40","500","3723","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","37","315182","0.0-13.0-0.2","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1244","sequential-stimulus-presentation-old","38","316938","0.0-13.0-1.2","SS1618365753212","trial","","40","500","1744","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","39","317798","0.0-13.0-0.3","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1337","sequential-stimulus-presentation-old","40","319648","0.0-13.0-1.3","SS1618365753212","trial","","40","500","1837","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","4894","survey-multi-choice","41","324546","0.0-14.0","SS1618365753212","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","42","325447","0.0-15.0-0.0","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3130","sequential-stimulus-presentation-old","43","329090","0.0-15.0-1.0","SS1618365753212","trial","","40","500","3630","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","44","329972","0.0-15.0-0.1","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6427","sequential-stimulus-presentation-old","45","336913","0.0-15.0-1.1","SS1618365753212","trial","","40","500","6927","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","46","338206","0.0-15.0-0.2","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3018","sequential-stimulus-presentation-old","47","341738","0.0-15.0-1.2","SS1618365753212","trial","","40","500","3518","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","48","342796","0.0-15.0-0.3","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1379","sequential-stimulus-presentation-old","49","344691","0.0-15.0-1.3","SS1618365753212","trial","","40","500","1879","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","50","345856","0.0-15.0-0.4","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","855","sequential-stimulus-presentation-old","51","347219","0.0-15.0-1.4","SS1618365753212","trial","","40","500","1355","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","3132","survey-multi-choice","52","350378","0.0-16.0","SS1618365753212","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","53","351594","0.0-17.0-0.0","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1253","sequential-stimulus-presentation-old","54","352936","0.0-17.0-1.0","SS1618365753212","trial","","40","500","1753","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","55","353937","0.0-17.0-0.1","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1977","sequential-stimulus-presentation-old","56","356427","0.0-17.0-1.1","SS1618365753212","trial","","40","500","2477","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","57","357383","0.0-17.0-0.2","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4537","sequential-stimulus-presentation-old","58","362435","0.0-17.0-1.2","SS1618365753212","trial","","40","500","5037","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","59","363639","0.0-17.0-0.3","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3807","sequential-stimulus-presentation-old","60","367957","0.0-17.0-1.3","SS1618365753212","trial","","40","500","4307","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","61","369256","0.0-17.0-0.4","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9759","sequential-stimulus-presentation-old","62","379529","0.0-17.0-1.4","SS1618365753212","trial","","40","500","10259","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","2986","survey-multi-choice","63","382529","0.0-18.0","SS1618365753212","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","64","383417","0.0-19.0-0.0","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6053","sequential-stimulus-presentation-old","65","389979","0.0-19.0-1.0","SS1618365753212","trial","","40","500","6553","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","66","391149","0.0-19.0-0.1","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5051","sequential-stimulus-presentation-old","67","396713","0.0-19.0-1.1","SS1618365753212","trial","","40","500","5551","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","68","397806","0.0-19.0-0.2","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3699","sequential-stimulus-presentation-old","69","402010","0.0-19.0-1.2","SS1618365753212","trial","","40","500","4199","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","70","403095","0.0-19.0-0.3","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3909","sequential-stimulus-presentation-old","71","407515","0.0-19.0-1.3","SS1618365753212","trial","","40","500","4409","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","72","408756","0.0-19.0-0.4","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","976","sequential-stimulus-presentation-old","73","410258","0.0-19.0-1.4","SS1618365753212","trial","","40","500","1476","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","74","411517","0.0-19.0-0.5","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2218","sequential-stimulus-presentation-old","75","414242","0.0-19.0-1.5","SS1618365753212","trial","","40","500","2718","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","5108","survey-multi-choice","76","419364","0.0-20.0","SS1618365753212","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","77","420339","0.0-21.0-0.0","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","902","sequential-stimulus-presentation-old","78","421306","0.0-21.0-1.0","SS1618365753212","trial","","40","500","1402","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","79","422203","0.0-21.0-0.1","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3243","sequential-stimulus-presentation-old","80","425961","0.0-21.0-1.1","SS1618365753212","trial","","40","500","3743","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","81","427146","0.0-21.0-0.2","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2401","sequential-stimulus-presentation-old","82","430062","0.0-21.0-1.2","SS1618365753212","trial","","40","500","2901","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","83","431314","0.0-21.0-0.3","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1694","sequential-stimulus-presentation-old","84","433518","0.0-21.0-1.3","SS1618365753212","trial","","40","500","2194","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","85","434335","0.0-21.0-0.4","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1214","sequential-stimulus-presentation-old","86","436066","0.0-21.0-1.4","SS1618365753212","trial","","40","500","1714","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","4300","survey-multi-choice","87","440389","0.0-22.0","SS1618365753212","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","88","441448","0.0-23.0-0.0","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5161","sequential-stimulus-presentation-old","89","451618","0.0-23.0-1.0","SS1618365753212","trial","","40","500","5661","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","90","452878","0.0-23.0-0.1","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2047","sequential-stimulus-presentation-old","91","455450","0.0-23.0-1.1","SS1618365753212","trial","","40","500","2547","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","92","456723","0.0-23.0-0.2","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","322","sequential-stimulus-presentation-old","93","457564","0.0-23.0-1.2","SS1618365753212","trial","","40","500","822","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","94","458699","0.0-23.0-0.3","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","235","sequential-stimulus-presentation-old","95","459452","0.0-23.0-1.3","SS1618365753212","trial","","40","500","735","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","96","460635","0.0-23.0-0.4","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1826","sequential-stimulus-presentation-old","97","462978","0.0-23.0-1.4","SS1618365753212","trial","","40","500","2326","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","98","464281","0.0-23.0-0.5","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1510","sequential-stimulus-presentation-old","99","466309","0.0-23.0-1.5","SS1618365753212","trial","","40","500","2010","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","2578","survey-multi-choice","100","468904","0.0-24.0","SS1618365753212","math_question","","","","","","","","","","","","{""Q0"":""2""}","[0]","2","",""
"","null","html-keyboard-response","101","469921","0.0-25.0-0.0","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2982","sequential-stimulus-presentation-old","102","477919","0.0-25.0-1.0","SS1618365753212","trial","","40","500","3482","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","103","479077","0.0-25.0-0.1","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4639","sequential-stimulus-presentation-old","104","484226","0.0-25.0-1.1","SS1618365753212","trial","","40","500","5139","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","105","485357","0.0-25.0-0.2","SS1618365753212","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
