"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","22","180614","0.0-11.0-0.1","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3301","sequential-stimulus-presentation-old","23","184435","0.0-11.0-1.1","SS1618008161238","trial","","40","500","3801","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","24","185424","0.0-11.0-0.2","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1532","sequential-stimulus-presentation-old","25","187466","0.0-11.0-1.2","SS1618008161238","trial","","40","500","2032","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","26","188454","0.0-11.0-0.3","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8398","sequential-stimulus-presentation-old","27","197361","0.0-11.0-1.3","SS1618008161238","trial","","40","500","8898","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","28","198384","0.0-11.0-0.4","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2012","sequential-stimulus-presentation-old","29","200905","0.0-11.0-1.4","SS1618008161238","trial","","40","500","2512","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","30","201763","0.0-11.0-0.5","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3255","sequential-stimulus-presentation-old","31","205538","0.0-11.0-1.5","SS1618008161238","trial","","40","500","3755","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","4934","survey-multi-choice","32","210478","0.0-12.0","SS1618008161238","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","33","211516","0.0-13.0-0.0","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6837","sequential-stimulus-presentation-old","34","218883","0.0-13.0-1.0","SS1618008161238","trial","","40","500","7337","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","35","219906","0.0-13.0-0.1","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7162","sequential-stimulus-presentation-old","36","227586","0.0-13.0-1.1","SS1618008161238","trial","","40","500","7662","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","37","228783","0.0-13.0-0.2","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1129","sequential-stimulus-presentation-old","38","230433","0.0-13.0-1.2","SS1618008161238","trial","","40","500","1629","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","39","231244","0.0-13.0-0.3","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","726","sequential-stimulus-presentation-old","40","232489","0.0-13.0-1.3","SS1618008161238","trial","","40","500","1226","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","41","233385","0.0-13.0-0.4","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11972","sequential-stimulus-presentation-old","42","245866","0.0-13.0-1.4","SS1618008161238","trial","","40","500","12472","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","7256","survey-multi-choice","43","253127","0.0-14.0","SS1618008161238","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","44","254360","0.0-15.0-0.0","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2929","sequential-stimulus-presentation-old","45","262314","0.0-15.0-1.0","SS1618008161238","trial","","40","500","3429","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","46","263363","0.0-15.0-0.1","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9310","sequential-stimulus-presentation-old","47","273194","0.0-15.0-1.1","SS1618008161238","trial","","40","500","9810","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","48","274194","0.0-15.0-0.2","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3384","sequential-stimulus-presentation-old","49","278097","0.0-15.0-1.2","SS1618008161238","trial","","40","500","3884","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","50","279393","0.0-15.0-0.3","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3135","sequential-stimulus-presentation-old","51","283049","0.0-15.0-1.3","SS1618008161238","trial","","40","500","3635","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","52","283943","0.0-15.0-0.4","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","315","sequential-stimulus-presentation-old","53","284777","0.0-15.0-1.4","SS1618008161238","trial","","40","500","815","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","5511","survey-multi-choice","54","290297","0.0-16.0","SS1618008161238","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","55","291474","0.0-17.0-0.0","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12","sequential-stimulus-presentation-old","56","296506","0.0-17.0-1.0","SS1618008161238","trial","","40","500","512","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","57","297813","0.0-17.0-0.1","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1735","sequential-stimulus-presentation-old","58","300058","0.0-17.0-1.1","SS1618008161238","trial","","40","500","2235","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","59","301033","0.0-17.0-0.2","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1442","sequential-stimulus-presentation-old","60","302995","0.0-17.0-1.2","SS1618008161238","trial","","40","500","1942","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","61","303834","0.0-17.0-0.3","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","443","sequential-stimulus-presentation-old","62","304785","0.0-17.0-1.3","SS1618008161238","trial","","40","500","943","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","3954","survey-multi-choice","63","308747","0.0-18.0","SS1618008161238","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","64","309713","0.0-19.0-0.0","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","17732","sequential-stimulus-presentation-old","65","332465","0.0-19.0-1.0","SS1618008161238","trial","","40","500","18232","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","66","333753","0.0-19.0-0.1","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4095","sequential-stimulus-presentation-old","67","338369","0.0-19.0-1.1","SS1618008161238","trial","","40","500","4595","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","68","339283","0.0-19.0-0.2","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1247","sequential-stimulus-presentation-old","69","341041","0.0-19.0-1.2","SS1618008161238","trial","","40","500","1747","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","70","342003","0.0-19.0-0.3","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7325","sequential-stimulus-presentation-old","71","349848","0.0-19.0-1.3","SS1618008161238","trial","","40","500","7825","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","3365","survey-multi-choice","72","353222","0.0-20.0","SS1618008161238","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","73","354312","0.0-21.0-0.0","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8987","sequential-stimulus-presentation-old","74","363361","0.0-21.0-1.0","SS1618008161238","trial","","40","500","9487","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","75","364473","0.0-21.0-0.1","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9231","sequential-stimulus-presentation-old","76","374225","0.0-21.0-1.1","SS1618008161238","trial","","40","500","9731","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","77","375344","0.0-21.0-0.2","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2900","sequential-stimulus-presentation-old","78","378752","0.0-21.0-1.2","SS1618008161238","trial","","40","500","3400","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","79","379944","0.0-21.0-0.3","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2306","sequential-stimulus-presentation-old","80","382768","0.0-21.0-1.3","SS1618008161238","trial","","40","500","2806","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","81","384002","0.0-21.0-0.4","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2424","sequential-stimulus-presentation-old","82","386937","0.0-21.0-1.4","SS1618008161238","trial","","40","500","2924","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","4989","survey-multi-choice","83","391935","0.0-22.0","SS1618008161238","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","84","392874","0.0-23.0-0.0","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1594","sequential-stimulus-presentation-old","85","394537","0.0-23.0-1.0","SS1618008161238","trial","","40","500","2094","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","86","395723","0.0-23.0-0.1","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6917","sequential-stimulus-presentation-old","87","403161","0.0-23.0-1.1","SS1618008161238","trial","","40","500","7417","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","88","404193","0.0-23.0-0.2","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3408","sequential-stimulus-presentation-old","89","408121","0.0-23.0-1.2","SS1618008161238","trial","","40","500","3908","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","90","409143","0.0-23.0-0.3","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11314","sequential-stimulus-presentation-old","91","420977","0.0-23.0-1.3","SS1618008161238","trial","","40","500","11814","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","3362","survey-multi-choice","92","424353","0.0-24.0","SS1618008161238","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","93","425543","0.0-25.0-0.0","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10290","sequential-stimulus-presentation-old","94","436353","0.0-25.0-1.0","SS1618008161238","trial","","40","500","10790","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","95","437392","0.0-25.0-0.1","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11024","sequential-stimulus-presentation-old","96","448937","0.0-25.0-1.1","SS1618008161238","trial","","40","500","11524","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","97","450084","0.0-25.0-0.2","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5799","sequential-stimulus-presentation-old","98","456392","0.0-25.0-1.2","SS1618008161238","trial","","40","500","6299","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","99","457353","0.0-25.0-0.3","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1855","sequential-stimulus-presentation-old","100","459736","0.0-25.0-1.3","SS1618008161238","trial","","40","500","2355","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","101","460672","0.0-25.0-0.4","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2393","sequential-stimulus-presentation-old","102","463576","0.0-25.0-1.4","SS1618008161238","trial","","40","500","2893","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","103","464682","0.0-25.0-0.5","SS1618008161238","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3957","sequential-stimulus-presentation-old","104","469160","0.0-25.0-1.5","SS1618008161238","trial","","40","500","4457","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","3831","survey-multi-choice","105","473003","0.0-26.0","SS1618008161238","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
