"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","872.175000000454","sequential-stimulus-presentation-old","88","340964","0.0-21.0-1.4","SS1618435687525","trial","","40","500","1372.175000000454","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","2577.3999999983353","survey-multi-choice","89","343546","0.0-22.0","SS1618435687525","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","90","344450","0.0-23.0-0.0","SS1618435687525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","609.7799999988638","sequential-stimulus-presentation-old","91","345117","0.0-23.0-1.0","SS1618435687525","trial","","40","500","1109.7799999988638","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","92","346097","0.0-23.0-0.1","SS1618435687525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1593.3949999999022","sequential-stimulus-presentation-old","93","348197","0.0-23.0-1.1","SS1618435687525","trial","","40","500","2093.394999999902","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","94","349213","0.0-23.0-0.2","SS1618435687525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3401.2949999996345","sequential-stimulus-presentation-old","95","353119","0.0-23.0-1.2","SS1618435687525","trial","","40","500","3901.2949999996345","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","96","354408","0.0-23.0-0.3","SS1618435687525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","655.6650000020163","sequential-stimulus-presentation-old","97","355573","0.0-23.0-1.3","SS1618435687525","trial","","40","500","1155.6650000020163","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","2389.5099999972736","survey-multi-choice","98","357965","0.0-24.0","SS1618435687525","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","99","358784","0.0-25.0-0.0","SS1618435687525","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4666.815000000526","sequential-stimulus-presentation-old","100","368460","0.0-25.0-1.0","SS1618435687525","trial","","40","500","5166.815000000526","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
