"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","3968.009999996866","survey-multi-choice","32","96365","0.0-12.0","SS1618435635415","math_question","","","","","","","","","","","","{""Q0"":""18""}","[0]","18","",""
"","null","html-keyboard-response","33","97237","0.0-13.0-0.0","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1208.3000000129687","sequential-stimulus-presentation-old","34","103447","0.0-13.0-1.0","SS1618435635415","trial","","40","500","1708.3000000129687","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","35","104552","0.0-13.0-0.1","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","113.22499999369029","sequential-stimulus-presentation-old","36","105167","0.0-13.0-1.1","SS1618435635415","trial","","40","500","613.2249999936903","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","37","106234","0.0-13.0-0.2","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","600.2149999985704","sequential-stimulus-presentation-old","38","107336","0.0-13.0-1.2","SS1618435635415","trial","","40","500","1100.2149999985704","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","39","108452","0.0-13.0-0.3","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4788.354999996955","sequential-stimulus-presentation-old","40","113916","0.0-13.0-1.3","SS1618435635415","trial","","40","500","5288.354999996955","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","41","114966","0.0-13.0-0.4","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","122.92499998875428","sequential-stimulus-presentation-old","42","115591","0.0-13.0-1.4","SS1618435635415","trial","","40","500","622.9249999887543","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","43","116405","0.0-13.0-0.5","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9693.834999998217","sequential-stimulus-presentation-old","44","126813","0.0-13.0-1.5","SS1618435635415","trial","","40","500","10193.834999998217","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","2414.4499999965774","survey-multi-choice","45","129228","0.0-14.0","SS1618435635415","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","46","130505","0.0-15.0-0.0","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","242.64499999117106","sequential-stimulus-presentation-old","47","135764","0.0-15.0-1.0","SS1618435635415","trial","","40","500","742.6449999911711","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","48","136731","0.0-15.0-0.1","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","193.35500001034234","sequential-stimulus-presentation-old","49","137427","0.0-15.0-1.1","SS1618435635415","trial","","40","500","693.3550000103423","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","50","138658","0.0-15.0-0.2","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","153.70000000984874","sequential-stimulus-presentation-old","51","139315","0.0-15.0-1.2","SS1618435635415","trial","","40","500","653.7000000098487","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","52","140444","0.0-15.0-0.3","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","161.64999999455176","sequential-stimulus-presentation-old","53","141109","0.0-15.0-1.3","SS1618435635415","trial","","40","500","661.6499999945518","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","2769.1849999973783","survey-multi-choice","54","143880","0.0-16.0","SS1618435635415","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","55","145010","0.0-17.0-0.0","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","71.70499999483582","sequential-stimulus-presentation-old","56","145593","0.0-17.0-1.0","SS1618435635415","trial","","40","500","571.7049999948358","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","57","147126","0.0-17.0-0.1","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","96.16499999538064","sequential-stimulus-presentation-old","58","147725","0.0-17.0-1.1","SS1618435635415","trial","","40","500","596.1649999953806","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","59","148821","0.0-17.0-0.2","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","33.21500000311062","sequential-stimulus-presentation-old","60","149356","0.0-17.0-1.2","SS1618435635415","trial","","40","500","533.2150000031106","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","61","150441","0.0-17.0-0.3","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","96.43000000505708","sequential-stimulus-presentation-old","62","151040","0.0-17.0-1.3","SS1618435635415","trial","","40","500","596.4300000050571","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","9259.384999997565","survey-multi-choice","63","160302","0.0-18.0","SS1618435635415","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","64","161328","0.0-19.0-0.0","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","557.9900000011548","sequential-stimulus-presentation-old","65","161945","0.0-19.0-1.0","SS1618435635415","trial","","40","500","1057.9900000011548","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","66","163199","0.0-19.0-0.1","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","81.96000001044013","sequential-stimulus-presentation-old","67","163784","0.0-19.0-1.1","SS1618435635415","trial","","40","500","581.9600000104401","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","68","164813","0.0-19.0-0.2","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5.035000009229407","sequential-stimulus-presentation-old","69","165321","0.0-19.0-1.2","SS1618435635415","trial","","40","500","505.0350000092294","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","70","166485","0.0-19.0-0.3","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","78.6999999982072","sequential-stimulus-presentation-old","71","167066","0.0-19.0-1.3","SS1618435635415","trial","","40","500","578.6999999982072","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","72","168328","0.0-19.0-0.4","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","101.17000000900589","sequential-stimulus-presentation-old","73","168934","0.0-19.0-1.4","SS1618435635415","trial","","40","500","601.1700000090059","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","2443.375000002561","survey-multi-choice","74","171379","0.0-20.0","SS1618435635415","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","75","172397","0.0-21.0-0.0","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","26.529999988269992","sequential-stimulus-presentation-old","76","172926","0.0-21.0-1.0","SS1618435635415","trial","","40","500","526.52999998827","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","77","174225","0.0-21.0-0.1","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9.884999992209487","sequential-stimulus-presentation-old","78","174737","0.0-21.0-1.1","SS1618435635415","trial","","40","500","509.8849999922095","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","79","175822","0.0-21.0-0.2","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","63.64999999641441","sequential-stimulus-presentation-old","80","176392","0.0-21.0-1.2","SS1618435635415","trial","","40","500","563.6499999964144","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","81","177624","0.0-21.0-0.3","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","27.755000002798624","sequential-stimulus-presentation-old","82","178154","0.0-21.0-1.3","SS1618435635415","trial","","40","500","527.7550000027986","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","83","179323","0.0-21.0-0.4","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","150.9200000000419","sequential-stimulus-presentation-old","84","179977","0.0-21.0-1.4","SS1618435635415","trial","","40","500","650.9200000000419","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","2809.094999989611","survey-multi-choice","85","182788","0.0-22.0","SS1618435635415","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","86","183831","0.0-23.0-0.0","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","145.8249999996042","sequential-stimulus-presentation-old","87","184038","0.0-23.0-1.0","SS1618435635415","trial","","40","500","645.8249999996042","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","88","185146","0.0-23.0-0.1","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","110.7449999981327","sequential-stimulus-presentation-old","89","185758","0.0-23.0-1.1","SS1618435635415","trial","","40","500","610.7449999981327","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","90","186847","0.0-23.0-0.2","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","95.57499999937136","sequential-stimulus-presentation-old","91","187447","0.0-23.0-1.2","SS1618435635415","trial","","40","500","595.5749999993714","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","92","188285","0.0-23.0-0.3","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","147.40499999606982","sequential-stimulus-presentation-old","93","188935","0.0-23.0-1.3","SS1618435635415","trial","","40","500","647.4049999960698","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","94","190224","0.0-23.0-0.4","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","16.16499999363441","sequential-stimulus-presentation-old","95","190758","0.0-23.0-1.4","SS1618435635415","trial","","40","500","516.1649999936344","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","96","191574","0.0-23.0-0.5","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","75.94500000413973","sequential-stimulus-presentation-old","97","192152","0.0-23.0-1.5","SS1618435635415","trial","","40","500","575.9450000041397","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","1673.080000007758","survey-multi-choice","98","193827","0.0-24.0","SS1618435635415","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","99","194925","0.0-25.0-0.0","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","30.819999999948777","sequential-stimulus-presentation-old","100","195459","0.0-25.0-1.0","SS1618435635415","trial","","40","500","530.8199999999488","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","101","197125","0.0-25.0-0.1","SS1618435635415","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
