"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","24","288579","0.0-11.0-0.2","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5107","sequential-stimulus-presentation-old","25","294203","0.0-11.0-1.2","SS1618435779966","trial","","40","500","5607","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","26","295362","0.0-11.0-0.3","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4832","sequential-stimulus-presentation-old","27","300710","0.0-11.0-1.3","SS1618435779966","trial","","40","500","5332","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","28","301853","0.0-11.0-0.4","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3272","sequential-stimulus-presentation-old","29","305640","0.0-11.0-1.4","SS1618435779966","trial","","40","500","3772","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","30","306498","0.0-11.0-0.5","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5932","sequential-stimulus-presentation-old","31","312945","0.0-11.0-1.5","SS1618435779966","trial","","40","500","6432","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","4897","survey-multi-choice","32","317846","0.0-12.0","SS1618435779966","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","33","318902","0.0-13.0-0.0","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1849","sequential-stimulus-presentation-old","34","320814","0.0-13.0-1.0","SS1618435779966","trial","","40","500","2349","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","35","322102","0.0-13.0-0.1","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5407","sequential-stimulus-presentation-old","36","328024","0.0-13.0-1.1","SS1618435779966","trial","","40","500","5907","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","37","329073","0.0-13.0-0.2","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2102","sequential-stimulus-presentation-old","38","331691","0.0-13.0-1.2","SS1618435779966","trial","","40","500","2602","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","39","332947","0.0-13.0-0.3","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2324","sequential-stimulus-presentation-old","40","335786","0.0-13.0-1.3","SS1618435779966","trial","","40","500","2824","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","3917","survey-multi-choice","41","339708","0.0-14.0","SS1618435779966","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","42","340839","0.0-15.0-0.0","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","931","sequential-stimulus-presentation-old","43","346790","0.0-15.0-1.0","SS1618435779966","trial","","40","500","1431","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","44","347670","0.0-15.0-0.1","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9046","sequential-stimulus-presentation-old","45","357232","0.0-15.0-1.1","SS1618435779966","trial","","40","500","9546","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","46","358489","0.0-15.0-0.2","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7815","sequential-stimulus-presentation-old","47","366821","0.0-15.0-1.2","SS1618435779966","trial","","40","500","8315","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","48","367850","0.0-15.0-0.3","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8606","sequential-stimulus-presentation-old","49","376972","0.0-15.0-1.3","SS1618435779966","trial","","40","500","9106","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","50","378281","0.0-15.0-0.4","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12852","sequential-stimulus-presentation-old","51","391649","0.0-15.0-1.4","SS1618435779966","trial","","40","500","13352","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","52","392578","0.0-15.0-0.5","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11438","sequential-stimulus-presentation-old","53","404532","0.0-15.0-1.5","SS1618435779966","trial","","40","500","11938","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","4373","survey-multi-choice","54","408913","0.0-16.0","SS1618435779966","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","55","409867","0.0-17.0-0.0","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","983","sequential-stimulus-presentation-old","56","415865","0.0-17.0-1.0","SS1618435779966","trial","","40","500","1483","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","57","416771","0.0-17.0-0.1","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10659","sequential-stimulus-presentation-old","58","427947","0.0-17.0-1.1","SS1618435779966","trial","","40","500","11159","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","59","429018","0.0-17.0-0.2","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11014","sequential-stimulus-presentation-old","60","440548","0.0-17.0-1.2","SS1618435779966","trial","","40","500","11514","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","61","441745","0.0-17.0-0.3","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11383","sequential-stimulus-presentation-old","62","453643","0.0-17.0-1.3","SS1618435779966","trial","","40","500","11883","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","5195","survey-multi-choice","63","458844","0.0-18.0","SS1618435779966","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","64","460099","0.0-19.0-0.0","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1181","sequential-stimulus-presentation-old","65","461344","0.0-19.0-1.0","SS1618435779966","trial","","40","500","1681","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","66","462592","0.0-19.0-0.1","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11542","sequential-stimulus-presentation-old","67","474650","0.0-19.0-1.1","SS1618435779966","trial","","40","500","12042","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","68","475570","0.0-19.0-0.2","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12073","sequential-stimulus-presentation-old","69","488160","0.0-19.0-1.2","SS1618435779966","trial","","40","500","12573","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","70","489454","0.0-19.0-0.3","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11354","sequential-stimulus-presentation-old","71","501324","0.0-19.0-1.3","SS1618435779966","trial","","40","500","11854","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","72","502466","0.0-19.0-0.4","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6220","sequential-stimulus-presentation-old","73","509202","0.0-19.0-1.4","SS1618435779966","trial","","40","500","6720","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","9706","survey-multi-choice","74","518915","0.0-20.0","SS1618435779966","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","75","519978","0.0-21.0-0.0","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","975","sequential-stimulus-presentation-old","76","521017","0.0-21.0-1.0","SS1618435779966","trial","","40","500","1475","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","77","522283","0.0-21.0-0.1","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10005","sequential-stimulus-presentation-old","78","532796","0.0-21.0-1.1","SS1618435779966","trial","","40","500","10505","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","79","534099","0.0-21.0-0.2","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9478","sequential-stimulus-presentation-old","80","544091","0.0-21.0-1.2","SS1618435779966","trial","","40","500","9978","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","81","545346","0.0-21.0-0.3","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13107","sequential-stimulus-presentation-old","82","558968","0.0-21.0-1.3","SS1618435779966","trial","","40","500","13607","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","83","559860","0.0-21.0-0.4","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10207","sequential-stimulus-presentation-old","84","570583","0.0-21.0-1.4","SS1618435779966","trial","","40","500","10707","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","7231","survey-multi-choice","85","577822","0.0-22.0","SS1618435779966","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","86","578670","0.0-23.0-0.0","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","645","sequential-stimulus-presentation-old","87","584334","0.0-23.0-1.0","SS1618435779966","trial","","40","500","1145","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","88","585188","0.0-23.0-0.1","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10650","sequential-stimulus-presentation-old","89","596353","0.0-23.0-1.1","SS1618435779966","trial","","40","500","11150","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","90","597225","0.0-23.0-0.2","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11523","sequential-stimulus-presentation-old","91","609265","0.0-23.0-1.2","SS1618435779966","trial","","40","500","12023","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","92","610172","0.0-23.0-0.3","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9057","sequential-stimulus-presentation-old","93","619744","0.0-23.0-1.3","SS1618435779966","trial","","40","500","9557","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","94","620865","0.0-23.0-0.4","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11212","sequential-stimulus-presentation-old","95","632594","0.0-23.0-1.4","SS1618435779966","trial","","40","500","11712","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","8859","survey-multi-choice","96","641461","0.0-24.0","SS1618435779966","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","97","642718","0.0-25.0-0.0","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15629","sequential-stimulus-presentation-old","98","658863","0.0-25.0-1.0","SS1618435779966","trial","","40","500","16129","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","99","660113","0.0-25.0-0.1","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13670","sequential-stimulus-presentation-old","100","674297","0.0-25.0-1.1","SS1618435779966","trial","","40","500","14170","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","101","675131","0.0-25.0-0.2","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11560","sequential-stimulus-presentation-old","102","687207","0.0-25.0-1.2","SS1618435779966","trial","","40","500","12060","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","103","688457","0.0-25.0-0.3","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14960","sequential-stimulus-presentation-old","104","703930","0.0-25.0-1.3","SS1618435779966","trial","","40","500","15460","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","105","704838","0.0-25.0-0.4","SS1618435779966","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
