"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","8085.489999997662","sequential-stimulus-presentation-old","16","294092","0.0-9.0-1.3","SS1618365921326","trial","","40","500","8585.489999997662","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","5330.705000000307","survey-multi-choice","17","299425","0.0-10.0","SS1618365921326","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","18","300265","0.0-11.0-0.0","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2834.9600000074133","sequential-stimulus-presentation-old","19","308103","0.0-11.0-1.0","SS1618365921326","trial","","40","500","3334.9600000074133","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","20","309237","0.0-11.0-0.1","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11991.895000013756","sequential-stimulus-presentation-old","21","321732","0.0-11.0-1.1","SS1618365921326","trial","","40","500","12491.895000013756","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","22","322585","0.0-11.0-0.2","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14684.819999994943","sequential-stimulus-presentation-old","23","337775","0.0-11.0-1.2","SS1618365921326","trial","","40","500","15184.819999994943","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","24","338703","0.0-11.0-0.3","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11379.554999992251","sequential-stimulus-presentation-old","25","350586","0.0-11.0-1.3","SS1618365921326","trial","","40","500","11879.554999992251","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","26","351483","0.0-11.0-0.4","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11151.190000004135","sequential-stimulus-presentation-old","27","363138","0.0-11.0-1.4","SS1618365921326","trial","","40","500","11651.190000004135","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","3391.250000015134","survey-multi-choice","28","366531","0.0-12.0","SS1618365921326","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","29","367694","0.0-13.0-0.0","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1222.2750000073574","sequential-stimulus-presentation-old","30","373919","0.0-13.0-1.0","SS1618365921326","trial","","40","500","1722.2750000073574","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","31","374864","0.0-13.0-0.1","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8491.35500000557","sequential-stimulus-presentation-old","32","383858","0.0-13.0-1.1","SS1618365921326","trial","","40","500","8991.35500000557","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","33","385106","0.0-13.0-0.2","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9746.725000004517","sequential-stimulus-presentation-old","34","395356","0.0-13.0-1.2","SS1618365921326","trial","","40","500","10246.725000004517","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","35","396592","0.0-13.0-0.3","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15674.01499999687","sequential-stimulus-presentation-old","36","412770","0.0-13.0-1.3","SS1618365921326","trial","","40","500","16174.01499999687","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","37","413979","0.0-13.0-0.4","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9582.070000004023","sequential-stimulus-presentation-old","38","424063","0.0-13.0-1.4","SS1618365921326","trial","","40","500","10082.070000004023","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","2883.895000006305","survey-multi-choice","39","426949","0.0-14.0","SS1618365921326","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","40","428077","0.0-15.0-0.0","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2029.6050000179093","sequential-stimulus-presentation-old","41","430161","0.0-15.0-1.0","SS1618365921326","trial","","40","500","2529.6050000179093","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","42","431445","0.0-15.0-0.1","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8340.514999988955","sequential-stimulus-presentation-old","43","440288","0.0-15.0-1.1","SS1618365921326","trial","","40","500","8840.514999988955","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","44","441148","0.0-15.0-0.2","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6643.714999983786","sequential-stimulus-presentation-old","45","448295","0.0-15.0-1.2","SS1618365921326","trial","","40","500","7143.714999983786","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","46","449315","0.0-15.0-0.3","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4721.004999999423","sequential-stimulus-presentation-old","47","454541","0.0-15.0-1.3","SS1618365921326","trial","","40","500","5221.004999999423","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","48","455556","0.0-15.0-0.4","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","17030.715000000782","sequential-stimulus-presentation-old","49","473090","0.0-15.0-1.4","SS1618365921326","trial","","40","500","17530.715000000782","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","4524.804999993648","survey-multi-choice","50","477617","0.0-16.0","SS1618365921326","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","51","478747","0.0-17.0-0.0","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6565.830000006827","sequential-stimulus-presentation-old","52","485816","0.0-17.0-1.0","SS1618365921326","trial","","40","500","7065.830000006827","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","53","486955","0.0-17.0-0.1","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9066.48999999743","sequential-stimulus-presentation-old","54","496526","0.0-17.0-1.1","SS1618365921326","trial","","40","500","9566.48999999743","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","55","497704","0.0-17.0-0.2","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9242.129999998724","sequential-stimulus-presentation-old","56","507450","0.0-17.0-1.2","SS1618365921326","trial","","40","500","9742.129999998724","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","57","508361","0.0-17.0-0.3","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8751.124999980675","sequential-stimulus-presentation-old","58","517617","0.0-17.0-1.3","SS1618365921326","trial","","40","500","9251.124999980675","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","59","518708","0.0-17.0-0.4","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9220.12499999255","sequential-stimulus-presentation-old","60","528433","0.0-17.0-1.4","SS1618365921326","trial","","40","500","9720.12499999255","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","3696.155000012368","survey-multi-choice","61","532130","0.0-18.0","SS1618365921326","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","62","533241","0.0-19.0-0.0","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1393.2700000004843","sequential-stimulus-presentation-old","63","539638","0.0-19.0-1.0","SS1618365921326","trial","","40","500","1893.2700000004843","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","64","540725","0.0-19.0-0.1","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8557.505000004312","sequential-stimulus-presentation-old","65","549786","0.0-19.0-1.1","SS1618365921326","trial","","40","500","9057.505000004312","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","66","550899","0.0-19.0-0.2","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3463.949999975739","sequential-stimulus-presentation-old","67","554866","0.0-19.0-1.2","SS1618365921326","trial","","40","500","3963.949999975739","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","68","555830","0.0-19.0-0.3","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6788.689999986673","sequential-stimulus-presentation-old","69","563122","0.0-19.0-1.3","SS1618365921326","trial","","40","500","7288.689999986673","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","3356.0600000200793","survey-multi-choice","70","566480","0.0-20.0","SS1618365921326","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","71","567561","0.0-21.0-0.0","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6088.270000007469","sequential-stimulus-presentation-old","72","574155","0.0-21.0-1.0","SS1618365921326","trial","","40","500","6588.270000007469","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","73","575248","0.0-21.0-0.1","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5865.6949999858625","sequential-stimulus-presentation-old","74","581618","0.0-21.0-1.1","SS1618365921326","trial","","40","500","6365.6949999858625","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","75","582880","0.0-21.0-0.2","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9182.880000007572","sequential-stimulus-presentation-old","76","592566","0.0-21.0-1.2","SS1618365921326","trial","","40","500","9682.880000007572","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","77","593853","0.0-21.0-0.3","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7208.0300000088755","sequential-stimulus-presentation-old","78","601567","0.0-21.0-1.3","SS1618365921326","trial","","40","500","7708.0300000088755","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","3010.7349999889266","survey-multi-choice","79","604580","0.0-22.0","SS1618365921326","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","80","605698","0.0-23.0-0.0","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1193.7049999833107","sequential-stimulus-presentation-old","81","606946","0.0-23.0-1.0","SS1618365921326","trial","","40","500","1693.7049999833107","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","82","607983","0.0-23.0-0.1","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8854.324999992969","sequential-stimulus-presentation-old","83","617341","0.0-23.0-1.1","SS1618365921326","trial","","40","500","9354.324999992969","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","84","618626","0.0-23.0-0.2","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5250.634999974864","sequential-stimulus-presentation-old","85","624382","0.0-23.0-1.2","SS1618365921326","trial","","40","500","5750.634999974864","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","86","625670","0.0-23.0-0.3","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5879.284999973606","sequential-stimulus-presentation-old","87","632055","0.0-23.0-1.3","SS1618365921326","trial","","40","500","6379.284999973606","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","88","633161","0.0-23.0-0.4","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5493.520000018179","sequential-stimulus-presentation-old","89","639161","0.0-23.0-1.4","SS1618365921326","trial","","40","500","5993.520000018179","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","90","640013","0.0-23.0-0.5","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9813.42500000028","sequential-stimulus-presentation-old","91","650333","0.0-23.0-1.5","SS1618365921326","trial","","40","500","10313.42500000028","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","2628.744999994524","survey-multi-choice","92","652965","0.0-24.0","SS1618365921326","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","93","653903","0.0-25.0-0.0","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1095.900000014808","sequential-stimulus-presentation-old","94","660004","0.0-25.0-1.0","SS1618365921326","trial","","40","500","1595.900000014808","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","95","661068","0.0-25.0-0.1","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5005.259999976261","sequential-stimulus-presentation-old","96","666577","0.0-25.0-1.1","SS1618365921326","trial","","40","500","5505.259999976261","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","97","667738","0.0-25.0-0.2","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5466.669999994338","sequential-stimulus-presentation-old","98","673709","0.0-25.0-1.2","SS1618365921326","trial","","40","500","5966.669999994338","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","99","674640","0.0-25.0-0.3","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8322.264999995241","sequential-stimulus-presentation-old","100","683465","0.0-25.0-1.3","SS1618365921326","trial","","40","500","8822.264999995241","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","101","684528","0.0-25.0-0.4","SS1618365921326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
