"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","1439.6249999990687","sequential-stimulus-presentation-old","19","118098","0.0-11.0-1.0","SS1618435644461","trial","","40","500","1939.6249999990687","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","20","118938","0.0-11.0-0.1","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4103.639999986626","sequential-stimulus-presentation-old","21","123547","0.0-11.0-1.1","SS1618435644461","trial","","40","500","4603.639999986626","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","22","124772","0.0-11.0-0.2","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","927.8299999423325","sequential-stimulus-presentation-old","23","126204","0.0-11.0-1.2","SS1618435644461","trial","","40","500","1427.8299999423325","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","24","127091","0.0-11.0-0.3","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1208.8500000536442","sequential-stimulus-presentation-old","25","128803","0.0-11.0-1.3","SS1618435644461","trial","","40","500","1708.8500000536442","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","2519.659999990836","survey-multi-choice","26","131325","0.0-12.0","SS1618435644461","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","27","132523","0.0-13.0-0.0","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1546.970000024885","sequential-stimulus-presentation-old","28","134123","0.0-13.0-1.0","SS1618435644461","trial","","40","500","2046.970000024885","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","29","135175","0.0-13.0-0.1","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1869.5600000210106","sequential-stimulus-presentation-old","30","137549","0.0-13.0-1.1","SS1618435644461","trial","","40","500","2369.5600000210106","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","31","138826","0.0-13.0-0.2","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","954.5950000174344","sequential-stimulus-presentation-old","32","140284","0.0-13.0-1.2","SS1618435644461","trial","","40","500","1454.5950000174344","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","33","141217","0.0-13.0-0.3","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","356.5599999856204","sequential-stimulus-presentation-old","34","142076","0.0-13.0-1.3","SS1618435644461","trial","","40","500","856.5599999856204","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","35","143308","0.0-13.0-0.4","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1176.3749999227002","sequential-stimulus-presentation-old","36","144988","0.0-13.0-1.4","SS1618435644461","trial","","40","500","1676.3749999227002","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","2206.4299999037758","survey-multi-choice","37","147197","0.0-14.0","SS1618435644461","math_question","","","","","","","","","","","","{""Q0"":""2""}","[0]","2","",""
"","null","html-keyboard-response","38","148398","0.0-15.0-0.0","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","833.1849999958649","sequential-stimulus-presentation-old","39","149285","0.0-15.0-1.0","SS1618435644461","trial","","40","500","1333.184999995865","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","40","150358","0.0-15.0-0.1","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","920.6349999876693","sequential-stimulus-presentation-old","41","151782","0.0-15.0-1.1","SS1618435644461","trial","","40","500","1420.6349999876693","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","42","152843","0.0-15.0-0.2","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1514.4399999408051","sequential-stimulus-presentation-old","43","154861","0.0-15.0-1.2","SS1618435644461","trial","","40","500","2014.4399999408051","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","44","155802","0.0-15.0-0.3","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","497.7450000587851","sequential-stimulus-presentation-old","45","156805","0.0-15.0-1.3","SS1618435644461","trial","","40","500","997.7450000587851","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","2248.924999963492","survey-multi-choice","46","159056","0.0-16.0","SS1618435644461","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","47","159992","0.0-17.0-0.0","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1941.259999992326","sequential-stimulus-presentation-old","48","162438","0.0-17.0-1.0","SS1618435644461","trial","","40","500","2441.259999992326","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","49","163267","0.0-17.0-0.1","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1266.0799999721348","sequential-stimulus-presentation-old","50","165037","0.0-17.0-1.1","SS1618435644461","trial","","40","500","1766.0799999721348","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","51","165971","0.0-17.0-0.2","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","458.6600000038743","sequential-stimulus-presentation-old","52","166935","0.0-17.0-1.2","SS1618435644461","trial","","40","500","958.6600000038743","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","53","167940","0.0-17.0-0.3","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2145.974999992177","sequential-stimulus-presentation-old","54","170590","0.0-17.0-1.3","SS1618435644461","trial","","40","500","2645.974999992177","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","55","171784","0.0-17.0-0.4","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","638.0300000309944","sequential-stimulus-presentation-old","56","172927","0.0-17.0-1.4","SS1618435644461","trial","","40","500","1138.0300000309944","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","57","173830","0.0-17.0-0.5","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","287.77500009164214","sequential-stimulus-presentation-old","58","174622","0.0-17.0-1.5","SS1618435644461","trial","","40","500","787.7750000916421","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","1935.715000028722","survey-multi-choice","59","176560","0.0-18.0","SS1618435644461","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","60","177633","0.0-19.0-0.0","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1388.0600000265986","sequential-stimulus-presentation-old","61","179526","0.0-19.0-1.0","SS1618435644461","trial","","40","500","1888.0600000265986","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","62","180495","0.0-19.0-0.1","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2031.375000020489","sequential-stimulus-presentation-old","63","183031","0.0-19.0-1.1","SS1618435644461","trial","","40","500","2531.375000020489","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","64","184158","0.0-19.0-0.2","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","687.4649999663234","sequential-stimulus-presentation-old","65","185350","0.0-19.0-1.2","SS1618435644461","trial","","40","500","1187.4649999663234","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","66","186553","0.0-19.0-0.3","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","284.40999996382743","sequential-stimulus-presentation-old","67","187342","0.0-19.0-1.3","SS1618435644461","trial","","40","500","784.4099999638274","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","68","188221","0.0-19.0-0.4","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","543.6650000046939","sequential-stimulus-presentation-old","69","189270","0.0-19.0-1.4","SS1618435644461","trial","","40","500","1043.6650000046939","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","2605.4250000743195","survey-multi-choice","70","191879","0.0-20.0","SS1618435644461","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","71","193162","0.0-21.0-0.0","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","484.96499995235354","sequential-stimulus-presentation-old","72","194151","0.0-21.0-1.0","SS1618435644461","trial","","40","500","984.9649999523535","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","73","195383","0.0-21.0-0.1","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","333.8199999416247","sequential-stimulus-presentation-old","74","196223","0.0-21.0-1.1","SS1618435644461","trial","","40","500","833.8199999416247","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","75","197368","0.0-21.0-0.2","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","117.38499999046326","sequential-stimulus-presentation-old","76","197991","0.0-21.0-1.2","SS1618435644461","trial","","40","500","617.3849999904633","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","77","199250","0.0-21.0-0.3","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1131.0450000455603","sequential-stimulus-presentation-old","78","200887","0.0-21.0-1.3","SS1618435644461","trial","","40","500","1631.0450000455603","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","79","201886","0.0-21.0-0.4","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","344.2100000102073","sequential-stimulus-presentation-old","80","202735","0.0-21.0-1.4","SS1618435644461","trial","","40","500","844.2100000102073","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","2199.625000008382","survey-multi-choice","81","204938","0.0-22.0","SS1618435644461","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","82","206075","0.0-23.0-0.0","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","435.0199999753386","sequential-stimulus-presentation-old","83","211515","0.0-23.0-1.0","SS1618435644461","trial","","40","500","935.0199999753386","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","84","212773","0.0-23.0-0.1","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3370.3649999806657","sequential-stimulus-presentation-old","85","216649","0.0-23.0-1.1","SS1618435644461","trial","","40","500","3870.3649999806657","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","86","217751","0.0-23.0-0.2","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","687.5199999194592","sequential-stimulus-presentation-old","87","218944","0.0-23.0-1.2","SS1618435644461","trial","","40","500","1187.5199999194592","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","88","219853","0.0-23.0-0.3","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","362.2049998957664","sequential-stimulus-presentation-old","89","220720","0.0-23.0-1.3","SS1618435644461","trial","","40","500","862.2049998957664","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","90","221917","0.0-23.0-0.4","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1240.9500000067055","sequential-stimulus-presentation-old","91","223664","0.0-23.0-1.4","SS1618435644461","trial","","40","500","1740.9500000067055","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","2034.2950000194833","survey-multi-choice","92","225703","0.0-24.0","SS1618435644461","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","93","226997","0.0-25.0-0.0","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","514.0850000316277","sequential-stimulus-presentation-old","94","228017","0.0-25.0-1.0","SS1618435644461","trial","","40","500","1014.0850000316277","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","95","229149","0.0-25.0-0.1","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","794.0050000324845","sequential-stimulus-presentation-old","96","230448","0.0-25.0-1.1","SS1618435644461","trial","","40","500","1294.0050000324845","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","97","231577","0.0-25.0-0.2","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2766.1499999230728","sequential-stimulus-presentation-old","98","234849","0.0-25.0-1.2","SS1618435644461","trial","","40","500","3266.1499999230728","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","99","236099","0.0-25.0-0.3","SS1618435644461","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","282.755000051111","sequential-stimulus-presentation-old","100","236889","0.0-25.0-1.3","SS1618435644461","trial","","40","500","782.755000051111","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
