"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","523","sequential-stimulus-presentation-old","65","335659","0.0-19.0-1.1","SS1618435656115","trial","","40","500","1023","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","66","336616","0.0-19.0-0.2","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","147","sequential-stimulus-presentation-old","67","337283","0.0-19.0-1.2","SS1618435656115","trial","","40","500","647","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","68","338256","0.0-19.0-0.3","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","706","sequential-stimulus-presentation-old","69","339482","0.0-19.0-1.3","SS1618435656115","trial","","40","500","1206","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","4735","survey-multi-choice","70","344222","0.0-20.0","SS1618435656115","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","71","345215","0.0-21.0-0.0","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1375","sequential-stimulus-presentation-old","72","351600","0.0-21.0-1.0","SS1618435656115","trial","","40","500","1875","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","73","352566","0.0-21.0-0.1","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8930","sequential-stimulus-presentation-old","74","362005","0.0-21.0-1.1","SS1618435656115","trial","","40","500","9430","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","75","362915","0.0-21.0-0.2","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5284","sequential-stimulus-presentation-old","76","368719","0.0-21.0-1.2","SS1618435656115","trial","","40","500","5784","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","77","369975","0.0-21.0-0.3","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4604","sequential-stimulus-presentation-old","78","375099","0.0-21.0-1.3","SS1618435656115","trial","","40","500","5104","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","79","376055","0.0-21.0-0.4","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7699","sequential-stimulus-presentation-old","80","384275","0.0-21.0-1.4","SS1618435656115","trial","","40","500","8199","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","81","385316","0.0-21.0-0.5","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7429","sequential-stimulus-presentation-old","82","393264","0.0-21.0-1.5","SS1618435656115","trial","","40","500","7929","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","5186","survey-multi-choice","83","398451","0.0-22.0","SS1618435656115","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","84","399545","0.0-23.0-0.0","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4057","sequential-stimulus-presentation-old","85","404121","0.0-23.0-1.0","SS1618435656115","trial","","40","500","4557","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","86","405095","0.0-23.0-0.1","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2438","sequential-stimulus-presentation-old","87","408043","0.0-23.0-1.1","SS1618435656115","trial","","40","500","2938","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","88","409266","0.0-23.0-0.2","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4318","sequential-stimulus-presentation-old","89","414099","0.0-23.0-1.2","SS1618435656115","trial","","40","500","4818","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","90","415326","0.0-23.0-0.3","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4302","sequential-stimulus-presentation-old","91","420148","0.0-23.0-1.3","SS1618435656115","trial","","40","500","4802","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","92","421436","0.0-23.0-0.4","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4813","sequential-stimulus-presentation-old","93","426768","0.0-23.0-1.4","SS1618435656115","trial","","40","500","5313","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","94","427822","0.0-23.0-0.5","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6047","sequential-stimulus-presentation-old","95","434372","0.0-23.0-1.5","SS1618435656115","trial","","40","500","6547","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","5276","survey-multi-choice","96","439653","0.0-24.0","SS1618435656115","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","97","440845","0.0-25.0-0.0","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1183","sequential-stimulus-presentation-old","98","447038","0.0-25.0-1.0","SS1618435656115","trial","","40","500","1683","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","99","448195","0.0-25.0-0.1","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4782","sequential-stimulus-presentation-old","100","453497","0.0-25.0-1.1","SS1618435656115","trial","","40","500","5282","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","101","454795","0.0-25.0-0.2","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7716","sequential-stimulus-presentation-old","102","463032","0.0-25.0-1.2","SS1618435656115","trial","","40","500","8216","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","103","463996","0.0-25.0-0.3","SS1618435656115","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10414","sequential-stimulus-presentation-old","104","474930","0.0-25.0-1.3","SS1618435656115","trial","","40","500","10914","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","6246","survey-multi-choice","105","481181","0.0-26.0","SS1618435656115","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
