"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","2542.8699999993114","sequential-stimulus-presentation-old","10","105592","0.0-9.0-1.0","SS1618435637603","trial","","40","500","3042.8699999993114","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","11","106595","0.0-9.0-0.1","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9179.06000000039","sequential-stimulus-presentation-old","12","116281","0.0-9.0-1.1","SS1618435637603","trial","","40","500","9679.06000000039","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","13","117345","0.0-9.0-0.2","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1666.269999999713","sequential-stimulus-presentation-old","14","119520","0.0-9.0-1.2","SS1618435637603","trial","","40","500","2166.269999999713","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","15","120506","0.0-9.0-0.3","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2401.574999999866","sequential-stimulus-presentation-old","16","123415","0.0-9.0-1.3","SS1618435637603","trial","","40","500","2901.574999999866","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","17","124444","0.0-9.0-0.4","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9876.46500000119","sequential-stimulus-presentation-old","18","134831","0.0-9.0-1.4","SS1618435637603","trial","","40","500","10376.46500000119","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","19","136020","0.0-9.0-0.5","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1137.3650000004855","sequential-stimulus-presentation-old","20","137663","0.0-9.0-1.5","SS1618435637603","trial","","40","500","1637.3650000004855","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","2893.330000000773","survey-multi-choice","21","140565","0.0-10.0","SS1618435637603","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","22","141629","0.0-11.0-0.0","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1009.4549999994342","sequential-stimulus-presentation-old","23","147647","0.0-11.0-1.0","SS1618435637603","trial","","40","500","1509.4549999994342","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","24","148947","0.0-11.0-0.1","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5991.679999999178","sequential-stimulus-presentation-old","25","155447","0.0-11.0-1.1","SS1618435637603","trial","","40","500","6491.679999999178","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","26","156649","0.0-11.0-0.2","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1805.8650000002817","sequential-stimulus-presentation-old","27","158968","0.0-11.0-1.2","SS1618435637603","trial","","40","500","2305.8650000002817","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","28","159915","0.0-11.0-0.3","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","238.79999999917345","sequential-stimulus-presentation-old","29","160663","0.0-11.0-1.3","SS1618435637603","trial","","40","500","738.7999999991735","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","30","161947","0.0-11.0-0.4","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","55.855000000534346","sequential-stimulus-presentation-old","31","162512","0.0-11.0-1.4","SS1618435637603","trial","","40","500","555.8550000005343","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","32","163458","0.0-11.0-0.5","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","958.000000000553","sequential-stimulus-presentation-old","33","164920","0.0-11.0-1.5","SS1618435637603","trial","","40","500","1458.000000000553","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","2633.9550000011805","survey-multi-choice","34","167557","0.0-12.0","SS1618435637603","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","35","168655","0.0-13.0-0.0","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","645.3400000009569","sequential-stimulus-presentation-old","36","174310","0.0-13.0-1.0","SS1618435637603","trial","","40","500","1145.340000000957","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","37","175245","0.0-13.0-0.1","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4082.314999999653","sequential-stimulus-presentation-old","38","179840","0.0-13.0-1.1","SS1618435637603","trial","","40","500","4582.314999999653","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","39","180709","0.0-13.0-0.2","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","229.41999999966356","sequential-stimulus-presentation-old","40","181447","0.0-13.0-1.2","SS1618435637603","trial","","40","500","729.4199999996636","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","41","182316","0.0-13.0-0.3","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3309.3349999999045","sequential-stimulus-presentation-old","42","186135","0.0-13.0-1.3","SS1618435637603","trial","","40","500","3809.3349999999045","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","43","187143","0.0-13.0-0.4","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","34.07499999954598","sequential-stimulus-presentation-old","44","187687","0.0-13.0-1.4","SS1618435637603","trial","","40","500","534.074999999546","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","2433.859999999171","survey-multi-choice","45","190125","0.0-14.0","SS1618435637603","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","46","190956","0.0-15.0-0.0","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","582.0549999989453","sequential-stimulus-presentation-old","47","192046","0.0-15.0-1.0","SS1618435637603","trial","","40","500","1082.0549999989453","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","48","192960","0.0-15.0-0.1","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1506.7749999998487","sequential-stimulus-presentation-old","49","194975","0.0-15.0-1.1","SS1618435637603","trial","","40","500","2006.7749999998487","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","50","196027","0.0-15.0-0.2","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","752.0550000008661","sequential-stimulus-presentation-old","51","197287","0.0-15.0-1.2","SS1618435637603","trial","","40","500","1252.0550000008661","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","52","198460","0.0-15.0-0.3","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","861.6849999998522","sequential-stimulus-presentation-old","53","199831","0.0-15.0-1.3","SS1618435637603","trial","","40","500","1361.6849999998522","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","54","201054","0.0-15.0-0.4","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","108.77000000074622","sequential-stimulus-presentation-old","55","201671","0.0-15.0-1.4","SS1618435637603","trial","","40","500","608.7700000007462","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","2216.3299999992596","survey-multi-choice","56","203893","0.0-16.0","SS1618435637603","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","57","204707","0.0-17.0-0.0","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2903.00999999998","sequential-stimulus-presentation-old","58","208119","0.0-17.0-1.0","SS1618435637603","trial","","40","500","3403.00999999998","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","59","209316","0.0-17.0-0.1","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2668.890000000829","sequential-stimulus-presentation-old","60","212496","0.0-17.0-1.1","SS1618435637603","trial","","40","500","3168.890000000829","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","61","213676","0.0-17.0-0.2","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","484.3950000013283","sequential-stimulus-presentation-old","62","214670","0.0-17.0-1.2","SS1618435637603","trial","","40","500","984.3950000013283","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","63","215674","0.0-17.0-0.3","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","167.1399999995483","sequential-stimulus-presentation-old","64","216350","0.0-17.0-1.3","SS1618435637603","trial","","40","500","667.1399999995483","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","65","217483","0.0-17.0-0.4","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1322.5350000011385","sequential-stimulus-presentation-old","66","219311","0.0-17.0-1.4","SS1618435637603","trial","","40","500","1822.5350000011385","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","67","220493","0.0-17.0-0.5","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1391.2849999997125","sequential-stimulus-presentation-old","68","222392","0.0-17.0-1.5","SS1618435637603","trial","","40","500","1891.2849999997125","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","2671.78500000044","survey-multi-choice","69","225077","0.0-18.0","SS1618435637603","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","70","225896","0.0-19.0-0.0","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","570.0049999995972","sequential-stimulus-presentation-old","71","226974","0.0-19.0-1.0","SS1618435637603","trial","","40","500","1070.0049999995972","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","72","228097","0.0-19.0-0.1","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","993.3100000016566","sequential-stimulus-presentation-old","73","229599","0.0-19.0-1.1","SS1618435637603","trial","","40","500","1493.3100000016566","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","74","230496","0.0-19.0-0.2","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","171.53999999939697","sequential-stimulus-presentation-old","75","231174","0.0-19.0-1.2","SS1618435637603","trial","","40","500","671.539999999397","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","76","232138","0.0-19.0-0.3","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1662.69500000088","sequential-stimulus-presentation-old","77","234311","0.0-19.0-1.3","SS1618435637603","trial","","40","500","2162.69500000088","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","78","235496","0.0-19.0-0.4","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3521.375000000262","sequential-stimulus-presentation-old","79","239528","0.0-19.0-1.4","SS1618435637603","trial","","40","500","4021.375000000262","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","80","240421","0.0-19.0-0.5","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","554.2600000008242","sequential-stimulus-presentation-old","81","241487","0.0-19.0-1.5","SS1618435637603","trial","","40","500","1054.2600000008242","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","3630.979999999894","survey-multi-choice","82","245125","0.0-20.0","SS1618435637603","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","83","246031","0.0-21.0-0.0","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1783.779999999766","sequential-stimulus-presentation-old","84","247879","0.0-21.0-1.0","SS1618435637603","trial","","40","500","2283.779999999766","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","85","248858","0.0-21.0-0.1","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1130.010000000766","sequential-stimulus-presentation-old","86","250496","0.0-21.0-1.1","SS1618435637603","trial","","40","500","1630.010000000766","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","87","251330","0.0-21.0-0.2","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1094.2500000000873","sequential-stimulus-presentation-old","88","252935","0.0-21.0-1.2","SS1618435637603","trial","","40","500","1594.2500000000873","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","89","254160","0.0-21.0-0.3","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2146.44000000041","sequential-stimulus-presentation-old","90","256815","0.0-21.0-1.3","SS1618435637603","trial","","40","500","2646.44000000041","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","91","257759","0.0-21.0-0.4","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2057.039999999688","sequential-stimulus-presentation-old","92","260327","0.0-21.0-1.4","SS1618435637603","trial","","40","500","2557.039999999688","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","93","261362","0.0-21.0-0.5","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1838.7949999996345","sequential-stimulus-presentation-old","94","263711","0.0-21.0-1.5","SS1618435637603","trial","","40","500","2338.7949999996345","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","2559.219999999157","survey-multi-choice","95","266277","0.0-22.0","SS1618435637603","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","96","267280","0.0-23.0-0.0","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1508.334999998624","sequential-stimulus-presentation-old","97","273799","0.0-23.0-1.0","SS1618435637603","trial","","40","500","2008.334999998624","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","98","274702","0.0-23.0-0.1","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3886.2950000002747","sequential-stimulus-presentation-old","99","279111","0.0-23.0-1.1","SS1618435637603","trial","","40","500","4386.295000000275","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","100","280224","0.0-23.0-0.2","SS1618435637603","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
