"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","1746","sequential-stimulus-presentation-old","106","252712","0.0-25.0-1.3","SS1618435636360","trial","","40","500","2246","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","107","253818","0.0-25.0-0.4","SS1618435636360","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1678","sequential-stimulus-presentation-old","108","256000","0.0-25.0-1.4","SS1618435636360","trial","","40","500","2178","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","4284","survey-multi-choice","109","260286","0.0-26.0","SS1618435636360","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","110","261180","0.0-27.0-0.0","SS1618435636360","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","363","sequential-stimulus-presentation-old","111","266547","0.0-27.0-1.0","SS1618435636360","trial","","40","500","863","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","9","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","112","267797","0.0-27.0-0.1","SS1618435636360","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1117","sequential-stimulus-presentation-old","113","269419","0.0-27.0-1.1","SS1618435636360","trial","","40","500","1617","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","9","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","114","270462","0.0-27.0-0.2","SS1618435636360","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","590","sequential-stimulus-presentation-old","115","271555","0.0-27.0-1.2","SS1618435636360","trial","","40","500","1090","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","9","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","116","272450","0.0-27.0-0.3","SS1618435636360","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","82","sequential-stimulus-presentation-old","117","273036","0.0-27.0-1.3","SS1618435636360","trial","","40","500","582","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","9","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","118","273906","0.0-27.0-0.4","SS1618435636360","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","139","sequential-stimulus-presentation-old","119","274548","0.0-27.0-1.4","SS1618435636360","trial","","40","500","639","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","9","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","3951","survey-multi-choice","120","278501","0.0-28.0","SS1618435636360","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","121","279785","0.0-29.0-0.0","SS1618435636360","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1334","sequential-stimulus-presentation-old","122","281171","0.0-29.0-1.0","SS1618435636360","trial","","40","500","1834","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","10","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","123","282374","0.0-29.0-0.1","SS1618435636360","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","182","sequential-stimulus-presentation-old","124","283060","0.0-29.0-1.1","SS1618435636360","trial","","40","500","682","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","10","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","125","284153","0.0-29.0-0.2","SS1618435636360","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","369","sequential-stimulus-presentation-old","126","285026","0.0-29.0-1.2","SS1618435636360","trial","","40","500","869","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","10","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","127","286260","0.0-29.0-0.3","SS1618435636360","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1238","sequential-stimulus-presentation-old","128","288003","0.0-29.0-1.3","SS1618435636360","trial","","40","500","1738","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","10","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","129","288828","0.0-29.0-0.4","SS1618435636360","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","41","sequential-stimulus-presentation-old","130","289372","0.0-29.0-1.4","SS1618435636360","trial","","40","500","541","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","10","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","4025","survey-multi-choice","131","293401","0.0-30.0","SS1618435636360","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","132","294245","0.0-31.0-0.0","SS1618435636360","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","299","sequential-stimulus-presentation-old","133","295046","0.0-31.0-1.0","SS1618435636360","trial","","40","500","799","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","11","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","134","296289","0.0-31.0-0.1","SS1618435636360","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1024","sequential-stimulus-presentation-old","135","297815","0.0-31.0-1.1","SS1618435636360","trial","","40","500","1524","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","11","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","136","298917","0.0-31.0-0.2","SS1618435636360","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","594","sequential-stimulus-presentation-old","137","300016","0.0-31.0-1.2","SS1618435636360","trial","","40","500","1094","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","11","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","138","301126","0.0-31.0-0.3","SS1618435636360","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","52","sequential-stimulus-presentation-old","139","301679","0.0-31.0-1.3","SS1618435636360","trial","","40","500","552","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","11","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","140","302812","0.0-31.0-0.4","SS1618435636360","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","533","sequential-stimulus-presentation-old","141","303848","0.0-31.0-1.4","SS1618435636360","trial","","40","500","1033","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","11","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"[{""page_index"":0,""viewing_time"":2743}]","2743","instructions","142","306593","0.0-32.0","SS1618435636360","instructions","","","","","","","","","","","","","","","",""
"","8212","survey-likert","143","314813","0.0-33.0","SS1618435636360","similarity_question","","","","","","","","","","","","{""Q0"":3}","[0]","","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif"
"","4616","survey-likert","144","319432","0.0-34.0","SS1618435636360","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif"
"","5643","survey-likert","145","325078","0.0-35.0","SS1618435636360","similarity_question","","","","","","","","","","","","{""Q0"":5}","[0]","","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif"
"","5115","survey-likert","146","330199","0.0-36.0","SS1618435636360","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif"
"","4650","survey-likert","147","334851","0.0-37.0","SS1618435636360","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif"
"","5523","survey-likert","148","340378","0.0-38.0","SS1618435636360","similarity_question","","","","","","","","","","","","{""Q0"":5}","[0]","","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif"
"","10003","survey-likert","149","350385","0.0-39.0","SS1618435636360","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif"
"","6441","survey-likert","150","356831","0.0-40.0","SS1618435636360","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif"
"","5173","survey-likert","151","362008","0.0-41.0","SS1618435636360","similarity_question","","","","","","","","","","","","{""Q0"":1}","[0]","","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif"
"","5165","survey-likert","152","367177","0.0-42.0","SS1618435636360","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif"
"","6751","survey-likert","153","373934","0.0-43.0","SS1618435636360","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif"
"","7354","survey-likert","154","381295","0.0-44.0","SS1618435636360","similarity_question","","","","","","","","","","","","{""Q0"":3}","[0]","","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif"
"[{""page_index"":0,""viewing_time"":2816}]","2817","instructions","155","384115","0.0-45.0","SS1618435636360","instructions","","","","","","","","","","","","","","","",""
"","3793","survey-likert","156","387913","0.0-46.0","SS1618435636360","","","","","","","","","images/stimuli/spore_stims/complex_20_A_a.gif","","","","{""Q0"":5}","[0]","","",""
"","6514","survey-likert","157","394431","0.0-47.0","SS1618435636360","","","","","","","","","images/stimuli/spore_stims/complex_04_A_a.gif","","","","{""Q0"":5}","[0]","","",""
"","3681","survey-likert","158","398115","0.0-48.0","SS1618435636360","","","","","","","","","images/stimuli/spore_stims/complex_19_A_a.gif","","","","{""Q0"":5}","[0]","","",""
"","3848","survey-likert","159","401968","0.0-49.0","SS1618435636360","","","","","","","","","images/stimuli/spore_stims/simple_19_A_b.gif","","","","{""Q0"":1}","[0]","","",""
"","3765","survey-likert","160","405736","0.0-50.0","SS1618435636360","","","","","","","","","images/stimuli/spore_stims/complex_02_A_a.gif","","","","{""Q0"":4}","[0]","","",""
"","4019","survey-likert","161","409760","0.0-51.0","SS1618435636360","","","","","","","","","images/stimuli/spore_stims/simple_12_A_b.gif","","","","{""Q0"":1}","[0]","","",""
"","3633","survey-likert","162","413397","0.0-52.0","SS1618435636360","","","","","","","","","images/stimuli/spore_stims/simple_06_A_a.gif","","","","{""Q0"":1}","[0]","","",""
"","4727","survey-likert","163","418127","0.0-53.0","SS1618435636360","","","","","","","","","images/stimuli/spore_stims/simple_14_A_a.gif","","","","{""Q0"":1}","[0]","","",""
"","3387","survey-likert","164","421518","0.0-54.0","SS1618435636360","","","","","","","","","images/stimuli/spore_stims/simple_10_A_a.gif","","","","{""Q0"":0}","[0]","","",""
"","3667","survey-likert","165","425189","0.0-55.0","SS1618435636360","","","","","","","","","images/stimuli/spore_stims/complex_19_A_b.gif","","","","{""Q0"":5}","[0]","","",""
"","3870","survey-likert","166","429063","0.0-56.0","SS1618435636360","","","","","","","","","images/stimuli/spore_stims/complex_15_A_b.gif","","","","{""Q0"":6}","[0]","","",""
"","3608","survey-likert","167","432678","0.0-57.0","SS1618435636360","","","","","","","","","images/stimuli/spore_stims/simple_06_A_b.gif","","","","{""Q0"":1}","[0]","","",""
"[{""page_index"":0,""viewing_time"":1961}]","1961","instructions","168","434645","0.0-58.0","SS1618435636360","instructions","","","","","","","","","","","","","","","",""
"","3933","demog-age","169","438585","0.0-59.0","SS1618435636360","","","","","","","","","","","","","{""age"":""25""}","","","",""
"","4466","demog-ethnic-US","170","443056","0.0-60.0","SS1618435636360","","","","","","","","","","","","","{""ethnicity"":[""White""]}","[0]","","",""
"","12202","demog-gender-and-education","171","455264","0.0-61.0","SS1618435636360","","","","","","","","","","","","","{""gender"":""Female"",""education"":""Associate Degree/Technical certification""}","[0,1]","","",""
"","188933","survey-text","172","644202","0.0-62.0","SS1618435636360","feedback","","","","","","","","","","","","{""Q0"":""some of these are kind of creepy, if you really want to show them to babies and that wasn't just a pretense (so we wouldn't be affected by knowing the real research question), I would think twice about it and maybe review them again, haha""}","","","",""
"[{""page_index"":0,""viewing_time"":1695}]","1695","instructions","173","645903","0.0-63.0","SS1618435636360","instructions","","","","","","","","","","","","","","","",""
