"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","874","sequential-stimulus-presentation-old","38","219168","0.0-13.0-1.4","SS1618435636673","trial","","40","500","1374","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","11251","survey-multi-choice","39","230421","0.0-14.0","SS1618435636673","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","40","231342","0.0-15.0-0.0","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1214","sequential-stimulus-presentation-old","41","233058","0.0-15.0-1.0","SS1618435636673","trial","","40","500","1714","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","42","234137","0.0-15.0-0.1","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","345","sequential-stimulus-presentation-old","43","234983","0.0-15.0-1.1","SS1618435636673","trial","","40","500","845","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","44","235859","0.0-15.0-0.2","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","717","sequential-stimulus-presentation-old","45","237078","0.0-15.0-1.2","SS1618435636673","trial","","40","500","1217","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","46","238151","0.0-15.0-0.3","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","494","sequential-stimulus-presentation-old","47","239147","0.0-15.0-1.3","SS1618435636673","trial","","40","500","994","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","48","240384","0.0-15.0-0.4","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","584","sequential-stimulus-presentation-old","49","241475","0.0-15.0-1.4","SS1618435636673","trial","","40","500","1084","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","50","242584","0.0-15.0-0.5","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","973","sequential-stimulus-presentation-old","51","244061","0.0-15.0-1.5","SS1618435636673","trial","","40","500","1473","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","1979","survey-multi-choice","52","246041","0.0-16.0","SS1618435636673","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","53","247264","0.0-17.0-0.0","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1155","sequential-stimulus-presentation-old","54","253421","0.0-17.0-1.0","SS1618435636673","trial","","40","500","1655","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","55","254474","0.0-17.0-0.1","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6770","sequential-stimulus-presentation-old","56","261746","0.0-17.0-1.1","SS1618435636673","trial","","40","500","7270","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","57","262779","0.0-17.0-0.2","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","459","sequential-stimulus-presentation-old","58","263739","0.0-17.0-1.2","SS1618435636673","trial","","40","500","959","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","59","264618","0.0-17.0-0.3","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","209","sequential-stimulus-presentation-old","60","265329","0.0-17.0-1.3","SS1618435636673","trial","","40","500","709","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","61","266532","0.0-17.0-0.4","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","119","sequential-stimulus-presentation-old","62","267151","0.0-17.0-1.4","SS1618435636673","trial","","40","500","619","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","4945","survey-multi-choice","63","272098","0.0-18.0","SS1618435636673","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","64","273303","0.0-19.0-0.0","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","781","sequential-stimulus-presentation-old","65","274592","0.0-19.0-1.0","SS1618435636673","trial","","40","500","1281","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","66","275450","0.0-19.0-0.1","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15599","sequential-stimulus-presentation-old","67","291554","0.0-19.0-1.1","SS1618435636673","trial","","40","500","16099","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","68","292854","0.0-19.0-0.2","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1265","sequential-stimulus-presentation-old","69","294622","0.0-19.0-1.2","SS1618435636673","trial","","40","500","1765","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","70","295776","0.0-19.0-0.3","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","641","sequential-stimulus-presentation-old","71","296918","0.0-19.0-1.3","SS1618435636673","trial","","40","500","1141","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","2976","survey-multi-choice","72","299895","0.0-20.0","SS1618435636673","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","73","301025","0.0-21.0-0.0","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13453","sequential-stimulus-presentation-old","74","319482","0.0-21.0-1.0","SS1618435636673","trial","","40","500","13953","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","75","320620","0.0-21.0-0.1","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","494","sequential-stimulus-presentation-old","76","321621","0.0-21.0-1.1","SS1618435636673","trial","","40","500","994","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","77","322610","0.0-21.0-0.2","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","356","sequential-stimulus-presentation-old","78","323469","0.0-21.0-1.2","SS1618435636673","trial","","40","500","856","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","79","324531","0.0-21.0-0.3","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","203","sequential-stimulus-presentation-old","80","325236","0.0-21.0-1.3","SS1618435636673","trial","","40","500","703","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","81","326460","0.0-21.0-0.4","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","159","sequential-stimulus-presentation-old","82","327119","0.0-21.0-1.4","SS1618435636673","trial","","40","500","659","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","83","328371","0.0-21.0-0.5","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","222","sequential-stimulus-presentation-old","84","329093","0.0-21.0-1.5","SS1618435636673","trial","","40","500","722","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","3019","survey-multi-choice","85","332114","0.0-22.0","SS1618435636673","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","86","333000","0.0-23.0-0.0","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5551","sequential-stimulus-presentation-old","87","343554","0.0-23.0-1.0","SS1618435636673","trial","","40","500","6051","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","88","344639","0.0-23.0-0.1","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","542","sequential-stimulus-presentation-old","89","345682","0.0-23.0-1.1","SS1618435636673","trial","","40","500","1042","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","90","346861","0.0-23.0-0.2","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","423","sequential-stimulus-presentation-old","91","347786","0.0-23.0-1.2","SS1618435636673","trial","","40","500","923","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","92","348912","0.0-23.0-0.3","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","207","sequential-stimulus-presentation-old","93","349620","0.0-23.0-1.3","SS1618435636673","trial","","40","500","707","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","94","350828","0.0-23.0-0.4","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1039","sequential-stimulus-presentation-old","95","352367","0.0-23.0-1.4","SS1618435636673","trial","","40","500","1539","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","2365","survey-multi-choice","96","354734","0.0-24.0","SS1618435636673","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","97","355889","0.0-25.0-0.0","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2337","sequential-stimulus-presentation-old","98","358728","0.0-25.0-1.0","SS1618435636673","trial","","40","500","2837","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","99","359918","0.0-25.0-0.1","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","423","sequential-stimulus-presentation-old","100","360841","0.0-25.0-1.1","SS1618435636673","trial","","40","500","923","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","101","361715","0.0-25.0-0.2","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","155","sequential-stimulus-presentation-old","102","362382","0.0-25.0-1.2","SS1618435636673","trial","","40","500","655","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","103","363590","0.0-25.0-0.3","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","284","sequential-stimulus-presentation-old","104","364376","0.0-25.0-1.3","SS1618435636673","trial","","40","500","784","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","105","365191","0.0-25.0-0.4","SS1618435636673","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
