"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","3123.3500000089407","sequential-stimulus-presentation-old","32","346973","0.0-13.0-1.2","SS1618435633207","trial","","40","500","3623.3500000089407","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","33","347984","0.0-13.0-0.3","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","915.3599999845028","sequential-stimulus-presentation-old","34","349403","0.0-13.0-1.3","SS1618435633207","trial","","40","500","1415.3599999845028","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","35","350275","0.0-13.0-0.4","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","486.670000012964","sequential-stimulus-presentation-old","36","351265","0.0-13.0-1.4","SS1618435633207","trial","","40","500","986.670000012964","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","37","352272","0.0-13.0-0.5","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1419.9899999657646","sequential-stimulus-presentation-old","38","354196","0.0-13.0-1.5","SS1618435633207","trial","","40","500","1919.9899999657646","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","3204.505000030622","survey-multi-choice","39","357402","0.0-14.0","SS1618435633207","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","40","358217","0.0-15.0-0.0","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","587.6699999207631","sequential-stimulus-presentation-old","41","363809","0.0-15.0-1.0","SS1618435633207","trial","","40","500","1087.669999920763","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","42","364621","0.0-15.0-0.1","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3708.654999965802","sequential-stimulus-presentation-old","43","368832","0.0-15.0-1.1","SS1618435633207","trial","","40","500","4208.654999965802","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","44","369885","0.0-15.0-0.2","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1652.2300000069663","sequential-stimulus-presentation-old","45","372040","0.0-15.0-1.2","SS1618435633207","trial","","40","500","2152.2300000069663","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","46","373064","0.0-15.0-0.3","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2915.764999925159","sequential-stimulus-presentation-old","47","376484","0.0-15.0-1.3","SS1618435633207","trial","","40","500","3415.764999925159","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","48","377304","0.0-15.0-0.4","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1330.519999959506","sequential-stimulus-presentation-old","49","379138","0.0-15.0-1.4","SS1618435633207","trial","","40","500","1830.519999959506","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","50","380407","0.0-15.0-0.5","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","690.3350000502542","sequential-stimulus-presentation-old","51","381601","0.0-15.0-1.5","SS1618435633207","trial","","40","500","1190.3350000502542","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","5630.924999946728","survey-multi-choice","52","387234","0.0-16.0","SS1618435633207","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","53","388208","0.0-17.0-0.0","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2856.1749999644235","sequential-stimulus-presentation-old","54","391568","0.0-17.0-1.0","SS1618435633207","trial","","40","500","3356.1749999644235","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","55","392577","0.0-17.0-0.1","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1356.4199999673292","sequential-stimulus-presentation-old","56","394436","0.0-17.0-1.1","SS1618435633207","trial","","40","500","1856.4199999673292","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","57","395636","0.0-17.0-0.2","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","181.34999996982515","sequential-stimulus-presentation-old","58","396321","0.0-17.0-1.2","SS1618435633207","trial","","40","500","681.3499999698251","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","59","397480","0.0-17.0-0.3","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1347.6650000084192","sequential-stimulus-presentation-old","60","399331","0.0-17.0-1.3","SS1618435633207","trial","","40","500","1847.6650000084192","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","61","400415","0.0-17.0-0.4","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1316.5599999483675","sequential-stimulus-presentation-old","62","402235","0.0-17.0-1.4","SS1618435633207","trial","","40","500","1816.5599999483675","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","2693.3849999913946","survey-multi-choice","63","404930","0.0-18.0","SS1618435633207","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","64","405834","0.0-19.0-0.0","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6915.3849999420345","sequential-stimulus-presentation-old","65","417758","0.0-19.0-1.0","SS1618435633207","trial","","40","500","7415.3849999420345","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","66","418967","0.0-19.0-0.1","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1316.2800000282004","sequential-stimulus-presentation-old","67","420785","0.0-19.0-1.1","SS1618435633207","trial","","40","500","1816.2800000282004","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","68","421650","0.0-19.0-0.2","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1804.494999931194","sequential-stimulus-presentation-old","69","423958","0.0-19.0-1.2","SS1618435633207","trial","","40","500","2304.494999931194","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","70","425049","0.0-19.0-0.3","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2454.9150000093505","sequential-stimulus-presentation-old","71","428008","0.0-19.0-1.3","SS1618435633207","trial","","40","500","2954.9150000093505","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","72","429193","0.0-19.0-0.4","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1415.2150000445545","sequential-stimulus-presentation-old","73","431111","0.0-19.0-1.4","SS1618435633207","trial","","40","500","1915.2150000445545","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","3272.85499998834","survey-multi-choice","74","434386","0.0-20.0","SS1618435633207","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","75","435458","0.0-21.0-0.0","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3655.754999956116","sequential-stimulus-presentation-old","76","444117","0.0-21.0-1.0","SS1618435633207","trial","","40","500","4155.754999956116","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","77","445144","0.0-21.0-0.1","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","921.5199999744073","sequential-stimulus-presentation-old","78","446581","0.0-21.0-1.1","SS1618435633207","trial","","40","500","1421.5199999744073","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","79","447701","0.0-21.0-0.2","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","608.3449999568984","sequential-stimulus-presentation-old","80","448825","0.0-21.0-1.2","SS1618435633207","trial","","40","500","1108.3449999568984","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","81","450027","0.0-21.0-0.3","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1827.9900000197813","sequential-stimulus-presentation-old","82","452364","0.0-21.0-1.3","SS1618435633207","trial","","40","500","2327.9900000197813","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","83","453350","0.0-21.0-0.4","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1808.4299999754876","sequential-stimulus-presentation-old","84","455671","0.0-21.0-1.4","SS1618435633207","trial","","40","500","2308.4299999754876","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","85","456666","0.0-21.0-0.5","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1259.459999972023","sequential-stimulus-presentation-old","86","458439","0.0-21.0-1.5","SS1618435633207","trial","","40","500","1759.459999972023","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","30553.6200000206","survey-multi-choice","87","488994","0.0-22.0","SS1618435633207","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","88","489873","0.0-23.0-0.0","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5356.840000022203","sequential-stimulus-presentation-old","89","500234","0.0-23.0-1.0","SS1618435633207","trial","","40","500","5856.840000022203","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","90","501376","0.0-23.0-0.1","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","418.18500007502735","sequential-stimulus-presentation-old","91","502307","0.0-23.0-1.1","SS1618435633207","trial","","40","500","918.1850000750273","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","92","503307","0.0-23.0-0.2","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","184.3850000295788","sequential-stimulus-presentation-old","93","503994","0.0-23.0-1.2","SS1618435633207","trial","","40","500","684.3850000295788","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","94","504959","0.0-23.0-0.3","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1199.9549999600276","sequential-stimulus-presentation-old","95","506667","0.0-23.0-1.3","SS1618435633207","trial","","40","500","1699.9549999600276","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","96","507884","0.0-23.0-0.4","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3116.605000104755","sequential-stimulus-presentation-old","97","511505","0.0-23.0-1.4","SS1618435633207","trial","","40","500","3616.605000104755","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","98","512593","0.0-23.0-0.5","SS1618435633207","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3762.5499999849126","sequential-stimulus-presentation-old","99","516860","0.0-23.0-1.5","SS1618435633207","trial","","40","500","4262.549999984913","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","8468.05000002496","survey-multi-choice","100","525329","0.0-24.0","SS1618435633207","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
