"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","15","89307","0.0-9.0-0.3","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","23971.79000000005","sequential-stimulus-presentation-old","16","113794","0.0-9.0-1.3","SS1618437231625","trial","","40","500","24471.79000000005","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","4538.270000000004","survey-multi-choice","17","118347","0.0-10.0","SS1618437231625","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","18","119594","0.0-11.0-0.0","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","26449.93999999996","sequential-stimulus-presentation-old","19","146568","0.0-11.0-1.0","SS1618437231625","trial","","40","500","26949.93999999996","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","20","147634","0.0-11.0-0.1","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2451.445000000036","sequential-stimulus-presentation-old","21","150613","0.0-11.0-1.1","SS1618437231625","trial","","40","500","2951.445000000036","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","22","151473","0.0-11.0-0.2","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13543.429999999964","sequential-stimulus-presentation-old","23","165542","0.0-11.0-1.2","SS1618437231625","trial","","40","500","14043.429999999964","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","24","166646","0.0-11.0-0.3","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8278.945000000036","sequential-stimulus-presentation-old","25","175442","0.0-11.0-1.3","SS1618437231625","trial","","40","500","8778.945000000036","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","26","176717","0.0-11.0-0.4","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11133.820000000007","sequential-stimulus-presentation-old","27","188376","0.0-11.0-1.4","SS1618437231625","trial","","40","500","11633.820000000007","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","28","189488","0.0-11.0-0.5","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","27985.540000000037","sequential-stimulus-presentation-old","29","218038","0.0-11.0-1.5","SS1618437231625","trial","","40","500","28485.540000000037","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","5542.510000000009","survey-multi-choice","30","223589","0.0-12.0","SS1618437231625","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","31","224664","0.0-13.0-0.0","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11096.734999999957","sequential-stimulus-presentation-old","32","235825","0.0-13.0-1.0","SS1618437231625","trial","","40","500","11596.734999999957","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","33","236913","0.0-13.0-0.1","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","19799.07500000001","sequential-stimulus-presentation-old","34","257237","0.0-13.0-1.1","SS1618437231625","trial","","40","500","20299.07500000001","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","35","258418","0.0-13.0-0.2","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11721.540000000008","sequential-stimulus-presentation-old","36","270667","0.0-13.0-1.2","SS1618437231625","trial","","40","500","12221.540000000008","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","37","271956","0.0-13.0-0.3","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2619.1799999998766","sequential-stimulus-presentation-old","38","275106","0.0-13.0-1.3","SS1618437231625","trial","","40","500","3119.1799999998766","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","4036.8499999999767","survey-multi-choice","39","279154","0.0-14.0","SS1618437231625","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","40","280223","0.0-15.0-0.0","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","683.5250000000815","sequential-stimulus-presentation-old","41","285945","0.0-15.0-1.0","SS1618437231625","trial","","40","500","1183.5250000000815","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","42","286878","0.0-15.0-0.1","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4480.599999999977","sequential-stimulus-presentation-old","43","291883","0.0-15.0-1.1","SS1618437231625","trial","","40","500","4980.599999999977","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","44","292842","0.0-15.0-0.2","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14115.080000000075","sequential-stimulus-presentation-old","45","307482","0.0-15.0-1.2","SS1618437231625","trial","","40","500","14615.080000000075","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","46","308299","0.0-15.0-0.3","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","285.34500000003027","sequential-stimulus-presentation-old","47","309102","0.0-15.0-1.3","SS1618437231625","trial","","40","500","785.3450000000303","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","48","310180","0.0-15.0-0.4","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","393.54999999998836","sequential-stimulus-presentation-old","49","311100","0.0-15.0-1.4","SS1618437231625","trial","","40","500","893.5499999999884","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","6877.840000000142","survey-multi-choice","50","317986","0.0-16.0","SS1618437231625","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","51","319071","0.0-17.0-0.0","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","461.2500000001164","sequential-stimulus-presentation-old","52","324547","0.0-17.0-1.0","SS1618437231625","trial","","40","500","961.2500000001164","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","53","325410","0.0-17.0-0.1","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","39510.77500000008","sequential-stimulus-presentation-old","54","365439","0.0-17.0-1.1","SS1618437231625","trial","","40","500","40010.77500000008","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","55","366502","0.0-17.0-0.2","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","16072.56500000006","sequential-stimulus-presentation-old","56","383088","0.0-17.0-1.2","SS1618437231625","trial","","40","500","16572.56500000006","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","57","384054","0.0-17.0-0.3","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","702.8500000000349","sequential-stimulus-presentation-old","58","385271","0.0-17.0-1.3","SS1618437231625","trial","","40","500","1202.850000000035","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","4288.604999999981","survey-multi-choice","59","389570","0.0-18.0","SS1618437231625","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","60","390888","0.0-19.0-0.0","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11373.800000000105","sequential-stimulus-presentation-old","61","402783","0.0-19.0-1.0","SS1618437231625","trial","","40","500","11873.800000000105","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","62","403674","0.0-19.0-0.1","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","253.5350000000908","sequential-stimulus-presentation-old","63","404446","0.0-19.0-1.1","SS1618437231625","trial","","40","500","753.5350000000908","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","64","405556","0.0-19.0-0.2","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","72.28000000008615","sequential-stimulus-presentation-old","65","406149","0.0-19.0-1.2","SS1618437231625","trial","","40","500","572.2800000000861","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","66","407398","0.0-19.0-0.3","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","105.74499999982072","sequential-stimulus-presentation-old","67","408020","0.0-19.0-1.3","SS1618437231625","trial","","40","500","605.7449999998207","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","3749.270000000077","survey-multi-choice","68","411784","0.0-20.0","SS1618437231625","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","69","413113","0.0-21.0-0.0","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","802.445000000007","sequential-stimulus-presentation-old","70","413990","0.0-21.0-1.0","SS1618437231625","trial","","40","500","1302.445000000007","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","71","414844","0.0-21.0-0.1","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","33781.96000000002","sequential-stimulus-presentation-old","72","449139","0.0-21.0-1.1","SS1618437231625","trial","","40","500","34281.96000000002","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","73","450216","0.0-21.0-0.2","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1023.4000000000233","sequential-stimulus-presentation-old","74","451771","0.0-21.0-1.2","SS1618437231625","trial","","40","500","1523.4000000000233","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","75","452835","0.0-21.0-0.3","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","557.8749999999418","sequential-stimulus-presentation-old","76","453904","0.0-21.0-1.3","SS1618437231625","trial","","40","500","1057.8749999999418","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","5617.689999999828","survey-multi-choice","77","459532","0.0-22.0","SS1618437231625","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","78","460586","0.0-23.0-0.0","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2083.5399999998044","sequential-stimulus-presentation-old","79","463186","0.0-23.0-1.0","SS1618437231625","trial","","40","500","2583.5399999998044","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","80","464346","0.0-23.0-0.1","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","64.69500000000698","sequential-stimulus-presentation-old","81","464934","0.0-23.0-1.1","SS1618437231625","trial","","40","500","564.695000000007","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","82","466186","0.0-23.0-0.2","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","161.09499999991385","sequential-stimulus-presentation-old","83","466885","0.0-23.0-1.2","SS1618437231625","trial","","40","500","661.0949999999139","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","84","468148","0.0-23.0-0.3","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","326.39999999990687","sequential-stimulus-presentation-old","85","468997","0.0-23.0-1.3","SS1618437231625","trial","","40","500","826.3999999999069","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","86","469863","0.0-23.0-0.4","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","274.7950000000419","sequential-stimulus-presentation-old","87","470665","0.0-23.0-1.4","SS1618437231625","trial","","40","500","774.7950000000419","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","3869.4600000001374","survey-multi-choice","88","474545","0.0-24.0","SS1618437231625","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","89","475676","0.0-25.0-0.0","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","467.5549999999348","sequential-stimulus-presentation-old","90","481166","0.0-25.0-1.0","SS1618437231625","trial","","40","500","967.5549999999348","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","91","482044","0.0-25.0-0.1","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6287.780000000086","sequential-stimulus-presentation-old","92","488858","0.0-25.0-1.1","SS1618437231625","trial","","40","500","6787.780000000086","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","93","490017","0.0-25.0-0.2","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","55.68500000005588","sequential-stimulus-presentation-old","94","490587","0.0-25.0-1.2","SS1618437231625","trial","","40","500","555.6850000000559","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","95","491517","0.0-25.0-0.3","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","85.7949999999837","sequential-stimulus-presentation-old","96","492115","0.0-25.0-1.3","SS1618437231625","trial","","40","500","585.7949999999837","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","4688.8299999997835","survey-multi-choice","97","496814","0.0-26.0","SS1618437231625","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","98","497715","0.0-27.0-0.0","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1102.2250000000931","sequential-stimulus-presentation-old","99","498891","0.0-27.0-1.0","SS1618437231625","trial","","40","500","1602.2250000000931","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_short","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","100","499786","0.0-27.0-0.1","SS1618437231625","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1743.8500000000931","sequential-stimulus-presentation-old","101","502059","0.0-27.0-1.1","SS1618437231625","trial","","40","500","2243.850000000093","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_short","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
