"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","3069.1850000002887","sequential-stimulus-presentation-old","27","188458","0.0-11.0-1.2","SS1618435643646","trial","","40","500","3569.1850000002887","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","28","189596","0.0-11.0-0.3","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","869.3549999989045","sequential-stimulus-presentation-old","29","190978","0.0-11.0-1.3","SS1618435643646","trial","","40","500","1369.3549999989045","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","30","192261","0.0-11.0-0.4","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1479.0950000006123","sequential-stimulus-presentation-old","31","194243","0.0-11.0-1.4","SS1618435643646","trial","","40","500","1979.0950000006123","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","3173.0900000002002","survey-multi-choice","32","197417","0.0-12.0","SS1618435643646","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","33","198358","0.0-13.0-0.0","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2909.854999999865","sequential-stimulus-presentation-old","34","201771","0.0-13.0-1.0","SS1618435643646","trial","","40","500","3409.854999999865","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","35","202862","0.0-13.0-0.1","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","382.5600000000268","sequential-stimulus-presentation-old","36","203747","0.0-13.0-1.1","SS1618435643646","trial","","40","500","882.5600000000268","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","37","204813","0.0-13.0-0.2","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1446.340000000433","sequential-stimulus-presentation-old","38","206763","0.0-13.0-1.2","SS1618435643646","trial","","40","500","1946.340000000433","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","39","207654","0.0-13.0-0.3","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","579.809999999241","sequential-stimulus-presentation-old","40","208738","0.0-13.0-1.3","SS1618435643646","trial","","40","500","1079.809999999241","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","3737.2950000008277","survey-multi-choice","41","212477","0.0-14.0","SS1618435643646","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","42","213530","0.0-15.0-0.0","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","574.2449999997916","sequential-stimulus-presentation-old","43","219107","0.0-15.0-1.0","SS1618435643646","trial","","40","500","1074.2449999997916","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","44","220268","0.0-15.0-0.1","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","702.5649999995949","sequential-stimulus-presentation-old","45","221474","0.0-15.0-1.1","SS1618435643646","trial","","40","500","1202.5649999995949","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","46","222328","0.0-15.0-0.2","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","684.6400000013236","sequential-stimulus-presentation-old","47","223514","0.0-15.0-1.2","SS1618435643646","trial","","40","500","1184.6400000013236","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","48","224448","0.0-15.0-0.3","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","396.94499999861","sequential-stimulus-presentation-old","49","225347","0.0-15.0-1.3","SS1618435643646","trial","","40","500","896.94499999861","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","50","226389","0.0-15.0-0.4","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","270.5750000004482","sequential-stimulus-presentation-old","51","227163","0.0-15.0-1.4","SS1618435643646","trial","","40","500","770.5750000004482","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","2593.030000000028","survey-multi-choice","52","229757","0.0-16.0","SS1618435643646","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","53","231007","0.0-17.0-0.0","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2966.3199999995413","sequential-stimulus-presentation-old","54","234027","0.0-17.0-1.0","SS1618435643646","trial","","40","500","3466.3199999995413","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","55","234851","0.0-17.0-0.1","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1761.039999999426","sequential-stimulus-presentation-old","56","237115","0.0-17.0-1.1","SS1618435643646","trial","","40","500","2261.039999999426","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","57","238187","0.0-17.0-0.2","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","721.4999999996508","sequential-stimulus-presentation-old","58","239419","0.0-17.0-1.2","SS1618435643646","trial","","40","500","1221.4999999996508","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","59","240578","0.0-17.0-0.3","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1201.02999999834","sequential-stimulus-presentation-old","60","242283","0.0-17.0-1.3","SS1618435643646","trial","","40","500","1701.02999999834","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","2953.2699999999604","survey-multi-choice","61","245237","0.0-18.0","SS1618435643646","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","62","246363","0.0-19.0-0.0","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","942.6300000013725","sequential-stimulus-presentation-old","63","247368","0.0-19.0-1.0","SS1618435643646","trial","","40","500","1442.6300000013725","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","64","248234","0.0-19.0-0.1","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1386.3199999995995","sequential-stimulus-presentation-old","65","250137","0.0-19.0-1.1","SS1618435643646","trial","","40","500","1886.3199999995995","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","66","251170","0.0-19.0-0.2","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","605.5850000011269","sequential-stimulus-presentation-old","67","252290","0.0-19.0-1.2","SS1618435643646","trial","","40","500","1105.585000001127","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","68","253351","0.0-19.0-0.3","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","654.2300000000978","sequential-stimulus-presentation-old","69","254518","0.0-19.0-1.3","SS1618435643646","trial","","40","500","1154.2300000000978","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","70","255653","0.0-19.0-0.4","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","551.5899999990943","sequential-stimulus-presentation-old","71","256722","0.0-19.0-1.4","SS1618435643646","trial","","40","500","1051.5899999990943","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","72","257895","0.0-19.0-0.5","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1325.7300000005052","sequential-stimulus-presentation-old","73","259735","0.0-19.0-1.5","SS1618435643646","trial","","40","500","1825.7300000005052","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","2796.555000000808","survey-multi-choice","74","262533","0.0-20.0","SS1618435643646","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","75","263428","0.0-21.0-0.0","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1575.1550000004354","sequential-stimulus-presentation-old","76","265517","0.0-21.0-1.0","SS1618435643646","trial","","40","500","2075.1550000004354","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","77","266465","0.0-21.0-0.1","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1307.7400000002235","sequential-stimulus-presentation-old","78","268277","0.0-21.0-1.1","SS1618435643646","trial","","40","500","1807.7400000002235","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","79","269231","0.0-21.0-0.2","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","198.14499999850523","sequential-stimulus-presentation-old","80","269931","0.0-21.0-1.2","SS1618435643646","trial","","40","500","698.1449999985052","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","81","271097","0.0-21.0-0.3","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","138.225000000617","sequential-stimulus-presentation-old","82","271739","0.0-21.0-1.3","SS1618435643646","trial","","40","500","638.225000000617","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","3246.619999999879","survey-multi-choice","83","274987","0.0-22.0","SS1618435643646","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","84","276192","0.0-23.0-0.0","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1651.734999999404","sequential-stimulus-presentation-old","85","278358","0.0-23.0-1.0","SS1618435643646","trial","","40","500","2151.734999999404","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","86","279460","0.0-23.0-0.1","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1464.3999999989755","sequential-stimulus-presentation-old","87","281427","0.0-23.0-1.1","SS1618435643646","trial","","40","500","1964.3999999989755","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","88","282473","0.0-23.0-0.2","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","344.95500000048196","sequential-stimulus-presentation-old","89","283321","0.0-23.0-1.2","SS1618435643646","trial","","40","500","844.955000000482","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","90","284262","0.0-23.0-0.3","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","84.2400000001071","sequential-stimulus-presentation-old","91","284860","0.0-23.0-1.3","SS1618435643646","trial","","40","500","584.2400000001071","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","92","285914","0.0-23.0-0.4","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","129.4199999992852","sequential-stimulus-presentation-old","93","286547","0.0-23.0-1.4","SS1618435643646","trial","","40","500","629.4199999992852","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","94","287535","0.0-23.0-0.5","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","354.00000000116415","sequential-stimulus-presentation-old","95","288392","0.0-23.0-1.5","SS1618435643646","trial","","40","500","854.0000000011642","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","2735.620000001276","survey-multi-choice","96","291129","0.0-24.0","SS1618435643646","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","97","292242","0.0-25.0-0.0","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","900.5599999999977","sequential-stimulus-presentation-old","98","298157","0.0-25.0-1.0","SS1618435643646","trial","","40","500","1400.5599999999977","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","99","299405","0.0-25.0-0.1","SS1618435643646","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","924.6299999994808","sequential-stimulus-presentation-old","100","300833","0.0-25.0-1.1","SS1618435643646","trial","","40","500","1424.6299999994808","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
