"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","57","168401","0.0-17.0-0.0","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1067.004999998957","sequential-stimulus-presentation-old","58","169526","0.0-17.0-1.0","SS1618435834866","trial","","40","500","1567.004999998957","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","59","170607","0.0-17.0-0.1","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1069.2699999999604","sequential-stimulus-presentation-old","60","172182","0.0-17.0-1.1","SS1618435834866","trial","","40","500","1569.2699999999604","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","61","173479","0.0-17.0-0.2","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","946.814999999362","sequential-stimulus-presentation-old","62","174933","0.0-17.0-1.2","SS1618435834866","trial","","40","500","1446.814999999362","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","63","175989","0.0-17.0-0.3","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","850.8600000004517","sequential-stimulus-presentation-old","64","177350","0.0-17.0-1.3","SS1618435834866","trial","","40","500","1350.8600000004517","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","65","178630","0.0-17.0-0.4","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","574.3000000002212","sequential-stimulus-presentation-old","66","179710","0.0-17.0-1.4","SS1618435834866","trial","","40","500","1074.3000000002212","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","67","180755","0.0-17.0-0.5","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","895.4999999987194","sequential-stimulus-presentation-old","68","182157","0.0-17.0-1.5","SS1618435834866","trial","","40","500","1395.4999999987194","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","2624.594999999332","survey-multi-choice","69","184790","0.0-18.0","SS1618435834866","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","70","185996","0.0-19.0-0.0","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","683.789999999135","sequential-stimulus-presentation-old","71","186741","0.0-19.0-1.0","SS1618435834866","trial","","40","500","1183.789999999135","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","72","188031","0.0-19.0-0.1","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","137.94500000041444","sequential-stimulus-presentation-old","73","188678","0.0-19.0-1.1","SS1618435834866","trial","","40","500","637.9450000004144","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","74","189867","0.0-19.0-0.2","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","43.689999998605344","sequential-stimulus-presentation-old","75","190421","0.0-19.0-1.2","SS1618435834866","trial","","40","500","543.6899999986053","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","76","191514","0.0-19.0-0.3","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","54.08500000156346","sequential-stimulus-presentation-old","77","192077","0.0-19.0-1.3","SS1618435834866","trial","","40","500","554.0850000015635","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","78","192923","0.0-19.0-0.4","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","467.04499999943073","sequential-stimulus-presentation-old","79","193902","0.0-19.0-1.4","SS1618435834866","trial","","40","500","967.0449999994307","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","2319.4700000003504","survey-multi-choice","80","196233","0.0-20.0","SS1618435834866","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","81","197500","0.0-21.0-0.0","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1043.5149999993737","sequential-stimulus-presentation-old","82","203557","0.0-21.0-1.0","SS1618435834866","trial","","40","500","1543.5149999993737","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","83","204499","0.0-21.0-0.1","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","160.954999999376","sequential-stimulus-presentation-old","84","205165","0.0-21.0-1.1","SS1618435834866","trial","","40","500","660.954999999376","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","85","206176","0.0-21.0-0.2","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","209.86999999877298","sequential-stimulus-presentation-old","86","206892","0.0-21.0-1.2","SS1618435834866","trial","","40","500","709.869999998773","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","87","207761","0.0-21.0-0.3","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","258.7249999996857","sequential-stimulus-presentation-old","88","208525","0.0-21.0-1.3","SS1618435834866","trial","","40","500","758.7249999996857","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","89","209531","0.0-21.0-0.4","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","185.7199999995064","sequential-stimulus-presentation-old","90","210222","0.0-21.0-1.4","SS1618435834866","trial","","40","500","685.7199999995064","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","91","211197","0.0-21.0-0.5","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1312.2300000013493","sequential-stimulus-presentation-old","92","213015","0.0-21.0-1.5","SS1618435834866","trial","","40","500","1812.2300000013493","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","2369.4950000008394","survey-multi-choice","93","215395","0.0-22.0","SS1618435834866","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","94","216526","0.0-23.0-0.0","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","293.47000000052503","sequential-stimulus-presentation-old","95","221827","0.0-23.0-1.0","SS1618435834866","trial","","40","500","793.470000000525","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","96","222686","0.0-23.0-0.1","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1219.264999999723","sequential-stimulus-presentation-old","97","224415","0.0-23.0-1.1","SS1618435834866","trial","","40","500","1719.264999999723","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","98","225518","0.0-23.0-0.2","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","679.2949999999255","sequential-stimulus-presentation-old","99","226710","0.0-23.0-1.2","SS1618435834866","trial","","40","500","1179.2949999999255","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","100","227825","0.0-23.0-0.3","SS1618435834866","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
