"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","19","172873","0.0-9.0-0.5","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3163","sequential-stimulus-presentation-old","20","176554","0.0-9.0-1.5","SS1618435651710","trial","","40","500","3663","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","5009","survey-multi-choice","21","181569","0.0-10.0","SS1618435651710","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","22","182627","0.0-11.0-0.0","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4683","sequential-stimulus-presentation-old","23","192325","0.0-11.0-1.0","SS1618435651710","trial","","40","500","5183","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","24","193176","0.0-11.0-0.1","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3667","sequential-stimulus-presentation-old","25","197349","0.0-11.0-1.1","SS1618435651710","trial","","40","500","4167","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","26","198357","0.0-11.0-0.2","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3328","sequential-stimulus-presentation-old","27","202203","0.0-11.0-1.2","SS1618435651710","trial","","40","500","3828","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","28","203254","0.0-11.0-0.3","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3270","sequential-stimulus-presentation-old","29","207033","0.0-11.0-1.3","SS1618435651710","trial","","40","500","3770","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","2999","survey-multi-choice","30","210035","0.0-12.0","SS1618435651710","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","31","211208","0.0-13.0-0.0","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1186","sequential-stimulus-presentation-old","32","212456","0.0-13.0-1.0","SS1618435651710","trial","","40","500","1686","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","33","213431","0.0-13.0-0.1","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3248","sequential-stimulus-presentation-old","34","217186","0.0-13.0-1.1","SS1618435651710","trial","","40","500","3748","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","35","218244","0.0-13.0-0.2","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4233","sequential-stimulus-presentation-old","36","222987","0.0-13.0-1.2","SS1618435651710","trial","","40","500","4733","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","37","223917","0.0-13.0-0.3","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7806","sequential-stimulus-presentation-old","38","232233","0.0-13.0-1.3","SS1618435651710","trial","","40","500","8306","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","39","233101","0.0-13.0-0.4","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5436","sequential-stimulus-presentation-old","40","239041","0.0-13.0-1.4","SS1618435651710","trial","","40","500","5936","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","41","240226","0.0-13.0-0.5","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1860","sequential-stimulus-presentation-old","42","242601","0.0-13.0-1.5","SS1618435651710","trial","","40","500","2360","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","3134","survey-multi-choice","43","245740","0.0-14.0","SS1618435651710","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","44","246644","0.0-15.0-0.0","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","449","sequential-stimulus-presentation-old","45","252106","0.0-15.0-1.0","SS1618435651710","trial","","40","500","949","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","46","253359","0.0-15.0-0.1","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2155","sequential-stimulus-presentation-old","47","256026","0.0-15.0-1.1","SS1618435651710","trial","","40","500","2655","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","48","257024","0.0-15.0-0.2","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4427","sequential-stimulus-presentation-old","49","261970","0.0-15.0-1.2","SS1618435651710","trial","","40","500","4927","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","50","263241","0.0-15.0-0.3","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4257","sequential-stimulus-presentation-old","51","268003","0.0-15.0-1.3","SS1618435651710","trial","","40","500","4757","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","52","269152","0.0-15.0-0.4","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2299","sequential-stimulus-presentation-old","53","271959","0.0-15.0-1.4","SS1618435651710","trial","","40","500","2799","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","54","272806","0.0-15.0-0.5","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1010","sequential-stimulus-presentation-old","55","274320","0.0-15.0-1.5","SS1618435651710","trial","","40","500","1510","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","4913","survey-multi-choice","56","279238","0.0-16.0","SS1618435651710","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","57","280474","0.0-17.0-0.0","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2080","sequential-stimulus-presentation-old","58","283061","0.0-17.0-1.0","SS1618435651710","trial","","40","500","2580","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","59","284014","0.0-17.0-0.1","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2952","sequential-stimulus-presentation-old","60","287472","0.0-17.0-1.1","SS1618435651710","trial","","40","500","3452","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","61","288661","0.0-17.0-0.2","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2277","sequential-stimulus-presentation-old","62","291452","0.0-17.0-1.2","SS1618435651710","trial","","40","500","2777","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","63","292424","0.0-17.0-0.3","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1982","sequential-stimulus-presentation-old","64","294913","0.0-17.0-1.3","SS1618435651710","trial","","40","500","2482","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","65","295818","0.0-17.0-0.4","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1253","sequential-stimulus-presentation-old","66","297580","0.0-17.0-1.4","SS1618435651710","trial","","40","500","1753","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","67","298740","0.0-17.0-0.5","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","978","sequential-stimulus-presentation-old","68","300237","0.0-17.0-1.5","SS1618435651710","trial","","40","500","1478","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","2714","survey-multi-choice","69","302955","0.0-18.0","SS1618435651710","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","70","303960","0.0-19.0-0.0","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","877","sequential-stimulus-presentation-old","71","304897","0.0-19.0-1.0","SS1618435651710","trial","","40","500","1377","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","72","305815","0.0-19.0-0.1","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1157","sequential-stimulus-presentation-old","73","307479","0.0-19.0-1.1","SS1618435651710","trial","","40","500","1657","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","74","308425","0.0-19.0-0.2","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1097","sequential-stimulus-presentation-old","75","310027","0.0-19.0-1.2","SS1618435651710","trial","","40","500","1597","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","76","310926","0.0-19.0-0.3","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1263","sequential-stimulus-presentation-old","77","312699","0.0-19.0-1.3","SS1618435651710","trial","","40","500","1763","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","3388","survey-multi-choice","78","316095","0.0-20.0","SS1618435651710","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","79","317276","0.0-21.0-0.0","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","372","sequential-stimulus-presentation-old","80","322662","0.0-21.0-1.0","SS1618435651710","trial","","40","500","872","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","81","323817","0.0-21.0-0.1","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3626","sequential-stimulus-presentation-old","82","327951","0.0-21.0-1.1","SS1618435651710","trial","","40","500","4126","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","83","329086","0.0-21.0-0.2","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1091","sequential-stimulus-presentation-old","84","330688","0.0-21.0-1.2","SS1618435651710","trial","","40","500","1591","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","85","331872","0.0-21.0-0.3","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1263","sequential-stimulus-presentation-old","86","333650","0.0-21.0-1.3","SS1618435651710","trial","","40","500","1763","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","2767","survey-multi-choice","87","336423","0.0-22.0","SS1618435651710","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","88","337274","0.0-23.0-0.0","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","728","sequential-stimulus-presentation-old","89","338064","0.0-23.0-1.0","SS1618435651710","trial","","40","500","1228","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","90","339020","0.0-23.0-0.1","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1522","sequential-stimulus-presentation-old","91","341055","0.0-23.0-1.1","SS1618435651710","trial","","40","500","2022","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","92","342000","0.0-23.0-0.2","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2234","sequential-stimulus-presentation-old","93","344741","0.0-23.0-1.2","SS1618435651710","trial","","40","500","2734","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","94","346020","0.0-23.0-0.3","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1892","sequential-stimulus-presentation-old","95","348418","0.0-23.0-1.3","SS1618435651710","trial","","40","500","2392","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","96","349441","0.0-23.0-0.4","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1798","sequential-stimulus-presentation-old","97","351744","0.0-23.0-1.4","SS1618435651710","trial","","40","500","2298","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","98","352903","0.0-23.0-0.5","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1441","sequential-stimulus-presentation-old","99","354865","0.0-23.0-1.5","SS1618435651710","trial","","40","500","1941","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","5180","survey-multi-choice","100","360050","0.0-24.0","SS1618435651710","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","101","361171","0.0-25.0-0.0","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","654","sequential-stimulus-presentation-old","102","366841","0.0-25.0-1.0","SS1618435651710","trial","","40","500","1154","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","103","367867","0.0-25.0-0.1","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3937","sequential-stimulus-presentation-old","104","372321","0.0-25.0-1.1","SS1618435651710","trial","","40","500","4437","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","105","373252","0.0-25.0-0.2","SS1618435651710","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
