"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","466.56000000075437","sequential-stimulus-presentation-old","10","254163","0.0-9.0-1.0","SS1618365883719","trial","","40","500","966.5600000007544","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","11","255246","0.0-9.0-0.1","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","41389.63000000513","sequential-stimulus-presentation-old","12","297161","0.0-9.0-1.1","SS1618365883719","trial","","40","500","41889.63000000513","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","13","298326","0.0-9.0-0.2","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","21849.594999992405","sequential-stimulus-presentation-old","14","320733","0.0-9.0-1.2","SS1618365883719","trial","","40","500","22349.594999992405","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","15","321579","0.0-9.0-0.3","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11894.604999994044","sequential-stimulus-presentation-old","16","334011","0.0-9.0-1.3","SS1618365883719","trial","","40","500","12394.604999994044","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","17","335052","0.0-9.0-0.4","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1882.2150000050897","sequential-stimulus-presentation-old","18","337483","0.0-9.0-1.4","SS1618365883719","trial","","40","500","2382.2150000050897","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","19","338771","0.0-9.0-0.5","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5967.279999997118","sequential-stimulus-presentation-old","20","345280","0.0-9.0-1.5","SS1618365883719","trial","","40","500","6467.279999997118","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","9701.73000000068","survey-multi-choice","21","355008","0.0-10.0","SS1618365883719","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","22","355957","0.0-11.0-0.0","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","680.3750000108266","sequential-stimulus-presentation-old","23","356731","0.0-11.0-1.0","SS1618365883719","trial","","40","500","1180.3750000108266","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","24","357892","0.0-11.0-0.1","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7596.044999998412","sequential-stimulus-presentation-old","25","366018","0.0-11.0-1.1","SS1618365883719","trial","","40","500","8096.044999998412","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","26","367132","0.0-11.0-0.2","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6649.8050000082","sequential-stimulus-presentation-old","27","374313","0.0-11.0-1.2","SS1618365883719","trial","","40","500","7149.8050000082","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","28","375211","0.0-11.0-0.3","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1772.7600000071106","sequential-stimulus-presentation-old","29","377512","0.0-11.0-1.3","SS1618365883719","trial","","40","500","2272.7600000071106","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","30","378599","0.0-11.0-0.4","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6022.495000011986","sequential-stimulus-presentation-old","31","385157","0.0-11.0-1.4","SS1618365883719","trial","","40","500","6522.495000011986","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","5525.185000005877","survey-multi-choice","32","390692","0.0-12.0","SS1618365883719","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","33","391875","0.0-13.0-0.0","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11051.745000004303","sequential-stimulus-presentation-old","34","403461","0.0-13.0-1.0","SS1618365883719","trial","","40","500","11551.745000004303","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","35","404721","0.0-13.0-0.1","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5707.535000008647","sequential-stimulus-presentation-old","36","410941","0.0-13.0-1.1","SS1618365883719","trial","","40","500","6207.535000008647","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","37","411973","0.0-13.0-0.2","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1028.874999989057","sequential-stimulus-presentation-old","38","413541","0.0-13.0-1.2","SS1618365883719","trial","","40","500","1528.874999989057","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","39","414805","0.0-13.0-0.3","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4900.714999996126","sequential-stimulus-presentation-old","40","420246","0.0-13.0-1.3","SS1618365883719","trial","","40","500","5400.714999996126","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","41","421347","0.0-13.0-0.4","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4334.855000008247","sequential-stimulus-presentation-old","42","426236","0.0-13.0-1.4","SS1618365883719","trial","","40","500","4834.855000008247","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","43","427133","0.0-13.0-0.5","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3058.2050000084564","sequential-stimulus-presentation-old","44","430725","0.0-13.0-1.5","SS1618365883719","trial","","40","500","3558.2050000084564","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","7336.645000003045","survey-multi-choice","45","438088","0.0-14.0","SS1618365883719","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","46","439192","0.0-15.0-0.0","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5428.4999999945285","sequential-stimulus-presentation-old","47","444724","0.0-15.0-1.0","SS1618365883719","trial","","40","500","5928.4999999945285","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","48","445703","0.0-15.0-0.1","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7395.550000001094","sequential-stimulus-presentation-old","49","453636","0.0-15.0-1.1","SS1618365883719","trial","","40","500","7895.550000001094","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","50","454637","0.0-15.0-0.2","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4595.394999996643","sequential-stimulus-presentation-old","51","459775","0.0-15.0-1.2","SS1618365883719","trial","","40","500","5095.394999996643","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","52","460759","0.0-15.0-0.3","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3294.9700000026496","sequential-stimulus-presentation-old","53","464585","0.0-15.0-1.3","SS1618365883719","trial","","40","500","3794.9700000026496","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","5682.035000005271","survey-multi-choice","54","470282","0.0-16.0","SS1618365883719","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","55","471580","0.0-17.0-0.0","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4857.454999990296","sequential-stimulus-presentation-old","56","476972","0.0-17.0-1.0","SS1618365883719","trial","","40","500","5357.454999990296","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","57","478019","0.0-17.0-0.1","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3474.1650000069058","sequential-stimulus-presentation-old","58","482033","0.0-17.0-1.1","SS1618365883719","trial","","40","500","3974.1650000069058","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","59","483307","0.0-17.0-0.2","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","763.7649999960558","sequential-stimulus-presentation-old","60","484616","0.0-17.0-1.2","SS1618365883719","trial","","40","500","1263.7649999960558","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","61","485874","0.0-17.0-0.3","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1032.4950000067474","sequential-stimulus-presentation-old","62","487439","0.0-17.0-1.3","SS1618365883719","trial","","40","500","1532.4950000067474","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","5848.529999988386","survey-multi-choice","63","493320","0.0-18.0","SS1618365883719","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","64","494227","0.0-19.0-0.0","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","69.17499999690335","sequential-stimulus-presentation-old","65","499339","0.0-19.0-1.0","SS1618365883719","trial","","40","500","569.1749999969034","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","66","500667","0.0-19.0-0.1","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8811.984999993001","sequential-stimulus-presentation-old","67","510015","0.0-19.0-1.1","SS1618365883719","trial","","40","500","9311.984999993001","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","68","511259","0.0-19.0-0.2","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3476.0399999941","sequential-stimulus-presentation-old","69","515295","0.0-19.0-1.2","SS1618365883719","trial","","40","500","3976.0399999941","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","70","516171","0.0-19.0-0.3","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","791.6250000125729","sequential-stimulus-presentation-old","71","517507","0.0-19.0-1.3","SS1618365883719","trial","","40","500","1291.6250000125729","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","7359.58999999275","survey-multi-choice","72","524901","0.0-20.0","SS1618365883719","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","73","525810","0.0-21.0-0.0","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4871.785000010277","sequential-stimulus-presentation-old","74","531222","0.0-21.0-1.0","SS1618365883719","trial","","40","500","5371.785000010277","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","75","532554","0.0-21.0-0.1","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1393.9600000012433","sequential-stimulus-presentation-old","76","534474","0.0-21.0-1.1","SS1618365883719","trial","","40","500","1893.9600000012433","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","77","535365","0.0-21.0-0.2","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1994.6449999988545","sequential-stimulus-presentation-old","78","537912","0.0-21.0-1.2","SS1618365883719","trial","","40","500","2494.6449999988545","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","79","539017","0.0-21.0-0.3","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3237.429999993765","sequential-stimulus-presentation-old","80","542801","0.0-21.0-1.3","SS1618365883719","trial","","40","500","3737.429999993765","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","81","543699","0.0-21.0-0.4","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2960.449999998673","sequential-stimulus-presentation-old","82","547206","0.0-21.0-1.4","SS1618365883719","trial","","40","500","3460.449999998673","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","4124.27500000922","survey-multi-choice","83","551349","0.0-22.0","SS1618365883719","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","84","552462","0.0-23.0-0.0","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6406.510000000708","sequential-stimulus-presentation-old","85","558972","0.0-23.0-1.0","SS1618365883719","trial","","40","500","6906.510000000708","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","86","560018","0.0-23.0-0.1","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3931.475000004866","sequential-stimulus-presentation-old","87","564493","0.0-23.0-1.1","SS1618365883719","trial","","40","500","4431.475000004866","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","88","565774","0.0-23.0-0.2","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2825.2550000033807","sequential-stimulus-presentation-old","89","569120","0.0-23.0-1.2","SS1618365883719","trial","","40","500","3325.2550000033807","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","90","570157","0.0-23.0-0.3","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","712.8999999986263","sequential-stimulus-presentation-old","91","571401","0.0-23.0-1.3","SS1618365883719","trial","","40","500","1212.8999999986263","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","92","572641","0.0-23.0-0.4","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","216.99499999522232","sequential-stimulus-presentation-old","93","573389","0.0-23.0-1.4","SS1618365883719","trial","","40","500","716.9949999952223","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","5892.5750000053085","survey-multi-choice","94","579306","0.0-24.0","SS1618365883719","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","95","580565","0.0-25.0-0.0","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5635.099999999511","sequential-stimulus-presentation-old","96","591248","0.0-25.0-1.0","SS1618365883719","trial","","40","500","6135.099999999511","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","97","592100","0.0-25.0-0.1","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1645.7849999860628","sequential-stimulus-presentation-old","98","594287","0.0-25.0-1.1","SS1618365883719","trial","","40","500","2145.7849999860628","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","99","595213","0.0-25.0-0.2","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1135.6349999987287","sequential-stimulus-presentation-old","100","596887","0.0-25.0-1.2","SS1618365883719","trial","","40","500","1635.6349999987287","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","101","598127","0.0-25.0-0.3","SS1618365883719","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
