"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","2308","sequential-stimulus-presentation-old","14","209342","0.0-9.0-1.2","SS1618365688347","trial","","40","500","2808","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","15","210484","0.0-9.0-0.3","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","660","sequential-stimulus-presentation-old","16","211647","0.0-9.0-1.3","SS1618365688347","trial","","40","500","1160","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","5367","survey-multi-choice","17","217028","0.0-10.0","SS1618365688347","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","18","218212","0.0-11.0-0.0","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","637","sequential-stimulus-presentation-old","19","223857","0.0-11.0-1.0","SS1618365688347","trial","","40","500","1137","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","20","224726","0.0-11.0-0.1","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10944","sequential-stimulus-presentation-old","21","236177","0.0-11.0-1.1","SS1618365688347","trial","","40","500","11444","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","22","237475","0.0-11.0-0.2","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5520","sequential-stimulus-presentation-old","23","243500","0.0-11.0-1.2","SS1618365688347","trial","","40","500","6020","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","24","244335","0.0-11.0-0.3","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3858","sequential-stimulus-presentation-old","25","248698","0.0-11.0-1.3","SS1618365688347","trial","","40","500","4358","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","26","249668","0.0-11.0-0.4","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5254","sequential-stimulus-presentation-old","27","255429","0.0-11.0-1.4","SS1618365688347","trial","","40","500","5754","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","2531","survey-multi-choice","28","257963","0.0-12.0","SS1618365688347","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","29","259099","0.0-13.0-0.0","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3304","sequential-stimulus-presentation-old","30","262909","0.0-13.0-1.0","SS1618365688347","trial","","40","500","3804","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","31","263853","0.0-13.0-0.1","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2856","sequential-stimulus-presentation-old","32","267213","0.0-13.0-1.1","SS1618365688347","trial","","40","500","3356","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","33","268175","0.0-13.0-0.2","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3564","sequential-stimulus-presentation-old","34","272246","0.0-13.0-1.2","SS1618365688347","trial","","40","500","4064","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","35","273201","0.0-13.0-0.3","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","826","sequential-stimulus-presentation-old","36","274534","0.0-13.0-1.3","SS1618365688347","trial","","40","500","1326","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","2516","survey-multi-choice","37","277052","0.0-14.0","SS1618365688347","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","38","278258","0.0-15.0-0.0","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2787","sequential-stimulus-presentation-old","39","281097","0.0-15.0-1.0","SS1618365688347","trial","","40","500","3287","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","40","282144","0.0-15.0-0.1","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2487","sequential-stimulus-presentation-old","41","285140","0.0-15.0-1.1","SS1618365688347","trial","","40","500","2987","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","42","286038","0.0-15.0-0.2","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3150","sequential-stimulus-presentation-old","43","289697","0.0-15.0-1.2","SS1618365688347","trial","","40","500","3650","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","44","290919","0.0-15.0-0.3","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1488","sequential-stimulus-presentation-old","45","292911","0.0-15.0-1.3","SS1618365688347","trial","","40","500","1988","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","3131","survey-multi-choice","46","296044","0.0-16.0","SS1618365688347","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","47","297245","0.0-17.0-0.0","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5734","sequential-stimulus-presentation-old","48","303489","0.0-17.0-1.0","SS1618365688347","trial","","40","500","6234","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","49","304616","0.0-17.0-0.1","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3545","sequential-stimulus-presentation-old","50","308667","0.0-17.0-1.1","SS1618365688347","trial","","40","500","4045","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","51","309618","0.0-17.0-0.2","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4099","sequential-stimulus-presentation-old","52","314223","0.0-17.0-1.2","SS1618365688347","trial","","40","500","4599","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","53","315194","0.0-17.0-0.3","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2961","sequential-stimulus-presentation-old","54","318661","0.0-17.0-1.3","SS1618365688347","trial","","40","500","3461","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","55","319819","0.0-17.0-0.4","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2968","sequential-stimulus-presentation-old","56","323295","0.0-17.0-1.4","SS1618365688347","trial","","40","500","3468","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","57","324381","0.0-17.0-0.5","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","918","sequential-stimulus-presentation-old","58","325806","0.0-17.0-1.5","SS1618365688347","trial","","40","500","1418","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","3309","survey-multi-choice","59","329118","0.0-18.0","SS1618365688347","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","60","329968","0.0-19.0-0.0","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1319","sequential-stimulus-presentation-old","61","331344","0.0-19.0-1.0","SS1618365688347","trial","","40","500","1819","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","62","332592","0.0-19.0-0.1","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1202","sequential-stimulus-presentation-old","63","334303","0.0-19.0-1.1","SS1618365688347","trial","","40","500","1702","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","64","335306","0.0-19.0-0.2","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","360","sequential-stimulus-presentation-old","65","336177","0.0-19.0-1.2","SS1618365688347","trial","","40","500","860","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","66","337228","0.0-19.0-0.3","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1998","sequential-stimulus-presentation-old","67","339737","0.0-19.0-1.3","SS1618365688347","trial","","40","500","2498","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","2280","survey-multi-choice","68","342025","0.0-20.0","SS1618365688347","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","69","343017","0.0-21.0-0.0","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2240","sequential-stimulus-presentation-old","70","345319","0.0-21.0-1.0","SS1618365688347","trial","","40","500","2740","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","71","346257","0.0-21.0-0.1","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2794","sequential-stimulus-presentation-old","72","349565","0.0-21.0-1.1","SS1618365688347","trial","","40","500","3294","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","73","350718","0.0-21.0-0.2","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1408","sequential-stimulus-presentation-old","74","352636","0.0-21.0-1.2","SS1618365688347","trial","","40","500","1908","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","75","353739","0.0-21.0-0.3","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5324","sequential-stimulus-presentation-old","76","359575","0.0-21.0-1.3","SS1618365688347","trial","","40","500","5824","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","2517","survey-multi-choice","77","362097","0.0-22.0","SS1618365688347","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","78","362986","0.0-23.0-0.0","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2893","sequential-stimulus-presentation-old","79","366388","0.0-23.0-1.0","SS1618365688347","trial","","40","500","3393","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","80","367292","0.0-23.0-0.1","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1129","sequential-stimulus-presentation-old","81","368928","0.0-23.0-1.1","SS1618365688347","trial","","40","500","1629","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","82","370121","0.0-23.0-0.2","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1274","sequential-stimulus-presentation-old","83","371907","0.0-23.0-1.2","SS1618365688347","trial","","40","500","1774","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","84","372936","0.0-23.0-0.3","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3101","sequential-stimulus-presentation-old","85","376542","0.0-23.0-1.3","SS1618365688347","trial","","40","500","3601","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","86","377833","0.0-23.0-0.4","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2351","sequential-stimulus-presentation-old","87","380695","0.0-23.0-1.4","SS1618365688347","trial","","40","500","2851","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","88","381944","0.0-23.0-0.5","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2272","sequential-stimulus-presentation-old","89","384726","0.0-23.0-1.5","SS1618365688347","trial","","40","500","2772","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","2362","survey-multi-choice","90","387093","0.0-24.0","SS1618365688347","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","91","388319","0.0-25.0-0.0","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","262","sequential-stimulus-presentation-old","92","393590","0.0-25.0-1.0","SS1618365688347","trial","","40","500","762","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","93","394656","0.0-25.0-0.1","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2304","sequential-stimulus-presentation-old","94","397470","0.0-25.0-1.1","SS1618365688347","trial","","40","500","2804","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","95","398572","0.0-25.0-0.2","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2286","sequential-stimulus-presentation-old","96","401368","0.0-25.0-1.2","SS1618365688347","trial","","40","500","2786","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","97","402510","0.0-25.0-0.3","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7517","sequential-stimulus-presentation-old","98","410537","0.0-25.0-1.3","SS1618365688347","trial","","40","500","8017","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","4419","survey-multi-choice","99","414961","0.0-26.0","SS1618365688347","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","100","415791","0.0-27.0-0.0","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2063","sequential-stimulus-presentation-old","101","417916","0.0-27.0-1.0","SS1618365688347","trial","","40","500","2563","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","9","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","102","418744","0.0-27.0-0.1","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4404","sequential-stimulus-presentation-old","103","423659","0.0-27.0-1.1","SS1618365688347","trial","","40","500","4904","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","9","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","104","424610","0.0-27.0-0.2","SS1618365688347","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","565","sequential-stimulus-presentation-old","105","425685","0.0-27.0-1.2","SS1618365688347","trial","","40","500","1065","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","9","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
