"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","24","480286","0.0-11.0-0.3","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5246.335000003455","sequential-stimulus-presentation-old","25","486034","0.0-11.0-1.3","SS1618435651677","trial","","40","500","5746.335000003455","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","26","486929","0.0-11.0-0.4","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4160.59500000847","sequential-stimulus-presentation-old","27","491591","0.0-11.0-1.4","SS1618435651677","trial","","40","500","4660.59500000847","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","28","492504","0.0-11.0-0.5","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10380.614999987301","sequential-stimulus-presentation-old","29","503387","0.0-11.0-1.5","SS1618435651677","trial","","40","500","10880.614999987301","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","3948.6049999977695","survey-multi-choice","30","507337","0.0-12.0","SS1618435651677","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","31","508595","0.0-13.0-0.0","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3360.484999997425","sequential-stimulus-presentation-old","32","516957","0.0-13.0-1.0","SS1618435651677","trial","","40","500","3860.484999997425","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","33","518150","0.0-13.0-0.1","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","51581.87500000349","sequential-stimulus-presentation-old","34","570234","0.0-13.0-1.1","SS1618435651677","trial","","40","500","52081.87500000349","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","35","571245","0.0-13.0-0.2","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2868.6799999995856","sequential-stimulus-presentation-old","36","574616","0.0-13.0-1.2","SS1618435651677","trial","","40","500","3368.6799999995856","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","37","575566","0.0-13.0-0.3","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2780.4199999955017","sequential-stimulus-presentation-old","38","578848","0.0-13.0-1.3","SS1618435651677","trial","","40","500","3280.4199999955017","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","39","579891","0.0-13.0-0.4","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","36569.02999999875","sequential-stimulus-presentation-old","40","616964","0.0-13.0-1.4","SS1618435651677","trial","","40","500","37069.02999999875","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","41","618181","0.0-13.0-0.5","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2825.0499999994645","sequential-stimulus-presentation-old","42","621510","0.0-13.0-1.5","SS1618435651677","trial","","40","500","3325.0499999994645","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","3324.3900000088615","survey-multi-choice","43","624835","0.0-14.0","SS1618435651677","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","44","625946","0.0-15.0-0.0","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3282.47000000556","sequential-stimulus-presentation-old","45","629281","0.0-15.0-1.0","SS1618435651677","trial","","40","500","3782.47000000556","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","46","630310","0.0-15.0-0.1","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8923.75999999058","sequential-stimulus-presentation-old","47","639735","0.0-15.0-1.1","SS1618435651677","trial","","40","500","9423.75999999058","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","48","640912","0.0-15.0-0.2","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4924.650000000838","sequential-stimulus-presentation-old","49","646340","0.0-15.0-1.2","SS1618435651677","trial","","40","500","5424.650000000838","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","50","647218","0.0-15.0-0.3","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5780.944999991334","sequential-stimulus-presentation-old","51","653502","0.0-15.0-1.3","SS1618435651677","trial","","40","500","6280.944999991334","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","52","654664","0.0-15.0-0.4","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5314.200000007986","sequential-stimulus-presentation-old","53","660481","0.0-15.0-1.4","SS1618435651677","trial","","40","500","5814.200000007986","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","54","661389","0.0-15.0-0.5","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6479.215000013937","sequential-stimulus-presentation-old","55","668370","0.0-15.0-1.5","SS1618435651677","trial","","40","500","6979.215000013937","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","3371.7149999865796","survey-multi-choice","56","671743","0.0-16.0","SS1618435651677","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","57","672739","0.0-17.0-0.0","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1014.340000008815","sequential-stimulus-presentation-old","58","678756","0.0-17.0-1.0","SS1618435651677","trial","","40","500","1514.340000008815","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","59","679619","0.0-17.0-0.1","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5913.144999998622","sequential-stimulus-presentation-old","60","686035","0.0-17.0-1.1","SS1618435651677","trial","","40","500","6413.144999998622","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","61","687292","0.0-17.0-0.2","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6873.489999998128","sequential-stimulus-presentation-old","62","694669","0.0-17.0-1.2","SS1618435651677","trial","","40","500","7373.489999998128","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","63","695587","0.0-17.0-0.3","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7695.690000007744","sequential-stimulus-presentation-old","64","703786","0.0-17.0-1.3","SS1618435651677","trial","","40","500","8195.690000007744","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","65","704855","0.0-17.0-0.4","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4323.259999990114","sequential-stimulus-presentation-old","66","709682","0.0-17.0-1.4","SS1618435651677","trial","","40","500","4823.259999990114","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","4955.280000009225","survey-multi-choice","67","714638","0.0-18.0","SS1618435651677","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","68","715605","0.0-19.0-0.0","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2916.6350000014063","sequential-stimulus-presentation-old","69","718575","0.0-19.0-1.0","SS1618435651677","trial","","40","500","3416.6350000014063","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","70","719788","0.0-19.0-0.1","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5105.455000011716","sequential-stimulus-presentation-old","71","725397","0.0-19.0-1.1","SS1618435651677","trial","","40","500","5605.455000011716","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","72","726577","0.0-19.0-0.2","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7702.30000000447","sequential-stimulus-presentation-old","73","734781","0.0-19.0-1.2","SS1618435651677","trial","","40","500","8202.30000000447","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","74","735707","0.0-19.0-0.3","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4586.875000008149","sequential-stimulus-presentation-old","75","740796","0.0-19.0-1.3","SS1618435651677","trial","","40","500","5086.875000008149","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","76","741781","0.0-19.0-0.4","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2586.2450000131503","sequential-stimulus-presentation-old","77","744870","0.0-19.0-1.4","SS1618435651677","trial","","40","500","3086.2450000131503","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","3929.3949999992037","survey-multi-choice","78","748801","0.0-20.0","SS1618435651677","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","79","750063","0.0-21.0-0.0","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1602.149999991525","sequential-stimulus-presentation-old","80","751721","0.0-21.0-1.0","SS1618435651677","trial","","40","500","2102.149999991525","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","81","752527","0.0-21.0-0.1","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2699.1149999957997","sequential-stimulus-presentation-old","82","755730","0.0-21.0-1.1","SS1618435651677","trial","","40","500","3199.1149999957997","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","83","756609","0.0-21.0-0.2","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","908.770000009099","sequential-stimulus-presentation-old","84","758022","0.0-21.0-1.2","SS1618435651677","trial","","40","500","1408.770000009099","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","85","759322","0.0-21.0-0.3","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","19.050000002607703","sequential-stimulus-presentation-old","86","759844","0.0-21.0-1.3","SS1618435651677","trial","","40","500","519.0500000026077","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","87","760716","0.0-21.0-0.4","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2500.5700000037905","sequential-stimulus-presentation-old","88","763720","0.0-21.0-1.4","SS1618435651677","trial","","40","500","3000.5700000037905","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","6193.565000008675","survey-multi-choice","89","769914","0.0-22.0","SS1618435651677","math_question","","","","","","","","","","","","{""Q0"":""18""}","[0]","18","",""
"","null","html-keyboard-response","90","771111","0.0-23.0-0.0","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5270.479999991949","sequential-stimulus-presentation-old","91","776885","0.0-23.0-1.0","SS1618435651677","trial","","40","500","5770.479999991949","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","92","778164","0.0-23.0-0.1","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3336.204999999609","sequential-stimulus-presentation-old","93","782003","0.0-23.0-1.1","SS1618435651677","trial","","40","500","3836.204999999609","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","94","783130","0.0-23.0-0.2","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5813.369999988936","sequential-stimulus-presentation-old","95","789446","0.0-23.0-1.2","SS1618435651677","trial","","40","500","6313.369999988936","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","96","790383","0.0-23.0-0.3","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2802.6350000000093","sequential-stimulus-presentation-old","97","793688","0.0-23.0-1.3","SS1618435651677","trial","","40","500","3302.6350000000093","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","4670.444999996107","survey-multi-choice","98","798360","0.0-24.0","SS1618435651677","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","99","799374","0.0-25.0-0.0","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","344.64500000467524","sequential-stimulus-presentation-old","100","804721","0.0-25.0-1.0","SS1618435651677","trial","","40","500","844.6450000046752","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","101","806012","0.0-25.0-0.1","SS1618435651677","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
