"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","4359.660000000076","sequential-stimulus-presentation-old","12","86519","0.0-9.0-1.1","SS1618435639017","trial","","40","500","4859.660000000076","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","13","87830","0.0-9.0-0.2","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","29370.834999999715","sequential-stimulus-presentation-old","14","117704","0.0-9.0-1.2","SS1618435639017","trial","","40","500","29870.834999999715","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","15","118782","0.0-9.0-0.3","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5946.579999999813","sequential-stimulus-presentation-old","16","125232","0.0-9.0-1.3","SS1618435639017","trial","","40","500","6446.579999999813","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","17","126190","0.0-9.0-0.4","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4807.414999999339","sequential-stimulus-presentation-old","18","131512","0.0-9.0-1.4","SS1618435639017","trial","","40","500","5307.414999999339","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","16984.46499999956","survey-multi-choice","19","148501","0.0-10.0","SS1618435639017","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","20","149430","0.0-11.0-0.0","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8437.254999998928","sequential-stimulus-presentation-old","21","162871","0.0-11.0-1.0","SS1618435639017","trial","","40","500","8937.254999998928","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","22","163998","0.0-11.0-0.1","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13794.035000000818","sequential-stimulus-presentation-old","23","178296","0.0-11.0-1.1","SS1618435639017","trial","","40","500","14294.035000000818","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","24","179183","0.0-11.0-0.2","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5094.719999999128","sequential-stimulus-presentation-old","25","184784","0.0-11.0-1.2","SS1618435639017","trial","","40","500","5594.719999999128","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","26","185769","0.0-11.0-0.3","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2685.170000000653","sequential-stimulus-presentation-old","27","188961","0.0-11.0-1.3","SS1618435639017","trial","","40","500","3185.170000000653","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","5833.690000001312","survey-multi-choice","28","194798","0.0-12.0","SS1618435639017","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","29","195700","0.0-13.0-0.0","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","444.934999999532","sequential-stimulus-presentation-old","30","196648","0.0-13.0-1.0","SS1618435639017","trial","","40","500","944.934999999532","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","31","197836","0.0-13.0-0.1","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","144.68999999918742","sequential-stimulus-presentation-old","32","198495","0.0-13.0-1.1","SS1618435639017","trial","","40","500","644.6899999991874","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","33","199424","0.0-13.0-0.2","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","240.78000000008615","sequential-stimulus-presentation-old","34","200167","0.0-13.0-1.2","SS1618435639017","trial","","40","500","740.7800000000861","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","35","201423","0.0-13.0-0.3","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","232.95000000146683","sequential-stimulus-presentation-old","36","202160","0.0-13.0-1.3","SS1618435639017","trial","","40","500","732.9500000014668","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","37","203132","0.0-13.0-0.4","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","315.98499999928754","sequential-stimulus-presentation-old","38","203951","0.0-13.0-1.4","SS1618435639017","trial","","40","500","815.9849999992875","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","39","205193","0.0-13.0-0.5","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","334.59000000037486","sequential-stimulus-presentation-old","40","206032","0.0-13.0-1.5","SS1618435639017","trial","","40","500","834.5900000003749","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","5211.585000000923","survey-multi-choice","41","211246","0.0-14.0","SS1618435639017","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","42","212288","0.0-15.0-0.0","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","97.78499999994528","sequential-stimulus-presentation-old","43","212904","0.0-15.0-1.0","SS1618435639017","trial","","40","500","597.7849999999453","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","44","214019","0.0-15.0-0.1","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","188.75499999918975","sequential-stimulus-presentation-old","45","214712","0.0-15.0-1.1","SS1618435639017","trial","","40","500","688.7549999991897","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","46","215611","0.0-15.0-0.2","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","44.62000000057742","sequential-stimulus-presentation-old","47","216160","0.0-15.0-1.2","SS1618435639017","trial","","40","500","544.6200000005774","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","48","217451","0.0-15.0-0.3","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","20.620000001159497","sequential-stimulus-presentation-old","49","217976","0.0-15.0-1.3","SS1618435639017","trial","","40","500","520.6200000011595","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","50","219282","0.0-15.0-0.4","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","334.89999999984866","sequential-stimulus-presentation-old","51","220120","0.0-15.0-1.4","SS1618435639017","trial","","40","500","834.8999999998487","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","4176.91000000012","survey-multi-choice","52","224299","0.0-16.0","SS1618435639017","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","53","225173","0.0-17.0-0.0","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","53.16000000128406","sequential-stimulus-presentation-old","54","230231","0.0-17.0-1.0","SS1618435639017","trial","","40","500","553.1600000012841","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","55","231147","0.0-17.0-0.1","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","44.31999999904656","sequential-stimulus-presentation-old","56","231696","0.0-17.0-1.1","SS1618435639017","trial","","40","500","544.3199999990466","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","57","232674","0.0-17.0-0.2","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","333.8100000001141","sequential-stimulus-presentation-old","58","233512","0.0-17.0-1.2","SS1618435639017","trial","","40","500","833.8100000001141","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","59","234633","0.0-17.0-0.3","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12.559999999240972","sequential-stimulus-presentation-old","60","235160","0.0-17.0-1.3","SS1618435639017","trial","","40","500","512.559999999241","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","61","236046","0.0-17.0-0.4","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","35605.319999998785","sequential-stimulus-presentation-old","62","272166","0.0-17.0-1.4","SS1618435639017","trial","","40","500","36105.319999998785","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","5280.629999999306","survey-multi-choice","63","277449","0.0-18.0","SS1618435639017","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","64","279049","0.0-19.0-0.0","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","42128.85499999899","sequential-stimulus-presentation-old","65","322175","0.0-19.0-1.0","SS1618435639017","trial","","40","500","42628.85499999899","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","66","323114","0.0-19.0-0.1","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","45.10000000114087","sequential-stimulus-presentation-old","67","323663","0.0-19.0-1.1","SS1618435639017","trial","","40","500","545.1000000011409","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","68","324690","0.0-19.0-0.2","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","106.70500000019092","sequential-stimulus-presentation-old","69","325303","0.0-19.0-1.2","SS1618435639017","trial","","40","500","606.7050000001909","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","70","326232","0.0-19.0-0.3","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2062.9599999992643","sequential-stimulus-presentation-old","71","328799","0.0-19.0-1.3","SS1618435639017","trial","","40","500","2562.9599999992643","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","72","329709","0.0-19.0-0.4","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1150.3549999997485","sequential-stimulus-presentation-old","73","331374","0.0-19.0-1.4","SS1618435639017","trial","","40","500","1650.3549999997485","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","6475.110000001267","survey-multi-choice","74","337851","0.0-20.0","SS1618435639017","math_question","","","","","","","","","","","","{""Q0"":""2""}","[0]","2","",""
"","null","html-keyboard-response","75","339132","0.0-21.0-0.0","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","45.83500000083586","sequential-stimulus-presentation-old","76","344183","0.0-21.0-1.0","SS1618435639017","trial","","40","500","545.8350000008359","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","77","345281","0.0-21.0-0.1","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","382.3100000008708","sequential-stimulus-presentation-old","78","346167","0.0-21.0-1.1","SS1618435639017","trial","","40","500","882.3100000008708","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","79","347002","0.0-21.0-0.2","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","117.11999999900581","sequential-stimulus-presentation-old","80","347632","0.0-21.0-1.2","SS1618435639017","trial","","40","500","617.1199999990058","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","81","348440","0.0-21.0-0.3","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","158.1850000002305","sequential-stimulus-presentation-old","82","349112","0.0-21.0-1.3","SS1618435639017","trial","","40","500","658.1850000002305","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","83","350115","0.0-21.0-0.4","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","187.75499999901513","sequential-stimulus-presentation-old","84","350807","0.0-21.0-1.4","SS1618435639017","trial","","40","500","687.7549999990151","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","5831.2249999999185","survey-multi-choice","85","356642","0.0-22.0","SS1618435639017","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","86","357482","0.0-23.0-0.0","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","17807.930000000808","sequential-stimulus-presentation-old","87","375344","0.0-23.0-1.0","SS1618435639017","trial","","40","500","18307.930000000808","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","88","376328","0.0-23.0-0.1","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","102.32499999983702","sequential-stimulus-presentation-old","89","376935","0.0-23.0-1.1","SS1618435639017","trial","","40","500","602.324999999837","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","90","377932","0.0-23.0-0.2","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","919.7000000003609","sequential-stimulus-presentation-old","91","379368","0.0-23.0-1.2","SS1618435639017","trial","","40","500","1419.700000000361","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","92","380494","0.0-23.0-0.3","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","232.6449999982142","sequential-stimulus-presentation-old","93","381232","0.0-23.0-1.3","SS1618435639017","trial","","40","500","732.6449999982142","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","94","382189","0.0-23.0-0.4","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","665.65000000078","sequential-stimulus-presentation-old","95","383359","0.0-23.0-1.4","SS1618435639017","trial","","40","500","1165.65000000078","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","96","384328","0.0-23.0-0.5","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","39.575000000651926","sequential-stimulus-presentation-old","97","384887","0.0-23.0-1.5","SS1618435639017","trial","","40","500","539.5750000006519","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","6354.86499999935","survey-multi-choice","98","391245","0.0-24.0","SS1618435639017","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","99","392464","0.0-25.0-0.0","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","22.579999998910353","sequential-stimulus-presentation-old","100","397494","0.0-25.0-1.0","SS1618435639017","trial","","40","500","522.5799999989104","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","101","398697","0.0-25.0-0.1","SS1618435639017","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
