"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","175.81499999505468","sequential-stimulus-presentation-old","19","59720","0.0-11.0-1.0","SS1618365793922","trial","","40","500","675.8149999950547","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","20","60978","0.0-11.0-0.1","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","144.70499999879394","sequential-stimulus-presentation-old","21","61625","0.0-11.0-1.1","SS1618365793922","trial","","40","500","644.7049999987939","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","22","62455","0.0-11.0-0.2","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","137.6099999906728","sequential-stimulus-presentation-old","23","63099","0.0-11.0-1.2","SS1618365793922","trial","","40","500","637.6099999906728","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","24","64101","0.0-11.0-0.3","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1211.6250000108266","sequential-stimulus-presentation-old","25","65816","0.0-11.0-1.3","SS1618365793922","trial","","40","500","1711.6250000108266","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","3429.740000006859","survey-multi-choice","26","69247","0.0-12.0","SS1618365793922","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","27","70121","0.0-13.0-0.0","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","256.45499999518506","sequential-stimulus-presentation-old","28","70441","0.0-13.0-1.0","SS1618365793922","trial","","40","500","756.4549999951851","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","29","71491","0.0-13.0-0.1","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1190.9149999992223","sequential-stimulus-presentation-old","30","73185","0.0-13.0-1.1","SS1618365793922","trial","","40","500","1690.9149999992223","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","31","74252","0.0-13.0-0.2","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2340.0049999909243","sequential-stimulus-presentation-old","32","77097","0.0-13.0-1.2","SS1618365793922","trial","","40","500","2840.0049999909243","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","33","78379","0.0-13.0-0.3","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","750.4149999876972","sequential-stimulus-presentation-old","34","79635","0.0-13.0-1.3","SS1618365793922","trial","","40","500","1250.4149999876972","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","35","80680","0.0-13.0-0.4","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","96.03999998944346","sequential-stimulus-presentation-old","36","81281","0.0-13.0-1.4","SS1618365793922","trial","","40","500","596.0399999894435","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","2447.1249999915017","survey-multi-choice","37","83730","0.0-14.0","SS1618365793922","math_question","","","","","","","","","","","","{""Q0"":""18""}","[0]","18","",""
"","null","html-keyboard-response","38","84979","0.0-15.0-0.0","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","573.2900000002701","sequential-stimulus-presentation-old","39","86057","0.0-15.0-1.0","SS1618365793922","trial","","40","500","1073.29000000027","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","40","86936","0.0-15.0-0.1","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","713.4450000012293","sequential-stimulus-presentation-old","41","88154","0.0-15.0-1.1","SS1618365793922","trial","","40","500","1213.4450000012293","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","42","89226","0.0-15.0-0.2","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","778.6399999895366","sequential-stimulus-presentation-old","43","90522","0.0-15.0-1.2","SS1618365793922","trial","","40","500","1278.6399999895366","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","44","91833","0.0-15.0-0.3","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","533.5900000063702","sequential-stimulus-presentation-old","45","92875","0.0-15.0-1.3","SS1618365793922","trial","","40","500","1033.5900000063702","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","46","94037","0.0-15.0-0.4","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","989.6449999941979","sequential-stimulus-presentation-old","47","95528","0.0-15.0-1.4","SS1618365793922","trial","","40","500","1489.6449999941979","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","2851.0999999998603","survey-multi-choice","48","98381","0.0-16.0","SS1618365793922","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","49","99446","0.0-17.0-0.0","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6622.724999993807","sequential-stimulus-presentation-old","50","111072","0.0-17.0-1.0","SS1618365793922","trial","","40","500","7122.724999993807","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","51","112358","0.0-17.0-0.1","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","746.4099999924656","sequential-stimulus-presentation-old","52","113608","0.0-17.0-1.1","SS1618365793922","trial","","40","500","1246.4099999924656","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","53","114771","0.0-17.0-0.2","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","295.29500000353437","sequential-stimulus-presentation-old","54","115569","0.0-17.0-1.2","SS1618365793922","trial","","40","500","795.2950000035344","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","55","116585","0.0-17.0-0.3","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","108.69500000262633","sequential-stimulus-presentation-old","56","117208","0.0-17.0-1.3","SS1618365793922","trial","","40","500","608.6950000026263","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","57","118191","0.0-17.0-0.4","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","274.9500000063563","sequential-stimulus-presentation-old","58","118976","0.0-17.0-1.4","SS1618365793922","trial","","40","500","774.9500000063563","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","3745.0650000100723","survey-multi-choice","59","122723","0.0-18.0","SS1618365793922","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","60","123540","0.0-19.0-0.0","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","278.2199999928707","sequential-stimulus-presentation-old","61","128832","0.0-19.0-1.0","SS1618365793922","trial","","40","500","778.2199999928707","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","62","129652","0.0-19.0-0.1","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","124.94999999762513","sequential-stimulus-presentation-old","63","130281","0.0-19.0-1.1","SS1618365793922","trial","","40","500","624.9499999976251","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","64","131570","0.0-19.0-0.2","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","943.6549999954877","sequential-stimulus-presentation-old","65","133016","0.0-19.0-1.2","SS1618365793922","trial","","40","500","1443.6549999954877","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","66","133825","0.0-19.0-0.3","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1921.26499999722","sequential-stimulus-presentation-old","67","136258","0.0-19.0-1.3","SS1618365793922","trial","","40","500","2421.26499999722","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","68","137452","0.0-19.0-0.4","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","661.050000009709","sequential-stimulus-presentation-old","69","138626","0.0-19.0-1.4","SS1618365793922","trial","","40","500","1161.050000009709","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","4686.155000003055","survey-multi-choice","70","143314","0.0-20.0","SS1618365793922","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","71","144214","0.0-21.0-0.0","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7309.989999994286","sequential-stimulus-presentation-old","72","156528","0.0-21.0-1.0","SS1618365793922","trial","","40","500","7809.989999994286","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","73","157360","0.0-21.0-0.1","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","132.01000000117347","sequential-stimulus-presentation-old","74","158002","0.0-21.0-1.1","SS1618365793922","trial","","40","500","632.0100000011735","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","75","158983","0.0-21.0-0.2","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","585.8850000076927","sequential-stimulus-presentation-old","76","160072","0.0-21.0-1.2","SS1618365793922","trial","","40","500","1085.8850000076927","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","77","160941","0.0-21.0-0.3","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","731.2899999960791","sequential-stimulus-presentation-old","78","162176","0.0-21.0-1.3","SS1618365793922","trial","","40","500","1231.2899999960791","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","79","163271","0.0-21.0-0.4","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1173.5049999988405","sequential-stimulus-presentation-old","80","164952","0.0-21.0-1.4","SS1618365793922","trial","","40","500","1673.5049999988405","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","2494.3350000103237","survey-multi-choice","81","167452","0.0-22.0","SS1618365793922","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","82","168667","0.0-23.0-0.0","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","647.5749999954132","sequential-stimulus-presentation-old","83","169823","0.0-23.0-1.0","SS1618365793922","trial","","40","500","1147.5749999954132","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","84","170704","0.0-23.0-0.1","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","726.7600000050152","sequential-stimulus-presentation-old","85","171941","0.0-23.0-1.1","SS1618365793922","trial","","40","500","1226.7600000050152","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","86","172807","0.0-23.0-0.2","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","795.1049999974202","sequential-stimulus-presentation-old","87","174113","0.0-23.0-1.2","SS1618365793922","trial","","40","500","1295.1049999974202","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","88","175201","0.0-23.0-0.3","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","939.4549999997253","sequential-stimulus-presentation-old","89","176645","0.0-23.0-1.3","SS1618365793922","trial","","40","500","1439.4549999997253","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","90","177496","0.0-23.0-0.4","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","327.755000005709","sequential-stimulus-presentation-old","91","178328","0.0-23.0-1.4","SS1618365793922","trial","","40","500","827.755000005709","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","92","179453","0.0-23.0-0.5","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","698.5500000009779","sequential-stimulus-presentation-old","93","180656","0.0-23.0-1.5","SS1618365793922","trial","","40","500","1198.550000000978","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","3328.8900000043213","survey-multi-choice","94","183987","0.0-24.0","SS1618365793922","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","95","184846","0.0-25.0-0.0","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1305.5400000012014","sequential-stimulus-presentation-old","96","186664","0.0-25.0-1.0","SS1618365793922","trial","","40","500","1805.5400000012014","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","97","187490","0.0-25.0-0.1","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","577.5199999916367","sequential-stimulus-presentation-old","98","188577","0.0-25.0-1.1","SS1618365793922","trial","","40","500","1077.5199999916367","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","99","189695","0.0-25.0-0.2","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","242.97999999544118","sequential-stimulus-presentation-old","100","190448","0.0-25.0-1.2","SS1618365793922","trial","","40","500","742.9799999954412","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","101","191252","0.0-25.0-0.3","SS1618365793922","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
