"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","11","78227","0.0-9.0-0.1","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1779","sequential-stimulus-presentation-old","12","80523","0.0-9.0-1.1","SS1618435647724","trial","","40","500","2279","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","13","81531","0.0-9.0-0.2","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3316","sequential-stimulus-presentation-old","14","85363","0.0-9.0-1.2","SS1618435647724","trial","","40","500","3816","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","15","86422","0.0-9.0-0.3","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1519","sequential-stimulus-presentation-old","16","88451","0.0-9.0-1.3","SS1618435647724","trial","","40","500","2019","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","6205","survey-multi-choice","17","94658","0.0-10.0","SS1618435647724","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","18","95816","0.0-11.0-0.0","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1087","sequential-stimulus-presentation-old","19","96963","0.0-11.0-1.0","SS1618435647724","trial","","40","500","1587","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","20","97948","0.0-11.0-0.1","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1963","sequential-stimulus-presentation-old","21","100426","0.0-11.0-1.1","SS1618435647724","trial","","40","500","2463","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","22","101557","0.0-11.0-0.2","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2849","sequential-stimulus-presentation-old","23","104923","0.0-11.0-1.2","SS1618435647724","trial","","40","500","3349","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","24","106075","0.0-11.0-0.3","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","197","sequential-stimulus-presentation-old","25","106779","0.0-11.0-1.3","SS1618435647724","trial","","40","500","697","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","26","107837","0.0-11.0-0.4","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","403","sequential-stimulus-presentation-old","27","108746","0.0-11.0-1.4","SS1618435647724","trial","","40","500","903","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","28","109812","0.0-11.0-0.5","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1099","sequential-stimulus-presentation-old","29","111418","0.0-11.0-1.5","SS1618435647724","trial","","40","500","1599","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","2894","survey-multi-choice","30","114315","0.0-12.0","SS1618435647724","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","31","115213","0.0-13.0-0.0","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3150","sequential-stimulus-presentation-old","32","118867","0.0-13.0-1.0","SS1618435647724","trial","","40","500","3650","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","33","120077","0.0-13.0-0.1","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4337","sequential-stimulus-presentation-old","34","124923","0.0-13.0-1.1","SS1618435647724","trial","","40","500","4837","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","35","125870","0.0-13.0-0.2","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","264","sequential-stimulus-presentation-old","36","126643","0.0-13.0-1.2","SS1618435647724","trial","","40","500","764","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","37","127578","0.0-13.0-0.3","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","139","sequential-stimulus-presentation-old","38","128226","0.0-13.0-1.3","SS1618435647724","trial","","40","500","639","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","39","129079","0.0-13.0-0.4","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","102","sequential-stimulus-presentation-old","40","129683","0.0-13.0-1.4","SS1618435647724","trial","","40","500","602","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","41","130765","0.0-13.0-0.5","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1009","sequential-stimulus-presentation-old","42","132290","0.0-13.0-1.5","SS1618435647724","trial","","40","500","1509","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","2064","survey-multi-choice","43","134356","0.0-14.0","SS1618435647724","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","44","135365","0.0-15.0-0.0","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","956","sequential-stimulus-presentation-old","45","136386","0.0-15.0-1.0","SS1618435647724","trial","","40","500","1456","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","46","137411","0.0-15.0-0.1","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","301","sequential-stimulus-presentation-old","47","138226","0.0-15.0-1.1","SS1618435647724","trial","","40","500","801","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","48","139282","0.0-15.0-0.2","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3076","sequential-stimulus-presentation-old","49","142866","0.0-15.0-1.2","SS1618435647724","trial","","40","500","3576","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","50","143810","0.0-15.0-0.3","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2500","sequential-stimulus-presentation-old","51","146826","0.0-15.0-1.3","SS1618435647724","trial","","40","500","3000","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","52","147935","0.0-15.0-0.4","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","112","sequential-stimulus-presentation-old","53","148555","0.0-15.0-1.4","SS1618435647724","trial","","40","500","612","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","2015","survey-multi-choice","54","150572","0.0-16.0","SS1618435647724","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","55","151787","0.0-17.0-0.0","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","371","sequential-stimulus-presentation-old","56","157163","0.0-17.0-1.0","SS1618435647724","trial","","40","500","871","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","57","158222","0.0-17.0-0.1","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","712","sequential-stimulus-presentation-old","58","159450","0.0-17.0-1.1","SS1618435647724","trial","","40","500","1212","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","59","160695","0.0-17.0-0.2","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","24","sequential-stimulus-presentation-old","60","161227","0.0-17.0-1.2","SS1618435647724","trial","","40","500","524","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","61","162055","0.0-17.0-0.3","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2400","sequential-stimulus-presentation-old","62","164963","0.0-17.0-1.3","SS1618435647724","trial","","40","500","2900","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","2239","survey-multi-choice","63","167203","0.0-18.0","SS1618435647724","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","64","168384","0.0-19.0-0.0","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","534","sequential-stimulus-presentation-old","65","173922","0.0-19.0-1.0","SS1618435647724","trial","","40","500","1034","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","66","174899","0.0-19.0-0.1","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","635","sequential-stimulus-presentation-old","67","176051","0.0-19.0-1.1","SS1618435647724","trial","","40","500","1135","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","68","177334","0.0-19.0-0.2","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","446","sequential-stimulus-presentation-old","69","178290","0.0-19.0-1.2","SS1618435647724","trial","","40","500","946","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","70","179536","0.0-19.0-0.3","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1785","sequential-stimulus-presentation-old","71","181835","0.0-19.0-1.3","SS1618435647724","trial","","40","500","2285","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","72","183051","0.0-19.0-0.4","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","91","sequential-stimulus-presentation-old","73","183650","0.0-19.0-1.4","SS1618435647724","trial","","40","500","591","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","74","184953","0.0-19.0-0.5","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2095","sequential-stimulus-presentation-old","75","187554","0.0-19.0-1.5","SS1618435647724","trial","","40","500","2595","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","3699","survey-multi-choice","76","191259","0.0-20.0","SS1618435647724","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","77","192493","0.0-21.0-0.0","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","124","sequential-stimulus-presentation-old","78","197626","0.0-21.0-1.0","SS1618435647724","trial","","40","500","624","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","79","198439","0.0-21.0-0.1","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4671","sequential-stimulus-presentation-old","80","203619","0.0-21.0-1.1","SS1618435647724","trial","","40","500","5171","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","81","204804","0.0-21.0-0.2","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4610","sequential-stimulus-presentation-old","82","209931","0.0-21.0-1.2","SS1618435647724","trial","","40","500","5110","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","83","210979","0.0-21.0-0.3","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","565","sequential-stimulus-presentation-old","84","212050","0.0-21.0-1.3","SS1618435647724","trial","","40","500","1065","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","85","213047","0.0-21.0-0.4","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5897","sequential-stimulus-presentation-old","86","219450","0.0-21.0-1.4","SS1618435647724","trial","","40","500","6397","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","87","220536","0.0-21.0-0.5","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1002","sequential-stimulus-presentation-old","88","222042","0.0-21.0-1.5","SS1618435647724","trial","","40","500","1502","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","2733","survey-multi-choice","89","224779","0.0-22.0","SS1618435647724","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","90","226081","0.0-23.0-0.0","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","557","sequential-stimulus-presentation-old","91","226691","0.0-23.0-1.0","SS1618435647724","trial","","40","500","1057","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","92","227773","0.0-23.0-0.1","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7521","sequential-stimulus-presentation-old","93","235803","0.0-23.0-1.1","SS1618435647724","trial","","40","500","8021","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","94","236864","0.0-23.0-0.2","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","612","sequential-stimulus-presentation-old","95","237978","0.0-23.0-1.2","SS1618435647724","trial","","40","500","1112","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","96","239093","0.0-23.0-0.3","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","80","sequential-stimulus-presentation-old","97","239682","0.0-23.0-1.3","SS1618435647724","trial","","40","500","580","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","98","240504","0.0-23.0-0.4","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","32","sequential-stimulus-presentation-old","99","241044","0.0-23.0-1.4","SS1618435647724","trial","","40","500","532","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","2045","survey-multi-choice","100","243092","0.0-24.0","SS1618435647724","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","101","244220","0.0-25.0-0.0","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","230","sequential-stimulus-presentation-old","102","249459","0.0-25.0-1.0","SS1618435647724","trial","","40","500","730","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","103","250714","0.0-25.0-0.1","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","246","sequential-stimulus-presentation-old","104","251474","0.0-25.0-1.1","SS1618435647724","trial","","40","500","746","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","105","252769","0.0-25.0-0.2","SS1618435647724","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
