"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","11","1071055","0.0-9.0-0.1","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5640.08499996271","sequential-stimulus-presentation-old","12","1077197","0.0-9.0-1.1","SS1618437658485","trial","","40","500","6140.08499996271","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","13","1078483","0.0-9.0-0.2","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8502.214999985881","sequential-stimulus-presentation-old","14","1087494","0.0-9.0-1.2","SS1618437658485","trial","","40","500","9002.214999985881","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","15","1088456","0.0-9.0-0.3","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4937.609999906272","sequential-stimulus-presentation-old","16","1093896","0.0-9.0-1.3","SS1618437658485","trial","","40","500","5437.609999906272","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","17","1094982","0.0-9.0-0.4","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2076.2099999701604","sequential-stimulus-presentation-old","18","1097561","0.0-9.0-1.4","SS1618437658485","trial","","40","500","2576.2099999701604","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","19","1098639","0.0-9.0-0.5","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6927.269999985583","sequential-stimulus-presentation-old","20","1106068","0.0-9.0-1.5","SS1618437658485","trial","","40","500","7427.269999985583","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","2555.3499999223277","survey-multi-choice","21","1108626","0.0-10.0","SS1618437658485","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","22","1109826","0.0-11.0-0.0","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1331.7250000545755","sequential-stimulus-presentation-old","23","1116174","0.0-11.0-1.0","SS1618437658485","trial","","40","500","1831.7250000545755","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","24","1117314","0.0-11.0-0.1","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6871.129999984987","sequential-stimulus-presentation-old","25","1124688","0.0-11.0-1.1","SS1618437658485","trial","","40","500","7371.129999984987","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","26","1125745","0.0-11.0-0.2","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6008.589999983087","sequential-stimulus-presentation-old","27","1132269","0.0-11.0-1.2","SS1618437658485","trial","","40","500","6508.589999983087","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","28","1133424","0.0-11.0-0.3","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2708.3850000053644","sequential-stimulus-presentation-old","29","1136638","0.0-11.0-1.3","SS1618437658485","trial","","40","500","3208.3850000053644","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","30","1137530","0.0-11.0-0.4","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4661.190000013448","sequential-stimulus-presentation-old","31","1142693","0.0-11.0-1.4","SS1618437658485","trial","","40","500","5161.190000013448","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","3484.7300000255927","survey-multi-choice","32","1146179","0.0-12.0","SS1618437658485","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","33","1147282","0.0-13.0-0.0","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2605.5100000230595","sequential-stimulus-presentation-old","34","1154891","0.0-13.0-1.0","SS1618437658485","trial","","40","500","3105.5100000230595","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","35","1155721","0.0-13.0-0.1","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4883.3700000541285","sequential-stimulus-presentation-old","36","1161107","0.0-13.0-1.1","SS1618437658485","trial","","40","500","5383.3700000541285","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","37","1162071","0.0-13.0-0.2","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8190.324999974109","sequential-stimulus-presentation-old","38","1170765","0.0-13.0-1.2","SS1618437658485","trial","","40","500","8690.32499997411","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","39","1171580","0.0-13.0-0.3","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5178.19500004407","sequential-stimulus-presentation-old","40","1177260","0.0-13.0-1.3","SS1618437658485","trial","","40","500","5678.19500004407","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","41","1178469","0.0-13.0-0.4","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1496.5599999995902","sequential-stimulus-presentation-old","42","1180468","0.0-13.0-1.4","SS1618437658485","trial","","40","500","1996.5599999995902","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","43","1181665","0.0-13.0-0.5","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2891.620000009425","sequential-stimulus-presentation-old","44","1185059","0.0-13.0-1.5","SS1618437658485","trial","","40","500","3391.620000009425","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","4406.115000019781","survey-multi-choice","45","1189466","0.0-14.0","SS1618437658485","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","46","1190424","0.0-15.0-0.0","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1790.720000048168","sequential-stimulus-presentation-old","47","1192269","0.0-15.0-1.0","SS1618437658485","trial","","40","500","2290.720000048168","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","48","1193192","0.0-15.0-0.1","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3231.6299999365583","sequential-stimulus-presentation-old","49","1196933","0.0-15.0-1.1","SS1618437658485","trial","","40","500","3731.6299999365583","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","50","1197882","0.0-15.0-0.2","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3909.2749999836087","sequential-stimulus-presentation-old","51","1202293","0.0-15.0-1.2","SS1618437658485","trial","","40","500","4409.274999983609","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","52","1203464","0.0-15.0-0.3","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1259.775000042282","sequential-stimulus-presentation-old","53","1205235","0.0-15.0-1.3","SS1618437658485","trial","","40","500","1759.775000042282","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","3712.5350000569597","survey-multi-choice","54","1208950","0.0-16.0","SS1618437658485","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","55","1210067","0.0-17.0-0.0","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4364.635000005364","sequential-stimulus-presentation-old","56","1214934","0.0-17.0-1.0","SS1618437658485","trial","","40","500","4864.635000005364","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","57","1215946","0.0-17.0-0.1","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1396.779999951832","sequential-stimulus-presentation-old","58","1217848","0.0-17.0-1.1","SS1618437658485","trial","","40","500","1896.779999951832","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","59","1219015","0.0-17.0-0.2","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3334.870000020601","sequential-stimulus-presentation-old","60","1222857","0.0-17.0-1.2","SS1618437658485","trial","","40","500","3834.870000020601","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","61","1224131","0.0-17.0-0.3","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1702.2649999707937","sequential-stimulus-presentation-old","62","1226336","0.0-17.0-1.3","SS1618437658485","trial","","40","500","2202.2649999707937","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","63","1227300","0.0-17.0-0.4","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3569.1850000293925","sequential-stimulus-presentation-old","64","1231371","0.0-17.0-1.4","SS1618437658485","trial","","40","500","4069.1850000293925","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","65","1232595","0.0-17.0-0.5","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1524.3899999186397","sequential-stimulus-presentation-old","66","1234623","0.0-17.0-1.5","SS1618437658485","trial","","40","500","2024.3899999186397","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","4568.884999956936","survey-multi-choice","67","1239193","0.0-18.0","SS1618437658485","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","68","1240029","0.0-19.0-0.0","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10144.459999981336","sequential-stimulus-presentation-old","69","1250679","0.0-19.0-1.0","SS1618437658485","trial","","40","500","10644.459999981336","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","70","1251580","0.0-19.0-0.1","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1461.6399999940768","sequential-stimulus-presentation-old","71","1253545","0.0-19.0-1.1","SS1618437658485","trial","","40","500","1961.6399999940768","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","72","1254672","0.0-19.0-0.2","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2397.1049999818206","sequential-stimulus-presentation-old","73","1257572","0.0-19.0-1.2","SS1618437658485","trial","","40","500","2897.1049999818206","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","74","1258853","0.0-19.0-0.3","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1795.505000045523","sequential-stimulus-presentation-old","75","1261152","0.0-19.0-1.3","SS1618437658485","trial","","40","500","2295.505000045523","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","76","1262124","0.0-19.0-0.4","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2529.545000055805","sequential-stimulus-presentation-old","77","1265158","0.0-19.0-1.4","SS1618437658485","trial","","40","500","3029.545000055805","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","78","1266156","0.0-19.0-0.5","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3815.7549999887124","sequential-stimulus-presentation-old","79","1270474","0.0-19.0-1.5","SS1618437658485","trial","","40","500","4315.754999988712","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","2895.3199998941272","survey-multi-choice","80","1273373","0.0-20.0","SS1618437658485","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","81","1274361","0.0-21.0-0.0","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","365.68499996792525","sequential-stimulus-presentation-old","82","1279730","0.0-21.0-1.0","SS1618437658485","trial","","40","500","865.6849999679253","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","83","1281006","0.0-21.0-0.1","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3611.8149999529123","sequential-stimulus-presentation-old","84","1285122","0.0-21.0-1.1","SS1618437658485","trial","","40","500","4111.814999952912","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","85","1286302","0.0-21.0-0.2","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3942.509999964386","sequential-stimulus-presentation-old","86","1290747","0.0-21.0-1.2","SS1618437658485","trial","","40","500","4442.509999964386","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","87","1291674","0.0-21.0-0.3","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1324.8000000603497","sequential-stimulus-presentation-old","88","1293507","0.0-21.0-1.3","SS1618437658485","trial","","40","500","1824.8000000603497","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","89","1294489","0.0-21.0-0.4","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1949.0350000560284","sequential-stimulus-presentation-old","90","1296941","0.0-21.0-1.4","SS1618437658485","trial","","40","500","2449.0350000560284","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","2602.5249999947846","survey-multi-choice","91","1299545","0.0-22.0","SS1618437658485","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","92","1300662","0.0-23.0-0.0","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2883.090000017546","sequential-stimulus-presentation-old","93","1304049","0.0-23.0-1.0","SS1618437658485","trial","","40","500","3383.090000017546","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","94","1305174","0.0-23.0-0.1","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2512.7400000346825","sequential-stimulus-presentation-old","95","1308189","0.0-23.0-1.1","SS1618437658485","trial","","40","500","3012.7400000346825","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","96","1309150","0.0-23.0-0.2","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1812.6550000160933","sequential-stimulus-presentation-old","97","1311473","0.0-23.0-1.2","SS1618437658485","trial","","40","500","2312.6550000160933","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","98","1312588","0.0-23.0-0.3","SS1618437658485","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2556.9499999983236","sequential-stimulus-presentation-old","99","1315648","0.0-23.0-1.3","SS1618437658485","trial","","40","500","3056.9499999983236","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
