"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","20994.534999947064","sequential-stimulus-presentation-old","12","166273","0.0-9.0-1.1","SS1618365678887","trial","","40","500","21494.534999947064","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","13","167534","0.0-9.0-0.2","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4215.315000037663","sequential-stimulus-presentation-old","14","172257","0.0-9.0-1.2","SS1618365678887","trial","","40","500","4715.315000037663","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","15","173098","0.0-9.0-0.3","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9900.589999975637","sequential-stimulus-presentation-old","16","183503","0.0-9.0-1.3","SS1618365678887","trial","","40","500","10400.589999975637","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","3863.429999910295","survey-multi-choice","17","187371","0.0-10.0","SS1618365678887","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","18","188534","0.0-11.0-0.0","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2658.9399999938905","sequential-stimulus-presentation-old","19","191700","0.0-11.0-1.0","SS1618365678887","trial","","40","500","3158.9399999938905","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","20","192953","0.0-11.0-0.1","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1150.2450000261888","sequential-stimulus-presentation-old","21","194612","0.0-11.0-1.1","SS1618365678887","trial","","40","500","1650.2450000261888","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","22","195914","0.0-11.0-0.2","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4805.9249999932945","sequential-stimulus-presentation-old","23","201225","0.0-11.0-1.2","SS1618365678887","trial","","40","500","5305.9249999932945","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","24","202457","0.0-11.0-0.3","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6812.060000025667","sequential-stimulus-presentation-old","25","209775","0.0-11.0-1.3","SS1618365678887","trial","","40","500","7312.060000025667","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","26","210894","0.0-11.0-0.4","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3460.0349999964237","sequential-stimulus-presentation-old","27","214862","0.0-11.0-1.4","SS1618365678887","trial","","40","500","3960.0349999964237","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","3083.749999990687","survey-multi-choice","28","217948","0.0-12.0","SS1618365678887","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","29","218868","0.0-13.0-0.0","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1609.9249999970198","sequential-stimulus-presentation-old","30","220534","0.0-13.0-1.0","SS1618365678887","trial","","40","500","2109.9249999970198","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","31","221459","0.0-13.0-0.1","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6511.030000052415","sequential-stimulus-presentation-old","32","228476","0.0-13.0-1.1","SS1618365678887","trial","","40","500","7011.030000052415","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","33","229776","0.0-13.0-0.2","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5836.654999991879","sequential-stimulus-presentation-old","34","236118","0.0-13.0-1.2","SS1618365678887","trial","","40","500","6336.654999991879","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","35","237027","0.0-13.0-0.3","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3456.3550000311807","sequential-stimulus-presentation-old","36","240990","0.0-13.0-1.3","SS1618365678887","trial","","40","500","3956.3550000311807","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","37","241813","0.0-13.0-0.4","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1190.995000069961","sequential-stimulus-presentation-old","38","243510","0.0-13.0-1.4","SS1618365678887","trial","","40","500","1690.995000069961","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","39","244609","0.0-13.0-0.5","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3725.7949999766424","sequential-stimulus-presentation-old","40","248838","0.0-13.0-1.5","SS1618365678887","trial","","40","500","4225.794999976642","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","5739.5650000544265","survey-multi-choice","41","254581","0.0-14.0","SS1618365678887","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","42","255410","0.0-15.0-0.0","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6613.310000044294","sequential-stimulus-presentation-old","43","267031","0.0-15.0-1.0","SS1618365678887","trial","","40","500","7113.310000044294","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","44","268004","0.0-15.0-0.1","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2915.240000002086","sequential-stimulus-presentation-old","45","271425","0.0-15.0-1.1","SS1618365678887","trial","","40","500","3415.240000002086","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","46","272681","0.0-15.0-0.2","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5025.620000087656","sequential-stimulus-presentation-old","47","278211","0.0-15.0-1.2","SS1618365678887","trial","","40","500","5525.620000087656","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","48","279373","0.0-15.0-0.3","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2882.160000037402","sequential-stimulus-presentation-old","49","282762","0.0-15.0-1.3","SS1618365678887","trial","","40","500","3382.160000037402","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","50","283617","0.0-15.0-0.4","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3808.595000067726","sequential-stimulus-presentation-old","51","287935","0.0-15.0-1.4","SS1618365678887","trial","","40","500","4308.595000067726","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","2870.439999969676","survey-multi-choice","52","290808","0.0-16.0","SS1618365678887","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","53","291704","0.0-17.0-0.0","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","929.5399999246001","sequential-stimulus-presentation-old","54","292688","0.0-17.0-1.0","SS1618365678887","trial","","40","500","1429.5399999246001","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","55","293716","0.0-17.0-0.1","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3587.165000033565","sequential-stimulus-presentation-old","56","297808","0.0-17.0-1.1","SS1618365678887","trial","","40","500","4087.165000033565","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","57","299054","0.0-17.0-0.2","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5571.630000020377","sequential-stimulus-presentation-old","58","305129","0.0-17.0-1.2","SS1618365678887","trial","","40","500","6071.630000020377","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","59","305966","0.0-17.0-0.3","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2302.034999942407","sequential-stimulus-presentation-old","60","308777","0.0-17.0-1.3","SS1618365678887","trial","","40","500","2802.034999942407","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","4947.440000018105","survey-multi-choice","61","313726","0.0-18.0","SS1618365678887","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","62","314949","0.0-19.0-0.0","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3324.434999958612","sequential-stimulus-presentation-old","63","318779","0.0-19.0-1.0","SS1618365678887","trial","","40","500","3824.434999958612","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","64","319821","0.0-19.0-0.1","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3158.51500001736","sequential-stimulus-presentation-old","65","323484","0.0-19.0-1.1","SS1618365678887","trial","","40","500","3658.51500001736","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","66","324535","0.0-19.0-0.2","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1082.02000008896","sequential-stimulus-presentation-old","67","326126","0.0-19.0-1.2","SS1618365678887","trial","","40","500","1582.02000008896","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","68","327071","0.0-19.0-0.3","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1455.8399999514222","sequential-stimulus-presentation-old","69","329035","0.0-19.0-1.3","SS1618365678887","trial","","40","500","1955.8399999514222","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","70","330212","0.0-19.0-0.4","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2331.5599999623373","sequential-stimulus-presentation-old","71","333048","0.0-19.0-1.4","SS1618365678887","trial","","40","500","2831.5599999623373","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","3424.8999999836087","survey-multi-choice","72","336475","0.0-20.0","SS1618365678887","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","73","337433","0.0-21.0-0.0","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2762.170000001788","sequential-stimulus-presentation-old","74","340700","0.0-21.0-1.0","SS1618365678887","trial","","40","500","3262.170000001788","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","75","341882","0.0-21.0-0.1","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1781.429999973625","sequential-stimulus-presentation-old","76","344171","0.0-21.0-1.1","SS1618365678887","trial","","40","500","2281.429999973625","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","77","344983","0.0-21.0-0.2","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4285.395000013523","sequential-stimulus-presentation-old","78","349774","0.0-21.0-1.2","SS1618365678887","trial","","40","500","4785.395000013523","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","79","350743","0.0-21.0-0.3","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2371.0549999959767","sequential-stimulus-presentation-old","80","353624","0.0-21.0-1.3","SS1618365678887","trial","","40","500","2871.0549999959767","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","81","354841","0.0-21.0-0.4","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1804.5599999604747","sequential-stimulus-presentation-old","82","357150","0.0-21.0-1.4","SS1618365678887","trial","","40","500","2304.5599999604747","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","2986.7050000466406","survey-multi-choice","83","360140","0.0-22.0","SS1618365678887","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","84","361167","0.0-23.0-0.0","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4068.6050000367686","sequential-stimulus-presentation-old","85","365741","0.0-23.0-1.0","SS1618365678887","trial","","40","500","4568.605000036769","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","86","366868","0.0-23.0-0.1","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2922.0450000138953","sequential-stimulus-presentation-old","87","370297","0.0-23.0-1.1","SS1618365678887","trial","","40","500","3422.0450000138953","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","88","371127","0.0-23.0-0.2","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2922.404999961145","sequential-stimulus-presentation-old","89","374559","0.0-23.0-1.2","SS1618365678887","trial","","40","500","3422.404999961145","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","90","375396","0.0-23.0-0.3","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2408.6050000041723","sequential-stimulus-presentation-old","91","378309","0.0-23.0-1.3","SS1618365678887","trial","","40","500","2908.6050000041723","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","92","379298","0.0-23.0-0.4","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","931.0650000115857","sequential-stimulus-presentation-old","93","380733","0.0-23.0-1.4","SS1618365678887","trial","","40","500","1431.0650000115857","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","94","382018","0.0-23.0-0.5","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","395.4800000647083","sequential-stimulus-presentation-old","95","382923","0.0-23.0-1.5","SS1618365678887","trial","","40","500","895.4800000647083","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","2973.5949999885634","survey-multi-choice","96","385899","0.0-24.0","SS1618365678887","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","97","386792","0.0-25.0-0.0","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1600.4099999554455","sequential-stimulus-presentation-old","98","393402","0.0-25.0-1.0","SS1618365678887","trial","","40","500","2100.4099999554455","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","99","394350","0.0-25.0-0.1","SS1618365678887","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6545.305000036024","sequential-stimulus-presentation-old","100","401402","0.0-25.0-1.1","SS1618365678887","trial","","40","500","7045.305000036024","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
