"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","22040.00000000006","sequential-stimulus-presentation-old","12","261258","0.0-9.0-1.1","SS1618435640496","trial","","40","500","22540.00000000006","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","13","262270","0.0-9.0-0.2","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2742","sequential-stimulus-presentation-old","14","265517","0.0-9.0-1.2","SS1618435640496","trial","","40","500","3242","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","15","266399","0.0-9.0-0.3","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3588","sequential-stimulus-presentation-old","16","270493","0.0-9.0-1.3","SS1618435640496","trial","","40","500","4088","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","17","271403","0.0-9.0-0.4","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2842","sequential-stimulus-presentation-old","18","274750","0.0-9.0-1.4","SS1618435640496","trial","","40","500","3342","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","19","275904","0.0-9.0-0.5","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1791","sequential-stimulus-presentation-old","20","278200","0.0-9.0-1.5","SS1618435640496","trial","","40","500","2291","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","5025.999999999942","survey-multi-choice","21","283231","0.0-10.0","SS1618435640496","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","22","284133","0.0-11.0-0.0","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1476","sequential-stimulus-presentation-old","23","286114","0.0-11.0-1.0","SS1618435640496","trial","","40","500","1976","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","24","287085","0.0-11.0-0.1","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2188","sequential-stimulus-presentation-old","25","289779","0.0-11.0-1.1","SS1618435640496","trial","","40","500","2688","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","26","291006","0.0-11.0-0.2","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1723","sequential-stimulus-presentation-old","27","293237","0.0-11.0-1.2","SS1618435640496","trial","","40","500","2223","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","28","294464","0.0-11.0-0.3","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2545","sequential-stimulus-presentation-old","29","297514","0.0-11.0-1.3","SS1618435640496","trial","","40","500","3045","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","30","298681","0.0-11.0-0.4","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1806","sequential-stimulus-presentation-old","31","300992","0.0-11.0-1.4","SS1618435640496","trial","","40","500","2306","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","32","302253","0.0-11.0-0.5","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1846","sequential-stimulus-presentation-old","33","304605","0.0-11.0-1.5","SS1618435640496","trial","","40","500","2346","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","9696.000000000058","survey-multi-choice","34","314305","0.0-12.0","SS1618435640496","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","35","315544","0.0-13.0-0.0","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","713","sequential-stimulus-presentation-old","36","316762","0.0-13.0-1.0","SS1618435640496","trial","","40","500","1213","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","37","317648","0.0-13.0-0.1","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2608","sequential-stimulus-presentation-old","38","320761","0.0-13.0-1.1","SS1618435640496","trial","","40","500","3108","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","39","321761","0.0-13.0-0.2","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2589","sequential-stimulus-presentation-old","40","324856","0.0-13.0-1.2","SS1618435640496","trial","","40","500","3089","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","41","325766","0.0-13.0-0.3","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1509","sequential-stimulus-presentation-old","42","327780","0.0-13.0-1.3","SS1618435640496","trial","","40","500","2009","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","43","328792","0.0-13.0-0.4","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1933","sequential-stimulus-presentation-old","44","331230","0.0-13.0-1.4","SS1618435640496","trial","","40","500","2433","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","45","332493","0.0-13.0-0.5","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2599","sequential-stimulus-presentation-old","46","335598","0.0-13.0-1.5","SS1618435640496","trial","","40","500","3099","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","4048","survey-multi-choice","47","339649","0.0-14.0","SS1618435640496","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","48","340785","0.0-15.0-0.0","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1072","sequential-stimulus-presentation-old","49","346863","0.0-15.0-1.0","SS1618435640496","trial","","40","500","1572","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","50","348086","0.0-15.0-0.1","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7742.999999999942","sequential-stimulus-presentation-old","51","356334","0.0-15.0-1.1","SS1618435640496","trial","","40","500","8242.999999999942","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","52","357314","0.0-15.0-0.2","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1362","sequential-stimulus-presentation-old","53","359182","0.0-15.0-1.2","SS1618435640496","trial","","40","500","1862","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","54","360126","0.0-15.0-0.3","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","622","sequential-stimulus-presentation-old","55","361253","0.0-15.0-1.3","SS1618435640496","trial","","40","500","1122","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","3938.999999999942","survey-multi-choice","56","365196","0.0-16.0","SS1618435640496","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","57","366370","0.0-17.0-0.0","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","448","sequential-stimulus-presentation-old","58","371825","0.0-17.0-1.0","SS1618435640496","trial","","40","500","948","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","59","373004","0.0-17.0-0.1","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","170","sequential-stimulus-presentation-old","60","373679","0.0-17.0-1.1","SS1618435640496","trial","","40","500","670","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","61","374757","0.0-17.0-0.2","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","932","sequential-stimulus-presentation-old","62","376195","0.0-17.0-1.2","SS1618435640496","trial","","40","500","1432","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","63","377294","0.0-17.0-0.3","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","750","sequential-stimulus-presentation-old","64","378549","0.0-17.0-1.3","SS1618435640496","trial","","40","500","1250","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","65","379400","0.0-17.0-0.4","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","649.9999999999418","sequential-stimulus-presentation-old","66","380556","0.0-17.0-1.4","SS1618435640496","trial","","40","500","1149.9999999999418","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","67","381672","0.0-17.0-0.5","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1393","sequential-stimulus-presentation-old","68","383571","0.0-17.0-1.5","SS1618435640496","trial","","40","500","1893","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","4806","survey-multi-choice","69","388382","0.0-18.0","SS1618435640496","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","70","389349","0.0-19.0-0.0","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","384","sequential-stimulus-presentation-old","71","390238","0.0-19.0-1.0","SS1618435640496","trial","","40","500","884","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","72","391501","0.0-19.0-0.1","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","873.9999999999418","sequential-stimulus-presentation-old","73","392881","0.0-19.0-1.1","SS1618435640496","trial","","40","500","1373.9999999999418","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","74","393736","0.0-19.0-0.2","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3391","sequential-stimulus-presentation-old","75","397633","0.0-19.0-1.2","SS1618435640496","trial","","40","500","3891","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","76","398545","0.0-19.0-0.3","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","943","sequential-stimulus-presentation-old","77","399994","0.0-19.0-1.3","SS1618435640496","trial","","40","500","1443","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","78","400909","0.0-19.0-0.4","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1017","sequential-stimulus-presentation-old","79","402433","0.0-19.0-1.4","SS1618435640496","trial","","40","500","1517","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","3593","survey-multi-choice","80","406030","0.0-20.0","SS1618435640496","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","81","407172","0.0-21.0-0.0","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4814","sequential-stimulus-presentation-old","82","412041","0.0-21.0-1.0","SS1618435640496","trial","","40","500","5314","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","83","413103","0.0-21.0-0.1","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","387","sequential-stimulus-presentation-old","84","413997","0.0-21.0-1.1","SS1618435640496","trial","","40","500","887","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","85","414967","0.0-21.0-0.2","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","898","sequential-stimulus-presentation-old","86","416372","0.0-21.0-1.2","SS1618435640496","trial","","40","500","1398","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","87","417501","0.0-21.0-0.3","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3892.999999999942","sequential-stimulus-presentation-old","88","421900","0.0-21.0-1.3","SS1618435640496","trial","","40","500","4392.999999999942","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","16307","survey-multi-choice","89","438212","0.0-22.0","SS1618435640496","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","90","439493","0.0-23.0-0.0","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4854.999999999942","sequential-stimulus-presentation-old","91","444405","0.0-23.0-1.0","SS1618435640496","trial","","40","500","5354.999999999942","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","92","445439","0.0-23.0-0.1","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","331","sequential-stimulus-presentation-old","93","446279","0.0-23.0-1.1","SS1618435640496","trial","","40","500","831","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","94","447358","0.0-23.0-0.2","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2473.999999999942","sequential-stimulus-presentation-old","95","450339","0.0-23.0-1.2","SS1618435640496","trial","","40","500","2973.999999999942","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","96","451198","0.0-23.0-0.3","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1972","sequential-stimulus-presentation-old","97","453676","0.0-23.0-1.3","SS1618435640496","trial","","40","500","2472","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","98","454633","0.0-23.0-0.4","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2287","sequential-stimulus-presentation-old","99","457427","0.0-23.0-1.4","SS1618435640496","trial","","40","500","2787","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","3082.000000000058","survey-multi-choice","100","460513","0.0-24.0","SS1618435640496","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","101","461554","0.0-25.0-0.0","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","404.9999999999418","sequential-stimulus-presentation-old","102","462466","0.0-25.0-1.0","SS1618435640496","trial","","40","500","904.9999999999418","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","103","463761","0.0-25.0-0.1","SS1618435640496","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2005","sequential-stimulus-presentation-old","104","466273","0.0-25.0-1.1","SS1618435640496","trial","","40","500","2505","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
