"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","5864","sequential-stimulus-presentation-old","12","70427","0.0-9.0-1.1","SS1618006565371","trial","","40","500","6364","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","13","71637","0.0-9.0-0.2","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4962","sequential-stimulus-presentation-old","14","77115","0.0-9.0-1.2","SS1618006565371","trial","","40","500","5462","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","15","78312","0.0-9.0-0.3","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5715","sequential-stimulus-presentation-old","16","84532","0.0-9.0-1.3","SS1618006565371","trial","","40","500","6215","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","17","85567","0.0-9.0-0.4","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8749","sequential-stimulus-presentation-old","18","94822","0.0-9.0-1.4","SS1618006565371","trial","","40","500","9249","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","3834","survey-multi-choice","19","98660","0.0-10.0","SS1618006565371","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","20","99682","0.0-11.0-0.0","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","427","sequential-stimulus-presentation-old","21","105117","0.0-11.0-1.0","SS1618006565371","trial","","40","500","927","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","22","106412","0.0-11.0-0.1","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4986","sequential-stimulus-presentation-old","23","111918","0.0-11.0-1.1","SS1618006565371","trial","","40","500","5486","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","24","112761","0.0-11.0-0.2","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3229","sequential-stimulus-presentation-old","25","116511","0.0-11.0-1.2","SS1618006565371","trial","","40","500","3729","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","26","117632","0.0-11.0-0.3","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2448","sequential-stimulus-presentation-old","27","120599","0.0-11.0-1.3","SS1618006565371","trial","","40","500","2948","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","28","121902","0.0-11.0-0.4","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3220","sequential-stimulus-presentation-old","29","125632","0.0-11.0-1.4","SS1618006565371","trial","","40","500","3720","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","30","126511","0.0-11.0-0.5","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2855","sequential-stimulus-presentation-old","31","129882","0.0-11.0-1.5","SS1618006565371","trial","","40","500","3355","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","3270","survey-multi-choice","32","133157","0.0-12.0","SS1618006565371","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","33","134091","0.0-13.0-0.0","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2434","sequential-stimulus-presentation-old","34","136585","0.0-13.0-1.0","SS1618006565371","trial","","40","500","2934","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","35","137507","0.0-13.0-0.1","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5530","sequential-stimulus-presentation-old","36","143562","0.0-13.0-1.1","SS1618006565371","trial","","40","500","6030","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","37","144632","0.0-13.0-0.2","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2828","sequential-stimulus-presentation-old","38","147970","0.0-13.0-1.2","SS1618006565371","trial","","40","500","3328","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","39","149232","0.0-13.0-0.3","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2908","sequential-stimulus-presentation-old","40","152650","0.0-13.0-1.3","SS1618006565371","trial","","40","500","3408","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","41","153952","0.0-13.0-0.4","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2868","sequential-stimulus-presentation-old","42","157339","0.0-13.0-1.4","SS1618006565371","trial","","40","500","3368","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","43","158351","0.0-13.0-0.5","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2056","sequential-stimulus-presentation-old","44","160923","0.0-13.0-1.5","SS1618006565371","trial","","40","500","2556","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","2420","survey-multi-choice","45","163346","0.0-14.0","SS1618006565371","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","46","164562","0.0-15.0-0.0","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2226","sequential-stimulus-presentation-old","47","171807","0.0-15.0-1.0","SS1618006565371","trial","","40","500","2726","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","48","172841","0.0-15.0-0.1","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","815","sequential-stimulus-presentation-old","49","174166","0.0-15.0-1.1","SS1618006565371","trial","","40","500","1315","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","50","175252","0.0-15.0-0.2","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2610","sequential-stimulus-presentation-old","51","178384","0.0-15.0-1.2","SS1618006565371","trial","","40","500","3110","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","52","179568","0.0-15.0-0.3","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1871","sequential-stimulus-presentation-old","53","181952","0.0-15.0-1.3","SS1618006565371","trial","","40","500","2371","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","54","183089","0.0-15.0-0.4","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3493","sequential-stimulus-presentation-old","55","187104","0.0-15.0-1.4","SS1618006565371","trial","","40","500","3993","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","56","187952","0.0-15.0-0.5","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2681","sequential-stimulus-presentation-old","57","191154","0.0-15.0-1.5","SS1618006565371","trial","","40","500","3181","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","2821","survey-multi-choice","58","193978","0.0-16.0","SS1618006565371","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","59","195225","0.0-17.0-0.0","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5404","sequential-stimulus-presentation-old","60","200686","0.0-17.0-1.0","SS1618006565371","trial","","40","500","5904","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","61","201991","0.0-17.0-0.1","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5107","sequential-stimulus-presentation-old","62","207618","0.0-17.0-1.1","SS1618006565371","trial","","40","500","5607","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","63","208893","0.0-17.0-0.2","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5185","sequential-stimulus-presentation-old","64","214597","0.0-17.0-1.2","SS1618006565371","trial","","40","500","5685","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","65","215812","0.0-17.0-0.3","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2355","sequential-stimulus-presentation-old","66","218686","0.0-17.0-1.3","SS1618006565371","trial","","40","500","2855","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","67","219952","0.0-17.0-0.4","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4449","sequential-stimulus-presentation-old","68","224920","0.0-17.0-1.4","SS1618006565371","trial","","40","500","4949","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","69","226133","0.0-17.0-0.5","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4415","sequential-stimulus-presentation-old","70","231068","0.0-17.0-1.5","SS1618006565371","trial","","40","500","4915","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","2423","survey-multi-choice","71","233497","0.0-18.0","SS1618006565371","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","72","234322","0.0-19.0-0.0","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1383","sequential-stimulus-presentation-old","73","240726","0.0-19.0-1.0","SS1618006565371","trial","","40","500","1883","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","74","241962","0.0-19.0-0.1","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12907","sequential-stimulus-presentation-old","75","255390","0.0-19.0-1.1","SS1618006565371","trial","","40","500","13407","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","76","256613","0.0-19.0-0.2","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6036","sequential-stimulus-presentation-old","77","263169","0.0-19.0-1.2","SS1618006565371","trial","","40","500","6536","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","78","264093","0.0-19.0-0.3","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6135","sequential-stimulus-presentation-old","79","270748","0.0-19.0-1.3","SS1618006565371","trial","","40","500","6635","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","80","271703","0.0-19.0-0.4","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","996","sequential-stimulus-presentation-old","81","273220","0.0-19.0-1.4","SS1618006565371","trial","","40","500","1496","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","82","274183","0.0-19.0-0.5","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1629","sequential-stimulus-presentation-old","83","276330","0.0-19.0-1.5","SS1618006565371","trial","","40","500","2129","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","3140","survey-multi-choice","84","279477","0.0-20.0","SS1618006565371","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","85","280713","0.0-21.0-0.0","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1880","sequential-stimulus-presentation-old","86","282655","0.0-21.0-1.0","SS1618006565371","trial","","40","500","2380","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","87","283953","0.0-21.0-0.1","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2735","sequential-stimulus-presentation-old","88","287207","0.0-21.0-1.1","SS1618006565371","trial","","40","500","3235","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","89","288123","0.0-21.0-0.2","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2669","sequential-stimulus-presentation-old","90","291312","0.0-21.0-1.2","SS1618006565371","trial","","40","500","3169","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","91","292362","0.0-21.0-0.3","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2022","sequential-stimulus-presentation-old","92","294904","0.0-21.0-1.3","SS1618006565371","trial","","40","500","2522","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","4269","survey-multi-choice","93","299180","0.0-22.0","SS1618006565371","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","94","300001","0.0-23.0-0.0","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1456","sequential-stimulus-presentation-old","95","301530","0.0-23.0-1.0","SS1618006565371","trial","","40","500","1956","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","96","302753","0.0-23.0-0.1","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2064","sequential-stimulus-presentation-old","97","305338","0.0-23.0-1.1","SS1618006565371","trial","","40","500","2564","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","98","306374","0.0-23.0-0.2","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1502","sequential-stimulus-presentation-old","99","308395","0.0-23.0-1.2","SS1618006565371","trial","","40","500","2002","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","100","309273","0.0-23.0-0.3","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","788","sequential-stimulus-presentation-old","101","310570","0.0-23.0-1.3","SS1618006565371","trial","","40","500","1288","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","102","311493","0.0-23.0-0.4","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","173","sequential-stimulus-presentation-old","103","312185","0.0-23.0-1.4","SS1618006565371","trial","","40","500","673","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","2031","survey-multi-choice","104","314228","0.0-24.0","SS1618006565371","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","105","315054","0.0-25.0-0.0","SS1618006565371","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
