"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","9830","sequential-stimulus-presentation-old","25","316762","0.0-11.0-1.3","SS1618438527994","trial","","40","500","10330","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","26","317591","0.0-11.0-0.4","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6449","sequential-stimulus-presentation-old","27","324561","0.0-11.0-1.4","SS1618438527994","trial","","40","500","6949","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","28","325832","0.0-11.0-0.5","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8074","sequential-stimulus-presentation-old","29","334427","0.0-11.0-1.5","SS1618438527994","trial","","40","500","8574","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","6814","survey-multi-choice","30","341244","0.0-12.0","SS1618438527994","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","31","342362","0.0-13.0-0.0","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6157","sequential-stimulus-presentation-old","32","349029","0.0-13.0-1.0","SS1618438527994","trial","","40","500","6657","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","33","349922","0.0-13.0-0.1","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6741","sequential-stimulus-presentation-old","34","357183","0.0-13.0-1.1","SS1618438527994","trial","","40","500","7241","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","35","358441","0.0-13.0-0.2","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8169","sequential-stimulus-presentation-old","36","367129","0.0-13.0-1.2","SS1618438527994","trial","","40","500","8669","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","37","368132","0.0-13.0-0.3","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6949","sequential-stimulus-presentation-old","38","375600","0.0-13.0-1.3","SS1618438527994","trial","","40","500","7449","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","39","376741","0.0-13.0-0.4","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5100","sequential-stimulus-presentation-old","40","382361","0.0-13.0-1.4","SS1618438527994","trial","","40","500","5600","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","41","383221","0.0-13.0-0.5","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7030","sequential-stimulus-presentation-old","42","390765","0.0-13.0-1.5","SS1618438527994","trial","","40","500","7530","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","5608","survey-multi-choice","43","396377","0.0-14.0","SS1618438527994","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","44","397271","0.0-15.0-0.0","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4852","sequential-stimulus-presentation-old","45","402643","0.0-15.0-1.0","SS1618438527994","trial","","40","500","5352","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","46","403461","0.0-15.0-0.1","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7157","sequential-stimulus-presentation-old","47","411137","0.0-15.0-1.1","SS1618438527994","trial","","40","500","7657","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","48","412311","0.0-15.0-0.2","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5814","sequential-stimulus-presentation-old","49","418634","0.0-15.0-1.2","SS1618438527994","trial","","40","500","6314","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","50","419901","0.0-15.0-0.3","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5435","sequential-stimulus-presentation-old","51","425855","0.0-15.0-1.3","SS1618438527994","trial","","40","500","5935","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","3808","survey-multi-choice","52","429668","0.0-16.0","SS1618438527994","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","53","430941","0.0-17.0-0.0","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2056","sequential-stimulus-presentation-old","54","433057","0.0-17.0-1.0","SS1618438527994","trial","","40","500","2556","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","55","434300","0.0-17.0-0.1","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3823","sequential-stimulus-presentation-old","56","438644","0.0-17.0-1.1","SS1618438527994","trial","","40","500","4323","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","57","439590","0.0-17.0-0.2","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5242","sequential-stimulus-presentation-old","58","445351","0.0-17.0-1.2","SS1618438527994","trial","","40","500","5742","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","59","446571","0.0-17.0-0.3","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6138","sequential-stimulus-presentation-old","60","453227","0.0-17.0-1.3","SS1618438527994","trial","","40","500","6638","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","10239","survey-multi-choice","61","463469","0.0-18.0","SS1618438527994","math_question","","","","","","","","","","","","{""Q0"":""18""}","[0]","18","",""
"","null","html-keyboard-response","62","464500","0.0-19.0-0.0","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2300","sequential-stimulus-presentation-old","63","466860","0.0-19.0-1.0","SS1618438527994","trial","","40","500","2800","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","64","468010","0.0-19.0-0.1","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3755","sequential-stimulus-presentation-old","65","472286","0.0-19.0-1.1","SS1618438527994","trial","","40","500","4255","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","66","473539","0.0-19.0-0.2","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4937","sequential-stimulus-presentation-old","67","478997","0.0-19.0-1.2","SS1618438527994","trial","","40","500","5437","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","68","479990","0.0-19.0-0.3","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4955","sequential-stimulus-presentation-old","69","485465","0.0-19.0-1.3","SS1618438527994","trial","","40","500","5455","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","3777","survey-multi-choice","70","489247","0.0-20.0","SS1618438527994","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","71","490420","0.0-21.0-0.0","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1605","sequential-stimulus-presentation-old","72","497034","0.0-21.0-1.0","SS1618438527994","trial","","40","500","2105","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","73","498170","0.0-21.0-0.1","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5669","sequential-stimulus-presentation-old","74","504358","0.0-21.0-1.1","SS1618438527994","trial","","40","500","6169","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","75","505580","0.0-21.0-0.2","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6390","sequential-stimulus-presentation-old","76","512490","0.0-21.0-1.2","SS1618438527994","trial","","40","500","6890","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","77","513375","0.0-21.0-0.3","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4264","sequential-stimulus-presentation-old","78","518165","0.0-21.0-1.3","SS1618438527994","trial","","40","500","4764","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","6452","survey-multi-choice","79","524623","0.0-22.0","SS1618438527994","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","80","525509","0.0-23.0-0.0","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1457","sequential-stimulus-presentation-old","81","531987","0.0-23.0-1.0","SS1618438527994","trial","","40","500","1957","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","82","533260","0.0-23.0-0.1","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4463","sequential-stimulus-presentation-old","83","538242","0.0-23.0-1.1","SS1618438527994","trial","","40","500","4963","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","84","539539","0.0-23.0-0.2","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3435","sequential-stimulus-presentation-old","85","543494","0.0-23.0-1.2","SS1618438527994","trial","","40","500","3935","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","86","544539","0.0-23.0-0.3","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4509","sequential-stimulus-presentation-old","87","549569","0.0-23.0-1.3","SS1618438527994","trial","","40","500","5009","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","88","550448","0.0-23.0-0.4","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3922","sequential-stimulus-presentation-old","89","554892","0.0-23.0-1.4","SS1618438527994","trial","","40","500","4422","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","90","555749","0.0-23.0-0.5","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3077","sequential-stimulus-presentation-old","91","559345","0.0-23.0-1.5","SS1618438527994","trial","","40","500","3577","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","4800","survey-multi-choice","92","564151","0.0-24.0","SS1618438527994","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","93","565199","0.0-25.0-0.0","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2511","sequential-stimulus-presentation-old","94","568230","0.0-25.0-1.0","SS1618438527994","trial","","40","500","3011","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","95","569334","0.0-25.0-0.1","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2517","sequential-stimulus-presentation-old","96","572375","0.0-25.0-1.1","SS1618438527994","trial","","40","500","3017","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","97","573348","0.0-25.0-0.2","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2655","sequential-stimulus-presentation-old","98","576524","0.0-25.0-1.2","SS1618438527994","trial","","40","500","3155","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","99","577510","0.0-25.0-0.3","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4900","sequential-stimulus-presentation-old","100","582918","0.0-25.0-1.3","SS1618438527994","trial","","40","500","5400","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","101","583929","0.0-25.0-0.4","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1523","sequential-stimulus-presentation-old","102","585970","0.0-25.0-1.4","SS1618438527994","trial","","40","500","2023","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","103","587155","0.0-25.0-0.5","SS1618438527994","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2311","sequential-stimulus-presentation-old","104","589979","0.0-25.0-1.5","SS1618438527994","trial","","40","500","2811","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","5925","survey-multi-choice","105","595912","0.0-26.0","SS1618438527994","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
