"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","31","205037","0.0-13.0-0.1","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2129","sequential-stimulus-presentation-old","32","207669","0.0-13.0-1.1","SS1618435635201","trial","","40","500","2629","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","33","208761","0.0-13.0-0.2","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3098","sequential-stimulus-presentation-old","34","212362","0.0-13.0-1.2","SS1618435635201","trial","","40","500","3598","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","35","213395","0.0-13.0-0.3","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1043.000000000029","sequential-stimulus-presentation-old","36","214941","0.0-13.0-1.3","SS1618435635201","trial","","40","500","1543.000000000029","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","4852","survey-multi-choice","37","219796","0.0-14.0","SS1618435635201","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","38","220907","0.0-15.0-0.0","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1660","sequential-stimulus-presentation-old","39","223069","0.0-15.0-1.0","SS1618435635201","trial","","40","500","2160","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","40","223929","0.0-15.0-0.1","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1005","sequential-stimulus-presentation-old","41","225437","0.0-15.0-1.1","SS1618435635201","trial","","40","500","1505","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","42","226601","0.0-15.0-0.2","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1787","sequential-stimulus-presentation-old","43","228891","0.0-15.0-1.2","SS1618435635201","trial","","40","500","2287","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","44","229903","0.0-15.0-0.3","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","450.9999999999709","sequential-stimulus-presentation-old","45","230857","0.0-15.0-1.3","SS1618435635201","trial","","40","500","950.9999999999709","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","46","231782","0.0-15.0-0.4","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","572","sequential-stimulus-presentation-old","47","232858","0.0-15.0-1.4","SS1618435635201","trial","","40","500","1072","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","48","233908","0.0-15.0-0.5","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1321","sequential-stimulus-presentation-old","49","235734","0.0-15.0-1.5","SS1618435635201","trial","","40","500","1821","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","5067","survey-multi-choice","50","240803","0.0-16.0","SS1618435635201","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","51","242086","0.0-17.0-0.0","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","644.0000000000291","sequential-stimulus-presentation-old","52","243233","0.0-17.0-1.0","SS1618435635201","trial","","40","500","1144.000000000029","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","53","244336","0.0-17.0-0.1","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1","sequential-stimulus-presentation-old","54","244840","0.0-17.0-1.1","SS1618435635201","trial","","40","500","501","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","55","245648","0.0-17.0-0.2","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","569","sequential-stimulus-presentation-old","56","246721","0.0-17.0-1.2","SS1618435635201","trial","","40","500","1069","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","57","247572","0.0-17.0-0.3","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","222","sequential-stimulus-presentation-old","58","248297","0.0-17.0-1.3","SS1618435635201","trial","","40","500","722","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","4939.999999999971","survey-multi-choice","59","253240","0.0-18.0","SS1618435635201","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","60","254225","0.0-19.0-0.0","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1251.0000000000582","sequential-stimulus-presentation-old","61","255529","0.0-19.0-1.0","SS1618435635201","trial","","40","500","1751.0000000000582","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","62","256473","0.0-19.0-0.1","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","343","sequential-stimulus-presentation-old","63","257320","0.0-19.0-1.1","SS1618435635201","trial","","40","500","843","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","64","258172","0.0-19.0-0.2","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","355","sequential-stimulus-presentation-old","65","259030","0.0-19.0-1.2","SS1618435635201","trial","","40","500","855","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","66","260154","0.0-19.0-0.3","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1027","sequential-stimulus-presentation-old","67","261685","0.0-19.0-1.3","SS1618435635201","trial","","40","500","1527","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","4550","survey-multi-choice","68","266237","0.0-20.0","SS1618435635201","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","69","267293","0.0-21.0-0.0","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","808","sequential-stimulus-presentation-old","70","273106","0.0-21.0-1.0","SS1618435635201","trial","","40","500","1308","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","71","274368","0.0-21.0-0.1","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","546","sequential-stimulus-presentation-old","72","275418","0.0-21.0-1.1","SS1618435635201","trial","","40","500","1046","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","73","276461","0.0-21.0-0.2","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","199","sequential-stimulus-presentation-old","74","277163","0.0-21.0-1.2","SS1618435635201","trial","","40","500","699","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","75","278069","0.0-21.0-0.3","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","713","sequential-stimulus-presentation-old","76","279285","0.0-21.0-1.3","SS1618435635201","trial","","40","500","1213","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","77","280294","0.0-21.0-0.4","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1067","sequential-stimulus-presentation-old","78","281864","0.0-21.0-1.4","SS1618435635201","trial","","40","500","1567","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","79","282779","0.0-21.0-0.5","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","37","sequential-stimulus-presentation-old","80","283319","0.0-21.0-1.5","SS1618435635201","trial","","40","500","537","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","3902","survey-multi-choice","81","287223","0.0-22.0","SS1618435635201","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","82","288433","0.0-23.0-0.0","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","88","sequential-stimulus-presentation-old","83","293526","0.0-23.0-1.0","SS1618435635201","trial","","40","500","588","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","84","294823","0.0-23.0-0.1","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","462","sequential-stimulus-presentation-old","85","295789","0.0-23.0-1.1","SS1618435635201","trial","","40","500","962","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","86","296966","0.0-23.0-0.2","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","178","sequential-stimulus-presentation-old","87","297648","0.0-23.0-1.2","SS1618435635201","trial","","40","500","678","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","88","298618","0.0-23.0-0.3","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","323","sequential-stimulus-presentation-old","89","299446","0.0-23.0-1.3","SS1618435635201","trial","","40","500","823","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","90","300683","0.0-23.0-0.4","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","57","sequential-stimulus-presentation-old","91","301243","0.0-23.0-1.4","SS1618435635201","trial","","40","500","557","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","92","302438","0.0-23.0-0.5","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1128.9999999999418","sequential-stimulus-presentation-old","93","304070","0.0-23.0-1.5","SS1618435635201","trial","","40","500","1628.9999999999418","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","4319","survey-multi-choice","94","308394","0.0-24.0","SS1618435635201","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","95","309314","0.0-25.0-0.0","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","272.0000000000582","sequential-stimulus-presentation-old","96","310091","0.0-25.0-1.0","SS1618435635201","trial","","40","500","772.0000000000582","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","97","311282","0.0-25.0-0.1","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","133","sequential-stimulus-presentation-old","98","311919","0.0-25.0-1.1","SS1618435635201","trial","","40","500","633","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","99","313220","0.0-25.0-0.2","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","392","sequential-stimulus-presentation-old","100","314115","0.0-25.0-1.2","SS1618435635201","trial","","40","500","892","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","101","315163","0.0-25.0-0.3","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","252","sequential-stimulus-presentation-old","102","315918","0.0-25.0-1.3","SS1618435635201","trial","","40","500","752","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","3309","survey-multi-choice","103","319230","0.0-26.0","SS1618435635201","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","104","320518","0.0-27.0-0.0","SS1618435635201","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","348","sequential-stimulus-presentation-old","105","321374","0.0-27.0-1.0","SS1618435635201","trial","","40","500","848","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
