"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","7273","sequential-stimulus-presentation-old","12","107445","0.0-9.0-1.1","SS1618365971545","trial","","40","500","7773","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","13","108275","0.0-9.0-0.2","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1745","sequential-stimulus-presentation-old","14","110535","0.0-9.0-1.2","SS1618365971545","trial","","40","500","2245","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","15","111514","0.0-9.0-0.3","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3503","sequential-stimulus-presentation-old","16","115533","0.0-9.0-1.3","SS1618365971545","trial","","40","500","4003","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","17","116797","0.0-9.0-0.4","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2864","sequential-stimulus-presentation-old","18","120173","0.0-9.0-1.4","SS1618365971545","trial","","40","500","3364","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","19","121368","0.0-9.0-0.5","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1200","sequential-stimulus-presentation-old","20","123079","0.0-9.0-1.5","SS1618365971545","trial","","40","500","1700","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","2848","survey-multi-choice","21","125934","0.0-10.0","SS1618365971545","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","22","127248","0.0-11.0-0.0","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","964","sequential-stimulus-presentation-old","23","133226","0.0-11.0-1.0","SS1618365971545","trial","","40","500","1464","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","24","134161","0.0-11.0-0.1","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15126","sequential-stimulus-presentation-old","25","149800","0.0-11.0-1.1","SS1618365971545","trial","","40","500","15626","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","26","150948","0.0-11.0-0.2","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8338","sequential-stimulus-presentation-old","27","159799","0.0-11.0-1.2","SS1618365971545","trial","","40","500","8838","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","28","160834","0.0-11.0-0.3","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4923","sequential-stimulus-presentation-old","29","166271","0.0-11.0-1.3","SS1618365971545","trial","","40","500","5423","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","30","167251","0.0-11.0-0.4","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","180","sequential-stimulus-presentation-old","31","167943","0.0-11.0-1.4","SS1618365971545","trial","","40","500","680","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","32","169013","0.0-11.0-0.5","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2637","sequential-stimulus-presentation-old","33","172164","0.0-11.0-1.5","SS1618365971545","trial","","40","500","3137","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","2552","survey-multi-choice","34","174719","0.0-12.0","SS1618365971545","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","35","175789","0.0-13.0-0.0","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","411","sequential-stimulus-presentation-old","36","181215","0.0-13.0-1.0","SS1618365971545","trial","","40","500","911","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","37","182423","0.0-13.0-0.1","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","388","sequential-stimulus-presentation-old","38","183326","0.0-13.0-1.1","SS1618365971545","trial","","40","500","888","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","39","184525","0.0-13.0-0.2","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8015","sequential-stimulus-presentation-old","40","193053","0.0-13.0-1.2","SS1618365971545","trial","","40","500","8515","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","41","194277","0.0-13.0-0.3","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1647","sequential-stimulus-presentation-old","42","196437","0.0-13.0-1.3","SS1618365971545","trial","","40","500","2147","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","43","197609","0.0-13.0-0.4","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2963","sequential-stimulus-presentation-old","44","201085","0.0-13.0-1.4","SS1618365971545","trial","","40","500","3463","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","3113","survey-multi-choice","45","204199","0.0-14.0","SS1618365971545","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","46","205508","0.0-15.0-0.0","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3506","sequential-stimulus-presentation-old","47","214033","0.0-15.0-1.0","SS1618365971545","trial","","40","500","4006","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","48","214917","0.0-15.0-0.1","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","565","sequential-stimulus-presentation-old","49","215999","0.0-15.0-1.1","SS1618365971545","trial","","40","500","1065","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","50","217174","0.0-15.0-0.2","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","854","sequential-stimulus-presentation-old","51","218541","0.0-15.0-1.2","SS1618365971545","trial","","40","500","1354","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","52","219525","0.0-15.0-0.3","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5391","sequential-stimulus-presentation-old","53","225429","0.0-15.0-1.3","SS1618365971545","trial","","40","500","5891","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","54","226597","0.0-15.0-0.4","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2999","sequential-stimulus-presentation-old","55","230110","0.0-15.0-1.4","SS1618365971545","trial","","40","500","3499","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","56","230969","0.0-15.0-0.5","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","164","sequential-stimulus-presentation-old","57","231647","0.0-15.0-1.5","SS1618365971545","trial","","40","500","664","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","2799","survey-multi-choice","58","234456","0.0-16.0","SS1618365971545","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","59","235554","0.0-17.0-0.0","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1156","sequential-stimulus-presentation-old","60","236773","0.0-17.0-1.0","SS1618365971545","trial","","40","500","1656","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","61","237622","0.0-17.0-0.1","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2758","sequential-stimulus-presentation-old","62","240895","0.0-17.0-1.1","SS1618365971545","trial","","40","500","3258","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","63","242045","0.0-17.0-0.2","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","215","sequential-stimulus-presentation-old","64","242775","0.0-17.0-1.2","SS1618365971545","trial","","40","500","715","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","65","243713","0.0-17.0-0.3","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","18","sequential-stimulus-presentation-old","66","244246","0.0-17.0-1.3","SS1618365971545","trial","","40","500","518","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","67","245366","0.0-17.0-0.4","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4667","sequential-stimulus-presentation-old","68","250551","0.0-17.0-1.4","SS1618365971545","trial","","40","500","5167","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","2194","survey-multi-choice","69","252752","0.0-18.0","SS1618365971545","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","70","253780","0.0-19.0-0.0","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10821","sequential-stimulus-presentation-old","71","265110","0.0-19.0-1.0","SS1618365971545","trial","","40","500","11321","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","72","266078","0.0-19.0-0.1","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","769","sequential-stimulus-presentation-old","73","267359","0.0-19.0-1.1","SS1618365971545","trial","","40","500","1269","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","74","268285","0.0-19.0-0.2","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6817","sequential-stimulus-presentation-old","75","275616","0.0-19.0-1.2","SS1618365971545","trial","","40","500","7317","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","76","276491","0.0-19.0-0.3","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1854","sequential-stimulus-presentation-old","77","278855","0.0-19.0-1.3","SS1618365971545","trial","","40","500","2354","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","78","279896","0.0-19.0-0.4","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5758","sequential-stimulus-presentation-old","79","286167","0.0-19.0-1.4","SS1618365971545","trial","","40","500","6258","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","2134","survey-multi-choice","80","288312","0.0-20.0","SS1618365971545","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","81","289454","0.0-21.0-0.0","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1476","sequential-stimulus-presentation-old","82","291448","0.0-21.0-1.0","SS1618365971545","trial","","40","500","1976","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","83","292477","0.0-21.0-0.1","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","346","sequential-stimulus-presentation-old","84","293335","0.0-21.0-1.1","SS1618365971545","trial","","40","500","846","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","85","294456","0.0-21.0-0.2","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","499","sequential-stimulus-presentation-old","86","295469","0.0-21.0-1.2","SS1618365971545","trial","","40","500","999","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","87","296344","0.0-21.0-0.3","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","402","sequential-stimulus-presentation-old","88","297255","0.0-21.0-1.3","SS1618365971545","trial","","40","500","902","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","89","298536","0.0-21.0-0.4","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4851","sequential-stimulus-presentation-old","90","303900","0.0-21.0-1.4","SS1618365971545","trial","","40","500","5351","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","2297","survey-multi-choice","91","306200","0.0-22.0","SS1618365971545","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","92","307256","0.0-23.0-0.0","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6198","sequential-stimulus-presentation-old","93","313967","0.0-23.0-1.0","SS1618365971545","trial","","40","500","6698","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","94","314961","0.0-23.0-0.1","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7016","sequential-stimulus-presentation-old","95","322485","0.0-23.0-1.1","SS1618365971545","trial","","40","500","7516","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","96","323307","0.0-23.0-0.2","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6077","sequential-stimulus-presentation-old","97","329909","0.0-23.0-1.2","SS1618365971545","trial","","40","500","6577","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","98","331218","0.0-23.0-0.3","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2678","sequential-stimulus-presentation-old","99","334406","0.0-23.0-1.3","SS1618365971545","trial","","40","500","3178","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","100","335230","0.0-23.0-0.4","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5221","sequential-stimulus-presentation-old","101","340980","0.0-23.0-1.4","SS1618365971545","trial","","40","500","5721","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","2412","survey-multi-choice","102","343418","0.0-24.0","SS1618365971545","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","103","344639","0.0-25.0-0.0","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6256","sequential-stimulus-presentation-old","104","350973","0.0-25.0-1.0","SS1618365971545","trial","","40","500","6756","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","105","351844","0.0-25.0-0.1","SS1618365971545","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
