"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","8509.550000017043","sequential-stimulus-presentation-old","18","153525","0.0-9.0-1.4","SS1618435659739","trial","","40","500","9009.550000017043","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","5722.920000029262","survey-multi-choice","19","159253","0.0-10.0","SS1618435659739","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","20","160538","0.0-11.0-0.0","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5972.719999961555","sequential-stimulus-presentation-old","21","166568","0.0-11.0-1.0","SS1618435659739","trial","","40","500","6472.719999961555","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","22","167500","0.0-11.0-0.1","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4574.320000014268","sequential-stimulus-presentation-old","23","172579","0.0-11.0-1.1","SS1618435659739","trial","","40","500","5074.320000014268","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","24","173571","0.0-11.0-0.2","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3977.855000004638","sequential-stimulus-presentation-old","25","178054","0.0-11.0-1.2","SS1618435659739","trial","","40","500","4477.855000004638","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","26","179236","0.0-11.0-0.3","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2553.650000016205","sequential-stimulus-presentation-old","27","182296","0.0-11.0-1.3","SS1618435659739","trial","","40","500","3053.650000016205","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","28","183402","0.0-11.0-0.4","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4594.650000042748","sequential-stimulus-presentation-old","29","188501","0.0-11.0-1.4","SS1618435659739","trial","","40","500","5094.650000042748","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","6001.7550000338815","survey-multi-choice","30","194504","0.0-12.0","SS1618435659739","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","31","195785","0.0-13.0-0.0","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","21991.800000017975","sequential-stimulus-presentation-old","32","222781","0.0-13.0-1.0","SS1618435659739","trial","","40","500","22491.800000017975","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","33","224019","0.0-13.0-0.1","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10452.52500002971","sequential-stimulus-presentation-old","34","234977","0.0-13.0-1.1","SS1618435659739","trial","","40","500","10952.52500002971","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","35","235915","0.0-13.0-0.2","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14393.050000013318","sequential-stimulus-presentation-old","36","250813","0.0-13.0-1.2","SS1618435659739","trial","","40","500","14893.050000013318","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","37","252021","0.0-13.0-0.3","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3910.199999983888","sequential-stimulus-presentation-old","38","256436","0.0-13.0-1.3","SS1618435659739","trial","","40","500","4410.199999983888","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","39","257512","0.0-13.0-0.4","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5659.525000024587","sequential-stimulus-presentation-old","40","263677","0.0-13.0-1.4","SS1618435659739","trial","","40","500","6159.525000024587","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","41","264791","0.0-13.0-0.5","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3920.090000028722","sequential-stimulus-presentation-old","42","269216","0.0-13.0-1.5","SS1618435659739","trial","","40","500","4420.090000028722","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","6941.590000002179","survey-multi-choice","43","276160","0.0-14.0","SS1618435659739","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","44","277393","0.0-15.0-0.0","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6524.215000041295","sequential-stimulus-presentation-old","45","283972","0.0-15.0-1.0","SS1618435659739","trial","","40","500","7024.215000041295","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","46","284988","0.0-15.0-0.1","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6690.059999993537","sequential-stimulus-presentation-old","47","292183","0.0-15.0-1.1","SS1618435659739","trial","","40","500","7190.059999993537","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","48","293038","0.0-15.0-0.2","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","632.9249999835156","sequential-stimulus-presentation-old","49","294176","0.0-15.0-1.2","SS1618435659739","trial","","40","500","1132.9249999835156","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","50","295355","0.0-15.0-0.3","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4357.629999984056","sequential-stimulus-presentation-old","51","300217","0.0-15.0-1.3","SS1618435659739","trial","","40","500","4857.629999984056","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","4588.495000032708","survey-multi-choice","52","304808","0.0-16.0","SS1618435659739","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","53","305997","0.0-17.0-0.0","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2023.0899999733083","sequential-stimulus-presentation-old","54","313027","0.0-17.0-1.0","SS1618435659739","trial","","40","500","2523.0899999733083","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","55","314148","0.0-17.0-0.1","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4697.5450000027195","sequential-stimulus-presentation-old","56","319351","0.0-17.0-1.1","SS1618435659739","trial","","40","500","5197.5450000027195","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","57","320502","0.0-17.0-0.2","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2095.214999979362","sequential-stimulus-presentation-old","58","323104","0.0-17.0-1.2","SS1618435659739","trial","","40","500","2595.214999979362","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","59","323946","0.0-17.0-0.3","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11715.094999992289","sequential-stimulus-presentation-old","60","336168","0.0-17.0-1.3","SS1618435659739","trial","","40","500","12215.094999992289","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","61","337235","0.0-17.0-0.4","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9588.469999958761","sequential-stimulus-presentation-old","62","347329","0.0-17.0-1.4","SS1618435659739","trial","","40","500","10088.469999958761","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","63","348382","0.0-17.0-0.5","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11286.584999994375","sequential-stimulus-presentation-old","64","360175","0.0-17.0-1.5","SS1618435659739","trial","","40","500","11786.584999994375","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","6125.964999955613","survey-multi-choice","65","366306","0.0-18.0","SS1618435659739","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","66","367596","0.0-19.0-0.0","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7591.239999979734","sequential-stimulus-presentation-old","67","380194","0.0-19.0-1.0","SS1618435659739","trial","","40","500","8091.239999979734","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","68","381021","0.0-19.0-0.1","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6380.33000001451","sequential-stimulus-presentation-old","69","387911","0.0-19.0-1.1","SS1618435659739","trial","","40","500","6880.33000001451","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","70","388811","0.0-19.0-0.2","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4590.115000028163","sequential-stimulus-presentation-old","71","393905","0.0-19.0-1.2","SS1618435659739","trial","","40","500","5090.115000028163","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","72","394897","0.0-19.0-0.3","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2315.0299999979325","sequential-stimulus-presentation-old","73","397716","0.0-19.0-1.3","SS1618435659739","trial","","40","500","2815.0299999979325","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","6742.434999963734","survey-multi-choice","74","404463","0.0-20.0","SS1618435659739","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","75","405333","0.0-21.0-0.0","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7475.195000006352","sequential-stimulus-presentation-old","76","413315","0.0-21.0-1.0","SS1618435659739","trial","","40","500","7975.195000006352","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","77","414270","0.0-21.0-0.1","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","0.5750000127591193","sequential-stimulus-presentation-old","78","414776","0.0-21.0-1.1","SS1618435659739","trial","","40","500","500.5750000127591","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","79","415860","0.0-21.0-0.2","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1503.469999996014","sequential-stimulus-presentation-old","80","417869","0.0-21.0-1.2","SS1618435659739","trial","","40","500","2003.469999996014","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","81","418851","0.0-21.0-0.3","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2520.8850000053644","sequential-stimulus-presentation-old","82","421876","0.0-21.0-1.3","SS1618435659739","trial","","40","500","3020.8850000053644","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","83","422800","0.0-21.0-0.4","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4681.470000010449","sequential-stimulus-presentation-old","84","427987","0.0-21.0-1.4","SS1618435659739","trial","","40","500","5181.470000010449","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","85","428981","0.0-21.0-0.5","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12874.545000027865","sequential-stimulus-presentation-old","86","442362","0.0-21.0-1.5","SS1618435659739","trial","","40","500","13374.545000027865","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","4215.524999948684","survey-multi-choice","87","446581","0.0-22.0","SS1618435659739","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","88","447395","0.0-23.0-0.0","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4425.500000012107","sequential-stimulus-presentation-old","89","451877","0.0-23.0-1.0","SS1618435659739","trial","","40","500","4925.500000012107","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","90","452720","0.0-23.0-0.1","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3463.935000007041","sequential-stimulus-presentation-old","91","456690","0.0-23.0-1.1","SS1618435659739","trial","","40","500","3963.935000007041","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","92","457776","0.0-23.0-0.2","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","744.0800000331365","sequential-stimulus-presentation-old","93","459027","0.0-23.0-1.2","SS1618435659739","trial","","40","500","1244.0800000331365","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","94","459903","0.0-23.0-0.3","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","471.5149999829009","sequential-stimulus-presentation-old","95","460880","0.0-23.0-1.3","SS1618435659739","trial","","40","500","971.5149999829009","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","96","462147","0.0-23.0-0.4","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4649.170000047889","sequential-stimulus-presentation-old","97","467301","0.0-23.0-1.4","SS1618435659739","trial","","40","500","5149.170000047889","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","98","468323","0.0-23.0-0.5","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1575.8700000005774","sequential-stimulus-presentation-old","99","470406","0.0-23.0-1.5","SS1618435659739","trial","","40","500","2075.8700000005774","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","4765.580000006594","survey-multi-choice","100","475177","0.0-24.0","SS1618435659739","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","101","476255","0.0-25.0-0.0","SS1618435659739","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
