"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","11","55140","0.0-9.0-0.1","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","101111","sequential-stimulus-presentation-old","12","156761","0.0-9.0-1.1","SS1618365506470","trial","","40","500","101611","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","13","157877","0.0-9.0-0.2","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","377","sequential-stimulus-presentation-old","14","158766","0.0-9.0-1.2","SS1618365506470","trial","","40","500","877","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","15","159890","0.0-9.0-0.3","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","235","sequential-stimulus-presentation-old","16","160640","0.0-9.0-1.3","SS1618365506470","trial","","40","500","735","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","2655","survey-multi-choice","17","163297","0.0-10.0","SS1618365506470","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","18","164148","0.0-11.0-0.0","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","104","sequential-stimulus-presentation-old","19","164761","0.0-11.0-1.0","SS1618365506470","trial","","40","500","604","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","20","165589","0.0-11.0-0.1","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9","sequential-stimulus-presentation-old","21","166109","0.0-11.0-1.1","SS1618365506470","trial","","40","500","509","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","22","167160","0.0-11.0-0.2","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","638","sequential-stimulus-presentation-old","23","168309","0.0-11.0-1.2","SS1618365506470","trial","","40","500","1138","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","24","169427","0.0-11.0-0.3","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","192","sequential-stimulus-presentation-old","25","170130","0.0-11.0-1.3","SS1618365506470","trial","","40","500","692","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","2118","survey-multi-choice","26","172249","0.0-12.0","SS1618365506470","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","27","173190","0.0-13.0-0.0","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","156","sequential-stimulus-presentation-old","28","178357","0.0-13.0-1.0","SS1618365506470","trial","","40","500","656","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","29","179394","0.0-13.0-0.1","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1114","sequential-stimulus-presentation-old","30","181020","0.0-13.0-1.1","SS1618365506470","trial","","40","500","1614","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","31","182134","0.0-13.0-0.2","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1014","sequential-stimulus-presentation-old","32","183661","0.0-13.0-1.2","SS1618365506470","trial","","40","500","1514","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","33","184898","0.0-13.0-0.3","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","61","sequential-stimulus-presentation-old","34","185469","0.0-13.0-1.3","SS1618365506470","trial","","40","500","561","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","35","186536","0.0-13.0-0.4","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","166","sequential-stimulus-presentation-old","36","187218","0.0-13.0-1.4","SS1618365506470","trial","","40","500","666","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","37","188361","0.0-13.0-0.5","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","204","sequential-stimulus-presentation-old","38","189081","0.0-13.0-1.5","SS1618365506470","trial","","40","500","704","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","2638","survey-multi-choice","39","191720","0.0-14.0","SS1618365506470","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","40","192754","0.0-15.0-0.0","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","684","sequential-stimulus-presentation-old","41","193953","0.0-15.0-1.0","SS1618365506470","trial","","40","500","1184","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","42","194835","0.0-15.0-0.1","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2027","sequential-stimulus-presentation-old","43","197374","0.0-15.0-1.1","SS1618365506470","trial","","40","500","2527","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","44","198254","0.0-15.0-0.2","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","568","sequential-stimulus-presentation-old","45","199334","0.0-15.0-1.2","SS1618365506470","trial","","40","500","1068","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","46","200303","0.0-15.0-0.3","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2136","sequential-stimulus-presentation-old","47","202949","0.0-15.0-1.3","SS1618365506470","trial","","40","500","2636","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","48","203973","0.0-15.0-0.4","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","511","sequential-stimulus-presentation-old","49","204993","0.0-15.0-1.4","SS1618365506470","trial","","40","500","1011","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","3256","survey-multi-choice","50","208251","0.0-16.0","SS1618365506470","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","51","209389","0.0-17.0-0.0","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","985","sequential-stimulus-presentation-old","52","215389","0.0-17.0-1.0","SS1618365506470","trial","","40","500","1485","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","53","216409","0.0-17.0-0.1","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","951","sequential-stimulus-presentation-old","54","217873","0.0-17.0-1.1","SS1618365506470","trial","","40","500","1451","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","55","218728","0.0-17.0-0.2","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1433","sequential-stimulus-presentation-old","56","220673","0.0-17.0-1.2","SS1618365506470","trial","","40","500","1933","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","57","221500","0.0-17.0-0.3","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","454","sequential-stimulus-presentation-old","58","222469","0.0-17.0-1.3","SS1618365506470","trial","","40","500","954","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","59","223648","0.0-17.0-0.4","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","221","sequential-stimulus-presentation-old","60","224381","0.0-17.0-1.4","SS1618365506470","trial","","40","500","721","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","3771","survey-multi-choice","61","228154","0.0-18.0","SS1618365506470","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","62","229073","0.0-19.0-0.0","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","546","sequential-stimulus-presentation-old","63","234626","0.0-19.0-1.0","SS1618365506470","trial","","40","500","1046","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","64","235434","0.0-19.0-0.1","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","156","sequential-stimulus-presentation-old","65","236105","0.0-19.0-1.1","SS1618365506470","trial","","40","500","656","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","66","237148","0.0-19.0-0.2","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","35","sequential-stimulus-presentation-old","67","237697","0.0-19.0-1.2","SS1618365506470","trial","","40","500","535","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","68","238611","0.0-19.0-0.3","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","348","sequential-stimulus-presentation-old","69","239474","0.0-19.0-1.3","SS1618365506470","trial","","40","500","848","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","3040","survey-multi-choice","70","242515","0.0-20.0","SS1618365506470","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","14","",""
"","null","html-keyboard-response","71","243788","0.0-21.0-0.0","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","379","sequential-stimulus-presentation-old","72","244229","0.0-21.0-1.0","SS1618365506470","trial","","40","500","879","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","73","245329","0.0-21.0-0.1","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1813","sequential-stimulus-presentation-old","74","247654","0.0-21.0-1.1","SS1618365506470","trial","","40","500","2313","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","75","248563","0.0-21.0-0.2","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","335","sequential-stimulus-presentation-old","76","249413","0.0-21.0-1.2","SS1618365506470","trial","","40","500","835","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","77","250358","0.0-21.0-0.3","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","207","sequential-stimulus-presentation-old","78","251078","0.0-21.0-1.3","SS1618365506470","trial","","40","500","707","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","79","252254","0.0-21.0-0.4","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","141","sequential-stimulus-presentation-old","80","252909","0.0-21.0-1.4","SS1618365506470","trial","","40","500","641","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","2866","survey-multi-choice","81","255776","0.0-22.0","SS1618365506470","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","82","257071","0.0-23.0-0.0","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","170","sequential-stimulus-presentation-old","83","257753","0.0-23.0-1.0","SS1618365506470","trial","","40","500","670","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","84","258734","0.0-23.0-0.1","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","215","sequential-stimulus-presentation-old","85","259457","0.0-23.0-1.1","SS1618365506470","trial","","40","500","715","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","86","260513","0.0-23.0-0.2","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11","sequential-stimulus-presentation-old","87","261033","0.0-23.0-1.2","SS1618365506470","trial","","40","500","511","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","88","262121","0.0-23.0-0.3","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","83","sequential-stimulus-presentation-old","89","262718","0.0-23.0-1.3","SS1618365506470","trial","","40","500","583","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","2378","survey-multi-choice","90","265098","0.0-24.0","SS1618365506470","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","91","266201","0.0-25.0-0.0","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8142","sequential-stimulus-presentation-old","92","274406","0.0-25.0-1.0","SS1618365506470","trial","","40","500","8642","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","93","275516","0.0-25.0-0.1","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","104","sequential-stimulus-presentation-old","94","276133","0.0-25.0-1.1","SS1618365506470","trial","","40","500","604","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","95","277292","0.0-25.0-0.2","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","123","sequential-stimulus-presentation-old","96","277925","0.0-25.0-1.2","SS1618365506470","trial","","40","500","623","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","97","278887","0.0-25.0-0.3","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","46","sequential-stimulus-presentation-old","98","279445","0.0-25.0-1.3","SS1618365506470","trial","","40","500","546","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","99","280448","0.0-25.0-0.4","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","348","sequential-stimulus-presentation-old","100","281313","0.0-25.0-1.4","SS1618365506470","trial","","40","500","848","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","5072","survey-multi-choice","101","286386","0.0-26.0","SS1618365506470","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","102","287499","0.0-27.0-0.0","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","233","sequential-stimulus-presentation-old","103","288245","0.0-27.0-1.0","SS1618365506470","trial","","40","500","733","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","self_paced","","9","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","104","289501","0.0-27.0-0.1","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","18","sequential-stimulus-presentation-old","105","290032","0.0-27.0-1.1","SS1618365506470","trial","","40","500","518","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","self_paced","","9","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","106","290919","0.0-27.0-0.2","SS1618365506470","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
