"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","3594.710000004852","sequential-stimulus-presentation-old","21","144078","0.0-11.0-1.0","SS1618435644968","trial","","40","500","4094.710000004852","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","22","145071","0.0-11.0-0.1","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2855.505000014091","sequential-stimulus-presentation-old","23","148432","0.0-11.0-1.1","SS1618435644968","trial","","40","500","3355.505000014091","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","24","149597","0.0-11.0-0.2","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3493.080000014743","sequential-stimulus-presentation-old","25","153601","0.0-11.0-1.2","SS1618435644968","trial","","40","500","3993.080000014743","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","26","154878","0.0-11.0-0.3","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","961.940000008326","sequential-stimulus-presentation-old","27","156343","0.0-11.0-1.3","SS1618435644968","trial","","40","500","1461.940000008326","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","28","157162","0.0-11.0-0.4","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3067.2300000151154","sequential-stimulus-presentation-old","29","160733","0.0-11.0-1.4","SS1618435644968","trial","","40","500","3567.2300000151154","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","5832.865000003949","survey-multi-choice","30","166569","0.0-12.0","SS1618435644968","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","31","167712","0.0-13.0-0.0","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4812.1050000190735","sequential-stimulus-presentation-old","32","173028","0.0-13.0-1.0","SS1618435644968","trial","","40","500","5312.1050000190735","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","33","173945","0.0-13.0-0.1","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5565.080000000307","sequential-stimulus-presentation-old","34","180014","0.0-13.0-1.1","SS1618435644968","trial","","40","500","6065.080000000307","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","35","180998","0.0-13.0-0.2","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3329.744999995455","sequential-stimulus-presentation-old","36","184832","0.0-13.0-1.2","SS1618435644968","trial","","40","500","3829.744999995455","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","37","185670","0.0-13.0-0.3","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1560.475000005681","sequential-stimulus-presentation-old","38","187747","0.0-13.0-1.3","SS1618435644968","trial","","40","500","2060.475000005681","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","39","188841","0.0-13.0-0.4","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2278.6550000018906","sequential-stimulus-presentation-old","40","191635","0.0-13.0-1.4","SS1618435644968","trial","","40","500","2778.6550000018906","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","41","192635","0.0-13.0-0.5","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","925.2750000159722","sequential-stimulus-presentation-old","42","194067","0.0-13.0-1.5","SS1618435644968","trial","","40","500","1425.2750000159722","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","4611.914999986766","survey-multi-choice","43","198680","0.0-14.0","SS1618435644968","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","44","199669","0.0-15.0-0.0","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2901.5650000073947","sequential-stimulus-presentation-old","45","202625","0.0-15.0-1.0","SS1618435644968","trial","","40","500","3401.5650000073947","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","46","203590","0.0-15.0-0.1","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2086.29999999539","sequential-stimulus-presentation-old","47","206183","0.0-15.0-1.1","SS1618435644968","trial","","40","500","2586.29999999539","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","48","207244","0.0-15.0-0.2","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","248.0949999880977","sequential-stimulus-presentation-old","49","208003","0.0-15.0-1.2","SS1618435644968","trial","","40","500","748.0949999880977","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","50","208975","0.0-15.0-0.3","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","91.99000001535751","sequential-stimulus-presentation-old","51","209582","0.0-15.0-1.3","SS1618435644968","trial","","40","500","591.9900000153575","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","52","210581","0.0-15.0-0.4","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","83.1449999823235","sequential-stimulus-presentation-old","53","211169","0.0-15.0-1.4","SS1618435644968","trial","","40","500","583.1449999823235","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","54","212466","0.0-15.0-0.5","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","56.64500000420958","sequential-stimulus-presentation-old","55","213040","0.0-15.0-1.5","SS1618435644968","trial","","40","500","556.6450000042096","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","3458.0649999843445","survey-multi-choice","56","216500","0.0-16.0","SS1618435644968","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","57","217672","0.0-17.0-0.0","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3133.3450000092853","sequential-stimulus-presentation-old","58","225811","0.0-17.0-1.0","SS1618435644968","trial","","40","500","3633.3450000092853","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","59","226826","0.0-17.0-0.1","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2211.489999986952","sequential-stimulus-presentation-old","60","229543","0.0-17.0-1.1","SS1618435644968","trial","","40","500","2711.489999986952","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","61","230453","0.0-17.0-0.2","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1143.549999978859","sequential-stimulus-presentation-old","62","232112","0.0-17.0-1.2","SS1618435644968","trial","","40","500","1643.549999978859","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","63","232972","0.0-17.0-0.3","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","394.39499998115934","sequential-stimulus-presentation-old","64","233883","0.0-17.0-1.3","SS1618435644968","trial","","40","500","894.3949999811593","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","65","235016","0.0-17.0-0.4","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","843.559999979334","sequential-stimulus-presentation-old","66","236368","0.0-17.0-1.4","SS1618435644968","trial","","40","500","1343.559999979334","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","67","237332","0.0-17.0-0.5","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1032.5899999879766","sequential-stimulus-presentation-old","68","238877","0.0-17.0-1.5","SS1618435644968","trial","","40","500","1532.5899999879766","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","4075.0649999827147","survey-multi-choice","69","242955","0.0-18.0","SS1618435644968","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","70","243881","0.0-19.0-0.0","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","987.4450000061188","sequential-stimulus-presentation-old","71","249876","0.0-19.0-1.0","SS1618435644968","trial","","40","500","1487.4450000061188","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","72","251009","0.0-19.0-0.1","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","528.5399999993388","sequential-stimulus-presentation-old","73","252049","0.0-19.0-1.1","SS1618435644968","trial","","40","500","1028.5399999993388","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","74","253162","0.0-19.0-0.2","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1130.7050000177696","sequential-stimulus-presentation-old","75","254807","0.0-19.0-1.2","SS1618435644968","trial","","40","500","1630.7050000177696","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","76","256030","0.0-19.0-0.3","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","741.5299999993294","sequential-stimulus-presentation-old","77","257288","0.0-19.0-1.3","SS1618435644968","trial","","40","500","1241.5299999993294","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","2587.8450000018347","survey-multi-choice","78","259881","0.0-20.0","SS1618435644968","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","79","260731","0.0-21.0-0.0","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","803.1900000059977","sequential-stimulus-presentation-old","80","261590","0.0-21.0-1.0","SS1618435644968","trial","","40","500","1303.1900000059977","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","81","262472","0.0-21.0-0.1","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1303.730000014184","sequential-stimulus-presentation-old","82","264293","0.0-21.0-1.1","SS1618435644968","trial","","40","500","1803.730000014184","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","83","265175","0.0-21.0-0.2","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","773.2600000163075","sequential-stimulus-presentation-old","84","266453","0.0-21.0-1.2","SS1618435644968","trial","","40","500","1273.2600000163075","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","85","267595","0.0-21.0-0.3","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1368.205000006128","sequential-stimulus-presentation-old","86","269480","0.0-21.0-1.3","SS1618435644968","trial","","40","500","1868.205000006128","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","87","270393","0.0-21.0-0.4","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","973.230000003241","sequential-stimulus-presentation-old","88","271870","0.0-21.0-1.4","SS1618435644968","trial","","40","500","1473.230000003241","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","89","273011","0.0-21.0-0.5","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","503.50999998045154","sequential-stimulus-presentation-old","90","274021","0.0-21.0-1.5","SS1618435644968","trial","","40","500","1003.5099999804515","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","2896.724999998696","survey-multi-choice","91","276921","0.0-22.0","SS1618435644968","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","92","277922","0.0-23.0-0.0","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","142.6999999966938","sequential-stimulus-presentation-old","93","278569","0.0-23.0-1.0","SS1618435644968","trial","","40","500","642.6999999966938","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","94","279741","0.0-23.0-0.1","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1282.180000009248","sequential-stimulus-presentation-old","95","281537","0.0-23.0-1.1","SS1618435644968","trial","","40","500","1782.180000009248","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","96","282394","0.0-23.0-0.2","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1064.2050000024028","sequential-stimulus-presentation-old","97","283975","0.0-23.0-1.2","SS1618435644968","trial","","40","500","1564.2050000024028","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","98","285255","0.0-23.0-0.3","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","67.50500001362525","sequential-stimulus-presentation-old","99","285831","0.0-23.0-1.3","SS1618435644968","trial","","40","500","567.5050000136252","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","100","286815","0.0-23.0-0.4","SS1618435644968","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
