"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","24","145693","0.0-11.0-0.2","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5660.174999968149","sequential-stimulus-presentation-old","25","151857","0.0-11.0-1.2","SS1618365374653","trial","","40","500","6160.174999968149","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","26","153062","0.0-11.0-0.3","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4571.954999992158","sequential-stimulus-presentation-old","27","158136","0.0-11.0-1.3","SS1618365374653","trial","","40","500","5071.954999992158","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","28","159280","0.0-11.0-0.4","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6099.854999978561","sequential-stimulus-presentation-old","29","165882","0.0-11.0-1.4","SS1618365374653","trial","","40","500","6599.854999978561","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","30","166917","0.0-11.0-0.5","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8498.93499998143","sequential-stimulus-presentation-old","31","175918","0.0-11.0-1.5","SS1618365374653","trial","","40","500","8998.93499998143","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","3884.764999966137","survey-multi-choice","32","179804","0.0-12.0","SS1618365374653","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","33","180893","0.0-13.0-0.0","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1682.1950000012293","sequential-stimulus-presentation-old","34","187578","0.0-13.0-1.0","SS1618365374653","trial","","40","500","2182.1950000012293","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","35","188411","0.0-13.0-0.1","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4300.455000018701","sequential-stimulus-presentation-old","36","193214","0.0-13.0-1.1","SS1618365374653","trial","","40","500","4800.455000018701","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","37","194425","0.0-13.0-0.2","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4181.5199999837205","sequential-stimulus-presentation-old","38","199109","0.0-13.0-1.2","SS1618365374653","trial","","40","500","4681.5199999837205","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","39","200404","0.0-13.0-0.3","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6260.255000030156","sequential-stimulus-presentation-old","40","207176","0.0-13.0-1.3","SS1618365374653","trial","","40","500","6760.255000030156","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","41","208161","0.0-13.0-0.4","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8405.319999961648","sequential-stimulus-presentation-old","42","217070","0.0-13.0-1.4","SS1618365374653","trial","","40","500","8905.319999961648","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","6318.010000046343","survey-multi-choice","43","223389","0.0-14.0","SS1618365374653","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","44","224632","0.0-15.0-0.0","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2000.5850000306964","sequential-stimulus-presentation-old","45","227135","0.0-15.0-1.0","SS1618365374653","trial","","40","500","2500.5850000306964","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","46","228046","0.0-15.0-0.1","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3119.5750000188127","sequential-stimulus-presentation-old","47","231667","0.0-15.0-1.1","SS1618365374653","trial","","40","500","3619.5750000188127","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","48","232826","0.0-15.0-0.2","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3865.6299999565817","sequential-stimulus-presentation-old","49","237194","0.0-15.0-1.2","SS1618365374653","trial","","40","500","4365.629999956582","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","50","238222","0.0-15.0-0.3","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2851.9499999820255","sequential-stimulus-presentation-old","51","241584","0.0-15.0-1.3","SS1618365374653","trial","","40","500","3351.9499999820255","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","52","242593","0.0-15.0-0.4","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3528.214999998454","sequential-stimulus-presentation-old","53","246623","0.0-15.0-1.4","SS1618365374653","trial","","40","500","4028.214999998454","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","54","247789","0.0-15.0-0.5","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4783.364999981131","sequential-stimulus-presentation-old","55","253076","0.0-15.0-1.5","SS1618365374653","trial","","40","500","5283.364999981131","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","3052.8850000118837","survey-multi-choice","56","256130","0.0-16.0","SS1618365374653","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","57","257275","0.0-17.0-0.0","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7895.235000003595","sequential-stimulus-presentation-old","58","265673","0.0-17.0-1.0","SS1618365374653","trial","","40","500","8395.235000003595","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","59","266672","0.0-17.0-0.1","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12277.470000030007","sequential-stimulus-presentation-old","60","279451","0.0-17.0-1.1","SS1618365374653","trial","","40","500","12777.470000030007","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","61","280643","0.0-17.0-0.2","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7982.409999996889","sequential-stimulus-presentation-old","62","289128","0.0-17.0-1.2","SS1618365374653","trial","","40","500","8482.40999999689","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","63","290031","0.0-17.0-0.3","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7826.630000025034","sequential-stimulus-presentation-old","64","298368","0.0-17.0-1.3","SS1618365374653","trial","","40","500","8326.630000025034","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","2711.70499996515","survey-multi-choice","65","301082","0.0-18.0","SS1618365374653","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","66","302391","0.0-19.0-0.0","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3921.990000002552","sequential-stimulus-presentation-old","67","306815","0.0-19.0-1.0","SS1618365374653","trial","","40","500","4421.990000002552","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","68","307759","0.0-19.0-0.1","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2947.4349999800324","sequential-stimulus-presentation-old","69","311213","0.0-19.0-1.1","SS1618365374653","trial","","40","500","3447.4349999800324","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","70","312349","0.0-19.0-0.2","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3952.065000019502","sequential-stimulus-presentation-old","71","316803","0.0-19.0-1.2","SS1618365374653","trial","","40","500","4452.065000019502","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","72","317798","0.0-19.0-0.3","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2636.754999984987","sequential-stimulus-presentation-old","73","320937","0.0-19.0-1.3","SS1618365374653","trial","","40","500","3136.754999984987","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","3336.7699999944307","survey-multi-choice","74","324275","0.0-20.0","SS1618365374653","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","75","325331","0.0-21.0-0.0","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9526.769999996759","sequential-stimulus-presentation-old","76","335365","0.0-21.0-1.0","SS1618365374653","trial","","40","500","10026.769999996759","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","77","336438","0.0-21.0-0.1","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1695.1650000410154","sequential-stimulus-presentation-old","78","338642","0.0-21.0-1.1","SS1618365374653","trial","","40","500","2195.1650000410154","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","79","339560","0.0-21.0-0.2","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6116.649999981746","sequential-stimulus-presentation-old","80","346179","0.0-21.0-1.2","SS1618365374653","trial","","40","500","6616.649999981746","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","81","347031","0.0-21.0-0.3","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6799.705000012182","sequential-stimulus-presentation-old","82","354333","0.0-21.0-1.3","SS1618365374653","trial","","40","500","7299.705000012182","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","83","355292","0.0-21.0-0.4","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1019.6400000131689","sequential-stimulus-presentation-old","84","356814","0.0-21.0-1.4","SS1618365374653","trial","","40","500","1519.640000013169","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","2771.2749999482185","survey-multi-choice","85","359587","0.0-22.0","SS1618365374653","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","86","360565","0.0-23.0-0.0","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1340.5400000046939","sequential-stimulus-presentation-old","87","361969","0.0-23.0-1.0","SS1618365374653","trial","","40","500","1840.5400000046939","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","88","363228","0.0-23.0-0.1","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10707.649999996647","sequential-stimulus-presentation-old","89","374438","0.0-23.0-1.1","SS1618365374653","trial","","40","500","11207.649999996647","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","90","375262","0.0-23.0-0.2","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10865.590000001248","sequential-stimulus-presentation-old","91","386631","0.0-23.0-1.2","SS1618365374653","trial","","40","500","11365.590000001248","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","92","387476","0.0-23.0-0.3","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8356.395000009798","sequential-stimulus-presentation-old","93","396342","0.0-23.0-1.3","SS1618365374653","trial","","40","500","8856.395000009798","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","2856.6399999544956","survey-multi-choice","94","399200","0.0-24.0","SS1618365374653","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","95","400034","0.0-25.0-0.0","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","172.01000003842637","sequential-stimulus-presentation-old","96","405209","0.0-25.0-1.0","SS1618365374653","trial","","40","500","672.0100000384264","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","97","406328","0.0-25.0-0.1","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","651.0950000374578","sequential-stimulus-presentation-old","98","407482","0.0-25.0-1.1","SS1618365374653","trial","","40","500","1151.0950000374578","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","99","408302","0.0-25.0-0.2","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1467.2150000114925","sequential-stimulus-presentation-old","100","410272","0.0-25.0-1.2","SS1618365374653","trial","","40","500","1967.2150000114925","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","101","411105","0.0-25.0-0.3","SS1618365374653","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
