"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","37","186806","0.0-13.0-0.3","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3572.900000028312","sequential-stimulus-presentation-old","38","190887","0.0-13.0-1.3","SS1618365452233","trial","","40","500","4072.900000028312","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","39","191854","0.0-13.0-0.4","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3818.3149999240413","sequential-stimulus-presentation-old","40","196181","0.0-13.0-1.4","SS1618365452233","trial","","40","500","4318.314999924041","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","3607.164999935776","survey-multi-choice","41","199794","0.0-14.0","SS1618365452233","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","42","200610","0.0-15.0-0.0","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3577.930000028573","sequential-stimulus-presentation-old","43","204698","0.0-15.0-1.0","SS1618365452233","trial","","40","500","4077.930000028573","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","44","205923","0.0-15.0-0.1","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2878.0649999389425","sequential-stimulus-presentation-old","45","209312","0.0-15.0-1.1","SS1618365452233","trial","","40","500","3378.0649999389425","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","46","210372","0.0-15.0-0.2","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3274.224999942817","sequential-stimulus-presentation-old","47","214157","0.0-15.0-1.2","SS1618365452233","trial","","40","500","3774.224999942817","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","48","215125","0.0-15.0-0.3","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3102.904999977909","sequential-stimulus-presentation-old","49","218739","0.0-15.0-1.3","SS1618365452233","trial","","40","500","3602.904999977909","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","50","219970","0.0-15.0-0.4","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4049.710000050254","sequential-stimulus-presentation-old","51","224529","0.0-15.0-1.4","SS1618365452233","trial","","40","500","4549.710000050254","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","4416.859999997541","survey-multi-choice","52","228954","0.0-16.0","SS1618365452233","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","53","229984","0.0-17.0-0.0","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","777.559999958612","sequential-stimulus-presentation-old","54","235770","0.0-17.0-1.0","SS1618365452233","trial","","40","500","1277.559999958612","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","55","236813","0.0-17.0-0.1","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6139.910000027157","sequential-stimulus-presentation-old","56","243463","0.0-17.0-1.1","SS1618365452233","trial","","40","500","6639.910000027157","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","57","244339","0.0-17.0-0.2","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3954.8300000606105","sequential-stimulus-presentation-old","58","248804","0.0-17.0-1.2","SS1618365452233","trial","","40","500","4454.8300000606105","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","59","250015","0.0-17.0-0.3","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3011.489999946207","sequential-stimulus-presentation-old","60","253537","0.0-17.0-1.3","SS1618365452233","trial","","40","500","3511.489999946207","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","61","254363","0.0-17.0-0.4","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3106.5600001020357","sequential-stimulus-presentation-old","62","257980","0.0-17.0-1.4","SS1618365452233","trial","","40","500","3606.5600001020357","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","63","258918","0.0-17.0-0.5","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3728.980000014417","sequential-stimulus-presentation-old","64","263158","0.0-17.0-1.5","SS1618365452233","trial","","40","500","4228.980000014417","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","4803.55499999132","survey-multi-choice","65","267969","0.0-18.0","SS1618365452233","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","66","269182","0.0-19.0-0.0","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2081.569999922067","sequential-stimulus-presentation-old","67","271323","0.0-19.0-1.0","SS1618365452233","trial","","40","500","2581.569999922067","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","68","272589","0.0-19.0-0.1","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3219.8499999940395","sequential-stimulus-presentation-old","69","276325","0.0-19.0-1.1","SS1618365452233","trial","","40","500","3719.8499999940395","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","70","277502","0.0-19.0-0.2","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3750.4600000102073","sequential-stimulus-presentation-old","71","281761","0.0-19.0-1.2","SS1618365452233","trial","","40","500","4250.460000010207","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","72","282710","0.0-19.0-0.3","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3049.8500000685453","sequential-stimulus-presentation-old","73","286270","0.0-19.0-1.3","SS1618365452233","trial","","40","500","3549.8500000685453","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","74","287481","0.0-19.0-0.4","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3159.550000098534","sequential-stimulus-presentation-old","75","291150","0.0-19.0-1.4","SS1618365452233","trial","","40","500","3659.550000098534","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","3500.7500000065193","survey-multi-choice","76","294658","0.0-20.0","SS1618365452233","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","77","295819","0.0-21.0-0.0","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4033.6399999214336","sequential-stimulus-presentation-old","78","300364","0.0-21.0-1.0","SS1618365452233","trial","","40","500","4533.639999921434","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","79","301350","0.0-21.0-0.1","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3910.165000008419","sequential-stimulus-presentation-old","80","305771","0.0-21.0-1.1","SS1618365452233","trial","","40","500","4410.165000008419","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","81","306607","0.0-21.0-0.2","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3851.9400000805035","sequential-stimulus-presentation-old","82","310971","0.0-21.0-1.2","SS1618365452233","trial","","40","500","4351.9400000805035","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","83","312003","0.0-21.0-0.3","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3232.395000057295","sequential-stimulus-presentation-old","84","315747","0.0-21.0-1.3","SS1618365452233","trial","","40","500","3732.395000057295","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","3838.229999993928","survey-multi-choice","85","319594","0.0-22.0","SS1618365452233","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","86","320894","0.0-23.0-0.0","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10039.385000010952","sequential-stimulus-presentation-old","87","335945","0.0-23.0-1.0","SS1618365452233","trial","","40","500","10539.385000010952","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","88","337216","0.0-23.0-0.1","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2980.4100000765175","sequential-stimulus-presentation-old","89","340709","0.0-23.0-1.1","SS1618365452233","trial","","40","500","3480.4100000765175","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","90","341562","0.0-23.0-0.2","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3488.095000036992","sequential-stimulus-presentation-old","91","345562","0.0-23.0-1.2","SS1618365452233","trial","","40","500","3988.095000036992","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","92","346566","0.0-23.0-0.3","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3062.650000094436","sequential-stimulus-presentation-old","93","350139","0.0-23.0-1.3","SS1618365452233","trial","","40","500","3562.650000094436","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","94","351311","0.0-23.0-0.4","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2803.804999915883","sequential-stimulus-presentation-old","95","354625","0.0-23.0-1.4","SS1618365452233","trial","","40","500","3303.804999915883","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","96","355507","0.0-23.0-0.5","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3798.010000027716","sequential-stimulus-presentation-old","97","359818","0.0-23.0-1.5","SS1618365452233","trial","","40","500","4298.010000027716","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","3952.8400000417605","survey-multi-choice","98","363778","0.0-24.0","SS1618365452233","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","99","364897","0.0-25.0-0.0","SS1618365452233","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1641.7699999874458","sequential-stimulus-presentation-old","100","366600","0.0-25.0-1.0","SS1618365452233","trial","","40","500","2141.7699999874458","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
