"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","28","228324","0.0-11.0-0.3","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5458.63000000827","sequential-stimulus-presentation-old","29","234302","0.0-11.0-1.3","SS1618365885795","trial","","40","500","5958.63000000827","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","30","235527","0.0-11.0-0.4","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","949.6900000085589","sequential-stimulus-presentation-old","31","236993","0.0-11.0-1.4","SS1618365885795","trial","","40","500","1449.6900000085589","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","32","238038","0.0-11.0-0.5","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3306.0049999912735","sequential-stimulus-presentation-old","33","241861","0.0-11.0-1.5","SS1618365885795","trial","","40","500","3806.0049999912735","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","3197.010000003502","survey-multi-choice","34","245062","0.0-12.0","SS1618365885795","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","35","246159","0.0-13.0-0.0","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5577.954999986105","sequential-stimulus-presentation-old","36","256743","0.0-13.0-1.0","SS1618365885795","trial","","40","500","6077.954999986105","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","37","257938","0.0-13.0-0.1","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2987.43999999715","sequential-stimulus-presentation-old","38","261432","0.0-13.0-1.1","SS1618365885795","trial","","40","500","3487.43999999715","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","39","262384","0.0-13.0-0.2","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9367.360000003828","sequential-stimulus-presentation-old","40","272258","0.0-13.0-1.2","SS1618365885795","trial","","40","500","9867.360000003828","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","41","273090","0.0-13.0-0.3","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13257.324999998673","sequential-stimulus-presentation-old","42","286855","0.0-13.0-1.3","SS1618365885795","trial","","40","500","13757.324999998673","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","43","287771","0.0-13.0-0.4","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7495.080000007874","sequential-stimulus-presentation-old","44","295772","0.0-13.0-1.4","SS1618365885795","trial","","40","500","7995.080000007874","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","2612.294999998994","survey-multi-choice","45","298388","0.0-14.0","SS1618365885795","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","46","299290","0.0-15.0-0.0","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15357.000000003609","sequential-stimulus-presentation-old","47","315160","0.0-15.0-1.0","SS1618365885795","trial","","40","500","15857.000000003609","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","48","316208","0.0-15.0-0.1","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12973.005000007106","sequential-stimulus-presentation-old","49","329689","0.0-15.0-1.1","SS1618365885795","trial","","40","500","13473.005000007106","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","50","330916","0.0-15.0-0.2","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","402.25999998801854","sequential-stimulus-presentation-old","51","331824","0.0-15.0-1.2","SS1618365885795","trial","","40","500","902.2599999880185","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","52","332775","0.0-15.0-0.3","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","372.3699999973178","sequential-stimulus-presentation-old","53","333654","0.0-15.0-1.3","SS1618365885795","trial","","40","500","872.3699999973178","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","54","334706","0.0-15.0-0.4","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14346.9150000019","sequential-stimulus-presentation-old","55","349558","0.0-15.0-1.4","SS1618365885795","trial","","40","500","14846.9150000019","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","2721.5050000086194","survey-multi-choice","56","352283","0.0-16.0","SS1618365885795","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","57","353237","0.0-17.0-0.0","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10911.240000001271","sequential-stimulus-presentation-old","58","369157","0.0-17.0-1.0","SS1618365885795","trial","","40","500","11411.240000001271","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","59","370127","0.0-17.0-0.1","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2565.1100000104634","sequential-stimulus-presentation-old","60","373202","0.0-17.0-1.1","SS1618365885795","trial","","40","500","3065.1100000104634","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","61","374301","0.0-17.0-0.2","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5244.760000001406","sequential-stimulus-presentation-old","62","380052","0.0-17.0-1.2","SS1618365885795","trial","","40","500","5744.760000001406","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","63","381329","0.0-17.0-0.3","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1567.4999999901047","sequential-stimulus-presentation-old","64","383405","0.0-17.0-1.3","SS1618365885795","trial","","40","500","2067.4999999901047","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","65","384569","0.0-17.0-0.4","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","814.1899999900488","sequential-stimulus-presentation-old","66","385890","0.0-17.0-1.4","SS1618365885795","trial","","40","500","1314.1899999900488","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","4245.309999998426","survey-multi-choice","67","390140","0.0-18.0","SS1618365885795","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","68","391359","0.0-19.0-0.0","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2257.4400000012247","sequential-stimulus-presentation-old","69","393677","0.0-19.0-1.0","SS1618365885795","trial","","40","500","2757.4400000012247","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","70","394631","0.0-19.0-0.1","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","19288.094999996247","sequential-stimulus-presentation-old","71","414426","0.0-19.0-1.1","SS1618365885795","trial","","40","500","19788.094999996247","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","72","415338","0.0-19.0-0.2","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","516.4349999977276","sequential-stimulus-presentation-old","73","416361","0.0-19.0-1.2","SS1618365885795","trial","","40","500","1016.4349999977276","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","74","417215","0.0-19.0-0.3","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3555.114999995567","sequential-stimulus-presentation-old","75","421275","0.0-19.0-1.3","SS1618365885795","trial","","40","500","4055.114999995567","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","76","422171","0.0-19.0-0.4","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","912.2599999973318","sequential-stimulus-presentation-old","77","423588","0.0-19.0-1.4","SS1618365885795","trial","","40","500","1412.2599999973318","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","3165.689999994356","survey-multi-choice","78","426758","0.0-20.0","SS1618365885795","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","79","427784","0.0-21.0-0.0","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1595.2200000028824","sequential-stimulus-presentation-old","80","429436","0.0-21.0-1.0","SS1618365885795","trial","","40","500","2095.2200000028824","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","81","430674","0.0-21.0-0.1","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","36.17000000667758","sequential-stimulus-presentation-old","82","431217","0.0-21.0-1.1","SS1618365885795","trial","","40","500","536.1700000066776","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","83","432047","0.0-21.0-0.2","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","226.23500000918284","sequential-stimulus-presentation-old","84","432778","0.0-21.0-1.2","SS1618365885795","trial","","40","500","726.2350000091828","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","85","434043","0.0-21.0-0.3","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","406.7700000014156","sequential-stimulus-presentation-old","86","434955","0.0-21.0-1.3","SS1618365885795","trial","","40","500","906.7700000014156","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","87","436188","0.0-21.0-0.4","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13193.834999998217","sequential-stimulus-presentation-old","88","449887","0.0-21.0-1.4","SS1618365885795","trial","","40","500","13693.834999998217","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","89","450728","0.0-21.0-0.5","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","660.0650000036694","sequential-stimulus-presentation-old","90","451904","0.0-21.0-1.5","SS1618365885795","trial","","40","500","1160.0650000036694","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","2707.6750000123866","survey-multi-choice","91","454616","0.0-22.0","SS1618365885795","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","92","455895","0.0-23.0-0.0","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4813.945000001695","sequential-stimulus-presentation-old","93","461217","0.0-23.0-1.0","SS1618365885795","trial","","40","500","5313.945000001695","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","94","462254","0.0-23.0-0.1","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13747.980000000098","sequential-stimulus-presentation-old","95","476508","0.0-23.0-1.1","SS1618365885795","trial","","40","500","14247.980000000098","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","96","477629","0.0-23.0-0.2","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1279.114999997546","sequential-stimulus-presentation-old","97","479421","0.0-23.0-1.2","SS1618365885795","trial","","40","500","1779.114999997546","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","98","480685","0.0-23.0-0.3","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1576.679999998305","sequential-stimulus-presentation-old","99","482780","0.0-23.0-1.3","SS1618365885795","trial","","40","500","2076.679999998305","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","2873.525000002701","survey-multi-choice","100","485659","0.0-24.0","SS1618365885795","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","101","486800","0.0-25.0-0.0","SS1618365885795","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
