"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","2130.830000009155","sequential-stimulus-presentation-old","27","133307","0.0-11.0-1.2","SS1618365853486","trial","","40","500","2630.830000009155","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","28","134290","0.0-11.0-0.3","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3195.929999987129","sequential-stimulus-presentation-old","29","137989","0.0-11.0-1.3","SS1618365853486","trial","","40","500","3695.929999987129","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","30","138911","0.0-11.0-0.4","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1791.9400000246242","sequential-stimulus-presentation-old","31","141214","0.0-11.0-1.4","SS1618365853486","trial","","40","500","2291.940000024624","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","32","142094","0.0-11.0-0.5","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2147.9850000177976","sequential-stimulus-presentation-old","33","144746","0.0-11.0-1.5","SS1618365853486","trial","","40","500","2647.9850000177976","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","3576.6899999871384","survey-multi-choice","34","148324","0.0-12.0","SS1618365853486","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","35","149357","0.0-13.0-0.0","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1124.5200000121258","sequential-stimulus-presentation-old","36","150543","0.0-13.0-1.0","SS1618365853486","trial","","40","500","1624.5200000121258","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","37","151539","0.0-13.0-0.1","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1163.0650000006426","sequential-stimulus-presentation-old","38","153215","0.0-13.0-1.1","SS1618365853486","trial","","40","500","1663.0650000006426","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","39","154444","0.0-13.0-0.2","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1181.559999997262","sequential-stimulus-presentation-old","40","156136","0.0-13.0-1.2","SS1618365853486","trial","","40","500","1681.559999997262","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","41","157030","0.0-13.0-0.3","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2267.924999992829","sequential-stimulus-presentation-old","42","159801","0.0-13.0-1.3","SS1618365853486","trial","","40","500","2767.924999992829","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","43","160726","0.0-13.0-0.4","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3349.6649999869987","sequential-stimulus-presentation-old","44","164577","0.0-13.0-1.4","SS1618365853486","trial","","40","500","3849.6649999869987","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","9643.9900000114","survey-multi-choice","45","174223","0.0-14.0","SS1618365853486","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","46","175292","0.0-15.0-0.0","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","611.0550000157673","sequential-stimulus-presentation-old","47","180911","0.0-15.0-1.0","SS1618365853486","trial","","40","500","1111.0550000157673","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","48","182021","0.0-15.0-0.1","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1162.530000001425","sequential-stimulus-presentation-old","49","183696","0.0-15.0-1.1","SS1618365853486","trial","","40","500","1662.530000001425","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","50","184876","0.0-15.0-0.2","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3440.280000009807","sequential-stimulus-presentation-old","51","188822","0.0-15.0-1.2","SS1618365853486","trial","","40","500","3940.280000009807","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","52","189698","0.0-15.0-0.3","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1608.1000000122003","sequential-stimulus-presentation-old","53","191810","0.0-15.0-1.3","SS1618365853486","trial","","40","500","2108.1000000122003","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","54","192988","0.0-15.0-0.4","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2891.365000017686","sequential-stimulus-presentation-old","55","196382","0.0-15.0-1.4","SS1618365853486","trial","","40","500","3391.365000017686","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","4807.914999983041","survey-multi-choice","56","201191","0.0-16.0","SS1618365853486","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","57","202258","0.0-17.0-0.0","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3404.9050000030547","sequential-stimulus-presentation-old","58","206172","0.0-17.0-1.0","SS1618365853486","trial","","40","500","3904.9050000030547","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","59","207416","0.0-17.0-0.1","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3728.5499999998137","sequential-stimulus-presentation-old","60","211657","0.0-17.0-1.1","SS1618365853486","trial","","40","500","4228.549999999814","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","61","212641","0.0-17.0-0.2","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2587.1900000202004","sequential-stimulus-presentation-old","62","215740","0.0-17.0-1.2","SS1618365853486","trial","","40","500","3087.1900000202004","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","63","217015","0.0-17.0-0.3","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3366.599999979371","sequential-stimulus-presentation-old","64","220892","0.0-17.0-1.3","SS1618365853486","trial","","40","500","3866.599999979371","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","65","222138","0.0-17.0-0.4","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3405.014999996638","sequential-stimulus-presentation-old","66","226054","0.0-17.0-1.4","SS1618365853486","trial","","40","500","3905.014999996638","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","67","227089","0.0-17.0-0.5","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2738.534999982221","sequential-stimulus-presentation-old","68","230331","0.0-17.0-1.5","SS1618365853486","trial","","40","500","3238.534999982221","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","5051.8450000090525","survey-multi-choice","69","235388","0.0-18.0","SS1618365853486","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","70","236623","0.0-19.0-0.0","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","19846.034999995027","sequential-stimulus-presentation-old","71","261477","0.0-19.0-1.0","SS1618365853486","trial","","40","500","20346.034999995027","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","72","262506","0.0-19.0-0.1","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2152.494999987539","sequential-stimulus-presentation-old","73","265166","0.0-19.0-1.1","SS1618365853486","trial","","40","500","2652.494999987539","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","74","266443","0.0-19.0-0.2","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3021.8450000102166","sequential-stimulus-presentation-old","75","269975","0.0-19.0-1.2","SS1618365853486","trial","","40","500","3521.8450000102166","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","76","271216","0.0-19.0-0.3","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4545.160000008764","sequential-stimulus-presentation-old","77","276267","0.0-19.0-1.3","SS1618365853486","trial","","40","500","5045.160000008764","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","78","277332","0.0-19.0-0.4","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2769.074999989243","sequential-stimulus-presentation-old","79","280605","0.0-19.0-1.4","SS1618365853486","trial","","40","500","3269.074999989243","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","80","281818","0.0-19.0-0.5","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3043.215000012424","sequential-stimulus-presentation-old","81","285367","0.0-19.0-1.5","SS1618365853486","trial","","40","500","3543.215000012424","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","8441.980000003241","survey-multi-choice","82","293813","0.0-20.0","SS1618365853486","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","83","294703","0.0-21.0-0.0","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","34197.12999998592","sequential-stimulus-presentation-old","84","333903","0.0-21.0-1.0","SS1618365853486","trial","","40","500","34697.12999998592","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","85","334777","0.0-21.0-0.1","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9762.034999992466","sequential-stimulus-presentation-old","86","345043","0.0-21.0-1.1","SS1618365853486","trial","","40","500","10262.034999992466","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","87","345883","0.0-21.0-0.2","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7902.884999988601","sequential-stimulus-presentation-old","88","354290","0.0-21.0-1.2","SS1618365853486","trial","","40","500","8402.8849999886","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","89","355404","0.0-21.0-0.3","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8997.765000007348","sequential-stimulus-presentation-old","90","364906","0.0-21.0-1.3","SS1618365853486","trial","","40","500","9497.765000007348","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","91","365950","0.0-21.0-0.4","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10020.590000000084","sequential-stimulus-presentation-old","92","376485","0.0-21.0-1.4","SS1618365853486","trial","","40","500","10520.590000000084","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","93","377610","0.0-21.0-0.5","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7614.565000025323","sequential-stimulus-presentation-old","94","385733","0.0-21.0-1.5","SS1618365853486","trial","","40","500","8114.565000025323","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","4005.300000018906","survey-multi-choice","95","389740","0.0-22.0","SS1618365853486","math_question","","","","","","","","","","","","{""Q0"":""2""}","[0]","2","",""
"","null","html-keyboard-response","96","390664","0.0-23.0-0.0","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","18437.785000016447","sequential-stimulus-presentation-old","97","414111","0.0-23.0-1.0","SS1618365853486","trial","","40","500","18937.785000016447","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","98","415360","0.0-23.0-0.1","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3171.5450000192504","sequential-stimulus-presentation-old","99","419039","0.0-23.0-1.1","SS1618365853486","trial","","40","500","3671.5450000192504","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","100","419853","0.0-23.0-0.2","SS1618365853486","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
