"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","3202.309999993304","sequential-stimulus-presentation-old","102","465589","0.0-25.0-1.1","SS1618435644758","trial","","40","500","3702.309999993304","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","103","466860","0.0-25.0-0.2","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3015.0849999918137","sequential-stimulus-presentation-old","104","470387","0.0-25.0-1.2","SS1618435644758","trial","","40","500","3515.0849999918137","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","105","471517","0.0-25.0-0.3","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1934.450000000652","sequential-stimulus-presentation-old","106","473959","0.0-25.0-1.3","SS1618435644758","trial","","40","500","2434.450000000652","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","107","475251","0.0-25.0-0.4","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2208.440000016708","sequential-stimulus-presentation-old","108","477969","0.0-25.0-1.4","SS1618435644758","trial","","40","500","2708.440000016708","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","2507.645000005141","survey-multi-choice","109","480478","0.0-26.0","SS1618435644758","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","110","481724","0.0-27.0-0.0","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3479.5049999956973","sequential-stimulus-presentation-old","111","485710","0.0-27.0-1.0","SS1618435644758","trial","","40","500","3979.5049999956973","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","self_paced","","9","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","112","486895","0.0-27.0-0.1","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3277.1950000023935","sequential-stimulus-presentation-old","113","490677","0.0-27.0-1.1","SS1618435644758","trial","","40","500","3777.1950000023935","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","self_paced","","9","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","114","491930","0.0-27.0-0.2","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3691.2850000080653","sequential-stimulus-presentation-old","115","496125","0.0-27.0-1.2","SS1618435644758","trial","","40","500","4191.285000008065","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","self_paced","","9","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","116","496998","0.0-27.0-0.3","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3276.6199999896344","sequential-stimulus-presentation-old","117","500780","0.0-27.0-1.3","SS1618435644758","trial","","40","500","3776.6199999896344","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","self_paced","","9","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","118","501589","0.0-27.0-0.4","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4352.0299999800045","sequential-stimulus-presentation-old","119","506446","0.0-27.0-1.4","SS1618435644758","trial","","40","500","4852.0299999800045","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","self_paced","","9","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","51629.509999998845","survey-multi-choice","120","558084","0.0-28.0","SS1618435644758","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","121","559198","0.0-29.0-0.0","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4292.470000014873","sequential-stimulus-presentation-old","122","568496","0.0-29.0-1.0","SS1618435644758","trial","","40","500","4792.470000014873","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","10","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","123","569681","0.0-29.0-0.1","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2721.2650000001304","sequential-stimulus-presentation-old","124","572912","0.0-29.0-1.1","SS1618435644758","trial","","40","500","3221.2650000001304","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","10","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","125","574043","0.0-29.0-0.2","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1389.2549999873154","sequential-stimulus-presentation-old","126","575944","0.0-29.0-1.2","SS1618435644758","trial","","40","500","1889.2549999873154","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","10","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","127","576905","0.0-29.0-0.3","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1294.7449999919627","sequential-stimulus-presentation-old","128","578708","0.0-29.0-1.3","SS1618435644758","trial","","40","500","1794.7449999919627","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","10","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","129","579883","0.0-29.0-0.4","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1507.5350000115577","sequential-stimulus-presentation-old","130","581901","0.0-29.0-1.4","SS1618435644758","trial","","40","500","2007.5350000115577","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","10","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","2518.3300000207964","survey-multi-choice","131","584427","0.0-30.0","SS1618435644758","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","132","585349","0.0-31.0-0.0","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4347.955000004731","sequential-stimulus-presentation-old","133","594717","0.0-31.0-1.0","SS1618435644758","trial","","40","500","4847.955000004731","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","11","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","134","596014","0.0-31.0-0.1","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2547.775000013644","sequential-stimulus-presentation-old","135","599072","0.0-31.0-1.1","SS1618435644758","trial","","40","500","3047.775000013644","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","11","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","136","599978","0.0-31.0-0.2","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1295.8999999973457","sequential-stimulus-presentation-old","137","601789","0.0-31.0-1.2","SS1618435644758","trial","","40","500","1795.8999999973457","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","11","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","138","602889","0.0-31.0-0.3","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","411.0449999861885","sequential-stimulus-presentation-old","139","603813","0.0-31.0-1.3","SS1618435644758","trial","","40","500","911.0449999861885","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","11","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","140","605008","0.0-31.0-0.4","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2944.0400000021327","sequential-stimulus-presentation-old","141","608461","0.0-31.0-1.4","SS1618435644758","trial","","40","500","3444.0400000021327","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","11","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","142","609730","0.0-31.0-0.5","SS1618435644758","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1076.679999998305","sequential-stimulus-presentation-old","143","611328","0.0-31.0-1.5","SS1618435644758","trial","","40","500","1576.679999998305","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","11","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"[{""page_index"":0,""viewing_time"":4199.85999999335}]","4200.320000003558","instructions","144","615535","0.0-32.0","SS1618435644758","instructions","","","","","","","","","","","","","","","",""
"","5082.669999974314","survey-likert","145","620624","0.0-33.0","SS1618435644758","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif"
"","7453.234999993583","survey-likert","146","628088","0.0-34.0","SS1618435644758","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif"
"","7786.424999998417","survey-likert","147","635882","0.0-35.0","SS1618435644758","similarity_question","","","","","","","","","","","","{""Q0"":1}","[0]","","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif"
"","6202.264999999898","survey-likert","148","642093","0.0-36.0","SS1618435644758","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif"
"","4507.605000020703","survey-likert","149","646610","0.0-37.0","SS1618435644758","similarity_question","","","","","","","","","","","","{""Q0"":5}","[0]","","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif"
"","7471.829999994952","survey-likert","150","654092","0.0-38.0","SS1618435644758","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif"
"","6021.234999992885","survey-likert","151","660121","0.0-39.0","SS1618435644758","similarity_question","","","","","","","","","","","","{""Q0"":5}","[0]","","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif"
"","4765.790000004927","survey-likert","152","664895","0.0-40.0","SS1618435644758","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif"
"","2916.304999991553","survey-likert","153","667820","0.0-41.0","SS1618435644758","similarity_question","","","","","","","","","","","","{""Q0"":5}","[0]","","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif"
"","3094.604999991134","survey-likert","154","670925","0.0-42.0","SS1618435644758","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif"
"","4660.715000005439","survey-likert","155","675594","0.0-43.0","SS1618435644758","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif"
"","2280.995000008261","survey-likert","156","677882","0.0-44.0","SS1618435644758","similarity_question","","","","","","","","","","","","{""Q0"":6}","[0]","","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif"
"[{""page_index"":0,""viewing_time"":2116.584999981569}]","2116.9949999894015","instructions","157","680005","0.0-45.0","SS1618435644758","instructions","","","","","","","","","","","","","","","",""
"","2818.390000000363","survey-likert","158","682828","0.0-46.0","SS1618435644758","","","","","","","","","images/stimuli/spore_stims/simple_07_A_b.gif","","","","{""Q0"":1}","[0]","","",""
"","4630.520000006072","survey-likert","159","687465","0.0-47.0","SS1618435644758","","","","","","","","","images/stimuli/spore_stims/complex_15_A_a.gif","","","","{""Q0"":6}","[0]","","",""
"","3060.2300000027753","survey-likert","160","690535","0.0-48.0","SS1618435644758","","","","","","","","","images/stimuli/spore_stims/complex_01_A_b.gif","","","","{""Q0"":4}","[0]","","",""
"","2127.1950000082143","survey-likert","161","692670","0.0-49.0","SS1618435644758","","","","","","","","","images/stimuli/spore_stims/complex_20_A_a.gif","","","","{""Q0"":5}","[0]","","",""
"","3522.4400000006426","survey-likert","162","696200","0.0-50.0","SS1618435644758","","","","","","","","","images/stimuli/spore_stims/simple_16_A_a.gif","","","","{""Q0"":1}","[0]","","",""
"","3029.175000003306","survey-likert","163","699241","0.0-51.0","SS1618435644758","","","","","","","","","images/stimuli/spore_stims/simple_18_A_b.gif","","","","{""Q0"":1}","[0]","","",""
"","2346.385000011651","survey-likert","164","701595","0.0-52.0","SS1618435644758","","","","","","","","","images/stimuli/spore_stims/complex_12_A_a.gif","","","","{""Q0"":6}","[0]","","",""
"","2202.4850000161678","survey-likert","165","703807","0.0-53.0","SS1618435644758","","","","","","","","","images/stimuli/spore_stims/simple_05_A_b.gif","","","","{""Q0"":0}","[0]","","",""
"","3783.225000021048","survey-likert","166","707597","0.0-54.0","SS1618435644758","","","","","","","","","images/stimuli/spore_stims/complex_14_A_b.gif","","","","{""Q0"":5}","[0]","","",""
"","3080.6549999979325","survey-likert","167","710685","0.0-55.0","SS1618435644758","","","","","","","","","images/stimuli/spore_stims/complex_17_A_b.gif","","","","{""Q0"":6}","[0]","","",""
"","2059.460000018589","survey-likert","168","712752","0.0-56.0","SS1618435644758","","","","","","","","","images/stimuli/spore_stims/simple_13_A_b.gif","","","","{""Q0"":0}","[0]","","",""
"","1931.4749999903142","survey-likert","169","714691","0.0-57.0","SS1618435644758","","","","","","","","","images/stimuli/spore_stims/simple_15_A_a.gif","","","","{""Q0"":0}","[0]","","",""
"[{""page_index"":0,""viewing_time"":1445.4900000127964}]","1445.850000018254","instructions","170","716142","0.0-58.0","SS1618435644758","instructions","","","","","","","","","","","","","","","",""
"","2027.349999989383","demog-age","171","718176","0.0-59.0","SS1618435644758","","","","","","","","","","","","","{""age"":""23""}","","","",""
"","4274.355000001378","demog-ethnic-US","172","722460","0.0-60.0","SS1618435644758","","","","","","","","","","","","","{""ethnicity"":[""White""]}","[0]","","",""
"","7613.024999998743","demog-gender-and-education","173","730080","0.0-61.0","SS1618435644758","","","","","","","","","","","","","{""gender"":""Female"",""education"":""Associate Degree/Technical certification""}","[0,1]","","",""
"","20657.24999998929","survey-text","174","750747","0.0-62.0","SS1618435644758","feedback","","","","","","","","","","","","{""Q0"":""Thank you for letting me participate, the animations were really cute!""}","","","",""
"[{""page_index"":0,""viewing_time"":929.2949999799021}]","929.680000001099","instructions","175","751680","0.0-63.0","SS1618435644758","instructions","","","","","","","","","","","","","","","",""
