"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","35","354389","0.0-13.0-0.0","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8518.114999867976","sequential-stimulus-presentation-old","36","363425","0.0-13.0-1.0","SS1618365651517","trial","","40","500","9018.114999867976","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","37","364636","0.0-13.0-0.1","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5102.350000059232","sequential-stimulus-presentation-old","38","370254","0.0-13.0-1.1","SS1618365651517","trial","","40","500","5602.350000059232","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","39","371107","0.0-13.0-0.2","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8627.665000036359","sequential-stimulus-presentation-old","40","380251","0.0-13.0-1.2","SS1618365651517","trial","","40","500","9127.665000036359","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","41","381155","0.0-13.0-0.3","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5936.325000133365","sequential-stimulus-presentation-old","42","387606","0.0-13.0-1.3","SS1618365651517","trial","","40","500","6436.325000133365","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","43","388750","0.0-13.0-0.4","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3614.384999964386","sequential-stimulus-presentation-old","44","392882","0.0-13.0-1.4","SS1618365651517","trial","","40","500","4114.384999964386","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","17183.17999993451","survey-multi-choice","45","410075","0.0-14.0","SS1618365651517","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","46","411273","0.0-15.0-0.0","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6860.140000004321","sequential-stimulus-presentation-old","47","418651","0.0-15.0-1.0","SS1618365651517","trial","","40","500","7360.140000004321","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","48","419605","0.0-15.0-0.1","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6130.339999916032","sequential-stimulus-presentation-old","49","426255","0.0-15.0-1.1","SS1618365651517","trial","","40","500","6630.339999916032","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","50","427243","0.0-15.0-0.2","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4273.210000013933","sequential-stimulus-presentation-old","51","432034","0.0-15.0-1.2","SS1618365651517","trial","","40","500","4773.210000013933","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","52","433198","0.0-15.0-0.3","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4558.96499985829","sequential-stimulus-presentation-old","53","438277","0.0-15.0-1.3","SS1618365651517","trial","","40","500","5058.96499985829","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","54","439461","0.0-15.0-0.4","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5167.53500001505","sequential-stimulus-presentation-old","55","445148","0.0-15.0-1.4","SS1618365651517","trial","","40","500","5667.53500001505","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","4442.865000106394","survey-multi-choice","56","449604","0.0-16.0","SS1618365651517","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","57","450766","0.0-17.0-0.0","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2278.9600000251085","sequential-stimulus-presentation-old","58","453115","0.0-17.0-1.0","SS1618365651517","trial","","40","500","2778.9600000251085","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","59","454023","0.0-17.0-0.1","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6358.239999972284","sequential-stimulus-presentation-old","60","460901","0.0-17.0-1.1","SS1618365651517","trial","","40","500","6858.239999972284","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","61","462132","0.0-17.0-0.2","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7555.885000154376","sequential-stimulus-presentation-old","62","470208","0.0-17.0-1.2","SS1618365651517","trial","","40","500","8055.885000154376","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","63","471199","0.0-17.0-0.3","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3769.6749998722225","sequential-stimulus-presentation-old","64","475489","0.0-17.0-1.3","SS1618365651517","trial","","40","500","4269.6749998722225","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","65","476755","0.0-17.0-0.4","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4076.9299999810755","sequential-stimulus-presentation-old","66","481356","0.0-17.0-1.4","SS1618365651517","trial","","40","500","4576.9299999810755","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","67","482445","0.0-17.0-0.5","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4824.619999853894","sequential-stimulus-presentation-old","68","487791","0.0-17.0-1.5","SS1618365651517","trial","","40","500","5324.619999853894","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","3370.219999924302","survey-multi-choice","69","491180","0.0-18.0","SS1618365651517","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","70","492160","0.0-19.0-0.0","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6652.785000158474","sequential-stimulus-presentation-old","71","499334","0.0-19.0-1.0","SS1618365651517","trial","","40","500","7152.785000158474","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","72","500258","0.0-19.0-0.1","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3316.9899999629706","sequential-stimulus-presentation-old","73","504098","0.0-19.0-1.1","SS1618365651517","trial","","40","500","3816.9899999629706","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","74","505172","0.0-19.0-0.2","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4818.499999819323","sequential-stimulus-presentation-old","75","510513","0.0-19.0-1.2","SS1618365651517","trial","","40","500","5318.499999819323","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","76","511465","0.0-19.0-0.3","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5279.554999899119","sequential-stimulus-presentation-old","77","517267","0.0-19.0-1.3","SS1618365651517","trial","","40","500","5779.554999899119","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","78","518332","0.0-19.0-0.4","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4212.939999997616","sequential-stimulus-presentation-old","79","523070","0.0-19.0-1.4","SS1618365651517","trial","","40","500","4712.939999997616","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","3996.864999877289","survey-multi-choice","80","527083","0.0-20.0","SS1618365651517","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","81","528225","0.0-21.0-0.0","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1013.9699999708682","sequential-stimulus-presentation-old","82","534264","0.0-21.0-1.0","SS1618365651517","trial","","40","500","1513.9699999708682","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","83","535449","0.0-21.0-0.1","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3565.4100000392646","sequential-stimulus-presentation-old","84","539537","0.0-21.0-1.1","SS1618365651517","trial","","40","500","4065.4100000392646","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","85","540606","0.0-21.0-0.2","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5841.804999858141","sequential-stimulus-presentation-old","86","546972","0.0-21.0-1.2","SS1618365651517","trial","","40","500","6341.804999858141","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","87","548196","0.0-21.0-0.3","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3381.760000018403","sequential-stimulus-presentation-old","88","552114","0.0-21.0-1.3","SS1618365651517","trial","","40","500","3881.760000018403","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","89","553278","0.0-21.0-0.4","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3031.700000166893","sequential-stimulus-presentation-old","90","556837","0.0-21.0-1.4","SS1618365651517","trial","","40","500","3531.700000166893","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","4298.2050001155585","survey-multi-choice","91","561156","0.0-22.0","SS1618365651517","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","92","562433","0.0-23.0-0.0","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1748.4599999152124","sequential-stimulus-presentation-old","93","564257","0.0-23.0-1.0","SS1618365651517","trial","","40","500","2248.4599999152124","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","94","565236","0.0-23.0-0.1","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3936.679999809712","sequential-stimulus-presentation-old","95","569700","0.0-23.0-1.1","SS1618365651517","trial","","40","500","4436.679999809712","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","96","570587","0.0-23.0-0.2","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3931.794999865815","sequential-stimulus-presentation-old","97","575045","0.0-23.0-1.2","SS1618365651517","trial","","40","500","4431.794999865815","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","98","576156","0.0-23.0-0.3","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4493.425000226125","sequential-stimulus-presentation-old","99","581176","0.0-23.0-1.3","SS1618365651517","trial","","40","500","4993.425000226125","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","3753.8499999791384","survey-multi-choice","100","584952","0.0-24.0","SS1618365651517","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","101","586138","0.0-25.0-0.0","SS1618365651517","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
