"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","2716","sequential-stimulus-presentation-old","36","564074","0.0-13.0-1.1","SS1618365891715","trial","","40","500","3216","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","37","565118","0.0-13.0-0.2","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3308","sequential-stimulus-presentation-old","38","568946","0.0-13.0-1.2","SS1618365891715","trial","","40","500","3808","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","39","569937","0.0-13.0-0.3","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4993","sequential-stimulus-presentation-old","40","575450","0.0-13.0-1.3","SS1618365891715","trial","","40","500","5493","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","41","576617","0.0-13.0-0.4","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4168","sequential-stimulus-presentation-old","42","581306","0.0-13.0-1.4","SS1618365891715","trial","","40","500","4668","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","5331","survey-multi-choice","43","586638","0.0-14.0","SS1618365891715","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","44","587827","0.0-15.0-0.0","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7779","sequential-stimulus-presentation-old","45","600626","0.0-15.0-1.0","SS1618365891715","trial","","40","500","8279","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","46","601687","0.0-15.0-0.1","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3986","sequential-stimulus-presentation-old","47","606194","0.0-15.0-1.1","SS1618365891715","trial","","40","500","4486","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","48","607488","0.0-15.0-0.2","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2826","sequential-stimulus-presentation-old","49","610834","0.0-15.0-1.2","SS1618365891715","trial","","40","500","3326","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","50","611788","0.0-15.0-0.3","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2095","sequential-stimulus-presentation-old","51","614402","0.0-15.0-1.3","SS1618365891715","trial","","40","500","2595","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","52","615408","0.0-15.0-0.4","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2634","sequential-stimulus-presentation-old","53","618562","0.0-15.0-1.4","SS1618365891715","trial","","40","500","3134","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","54","619647","0.0-15.0-0.5","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5763","sequential-stimulus-presentation-old","55","625930","0.0-15.0-1.5","SS1618365891715","trial","","40","500","6263","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","3352","survey-multi-choice","56","629283","0.0-16.0","SS1618365891715","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","57","630182","0.0-17.0-0.0","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3578","sequential-stimulus-presentation-old","58","634266","0.0-17.0-1.0","SS1618365891715","trial","","40","500","4078","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","59","635347","0.0-17.0-0.1","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","543","sequential-stimulus-presentation-old","60","636410","0.0-17.0-1.1","SS1618365891715","trial","","40","500","1043","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","61","637417","0.0-17.0-0.2","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","873","sequential-stimulus-presentation-old","62","638810","0.0-17.0-1.2","SS1618365891715","trial","","40","500","1373","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","63","639858","0.0-17.0-0.3","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1281","sequential-stimulus-presentation-old","64","641658","0.0-17.0-1.3","SS1618365891715","trial","","40","500","1781","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","65","642898","0.0-17.0-0.4","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2272","sequential-stimulus-presentation-old","66","645690","0.0-17.0-1.4","SS1618365891715","trial","","40","500","2772","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","4622","survey-multi-choice","67","650314","0.0-18.0","SS1618365891715","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","68","651357","0.0-19.0-0.0","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2773","sequential-stimulus-presentation-old","69","654650","0.0-19.0-1.0","SS1618365891715","trial","","40","500","3273","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","70","655897","0.0-19.0-0.1","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2968","sequential-stimulus-presentation-old","71","659386","0.0-19.0-1.1","SS1618365891715","trial","","40","500","3468","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","72","660577","0.0-19.0-0.2","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1841","sequential-stimulus-presentation-old","73","662938","0.0-19.0-1.2","SS1618365891715","trial","","40","500","2341","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","74","664157","0.0-19.0-0.3","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2293","sequential-stimulus-presentation-old","75","666970","0.0-19.0-1.3","SS1618365891715","trial","","40","500","2793","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","76","667957","0.0-19.0-0.4","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1413","sequential-stimulus-presentation-old","77","669890","0.0-19.0-1.4","SS1618365891715","trial","","40","500","1913","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","2735","survey-multi-choice","78","672627","0.0-20.0","SS1618365891715","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","79","673638","0.0-21.0-0.0","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3089","sequential-stimulus-presentation-old","80","681738","0.0-21.0-1.0","SS1618365891715","trial","","40","500","3589","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","81","682828","0.0-21.0-0.1","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2383","sequential-stimulus-presentation-old","82","685730","0.0-21.0-1.1","SS1618365891715","trial","","40","500","2883","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","83","686708","0.0-21.0-0.2","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2526","sequential-stimulus-presentation-old","84","689754","0.0-21.0-1.2","SS1618365891715","trial","","40","500","3026","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","85","690728","0.0-21.0-0.3","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1867","sequential-stimulus-presentation-old","86","693114","0.0-21.0-1.3","SS1618365891715","trial","","40","500","2367","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","87","694288","0.0-21.0-0.4","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2922","sequential-stimulus-presentation-old","88","697730","0.0-21.0-1.4","SS1618365891715","trial","","40","500","3422","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","3174","survey-multi-choice","89","700906","0.0-22.0","SS1618365891715","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","90","701948","0.0-23.0-0.0","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1395","sequential-stimulus-presentation-old","91","708362","0.0-23.0-1.0","SS1618365891715","trial","","40","500","1895","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","92","709588","0.0-23.0-0.1","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5695","sequential-stimulus-presentation-old","93","715802","0.0-23.0-1.1","SS1618365891715","trial","","40","500","6195","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","94","716847","0.0-23.0-0.2","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3523","sequential-stimulus-presentation-old","95","720890","0.0-23.0-1.2","SS1618365891715","trial","","40","500","4023","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","96","722107","0.0-23.0-0.3","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","622","sequential-stimulus-presentation-old","97","723250","0.0-23.0-1.3","SS1618365891715","trial","","40","500","1122","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","98","724128","0.0-23.0-0.4","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1074","sequential-stimulus-presentation-old","99","725722","0.0-23.0-1.4","SS1618365891715","trial","","40","500","1574","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","100","726748","0.0-23.0-0.5","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1183","sequential-stimulus-presentation-old","101","728450","0.0-23.0-1.5","SS1618365891715","trial","","40","500","1683","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","4246","survey-multi-choice","102","732699","0.0-24.0","SS1618365891715","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","103","733808","0.0-25.0-0.0","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1110","sequential-stimulus-presentation-old","104","734978","0.0-25.0-1.0","SS1618365891715","trial","","40","500","1610","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","105","736168","0.0-25.0-0.1","SS1618365891715","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
