"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","5519","sequential-stimulus-presentation-old","34","226613","0.0-13.0-1.3","SS1618006292839","trial","","40","500","6019","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","2777","survey-multi-choice","35","229393","0.0-14.0","SS1618006292839","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","36","230344","0.0-15.0-0.0","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2308","sequential-stimulus-presentation-old","37","237656","0.0-15.0-1.0","SS1618006292839","trial","","40","500","2808","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","38","238855","0.0-15.0-0.1","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3807","sequential-stimulus-presentation-old","39","243167","0.0-15.0-1.1","SS1618006292839","trial","","40","500","4307","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","40","244056","0.0-15.0-0.2","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3165.999999999971","sequential-stimulus-presentation-old","41","247727","0.0-15.0-1.2","SS1618006292839","trial","","40","500","3665.999999999971","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","42","248673","0.0-15.0-0.3","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2272","sequential-stimulus-presentation-old","43","251449","0.0-15.0-1.3","SS1618006292839","trial","","40","500","2772","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","null","html-keyboard-response","44","252573","0.0-15.0-0.4","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1771.000000000029","sequential-stimulus-presentation-old","45","254848","0.0-15.0-1.4","SS1618006292839","trial","","40","500","2271.000000000029","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","3996.000000000029","survey-multi-choice","46","258846","0.0-16.0","SS1618006292839","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","47","259836","0.0-17.0-0.0","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3103","sequential-stimulus-presentation-old","48","263444","0.0-17.0-1.0","SS1618006292839","trial","","40","500","3603","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","49","264624","0.0-17.0-0.1","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5325","sequential-stimulus-presentation-old","50","270453","0.0-17.0-1.1","SS1618006292839","trial","","40","500","5825","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","51","271417","0.0-17.0-0.2","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3773","sequential-stimulus-presentation-old","52","275694","0.0-17.0-1.2","SS1618006292839","trial","","40","500","4273","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","53","276726","0.0-17.0-0.3","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3327","sequential-stimulus-presentation-old","54","280558","0.0-17.0-1.3","SS1618006292839","trial","","40","500","3827","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","55","281656","0.0-17.0-0.4","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8334","sequential-stimulus-presentation-old","56","290493","0.0-17.0-1.4","SS1618006292839","trial","","40","500","8834","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","2959.000000000058","survey-multi-choice","57","293456","0.0-18.0","SS1618006292839","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","58","294297","0.0-19.0-0.0","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5102","sequential-stimulus-presentation-old","59","299902","0.0-19.0-1.0","SS1618006292839","trial","","40","500","5602","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","60","300818","0.0-19.0-0.1","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1956","sequential-stimulus-presentation-old","61","303277","0.0-19.0-1.1","SS1618006292839","trial","","40","500","2456","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","62","304211","0.0-19.0-0.2","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2155","sequential-stimulus-presentation-old","63","306870","0.0-19.0-1.2","SS1618006292839","trial","","40","500","2655","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","64","307887","0.0-19.0-0.3","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1802","sequential-stimulus-presentation-old","65","310193","0.0-19.0-1.3","SS1618006292839","trial","","40","500","2302","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","66","311075","0.0-19.0-0.4","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2142","sequential-stimulus-presentation-old","67","313722","0.0-19.0-1.4","SS1618006292839","trial","","40","500","2642","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","68","314607","0.0-19.0-0.5","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1637","sequential-stimulus-presentation-old","69","316748","0.0-19.0-1.5","SS1618006292839","trial","","40","500","2137","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","5770","survey-multi-choice","70","322522","0.0-20.0","SS1618006292839","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","71","323578","0.0-21.0-0.0","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2375","sequential-stimulus-presentation-old","72","326458","0.0-21.0-1.0","SS1618006292839","trial","","40","500","2875","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","73","327493","0.0-21.0-0.1","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2069","sequential-stimulus-presentation-old","74","330067","0.0-21.0-1.1","SS1618006292839","trial","","40","500","2569","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","75","331073","0.0-21.0-0.2","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2193","sequential-stimulus-presentation-old","76","333770","0.0-21.0-1.2","SS1618006292839","trial","","40","500","2693","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","77","334968","0.0-21.0-0.3","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2282","sequential-stimulus-presentation-old","78","337756","0.0-21.0-1.3","SS1618006292839","trial","","40","500","2782","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","79","338797","0.0-21.0-0.4","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2255","sequential-stimulus-presentation-old","80","341557","0.0-21.0-1.4","SS1618006292839","trial","","40","500","2755","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","3232","survey-multi-choice","81","344792","0.0-22.0","SS1618006292839","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","82","345925","0.0-23.0-0.0","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4957","sequential-stimulus-presentation-old","83","350936","0.0-23.0-1.0","SS1618006292839","trial","","40","500","5457","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","84","351947","0.0-23.0-0.1","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3429","sequential-stimulus-presentation-old","85","355881","0.0-23.0-1.1","SS1618006292839","trial","","40","500","3929","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","86","356724","0.0-23.0-0.2","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5042","sequential-stimulus-presentation-old","87","362271","0.0-23.0-1.2","SS1618006292839","trial","","40","500","5542","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","88","363489","0.0-23.0-0.3","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2531","sequential-stimulus-presentation-old","89","366525","0.0-23.0-1.3","SS1618006292839","trial","","40","500","3031","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","3065","survey-multi-choice","90","369593","0.0-24.0","SS1618006292839","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","91","370867","0.0-25.0-0.0","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2835.000000000058","sequential-stimulus-presentation-old","92","374206","0.0-25.0-1.0","SS1618006292839","trial","","40","500","3335.000000000058","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","93","375446","0.0-25.0-0.1","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1892","sequential-stimulus-presentation-old","94","377843","0.0-25.0-1.1","SS1618006292839","trial","","40","500","2392","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","95","378902","0.0-25.0-0.2","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2024","sequential-stimulus-presentation-old","96","381432","0.0-25.0-1.2","SS1618006292839","trial","","40","500","2524","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","97","382699","0.0-25.0-0.3","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1973","sequential-stimulus-presentation-old","98","385176","0.0-25.0-1.3","SS1618006292839","trial","","40","500","2473","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","3086.000000000058","survey-multi-choice","99","388266","0.0-26.0","SS1618006292839","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","100","389297","0.0-27.0-0.0","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","720","sequential-stimulus-presentation-old","101","395021","0.0-27.0-1.0","SS1618006292839","trial","","40","500","1220","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","102","396256","0.0-27.0-0.1","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2607.000000000058","sequential-stimulus-presentation-old","103","399367","0.0-27.0-1.1","SS1618006292839","trial","","40","500","3107.000000000058","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","104","400567","0.0-27.0-0.2","SS1618006292839","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","793","sequential-stimulus-presentation-old","105","401865","0.0-27.0-1.2","SS1618006292839","trial","","40","500","1293","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
