"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","22","139825","0.0-11.0-0.0","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2773","sequential-stimulus-presentation-old","23","147602","0.0-11.0-1.0","SS1618435641045","trial","","40","500","3273","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","24","148583","0.0-11.0-0.1","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1391","sequential-stimulus-presentation-old","25","150487","0.0-11.0-1.1","SS1618435641045","trial","","40","500","1891","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","26","151735","0.0-11.0-0.2","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","651","sequential-stimulus-presentation-old","27","152897","0.0-11.0-1.2","SS1618435641045","trial","","40","500","1151","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","28","153786","0.0-11.0-0.3","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","283","sequential-stimulus-presentation-old","29","154581","0.0-11.0-1.3","SS1618435641045","trial","","40","500","783","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","30","155643","0.0-11.0-0.4","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","619","sequential-stimulus-presentation-old","31","156778","0.0-11.0-1.4","SS1618435641045","trial","","40","500","1119","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","3147","survey-multi-choice","32","159928","0.0-12.0","SS1618435641045","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","33","160796","0.0-13.0-0.0","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","637","sequential-stimulus-presentation-old","34","161942","0.0-13.0-1.0","SS1618435641045","trial","","40","500","1137","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","35","163150","0.0-13.0-0.1","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1357","sequential-stimulus-presentation-old","36","165015","0.0-13.0-1.1","SS1618435641045","trial","","40","500","1857","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","37","165876","0.0-13.0-0.2","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9","sequential-stimulus-presentation-old","38","166397","0.0-13.0-1.2","SS1618435641045","trial","","40","500","509","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","39","167580","0.0-13.0-0.3","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","37","sequential-stimulus-presentation-old","40","168125","0.0-13.0-1.3","SS1618435641045","trial","","40","500","537","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","41","169260","0.0-13.0-0.4","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","774","sequential-stimulus-presentation-old","42","170548","0.0-13.0-1.4","SS1618435641045","trial","","40","500","1274","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","43","171423","0.0-13.0-0.5","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","698","sequential-stimulus-presentation-old","44","172632","0.0-13.0-1.5","SS1618435641045","trial","","40","500","1198","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","2793","survey-multi-choice","45","175428","0.0-14.0","SS1618435641045","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","46","176547","0.0-15.0-0.0","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","174","sequential-stimulus-presentation-old","47","181735","0.0-15.0-1.0","SS1618435641045","trial","","40","500","674","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","48","182936","0.0-15.0-0.1","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","30","sequential-stimulus-presentation-old","49","183474","0.0-15.0-1.1","SS1618435641045","trial","","40","500","530","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","50","184718","0.0-15.0-0.2","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","36","sequential-stimulus-presentation-old","51","185266","0.0-15.0-1.2","SS1618435641045","trial","","40","500","536","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","52","186281","0.0-15.0-0.3","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","870","sequential-stimulus-presentation-old","53","187665","0.0-15.0-1.3","SS1618435641045","trial","","40","500","1370","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","54","188470","0.0-15.0-0.4","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1452","sequential-stimulus-presentation-old","55","190433","0.0-15.0-1.4","SS1618435641045","trial","","40","500","1952","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","56","191706","0.0-15.0-0.5","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13","sequential-stimulus-presentation-old","57","192232","0.0-15.0-1.5","SS1618435641045","trial","","40","500","513","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","2962","survey-multi-choice","58","195196","0.0-16.0","SS1618435641045","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","59","196394","0.0-17.0-0.0","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","121","sequential-stimulus-presentation-old","60","197024","0.0-17.0-1.0","SS1618435641045","trial","","40","500","621","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","61","198094","0.0-17.0-0.1","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","433","sequential-stimulus-presentation-old","62","199043","0.0-17.0-1.1","SS1618435641045","trial","","40","500","933","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","63","200033","0.0-17.0-0.2","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","262","sequential-stimulus-presentation-old","64","200803","0.0-17.0-1.2","SS1618435641045","trial","","40","500","762","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","65","201872","0.0-17.0-0.3","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","200","sequential-stimulus-presentation-old","66","202584","0.0-17.0-1.3","SS1618435641045","trial","","40","500","700","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","67","203574","0.0-17.0-0.4","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","443","sequential-stimulus-presentation-old","68","204527","0.0-17.0-1.4","SS1618435641045","trial","","40","500","943","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","69","205355","0.0-17.0-0.5","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","601","sequential-stimulus-presentation-old","70","206470","0.0-17.0-1.5","SS1618435641045","trial","","40","500","1101","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","2946","survey-multi-choice","71","209421","0.0-18.0","SS1618435641045","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","72","210396","0.0-19.0-0.0","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1235","sequential-stimulus-presentation-old","73","212139","0.0-19.0-1.0","SS1618435641045","trial","","40","500","1735","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","74","213025","0.0-19.0-0.1","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","41","sequential-stimulus-presentation-old","75","213579","0.0-19.0-1.1","SS1618435641045","trial","","40","500","541","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","76","214795","0.0-19.0-0.2","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","101","sequential-stimulus-presentation-old","77","215405","0.0-19.0-1.2","SS1618435641045","trial","","40","500","601","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","78","216483","0.0-19.0-0.3","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","463","sequential-stimulus-presentation-old","79","217458","0.0-19.0-1.3","SS1618435641045","trial","","40","500","963","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","80","218622","0.0-19.0-0.4","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","527","sequential-stimulus-presentation-old","81","219662","0.0-19.0-1.4","SS1618435641045","trial","","40","500","1027","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","82","220565","0.0-19.0-0.5","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","96","sequential-stimulus-presentation-old","83","221176","0.0-19.0-1.5","SS1618435641045","trial","","40","500","596","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","3017","survey-multi-choice","84","224196","0.0-20.0","SS1618435641045","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","85","225274","0.0-21.0-0.0","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","600","sequential-stimulus-presentation-old","86","225935","0.0-21.0-1.0","SS1618435641045","trial","","40","500","1100","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","87","227127","0.0-21.0-0.1","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","453","sequential-stimulus-presentation-old","88","228093","0.0-21.0-1.1","SS1618435641045","trial","","40","500","953","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","89","229235","0.0-21.0-0.2","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","225","sequential-stimulus-presentation-old","90","229972","0.0-21.0-1.2","SS1618435641045","trial","","40","500","725","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","91","231050","0.0-21.0-0.3","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","404","sequential-stimulus-presentation-old","92","231963","0.0-21.0-1.3","SS1618435641045","trial","","40","500","904","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","93","233156","0.0-21.0-0.4","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","160","sequential-stimulus-presentation-old","94","233831","0.0-21.0-1.4","SS1618435641045","trial","","40","500","660","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","2705","survey-multi-choice","95","236541","0.0-22.0","SS1618435641045","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","96","237683","0.0-23.0-0.0","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3183","sequential-stimulus-presentation-old","97","245884","0.0-23.0-1.0","SS1618435641045","trial","","40","500","3683","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","98","247186","0.0-23.0-0.1","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","72","sequential-stimulus-presentation-old","99","247770","0.0-23.0-1.1","SS1618435641045","trial","","40","500","572","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","100","248819","0.0-23.0-0.2","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","622","sequential-stimulus-presentation-old","101","249952","0.0-23.0-1.2","SS1618435641045","trial","","40","500","1122","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","102","250933","0.0-23.0-0.3","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","118","sequential-stimulus-presentation-old","103","251561","0.0-23.0-1.3","SS1618435641045","trial","","40","500","618","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","104","252575","0.0-23.0-0.4","SS1618435641045","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","288","sequential-stimulus-presentation-old","105","253377","0.0-23.0-1.4","SS1618435641045","trial","","40","500","788","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
