"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","14152.189999993425","sequential-stimulus-presentation-old","32","567523","0.0-13.0-1.1","SS1618365797386","trial","","40","500","14652.189999993425","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","33","568737","0.0-13.0-0.2","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9620.01999997301","sequential-stimulus-presentation-old","34","578863","0.0-13.0-1.2","SS1618365797386","trial","","40","500","10120.01999997301","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","35","579876","0.0-13.0-0.3","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11295.699999958742","sequential-stimulus-presentation-old","36","591677","0.0-13.0-1.3","SS1618365797386","trial","","40","500","11795.699999958742","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","37","592507","0.0-13.0-0.4","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13358.699999982491","sequential-stimulus-presentation-old","38","606372","0.0-13.0-1.4","SS1618365797386","trial","","40","500","13858.699999982491","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","3361.080000002403","survey-multi-choice","39","609737","0.0-14.0","SS1618365797386","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","40","610752","0.0-15.0-0.0","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","954.0500000002794","sequential-stimulus-presentation-old","41","616713","0.0-15.0-1.0","SS1618365797386","trial","","40","500","1454.0500000002794","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","42","617629","0.0-15.0-0.1","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11475.634999980684","sequential-stimulus-presentation-old","43","629611","0.0-15.0-1.1","SS1618365797386","trial","","40","500","11975.634999980684","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","44","630604","0.0-15.0-0.2","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","23222.82499994617","sequential-stimulus-presentation-old","45","654332","0.0-15.0-1.2","SS1618365797386","trial","","40","500","23722.82499994617","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","46","655439","0.0-15.0-0.3","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12946.5949999867","sequential-stimulus-presentation-old","47","668893","0.0-15.0-1.3","SS1618365797386","trial","","40","500","13446.5949999867","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","48","669900","0.0-15.0-0.4","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9171.660000050906","sequential-stimulus-presentation-old","49","679578","0.0-15.0-1.4","SS1618365797386","trial","","40","500","9671.660000050906","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","3721.770000003744","survey-multi-choice","50","683305","0.0-16.0","SS1618365797386","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","51","684445","0.0-17.0-0.0","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7085.450000013225","sequential-stimulus-presentation-old","52","691587","0.0-17.0-1.0","SS1618365797386","trial","","40","500","7585.450000013225","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","53","692799","0.0-17.0-0.1","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","18178.294999990612","sequential-stimulus-presentation-old","54","711489","0.0-17.0-1.1","SS1618365797386","trial","","40","500","18678.294999990612","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","55","712301","0.0-17.0-0.2","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15850.135000015143","sequential-stimulus-presentation-old","56","728659","0.0-17.0-1.2","SS1618365797386","trial","","40","500","16350.135000015143","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","57","729856","0.0-17.0-0.3","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11300.41500000516","sequential-stimulus-presentation-old","58","741663","0.0-17.0-1.3","SS1618365797386","trial","","40","500","11800.41500000516","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","59","742851","0.0-17.0-0.4","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14811.969999980647","sequential-stimulus-presentation-old","60","758170","0.0-17.0-1.4","SS1618365797386","trial","","40","500","15311.969999980647","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","61","759362","0.0-17.0-0.5","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13458.505000045989","sequential-stimulus-presentation-old","62","773328","0.0-17.0-1.5","SS1618365797386","trial","","40","500","13958.505000045989","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","3291.1549999844283","survey-multi-choice","63","776626","0.0-18.0","SS1618365797386","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","64","777750","0.0-19.0-0.0","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15770.129999960773","sequential-stimulus-presentation-old","65","794027","0.0-19.0-1.0","SS1618365797386","trial","","40","500","16270.129999960773","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","66","795198","0.0-19.0-0.1","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15692.645000002813","sequential-stimulus-presentation-old","67","811398","0.0-19.0-1.1","SS1618365797386","trial","","40","500","16192.645000002813","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","68","812273","0.0-19.0-0.2","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10148.764999990817","sequential-stimulus-presentation-old","69","822933","0.0-19.0-1.2","SS1618365797386","trial","","40","500","10648.764999990817","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","70","824152","0.0-19.0-0.3","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7828.030000033323","sequential-stimulus-presentation-old","71","832488","0.0-19.0-1.3","SS1618365797386","trial","","40","500","8328.030000033323","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","72","833621","0.0-19.0-0.4","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10096.049999992829","sequential-stimulus-presentation-old","73","844226","0.0-19.0-1.4","SS1618365797386","trial","","40","500","10596.049999992829","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","3817.5049999845214","survey-multi-choice","74","848048","0.0-20.0","SS1618365797386","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","75","849075","0.0-21.0-0.0","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5482.740000006743","sequential-stimulus-presentation-old","76","855064","0.0-21.0-1.0","SS1618365797386","trial","","40","500","5982.740000006743","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","77","856070","0.0-21.0-0.1","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7928.214999963529","sequential-stimulus-presentation-old","78","864505","0.0-21.0-1.1","SS1618365797386","trial","","40","500","8428.21499996353","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","79","865806","0.0-21.0-0.2","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10980.770000023767","sequential-stimulus-presentation-old","80","877294","0.0-21.0-1.2","SS1618365797386","trial","","40","500","11480.770000023767","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","81","878160","0.0-21.0-0.3","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10677.325000055134","sequential-stimulus-presentation-old","82","889345","0.0-21.0-1.3","SS1618365797386","trial","","40","500","11177.325000055134","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","83","890379","0.0-21.0-0.4","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4355.719999992289","sequential-stimulus-presentation-old","84","895242","0.0-21.0-1.4","SS1618365797386","trial","","40","500","4855.719999992289","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","6216.394999995828","survey-multi-choice","85","901464","0.0-22.0","SS1618365797386","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","86","902692","0.0-23.0-0.0","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","606.5299999900162","sequential-stimulus-presentation-old","87","908307","0.0-23.0-1.0","SS1618365797386","trial","","40","500","1106.5299999900162","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","88","909207","0.0-23.0-0.1","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4996.889999951236","sequential-stimulus-presentation-old","89","914712","0.0-23.0-1.1","SS1618365797386","trial","","40","500","5496.889999951236","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","90","915715","0.0-23.0-0.2","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4676.5550000127405","sequential-stimulus-presentation-old","91","920900","0.0-23.0-1.2","SS1618365797386","trial","","40","500","5176.5550000127405","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","92","921726","0.0-23.0-0.3","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5768.160000036005","sequential-stimulus-presentation-old","93","928005","0.0-23.0-1.3","SS1618365797386","trial","","40","500","6268.160000036005","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","4629.795000015292","survey-multi-choice","94","932641","0.0-24.0","SS1618365797386","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","95","933537","0.0-25.0-0.0","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5755.030000000261","sequential-stimulus-presentation-old","96","939350","0.0-25.0-1.0","SS1618365797386","trial","","40","500","6255.030000000261","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","97","940371","0.0-25.0-0.1","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6501.845000020694","sequential-stimulus-presentation-old","98","947382","0.0-25.0-1.1","SS1618365797386","trial","","40","500","7001.845000020694","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","99","948203","0.0-25.0-0.2","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4848.944999976084","sequential-stimulus-presentation-old","100","953561","0.0-25.0-1.2","SS1618365797386","trial","","40","500","5348.944999976084","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","101","954732","0.0-25.0-0.3","SS1618365797386","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
