"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","21308.66999999853","sequential-stimulus-presentation-old","14","224559","0.0-9.0-1.2","SS1618366039066","trial","","40","500","21808.66999999853","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","15","225505","0.0-9.0-0.3","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10046.664999972563","sequential-stimulus-presentation-old","16","236055","0.0-9.0-1.3","SS1618366039066","trial","","40","500","10546.664999972563","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","17","236905","0.0-9.0-0.4","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","33104.20499998145","sequential-stimulus-presentation-old","18","270523","0.0-9.0-1.4","SS1618366039066","trial","","40","500","33604.20499998145","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","0","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","3443.3999999891967","survey-multi-choice","19","273973","0.0-10.0","SS1618366039066","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","20","274990","0.0-11.0-0.0","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","744.9050000286661","sequential-stimulus-presentation-old","21","275790","0.0-11.0-1.0","SS1618366039066","trial","","40","500","1244.905000028666","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","22","276922","0.0-11.0-0.1","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13938.12499998603","sequential-stimulus-presentation-old","23","291377","0.0-11.0-1.1","SS1618366039066","trial","","40","500","14438.12499998603","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","24","292334","0.0-11.0-0.2","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11339.69499997329","sequential-stimulus-presentation-old","25","304178","0.0-11.0-1.2","SS1618366039066","trial","","40","500","11839.69499997329","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","26","305272","0.0-11.0-0.3","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11975.365000020247","sequential-stimulus-presentation-old","27","317753","0.0-11.0-1.3","SS1618366039066","trial","","40","500","12475.365000020247","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","28","318860","0.0-11.0-0.4","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12678.000000014435","sequential-stimulus-presentation-old","29","332043","0.0-11.0-1.4","SS1618366039066","trial","","40","500","13178.000000014435","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","3052.269999985583","survey-multi-choice","30","335099","0.0-12.0","SS1618366039066","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","31","336096","0.0-13.0-0.0","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1143.1300000404008","sequential-stimulus-presentation-old","32","342244","0.0-13.0-1.0","SS1618366039066","trial","","40","500","1643.1300000404008","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","33","343116","0.0-13.0-0.1","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","26419.355000020005","sequential-stimulus-presentation-old","34","370050","0.0-13.0-1.1","SS1618366039066","trial","","40","500","26919.355000020005","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","35","370955","0.0-13.0-0.2","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","31798.269999970216","sequential-stimulus-presentation-old","36","403261","0.0-13.0-1.2","SS1618366039066","trial","","40","500","32298.269999970216","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","37","404545","0.0-13.0-0.3","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","27976.675000041723","sequential-stimulus-presentation-old","38","433025","0.0-13.0-1.3","SS1618366039066","trial","","40","500","28476.675000041723","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","39","434001","0.0-13.0-0.4","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","16712.449999991804","sequential-stimulus-presentation-old","40","451219","0.0-13.0-1.4","SS1618366039066","trial","","40","500","17212.449999991804","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","41","452258","0.0-13.0-0.5","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","41290.584999951534","sequential-stimulus-presentation-old","42","494065","0.0-13.0-1.5","SS1618366039066","trial","","40","500","41790.584999951534","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","3109.7549999831244","survey-multi-choice","43","497177","0.0-14.0","SS1618366039066","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","44","498335","0.0-15.0-0.0","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","29055.37000001641","sequential-stimulus-presentation-old","45","527898","0.0-15.0-1.0","SS1618366039066","trial","","40","500","29555.37000001641","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","46","528849","0.0-15.0-0.1","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","23296.00999999093","sequential-stimulus-presentation-old","47","552649","0.0-15.0-1.1","SS1618366039066","trial","","40","500","23796.00999999093","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","48","553503","0.0-15.0-0.2","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","34627.78000003891","sequential-stimulus-presentation-old","49","588636","0.0-15.0-1.2","SS1618366039066","trial","","40","500","35127.78000003891","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","50","589680","0.0-15.0-0.3","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","21414.19500001939","sequential-stimulus-presentation-old","51","611606","0.0-15.0-1.3","SS1618366039066","trial","","40","500","21914.19500001939","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","52","612838","0.0-15.0-0.4","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","21567.310000013094","sequential-stimulus-presentation-old","53","634911","0.0-15.0-1.4","SS1618366039066","trial","","40","500","22067.310000013094","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","3728.4899999503978","survey-multi-choice","54","638642","0.0-16.0","SS1618366039066","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","55","639671","0.0-17.0-0.0","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","709.949999989476","sequential-stimulus-presentation-old","56","640444","0.0-17.0-1.0","SS1618366039066","trial","","40","500","1209.949999989476","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","57","641629","0.0-17.0-0.1","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9259.629999985918","sequential-stimulus-presentation-old","58","651392","0.0-17.0-1.1","SS1618366039066","trial","","40","500","9759.629999985918","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","59","652316","0.0-17.0-0.2","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11396.60500001628","sequential-stimulus-presentation-old","60","664219","0.0-17.0-1.2","SS1618366039066","trial","","40","500","11896.60500001628","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","61","665349","0.0-17.0-0.3","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10905.465000018012","sequential-stimulus-presentation-old","62","676761","0.0-17.0-1.3","SS1618366039066","trial","","40","500","11405.465000018012","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","63","677994","0.0-17.0-0.4","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11422.465000010561","sequential-stimulus-presentation-old","64","689920","0.0-17.0-1.4","SS1618366039066","trial","","40","500","11922.465000010561","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","3397.1700000111014","survey-multi-choice","65","693320","0.0-18.0","SS1618366039066","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","66","694478","0.0-19.0-0.0","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7514.144999964628","sequential-stimulus-presentation-old","67","702498","0.0-19.0-1.0","SS1618366039066","trial","","40","500","8014.144999964628","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","68","703368","0.0-19.0-0.1","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8201.969999994617","sequential-stimulus-presentation-old","69","712078","0.0-19.0-1.1","SS1618366039066","trial","","40","500","8701.969999994617","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","70","713216","0.0-19.0-0.2","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13996.640000026673","sequential-stimulus-presentation-old","71","727719","0.0-19.0-1.2","SS1618366039066","trial","","40","500","14496.640000026673","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","72","728854","0.0-19.0-0.3","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","17673.829999985173","sequential-stimulus-presentation-old","73","747035","0.0-19.0-1.3","SS1618366039066","trial","","40","500","18173.829999985173","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","74","748318","0.0-19.0-0.4","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12957.585000025574","sequential-stimulus-presentation-old","75","761781","0.0-19.0-1.4","SS1618366039066","trial","","40","500","13457.585000025574","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","2849.8100000433624","survey-multi-choice","76","764633","0.0-20.0","SS1618366039066","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","77","765874","0.0-21.0-0.0","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6862.434999959078","sequential-stimulus-presentation-old","78","773244","0.0-21.0-1.0","SS1618366039066","trial","","40","500","7362.434999959078","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","79","774506","0.0-21.0-0.1","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7757.219999970403","sequential-stimulus-presentation-old","80","782779","0.0-21.0-1.1","SS1618366039066","trial","","40","500","8257.219999970403","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","81","783865","0.0-21.0-0.2","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8176.7499999841675","sequential-stimulus-presentation-old","82","792548","0.0-21.0-1.2","SS1618366039066","trial","","40","500","8676.749999984168","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","83","793527","0.0-21.0-0.3","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7818.2249999954365","sequential-stimulus-presentation-old","84","801849","0.0-21.0-1.3","SS1618366039066","trial","","40","500","8318.224999995437","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","3198.470000002999","survey-multi-choice","85","805051","0.0-22.0","SS1618366039066","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","86","805937","0.0-23.0-0.0","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12813.904999988154","sequential-stimulus-presentation-old","87","819256","0.0-23.0-1.0","SS1618366039066","trial","","40","500","13313.904999988154","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","88","820378","0.0-23.0-0.1","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11841.829999990296","sequential-stimulus-presentation-old","89","832727","0.0-23.0-1.1","SS1618366039066","trial","","40","500","12341.829999990296","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","90","833921","0.0-23.0-0.2","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7633.625000016764","sequential-stimulus-presentation-old","91","842061","0.0-23.0-1.2","SS1618366039066","trial","","40","500","8133.625000016764","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","92","843300","0.0-23.0-0.3","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6446.614999964368","sequential-stimulus-presentation-old","93","850250","0.0-23.0-1.3","SS1618366039066","trial","","40","500","6946.614999964368","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","94","851103","0.0-23.0-0.4","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10834.845000004862","sequential-stimulus-presentation-old","95","862442","0.0-23.0-1.4","SS1618366039066","trial","","40","500","11334.845000004862","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","96","863290","0.0-23.0-0.5","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8093.070000002626","sequential-stimulus-presentation-old","97","871887","0.0-23.0-1.5","SS1618366039066","trial","","40","500","8593.070000002626","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","2696.6400000383146","survey-multi-choice","98","874587","0.0-24.0","SS1618366039066","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","99","875527","0.0-25.0-0.0","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","895.9150000009686","sequential-stimulus-presentation-old","100","881429","0.0-25.0-1.0","SS1618366039066","trial","","40","500","1395.9150000009686","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","101","882557","0.0-25.0-0.1","SS1618366039066","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
