"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","4148.77500012517","survey-multi-choice","19","217608","0.0-10.0","SS1618365447088","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","20","218491","0.0-11.0-0.0","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2962.6699998043478","sequential-stimulus-presentation-old","21","221960","0.0-11.0-1.0","SS1618365447088","trial","","40","500","3462.6699998043478","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","22","223251","0.0-11.0-0.1","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3798.0399997904897","sequential-stimulus-presentation-old","23","227556","0.0-11.0-1.1","SS1618365447088","trial","","40","500","4298.03999979049","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","24","228810","0.0-11.0-0.2","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3723.780000116676","sequential-stimulus-presentation-old","25","233041","0.0-11.0-1.2","SS1618365447088","trial","","40","500","4223.780000116676","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","26","234140","0.0-11.0-0.3","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3163.040000014007","sequential-stimulus-presentation-old","27","237810","0.0-11.0-1.3","SS1618365447088","trial","","40","500","3663.040000014007","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","28","238853","0.0-11.0-0.4","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2890.4900001361966","sequential-stimulus-presentation-old","29","242249","0.0-11.0-1.4","SS1618365447088","trial","","40","500","3390.4900001361966","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","30","243144","0.0-11.0-0.5","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3171.8949996866286","sequential-stimulus-presentation-old","31","246822","0.0-11.0-1.5","SS1618365447088","trial","","40","500","3671.8949996866286","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","6420.615000184625","survey-multi-choice","32","253247","0.0-12.0","SS1618365447088","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","33","254281","0.0-13.0-0.0","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1481.7849998362362","sequential-stimulus-presentation-old","34","260770","0.0-13.0-1.0","SS1618365447088","trial","","40","500","1981.7849998362362","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","35","261890","0.0-13.0-0.1","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2225.190000142902","sequential-stimulus-presentation-old","36","264620","0.0-13.0-1.1","SS1618365447088","trial","","40","500","2725.190000142902","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","37","265713","0.0-13.0-0.2","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1750.2150000073016","sequential-stimulus-presentation-old","38","267969","0.0-13.0-1.2","SS1618365447088","trial","","40","500","2250.2150000073016","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","39","269044","0.0-13.0-0.3","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3190.8100000582635","sequential-stimulus-presentation-old","40","272740","0.0-13.0-1.3","SS1618365447088","trial","","40","500","3690.8100000582635","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","41","273640","0.0-13.0-0.4","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4750.934999901801","sequential-stimulus-presentation-old","42","278897","0.0-13.0-1.4","SS1618365447088","trial","","40","500","5250.934999901801","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","43","279913","0.0-13.0-0.5","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5485.4599996469915","sequential-stimulus-presentation-old","44","285906","0.0-13.0-1.5","SS1618365447088","trial","","40","500","5985.4599996469915","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","2852.4249996989965","survey-multi-choice","45","288763","0.0-14.0","SS1618365447088","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","46","289863","0.0-15.0-0.0","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1822.120000142604","sequential-stimulus-presentation-old","47","291742","0.0-15.0-1.0","SS1618365447088","trial","","40","500","2322.120000142604","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","48","292847","0.0-15.0-0.1","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3268.025000113994","sequential-stimulus-presentation-old","49","296621","0.0-15.0-1.1","SS1618365447088","trial","","40","500","3768.025000113994","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","50","297674","0.0-15.0-0.2","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1621.1600000970066","sequential-stimulus-presentation-old","51","299802","0.0-15.0-1.2","SS1618365447088","trial","","40","500","2121.1600000970066","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","52","300684","0.0-15.0-0.3","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2759.1650001704693","sequential-stimulus-presentation-old","53","303949","0.0-15.0-1.3","SS1618365447088","trial","","40","500","3259.1650001704693","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","54","305146","0.0-15.0-0.4","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4069.6250000037253","sequential-stimulus-presentation-old","55","309722","0.0-15.0-1.4","SS1618365447088","trial","","40","500","4569.625000003725","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","56","310683","0.0-15.0-0.5","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3810.2549999020994","sequential-stimulus-presentation-old","57","314999","0.0-15.0-1.5","SS1618365447088","trial","","40","500","4310.254999902099","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","2380.394999869168","survey-multi-choice","58","317382","0.0-16.0","SS1618365447088","math_question","","","","","","","","","","","","{""Q0"":""18""}","[0]","18","",""
"","null","html-keyboard-response","59","318209","0.0-17.0-0.0","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1234.704999718815","sequential-stimulus-presentation-old","60","319951","0.0-17.0-1.0","SS1618365447088","trial","","40","500","1734.704999718815","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","61","320970","0.0-17.0-0.1","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1303.2299997285008","sequential-stimulus-presentation-old","62","322776","0.0-17.0-1.1","SS1618365447088","trial","","40","500","1803.2299997285008","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","63","323742","0.0-17.0-0.2","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1458.4000003524125","sequential-stimulus-presentation-old","64","325708","0.0-17.0-1.2","SS1618365447088","trial","","40","500","1958.4000003524125","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","65","326852","0.0-17.0-0.3","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1265.7950003631413","sequential-stimulus-presentation-old","66","328625","0.0-17.0-1.3","SS1618365447088","trial","","40","500","1765.7950003631413","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","4714.64499970898","survey-multi-choice","67","333344","0.0-18.0","SS1618365447088","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","68","334511","0.0-19.0-0.0","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1518.524999730289","sequential-stimulus-presentation-old","69","336087","0.0-19.0-1.0","SS1618365447088","trial","","40","500","2018.524999730289","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","70","337142","0.0-19.0-0.1","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6162.324999924749","sequential-stimulus-presentation-old","71","343811","0.0-19.0-1.1","SS1618365447088","trial","","40","500","6662.324999924749","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","72","344910","0.0-19.0-0.2","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4288.11000008136","sequential-stimulus-presentation-old","73","349707","0.0-19.0-1.2","SS1618365447088","trial","","40","500","4788.11000008136","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","74","350633","0.0-19.0-0.3","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2406.839999835938","sequential-stimulus-presentation-old","75","353547","0.0-19.0-1.3","SS1618365447088","trial","","40","500","2906.839999835938","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","76","354445","0.0-19.0-0.4","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2554.6200000680983","sequential-stimulus-presentation-old","77","357503","0.0-19.0-1.4","SS1618365447088","trial","","40","500","3054.6200000680983","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","78","358716","0.0-19.0-0.5","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4859.33499969542","sequential-stimulus-presentation-old","79","364079","0.0-19.0-1.5","SS1618365447088","trial","","40","500","5359.33499969542","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","3435.9850003384054","survey-multi-choice","80","367521","0.0-20.0","SS1618365447088","math_question","","","","","","","","","","","","{""Q0"":""18""}","[0]","18","",""
"","null","html-keyboard-response","81","368539","0.0-21.0-0.0","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","527.3049999959767","sequential-stimulus-presentation-old","82","374071","0.0-21.0-1.0","SS1618365447088","trial","","40","500","1027.3049999959767","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","83","375203","0.0-21.0-0.1","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1936.9199997745454","sequential-stimulus-presentation-old","84","377647","0.0-21.0-1.1","SS1618365447088","trial","","40","500","2436.9199997745454","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","85","378467","0.0-21.0-0.2","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1673.7300003878772","sequential-stimulus-presentation-old","86","380647","0.0-21.0-1.2","SS1618365447088","trial","","40","500","2173.730000387877","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","87","381899","0.0-21.0-0.3","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3273.1299996376038","sequential-stimulus-presentation-old","88","385679","0.0-21.0-1.3","SS1618365447088","trial","","40","500","3773.1299996376038","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","89","386714","0.0-21.0-0.4","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2557.204999960959","sequential-stimulus-presentation-old","90","389778","0.0-21.0-1.4","SS1618365447088","trial","","40","500","3057.204999960959","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","91","390968","0.0-21.0-0.5","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2772.2149998880923","sequential-stimulus-presentation-old","92","394244","0.0-21.0-1.5","SS1618365447088","trial","","40","500","3272.2149998880923","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","4248.699999880046","survey-multi-choice","93","398499","0.0-22.0","SS1618365447088","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","94","399663","0.0-23.0-0.0","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1661.9349997490644","sequential-stimulus-presentation-old","95","406697","0.0-23.0-1.0","SS1618365447088","trial","","40","500","2161.9349997490644","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","96","407983","0.0-23.0-0.1","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2228.9350000210106","sequential-stimulus-presentation-old","97","410717","0.0-23.0-1.1","SS1618365447088","trial","","40","500","2728.9350000210106","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","98","411784","0.0-23.0-0.2","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1211.8600001558661","sequential-stimulus-presentation-old","99","413503","0.0-23.0-1.2","SS1618365447088","trial","","40","500","1711.8600001558661","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","100","414688","0.0-23.0-0.3","SS1618365447088","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
