"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","1153","sequential-stimulus-presentation-old","47","136626","0.0-15.0-1.1","SS1618365089548","trial","","40","500","1653","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","48","137470","0.0-15.0-0.2","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1494","sequential-stimulus-presentation-old","49","139468","0.0-15.0-1.2","SS1618365089548","trial","","40","500","1994","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","50","140389","0.0-15.0-0.3","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1432","sequential-stimulus-presentation-old","51","142323","0.0-15.0-1.3","SS1618365089548","trial","","40","500","1932","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","52","143129","0.0-15.0-0.4","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1154","sequential-stimulus-presentation-old","53","144787","0.0-15.0-1.4","SS1618365089548","trial","","40","500","1654","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","2106","survey-multi-choice","54","146896","0.0-16.0","SS1618365089548","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","55","148040","0.0-17.0-0.0","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6698","sequential-stimulus-presentation-old","56","159741","0.0-17.0-1.0","SS1618365089548","trial","","40","500","7198","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","57","160876","0.0-17.0-0.1","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1590","sequential-stimulus-presentation-old","58","162967","0.0-17.0-1.1","SS1618365089548","trial","","40","500","2090","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","59","163852","0.0-17.0-0.2","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1255","sequential-stimulus-presentation-old","60","165609","0.0-17.0-1.2","SS1618365089548","trial","","40","500","1755","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","61","166623","0.0-17.0-0.3","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","913","sequential-stimulus-presentation-old","62","168041","0.0-17.0-1.3","SS1618365089548","trial","","40","500","1413","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","63","168994","0.0-17.0-0.4","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1762","sequential-stimulus-presentation-old","64","171258","0.0-17.0-1.4","SS1618365089548","trial","","40","500","2262","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","65","172489","0.0-17.0-0.5","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1016","sequential-stimulus-presentation-old","66","174010","0.0-17.0-1.5","SS1618365089548","trial","","40","500","1516","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","3503","survey-multi-choice","67","177519","0.0-18.0","SS1618365089548","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","68","178382","0.0-19.0-0.0","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","306","sequential-stimulus-presentation-old","69","179192","0.0-19.0-1.0","SS1618365089548","trial","","40","500","806","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","70","180348","0.0-19.0-0.1","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","455","sequential-stimulus-presentation-old","71","181307","0.0-19.0-1.1","SS1618365089548","trial","","40","500","955","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","72","182231","0.0-19.0-0.2","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","490","sequential-stimulus-presentation-old","73","183224","0.0-19.0-1.2","SS1618365089548","trial","","40","500","990","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","74","184075","0.0-19.0-0.3","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1242","sequential-stimulus-presentation-old","75","185819","0.0-19.0-1.3","SS1618365089548","trial","","40","500","1742","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","76","186954","0.0-19.0-0.4","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1201","sequential-stimulus-presentation-old","77","188657","0.0-19.0-1.4","SS1618365089548","trial","","40","500","1701","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","78","189923","0.0-19.0-0.5","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1406","sequential-stimulus-presentation-old","79","191831","0.0-19.0-1.5","SS1618365089548","trial","","40","500","1906","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","3505","survey-multi-choice","80","195339","0.0-20.0","SS1618365089548","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","81","196415","0.0-21.0-0.0","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","955","sequential-stimulus-presentation-old","82","197423","0.0-21.0-1.0","SS1618365089548","trial","","40","500","1455","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","83","198551","0.0-21.0-0.1","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3005","sequential-stimulus-presentation-old","84","202060","0.0-21.0-1.1","SS1618365089548","trial","","40","500","3505","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","85","203272","0.0-21.0-0.2","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2810","sequential-stimulus-presentation-old","86","206583","0.0-21.0-1.2","SS1618365089548","trial","","40","500","3310","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","87","207723","0.0-21.0-0.3","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2570","sequential-stimulus-presentation-old","88","210797","0.0-21.0-1.3","SS1618365089548","trial","","40","500","3070","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","7699","survey-multi-choice","89","218497","0.0-22.0","SS1618365089548","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","90","219416","0.0-23.0-0.0","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9104","sequential-stimulus-presentation-old","91","229024","0.0-23.0-1.0","SS1618365089548","trial","","40","500","9604","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","92","230211","0.0-23.0-0.1","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3977","sequential-stimulus-presentation-old","93","234691","0.0-23.0-1.1","SS1618365089548","trial","","40","500","4477","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","94","235498","0.0-23.0-0.2","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1905","sequential-stimulus-presentation-old","95","237908","0.0-23.0-1.2","SS1618365089548","trial","","40","500","2405","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","96","239008","0.0-23.0-0.3","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","202","sequential-stimulus-presentation-old","97","239712","0.0-23.0-1.3","SS1618365089548","trial","","40","500","702","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","98","240749","0.0-23.0-0.4","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5","sequential-stimulus-presentation-old","99","241257","0.0-23.0-1.4","SS1618365089548","trial","","40","500","505","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","100","242060","0.0-23.0-0.5","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","582","sequential-stimulus-presentation-old","101","243145","0.0-23.0-1.5","SS1618365089548","trial","","40","500","1082","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","2371","survey-multi-choice","102","245520","0.0-24.0","SS1618365089548","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","103","246532","0.0-25.0-0.0","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1789","sequential-stimulus-presentation-old","104","253326","0.0-25.0-1.0","SS1618365089548","trial","","40","500","2289","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","105","254530","0.0-25.0-0.1","SS1618365089548","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
