"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","26","169885","0.0-11.0-0.4","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3720","sequential-stimulus-presentation-old","27","174126","0.0-11.0-1.4","SS1618366027904","trial","","40","500","4220","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","2627","survey-multi-choice","28","176758","0.0-12.0","SS1618366027904","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","29","177645","0.0-13.0-0.0","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","499","sequential-stimulus-presentation-old","30","183154","0.0-13.0-1.0","SS1618366027904","trial","","40","500","999","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","31","184275","0.0-13.0-0.1","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2616","sequential-stimulus-presentation-old","32","187412","0.0-13.0-1.1","SS1618366027904","trial","","40","500","3116","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","33","188606","0.0-13.0-0.2","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2253","sequential-stimulus-presentation-old","34","191379","0.0-13.0-1.2","SS1618366027904","trial","","40","500","2753","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","35","192285","0.0-13.0-0.3","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2089","sequential-stimulus-presentation-old","36","194895","0.0-13.0-1.3","SS1618366027904","trial","","40","500","2589","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","37","196185","0.0-13.0-0.4","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2796","sequential-stimulus-presentation-old","38","199502","0.0-13.0-1.4","SS1618366027904","trial","","40","500","3296","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","39","200335","0.0-13.0-0.5","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3222","sequential-stimulus-presentation-old","40","204079","0.0-13.0-1.5","SS1618366027904","trial","","40","500","3722","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","2763","survey-multi-choice","41","206844","0.0-14.0","SS1618366027904","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","42","207805","0.0-15.0-0.0","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3180","sequential-stimulus-presentation-old","43","211505","0.0-15.0-1.0","SS1618366027904","trial","","40","500","3680","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","44","212546","0.0-15.0-0.1","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2889","sequential-stimulus-presentation-old","45","215946","0.0-15.0-1.1","SS1618366027904","trial","","40","500","3389","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","46","217036","0.0-15.0-0.2","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3912","sequential-stimulus-presentation-old","47","221468","0.0-15.0-1.2","SS1618366027904","trial","","40","500","4412","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","48","222346","0.0-15.0-0.3","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2032","sequential-stimulus-presentation-old","49","224899","0.0-15.0-1.3","SS1618366027904","trial","","40","500","2532","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","50","225936","0.0-15.0-0.4","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1638","sequential-stimulus-presentation-old","51","228093","0.0-15.0-1.4","SS1618366027904","trial","","40","500","2138","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","2432","survey-multi-choice","52","230530","0.0-16.0","SS1618366027904","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","53","231456","0.0-17.0-0.0","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1458","sequential-stimulus-presentation-old","54","232974","0.0-17.0-1.0","SS1618366027904","trial","","40","500","1958","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","55","233955","0.0-17.0-0.1","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2574","sequential-stimulus-presentation-old","56","237049","0.0-17.0-1.1","SS1618366027904","trial","","40","500","3074","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","57","238266","0.0-17.0-0.2","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2209","sequential-stimulus-presentation-old","58","240995","0.0-17.0-1.2","SS1618366027904","trial","","40","500","2709","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","59","242165","0.0-17.0-0.3","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1336","sequential-stimulus-presentation-old","60","244022","0.0-17.0-1.3","SS1618366027904","trial","","40","500","1836","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","61","245135","0.0-17.0-0.4","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","429","sequential-stimulus-presentation-old","62","246084","0.0-17.0-1.4","SS1618366027904","trial","","40","500","929","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","63","247275","0.0-17.0-0.5","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1402","sequential-stimulus-presentation-old","64","249198","0.0-17.0-1.5","SS1618366027904","trial","","40","500","1902","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","2947","survey-multi-choice","65","252150","0.0-18.0","SS1618366027904","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","66","252996","0.0-19.0-0.0","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1458","sequential-stimulus-presentation-old","67","254514","0.0-19.0-1.0","SS1618366027904","trial","","40","500","1958","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","68","255336","0.0-19.0-0.1","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3772","sequential-stimulus-presentation-old","69","259626","0.0-19.0-1.1","SS1618366027904","trial","","40","500","4272","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","70","260516","0.0-19.0-0.2","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2307","sequential-stimulus-presentation-old","71","263344","0.0-19.0-1.2","SS1618366027904","trial","","40","500","2807","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","72","264236","0.0-19.0-0.3","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2978","sequential-stimulus-presentation-old","73","267734","0.0-19.0-1.3","SS1618366027904","trial","","40","500","3478","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","2877","survey-multi-choice","74","270616","0.0-20.0","SS1618366027904","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","75","271641","0.0-21.0-0.0","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1565","sequential-stimulus-presentation-old","76","273730","0.0-21.0-1.0","SS1618366027904","trial","","40","500","2065","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","77","274665","0.0-21.0-0.1","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2433","sequential-stimulus-presentation-old","78","277619","0.0-21.0-1.1","SS1618366027904","trial","","40","500","2933","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","79","278656","0.0-21.0-0.2","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2426","sequential-stimulus-presentation-old","80","281602","0.0-21.0-1.2","SS1618366027904","trial","","40","500","2926","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","81","282876","0.0-21.0-0.3","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2675","sequential-stimulus-presentation-old","82","286071","0.0-21.0-1.3","SS1618366027904","trial","","40","500","3175","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","83","287066","0.0-21.0-0.4","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2299","sequential-stimulus-presentation-old","84","289875","0.0-21.0-1.4","SS1618366027904","trial","","40","500","2799","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","85","290986","0.0-21.0-0.5","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","874","sequential-stimulus-presentation-old","86","292380","0.0-21.0-1.5","SS1618366027904","trial","","40","500","1374","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","2783","survey-multi-choice","87","295168","0.0-22.0","SS1618366027904","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","88","296436","0.0-23.0-0.0","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","441","sequential-stimulus-presentation-old","89","301887","0.0-23.0-1.0","SS1618366027904","trial","","40","500","941","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","90","303086","0.0-23.0-0.1","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2601","sequential-stimulus-presentation-old","91","306206","0.0-23.0-1.1","SS1618366027904","trial","","40","500","3101","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","92","307216","0.0-23.0-0.2","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1330","sequential-stimulus-presentation-old","93","309066","0.0-23.0-1.2","SS1618366027904","trial","","40","500","1830","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","94","310275","0.0-23.0-0.3","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","764","sequential-stimulus-presentation-old","95","311560","0.0-23.0-1.3","SS1618366027904","trial","","40","500","1264","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","3329","survey-multi-choice","96","314891","0.0-24.0","SS1618366027904","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","97","315847","0.0-25.0-0.0","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1552","sequential-stimulus-presentation-old","98","317918","0.0-25.0-1.0","SS1618366027904","trial","","40","500","2052","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","99","318966","0.0-25.0-0.1","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2552","sequential-stimulus-presentation-old","100","322038","0.0-25.0-1.1","SS1618366027904","trial","","40","500","3052","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","101","322965","0.0-25.0-0.2","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2656","sequential-stimulus-presentation-old","102","326141","0.0-25.0-1.2","SS1618366027904","trial","","40","500","3156","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","103","327365","0.0-25.0-0.3","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","681","sequential-stimulus-presentation-old","104","328565","0.0-25.0-1.3","SS1618366027904","trial","","40","500","1181","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","105","329506","0.0-25.0-0.4","SS1618366027904","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
