"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","3606.7600000005914","sequential-stimulus-presentation-old","25","236258","0.0-11.0-1.1","SS1618435647751","trial","","40","500","4106.760000000591","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","26","237327","0.0-11.0-0.2","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","980.0900000000256","sequential-stimulus-presentation-old","27","238816","0.0-11.0-1.2","SS1618435647751","trial","","40","500","1480.0900000000256","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","28","239659","0.0-11.0-0.3","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4161.124999999622","sequential-stimulus-presentation-old","29","244328","0.0-11.0-1.3","SS1618435647751","trial","","40","500","4661.124999999622","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","30","245308","0.0-11.0-0.4","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2368.8149999998277","sequential-stimulus-presentation-old","31","248194","0.0-11.0-1.4","SS1618435647751","trial","","40","500","2868.8149999998277","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","32","249350","0.0-11.0-0.5","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3687.8950000000186","sequential-stimulus-presentation-old","33","253547","0.0-11.0-1.5","SS1618435647751","trial","","40","500","4187.895000000019","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","3604.2350000007427","survey-multi-choice","34","257156","0.0-12.0","SS1618435647751","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","35","258041","0.0-13.0-0.0","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3541.2249999999185","sequential-stimulus-presentation-old","36","261642","0.0-13.0-1.0","SS1618435647751","trial","","40","500","4041.2249999999185","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","37","262889","0.0-13.0-0.1","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2722.4450000003562","sequential-stimulus-presentation-old","38","266120","0.0-13.0-1.1","SS1618435647751","trial","","40","500","3222.4450000003562","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","39","267344","0.0-13.0-0.2","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3647.294999999751","sequential-stimulus-presentation-old","40","271511","0.0-13.0-1.2","SS1618435647751","trial","","40","500","4147.294999999751","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","41","272539","0.0-13.0-0.3","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8353.164999999572","sequential-stimulus-presentation-old","42","281402","0.0-13.0-1.3","SS1618435647751","trial","","40","500","8853.164999999572","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","43","282600","0.0-13.0-0.4","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5621.3649999999325","sequential-stimulus-presentation-old","44","288730","0.0-13.0-1.4","SS1618435647751","trial","","40","500","6121.3649999999325","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","4058.6650000004447","survey-multi-choice","45","292794","0.0-14.0","SS1618435647751","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","46","293825","0.0-15.0-0.0","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2435.779999999795","sequential-stimulus-presentation-old","47","296774","0.0-15.0-1.0","SS1618435647751","trial","","40","500","2935.779999999795","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","48","297996","0.0-15.0-0.1","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3841.9500000000116","sequential-stimulus-presentation-old","49","302347","0.0-15.0-1.1","SS1618435647751","trial","","40","500","4341.950000000012","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","50","303375","0.0-15.0-0.2","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2592.7450000008103","sequential-stimulus-presentation-old","51","306476","0.0-15.0-1.2","SS1618435647751","trial","","40","500","3092.7450000008103","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","52","307602","0.0-15.0-0.3","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2001.164999999688","sequential-stimulus-presentation-old","53","310113","0.0-15.0-1.3","SS1618435647751","trial","","40","500","2501.164999999688","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","54","311422","0.0-15.0-0.4","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","478.30499999964377","sequential-stimulus-presentation-old","55","312410","0.0-15.0-1.4","SS1618435647751","trial","","40","500","978.3049999996438","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","56","313349","0.0-15.0-0.5","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1451.1700000002747","sequential-stimulus-presentation-old","57","315305","0.0-15.0-1.5","SS1618435647751","trial","","40","500","1951.1700000002747","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","4697.505000000063","survey-multi-choice","58","320009","0.0-16.0","SS1618435647751","math_question","","","","","","","","","","","","{""Q0"":""2""}","[0]","2","",""
"","null","html-keyboard-response","59","321244","0.0-17.0-0.0","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5342.974999999569","sequential-stimulus-presentation-old","60","331597","0.0-17.0-1.0","SS1618435647751","trial","","40","500","5842.974999999569","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","61","332863","0.0-17.0-0.1","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2536.1699999994016","sequential-stimulus-presentation-old","62","335910","0.0-17.0-1.1","SS1618435647751","trial","","40","500","3036.1699999994016","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","63","336791","0.0-17.0-0.2","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5802.305000000168","sequential-stimulus-presentation-old","64","343098","0.0-17.0-1.2","SS1618435647751","trial","","40","500","6302.305000000168","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","65","343944","0.0-17.0-0.3","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2873.5999999999185","sequential-stimulus-presentation-old","66","347334","0.0-17.0-1.3","SS1618435647751","trial","","40","500","3373.5999999999185","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","3517.0749999997206","survey-multi-choice","67","350854","0.0-18.0","SS1618435647751","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","68","352114","0.0-19.0-0.0","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2213.090000000142","sequential-stimulus-presentation-old","69","359334","0.0-19.0-1.0","SS1618435647751","trial","","40","500","2713.090000000142","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","70","360491","0.0-19.0-0.1","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","266.7649999993737","sequential-stimulus-presentation-old","71","361279","0.0-19.0-1.1","SS1618435647751","trial","","40","500","766.7649999993737","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","72","362559","0.0-19.0-0.2","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1057.4100000003236","sequential-stimulus-presentation-old","73","364124","0.0-19.0-1.2","SS1618435647751","trial","","40","500","1557.4100000003236","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","74","365044","0.0-19.0-0.3","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1236.595000000263","sequential-stimulus-presentation-old","75","366789","0.0-19.0-1.3","SS1618435647751","trial","","40","500","1736.595000000263","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","76","367995","0.0-19.0-0.4","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","364.8249999996624","sequential-stimulus-presentation-old","77","368869","0.0-19.0-1.4","SS1618435647751","trial","","40","500","864.8249999996624","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","3600.304999999935","survey-multi-choice","78","372475","0.0-20.0","SS1618435647751","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","79","373720","0.0-21.0-0.0","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1012.9800000003888","sequential-stimulus-presentation-old","80","374793","0.0-21.0-1.0","SS1618435647751","trial","","40","500","1512.9800000003888","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","81","375959","0.0-21.0-0.1","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1263.1049999999814","sequential-stimulus-presentation-old","82","377733","0.0-21.0-1.1","SS1618435647751","trial","","40","500","1763.1049999999814","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","83","379021","0.0-21.0-0.2","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","862.8450000005541","sequential-stimulus-presentation-old","84","380395","0.0-21.0-1.2","SS1618435647751","trial","","40","500","1362.8450000005541","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","85","381250","0.0-21.0-0.3","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","657.0400000000373","sequential-stimulus-presentation-old","86","382416","0.0-21.0-1.3","SS1618435647751","trial","","40","500","1157.0400000000373","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","87","383425","0.0-21.0-0.4","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","853.9500000005937","sequential-stimulus-presentation-old","88","384788","0.0-21.0-1.4","SS1618435647751","trial","","40","500","1353.9500000005937","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","89","385901","0.0-21.0-0.5","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","765.9549999998417","sequential-stimulus-presentation-old","90","387179","0.0-21.0-1.5","SS1618435647751","trial","","40","500","1265.9549999998417","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","3519.7299999999814","survey-multi-choice","91","390705","0.0-22.0","SS1618435647751","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","92","391972","0.0-23.0-0.0","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1197.4550000004238","sequential-stimulus-presentation-old","93","393681","0.0-23.0-1.0","SS1618435647751","trial","","40","500","1697.4550000004238","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","94","394677","0.0-23.0-0.1","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1995.4749999997439","sequential-stimulus-presentation-old","95","397182","0.0-23.0-1.1","SS1618435647751","trial","","40","500","2495.474999999744","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","96","398240","0.0-23.0-0.2","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1530.6350000000675","sequential-stimulus-presentation-old","97","400281","0.0-23.0-1.2","SS1618435647751","trial","","40","500","2030.6350000000675","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","98","401107","0.0-23.0-0.3","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","444.6600000000908","sequential-stimulus-presentation-old","99","402065","0.0-23.0-1.3","SS1618435647751","trial","","40","500","944.6600000000908","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","100","403235","0.0-23.0-0.4","SS1618435647751","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
