"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","24","79264","0.0-11.0-0.1","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","714","sequential-stimulus-presentation-old","25","80492","0.0-11.0-1.1","SS1618365500326","trial","","40","500","1214","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","26","81357","0.0-11.0-0.2","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","618","sequential-stimulus-presentation-old","27","82491","0.0-11.0-1.2","SS1618365500326","trial","","40","500","1118","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","28","83610","0.0-11.0-0.3","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","71","sequential-stimulus-presentation-old","29","84197","0.0-11.0-1.3","SS1618365500326","trial","","40","500","571","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","30","85187","0.0-11.0-0.4","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","199","sequential-stimulus-presentation-old","31","85901","0.0-11.0-1.4","SS1618365500326","trial","","40","500","699","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","32","86986","0.0-11.0-0.5","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","569","sequential-stimulus-presentation-old","33","88071","0.0-11.0-1.5","SS1618365500326","trial","","40","500","1069","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","7598","survey-multi-choice","34","95672","0.0-12.0","SS1618365500326","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","35","96597","0.0-13.0-0.0","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","706","sequential-stimulus-presentation-old","36","102317","0.0-13.0-1.0","SS1618365500326","trial","","40","500","1206","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","37","103420","0.0-13.0-0.1","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","411","sequential-stimulus-presentation-old","38","104336","0.0-13.0-1.1","SS1618365500326","trial","","40","500","911","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","39","105174","0.0-13.0-0.2","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","778","sequential-stimulus-presentation-old","40","106456","0.0-13.0-1.2","SS1618365500326","trial","","40","500","1278","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","41","107297","0.0-13.0-0.3","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","56","sequential-stimulus-presentation-old","42","107860","0.0-13.0-1.3","SS1618365500326","trial","","40","500","556","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","43","108672","0.0-13.0-0.4","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","149","sequential-stimulus-presentation-old","44","109334","0.0-13.0-1.4","SS1618365500326","trial","","40","500","649","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","45","110266","0.0-13.0-0.5","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","708","sequential-stimulus-presentation-old","46","111478","0.0-13.0-1.5","SS1618365500326","trial","","40","500","1208","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","5868","survey-multi-choice","47","117349","0.0-14.0","SS1618365500326","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","48","118495","0.0-15.0-0.0","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","786","sequential-stimulus-presentation-old","49","119346","0.0-15.0-1.0","SS1618365500326","trial","","40","500","1286","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","50","120439","0.0-15.0-0.1","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","349","sequential-stimulus-presentation-old","51","121289","0.0-15.0-1.1","SS1618365500326","trial","","40","500","849","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","52","122187","0.0-15.0-0.2","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","370","sequential-stimulus-presentation-old","53","123059","0.0-15.0-1.2","SS1618365500326","trial","","40","500","870","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","54","124299","0.0-15.0-0.3","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","257","sequential-stimulus-presentation-old","55","125061","0.0-15.0-1.3","SS1618365500326","trial","","40","500","757","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","56","126203","0.0-15.0-0.4","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","307","sequential-stimulus-presentation-old","57","127025","0.0-15.0-1.4","SS1618365500326","trial","","40","500","807","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","58","127860","0.0-15.0-0.5","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","440","sequential-stimulus-presentation-old","59","128815","0.0-15.0-1.5","SS1618365500326","trial","","40","500","940","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","4623","survey-multi-choice","60","133439","0.0-16.0","SS1618365500326","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","61","134742","0.0-17.0-0.0","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","240","sequential-stimulus-presentation-old","62","135500","0.0-17.0-1.0","SS1618365500326","trial","","40","500","740","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","63","136713","0.0-17.0-0.1","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","286","sequential-stimulus-presentation-old","64","137505","0.0-17.0-1.1","SS1618365500326","trial","","40","500","786","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","65","138651","0.0-17.0-0.2","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","382","sequential-stimulus-presentation-old","66","139549","0.0-17.0-1.2","SS1618365500326","trial","","40","500","882","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","67","140735","0.0-17.0-0.3","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","152","sequential-stimulus-presentation-old","68","141400","0.0-17.0-1.3","SS1618365500326","trial","","40","500","652","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","69","142669","0.0-17.0-0.4","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","392","sequential-stimulus-presentation-old","70","143572","0.0-17.0-1.4","SS1618365500326","trial","","40","500","892","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","3327","survey-multi-choice","71","146902","0.0-18.0","SS1618365500326","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","72","147852","0.0-19.0-0.0","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","22","sequential-stimulus-presentation-old","73","147934","0.0-19.0-1.0","SS1618365500326","trial","","40","500","522","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","74","149047","0.0-19.0-0.1","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","129","sequential-stimulus-presentation-old","75","149690","0.0-19.0-1.1","SS1618365500326","trial","","40","500","629","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","76","150586","0.0-19.0-0.2","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","142","sequential-stimulus-presentation-old","77","151240","0.0-19.0-1.2","SS1618365500326","trial","","40","500","642","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","78","152527","0.0-19.0-0.3","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","40","sequential-stimulus-presentation-old","79","153082","0.0-19.0-1.3","SS1618365500326","trial","","40","500","540","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","80","154392","0.0-19.0-0.4","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","60","sequential-stimulus-presentation-old","81","154964","0.0-19.0-1.4","SS1618365500326","trial","","40","500","560","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_13_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","2901","survey-multi-choice","82","157867","0.0-20.0","SS1618365500326","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","83","159143","0.0-21.0-0.0","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4145","sequential-stimulus-presentation-old","84","168303","0.0-21.0-1.0","SS1618365500326","trial","","40","500","4645","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","85","169436","0.0-21.0-0.1","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","116","sequential-stimulus-presentation-old","86","170066","0.0-21.0-1.1","SS1618365500326","trial","","40","500","616","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","87","171321","0.0-21.0-0.2","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","777","sequential-stimulus-presentation-old","88","172610","0.0-21.0-1.2","SS1618365500326","trial","","40","500","1277","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","89","173623","0.0-21.0-0.3","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","446","sequential-stimulus-presentation-old","90","174580","0.0-21.0-1.3","SS1618365500326","trial","","40","500","946","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","2771","survey-multi-choice","91","177352","0.0-22.0","SS1618365500326","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","92","178625","0.0-23.0-0.0","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","573","sequential-stimulus-presentation-old","93","184212","0.0-23.0-1.0","SS1618365500326","trial","","40","500","1073","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","94","185496","0.0-23.0-0.1","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","644","sequential-stimulus-presentation-old","95","186651","0.0-23.0-1.1","SS1618365500326","trial","","40","500","1144","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","96","187885","0.0-23.0-0.2","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","447","sequential-stimulus-presentation-old","97","188845","0.0-23.0-1.2","SS1618365500326","trial","","40","500","947","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","98","190109","0.0-23.0-0.3","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","317","sequential-stimulus-presentation-old","99","190940","0.0-23.0-1.3","SS1618365500326","trial","","40","500","817","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","100","191864","0.0-23.0-0.4","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","351","sequential-stimulus-presentation-old","101","192731","0.0-23.0-1.4","SS1618365500326","trial","","40","500","851","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","3483","survey-multi-choice","102","196217","0.0-24.0","SS1618365500326","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","103","197103","0.0-25.0-0.0","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14319","sequential-stimulus-presentation-old","104","216426","0.0-25.0-1.0","SS1618365500326","trial","","40","500","14819","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","105","217657","0.0-25.0-0.1","SS1618365500326","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
