"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","1886.6500000003725","survey-multi-choice","78","166800","0.0-20.0","SS1619114653813","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","79","167873","0.0-21.0-0.0","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","452.24999997299165","sequential-stimulus-presentation-old","80","178329","0.0-21.0-1.0","SS1619114653813","trial","","40","500","952.2499999729916","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","81","179338","0.0-21.0-0.1","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","326.17999997455627","sequential-stimulus-presentation-old","82","180169","0.0-21.0-1.1","SS1619114653813","trial","","40","500","826.1799999745563","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","83","181144","0.0-21.0-0.2","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","418.1399999652058","sequential-stimulus-presentation-old","84","182064","0.0-21.0-1.2","SS1619114653813","trial","","40","500","918.1399999652058","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","85","183257","0.0-21.0-0.3","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","105.19999999087304","sequential-stimulus-presentation-old","86","183864","0.0-21.0-1.3","SS1619114653813","trial","","40","500","605.199999990873","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","87","184971","0.0-21.0-0.4","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","116.66499997954816","sequential-stimulus-presentation-old","88","185593","0.0-21.0-1.4","SS1619114653813","trial","","40","500","616.6649999795482","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","89","186477","0.0-21.0-0.5","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","268.3699999470264","sequential-stimulus-presentation-old","90","187248","0.0-21.0-1.5","SS1619114653813","trial","","40","500","768.3699999470264","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","1672.4999999860302","survey-multi-choice","91","188923","0.0-22.0","SS1619114653813","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","92","190041","0.0-23.0-0.0","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
