"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","prolific_id","study","session","window_width","window_height","view_history","rt","stimulus_type","response","question_order","rating_type","stimulus","target","target_animacy","target_pose","target_number","left","left_animacy","left_pose","left_number","right","right_animacy","right_pose","right_number","comparison_type","rating_stimulus","rating_animacy","rating_number","rating_pose"
"","","","","","survey-likert","63","348246","0.0-63.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","2560","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_005_right.png","animate","single","right"
"","","","","","survey-likert","64","350765","0.0-64.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","2397","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_003_left.png","inanimate","pair","left"
"","","","","","survey-likert","65","363746","0.0-65.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","12851","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_004_right.png","inanimate","pair","right"
"","","","","","survey-likert","66","368389","0.0-66.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","4539","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_004_right.png","animate","single","right"
"","","","","","survey-likert","67","372499","0.0-67.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","3960","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_006_right.png","inanimate","single","right"
"","","","","","survey-likert","68","379247","0.0-68.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","6645","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_009_right.png","animate","pair","right"
"","","","","","survey-likert","69","381559","0.0-69.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","2217","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_006_left.png","animate","single","left"
"","","","","","survey-likert","70","384478","0.0-70.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","2796","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_010_right.png","animate","pair","right"
"","","","","","survey-likert","71","388158","0.0-71.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","3579","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_003_right.png","inanimate","single","right"
"","","","","","html-keyboard-response","72","426180","0.0-72.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","37903",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","73","440963","0.0-73.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","14722","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_008_left.png","inanimate","pair","left"
"","","","","","survey-likert","74","444441","0.0-74.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","3184","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_001_right.png","animate","single","right"
"","","","","","survey-likert","75","446100","0.0-75.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1544","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_008_left.png","inanimate","single","left"
"","","","","","survey-likert","76","447748","0.0-76.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1533","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_007_left.png","animate","single","left"
"","","","","","survey-likert","77","449778","0.0-77.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1877","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_001_left.png","inanimate","single","left"
"","","","","","survey-likert","78","451628","0.0-78.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1740","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_011_left.png","inanimate","single","left"
"","","","","","survey-likert","79","454810","0.0-79.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","3058","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_009_right.png","animate","single","right"
"","","","","","survey-likert","80","456778","0.0-80.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1804","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_003_right.png","animate","pair","right"
"","","","","","survey-likert","81","459291","0.0-81.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","2364","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_007_left.png","inanimate","pair","left"
"","","","","","survey-likert","82","461439","0.0-82.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","2041","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_005_left.png","inanimate","pair","left"
"","","","","","survey-likert","83","464648","0.0-83.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","3061","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_002_left.png","inanimate","single","left"
"","","","","","survey-likert","84","466577","0.0-84.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1760","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_009_left.png","inanimate","single","left"
"","","","","","html-keyboard-response","85","468781","0.0-85.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","2067",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","86","473872","0.0-86.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","4995","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_011_right.png","inanimate","single","right"
"","","","","","survey-likert","87","475665","0.0-87.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1658","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_012_right.png","inanimate","single","right"
"","","","","","survey-likert","88","482031","0.0-88.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","6212","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_004_left.png","inanimate","pair","left"
"","","","","","survey-likert","89","484088","0.0-89.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1912","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_002_left.png","inanimate","pair","left"
"","","","","","survey-likert","90","485777","0.0-90.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1426","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_010_left.png","inanimate","pair","left"
"","","","","","survey-likert","91","489779","0.0-91.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","3888","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_005_left.png","animate","single","left"
"","","","","","survey-likert","92","492345","0.0-92.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","2397","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_006_left.png","animate","pair","left"
"","","","","","survey-likert","93","495078","0.0-93.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","2609","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_009_left.png","animate","pair","left"
"","","","","","survey-likert","94","497800","0.0-94.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","2581","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_008_left.png","animate","single","left"
"","","","","","survey-likert","95","500295","0.0-95.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","2206","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_004_left.png","inanimate","single","left"
"","","","","","survey-likert","96","502516","0.0-96.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","2046","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_004_right.png","animate","pair","right"
"","","","","","survey-likert","97","504164","0.0-97.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1497","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_011_right.png","animate","pair","right"
"","","","","","html-keyboard-response","98","506111","0.0-98.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1796","","f","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","99","509963","0.0-99.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","3698","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_011_right.png","animate","single","right"
"","","","","","survey-likert","100","512125","0.0-100.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","2031","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_008_right.png","inanimate","single","right"
"","","","","","survey-likert","101","516057","0.0-101.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","3807","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_003_right.png","animate","single","right"
"","","","","","survey-likert","102","518190","0.0-102.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","2004","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_004_right.png","inanimate","single","right"
"","","","","","survey-likert","103","520270","0.0-103.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1958","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_007_right.png","inanimate","single","right"
"","","","","","survey-likert","104","522288","0.0-104.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1839","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_005_right.png","inanimate","single","right"
"","","","","","survey-likert","105","524333","0.0-105.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1814","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_008_right.png","animate","pair","right"
"","","","","","survey-likert","106","526063","0.0-106.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1608","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_005_right.png","inanimate","pair","right"
"","","","","","survey-likert","107","528569","0.0-107.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","2336","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_006_left.png","inanimate","single","left"
"","","","","","survey-likert","108","530531","0.0-108.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1717","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_008_right.png","inanimate","pair","right"
"","","","","","survey-likert","109","533791","0.0-109.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","3127","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_002_left.png","animate","single","left"
"","","","","","survey-likert","110","536384","0.0-110.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","2412","","{""Q0"":2}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_012_right.png","animate","pair","right"
"","","","","","html-keyboard-response","111","538246","0.0-111.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1755","","j","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","112","539708","0.0-112.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1364","","j","","","<img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_008_right.png","inanimate","right","pair","media/stimuli/animate_003_right.png","animate","right","pair","media/stimuli/inanimate_010_right.png","inanimate","right","pair","animacy_identity","","","",""
"","","","","","html-keyboard-response","113","540866","0.0-113.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1060","","j","","","<img src=""media/stimuli/animate_012_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_012_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_009_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_012_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_012_right.png","animate","right","pair","media/stimuli/inanimate_009_right.png","inanimate","right","single","media/stimuli/animate_012_left.png","animate","left","single","animacy_pose","","","",""
"","","","","","html-keyboard-response","114","541690","0.0-114.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","689","","j","","","<img src=""media/stimuli/inanimate_012_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_012_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_012_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_012_left.png","inanimate","left","pair","media/stimuli/animate_009_left.png","animate","left","pair","media/stimuli/inanimate_012_left.png","inanimate","left","single","animacy_number","","","",""
"","","","","","html-keyboard-response","115","542987","0.0-115.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","970","","f","","","<img src=""media/stimuli/animate_004_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_004_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_004_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_009_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_009_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_004_right.png","animate","right","pair","media/stimuli/animate_004_right.png","animate","right","single","media/stimuli/animate_009_right.png","animate","right","pair","number_identity","","","",""
"","","","","","html-keyboard-response","116","543839","0.0-116.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","728","","j","","","<img src=""media/stimuli/animate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_007_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_010_left.png","animate","left","pair","media/stimuli/inanimate_007_right.png","inanimate","right","pair","media/stimuli/animate_010_left.png","animate","left","pair","animacy_pose","","","",""
"","","","","","html-keyboard-response","117","545353","0.0-117.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1345","","j","","","<img src=""media/stimuli/animate_009_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_012_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_009_right.png","animate","right","single","media/stimuli/inanimate_012_right.png","inanimate","right","single","media/stimuli/animate_006_right.png","animate","right","single","animacy_identity","","","",""
"","","","","","html-keyboard-response","118","546423","0.0-118.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","929","","f","","","<img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_008_right.png","animate","right","pair","media/stimuli/animate_008_right.png","animate","right","single","media/stimuli/animate_003_right.png","animate","right","pair","number_identity","","","",""
"","","","","","html-keyboard-response","119","547528","0.0-119.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","961","","f","","","<img src=""media/stimuli/inanimate_012_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_012_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_001_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_012_left.png","inanimate","left","single","media/stimuli/inanimate_012_right.png","inanimate","right","single","media/stimuli/inanimate_001_left.png","inanimate","left","single","pose_identity","","","",""
"","","","","","html-keyboard-response","120","548859","0.0-120.0","SS1678233244173","6038754c27f8091c6c888f05","6406d7f26dd5b7fc1e3377bd","6407ce775b075dbc28df5dc0","1366","661","","1232","","j","","","<img src=""media/stimuli/inanimate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_008_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_010_left.png","inanimate","left","pair","media/stimuli/inanimate_008_left.png","inanimate","left","pair","media/stimuli/inanimate_010_left.png","inanimate","left","single","identity_number","","","",""
