"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","387.74499999999534","sequential-stimulus-presentation","47","152396","0.0-14.0-1.1","SS1613098651089","trial","","40","800","1187.7449999999953","images/stimuli/spore_stims/simple_13_B_d.gif","images/stimuli/spore_stims/simple_12_B_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","48","153233","0.0-14.0-0.2","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","435.21999999939","sequential-stimulus-presentation","49","154482","0.0-14.0-1.2","SS1613098651089","trial","","40","800","1235.21999999939","images/stimuli/spore_stims/simple_13_B_d.gif","images/stimuli/spore_stims/simple_12_B_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","50","155462","0.0-14.0-0.3","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1124.179999998887","sequential-stimulus-presentation","51","157402","0.0-14.0-1.3","SS1613098651089","trial","","40","800","1924.179999998887","images/stimuli/spore_stims/simple_13_B_d.gif","images/stimuli/spore_stims/simple_12_B_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","52","158395","0.0-14.0-0.4","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","537.6649999961955","sequential-stimulus-presentation","53","159754","0.0-14.0-1.4","SS1613098651089","trial","","40","800","1337.6649999961955","images/stimuli/spore_stims/simple_13_B_d.gif","images/stimuli/spore_stims/simple_12_B_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","54","160627","0.0-14.0-0.5","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","175.68499999470077","sequential-stimulus-presentation","55","161625","0.0-14.0-1.5","SS1613098651089","trial","","40","800","975.6849999947008","images/stimuli/spore_stims/simple_13_B_d.gif","images/stimuli/spore_stims/simple_12_B_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","56","162667","0.0-14.0-0.6","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","109.02999999234453","sequential-stimulus-presentation","57","163587","0.0-14.0-1.6","SS1613098651089","trial","","40","800","909.0299999923445","images/stimuli/spore_stims/simple_13_B_d.gif","images/stimuli/spore_stims/simple_12_B_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_13_B_d.gif","right","","","","",""
"","null","html-keyboard-response","58","164658","0.0-14.0-0.7","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2649.505000008503","sequential-stimulus-presentation","59","168122","0.0-14.0-1.7","SS1613098651089","trial","","40","800","3449.505000008503","images/stimuli/spore_stims/simple_13_B_d.gif","images/stimuli/spore_stims/simple_12_B_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_B_b.gif","middle","","","","",""
"","1984.9300000059884","html-keyboard-response","60","170115","0.0-15.0","SS1613098651089","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","652.7349999960279","sequential-stimulus-presentation","61","171587","0.0-16.0","SS1613098651089","pref_reveal","","40","800","1452.734999996028","null","null","","","","","2","","","","deviant","","","",""
"","null","html-keyboard-response","62","172563","0.0-17.0-0.0","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","726.330000004964","sequential-stimulus-presentation","63","174099","0.0-17.0-1.0","SS1613098651089","trial","","40","800","1526.330000004964","images/stimuli/spore_stims/simple_08_A_d.gif","images/stimuli/spore_stims/simple_08_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_08_B_d.gif","left","","","","",""
"","null","html-keyboard-response","64","175393","0.0-17.0-0.1","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","557.7749999938533","sequential-stimulus-presentation","65","176770","0.0-17.0-1.1","SS1613098651089","trial","","40","800","1357.7749999938533","images/stimuli/spore_stims/simple_08_A_d.gif","images/stimuli/spore_stims/simple_08_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_08_B_d.gif","left","","","","",""
"","null","html-keyboard-response","66","177815","0.0-17.0-0.2","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","11.85500000428874","sequential-stimulus-presentation","67","178650","0.0-17.0-1.2","SS1613098651089","trial","","40","800","811.8550000042887","images/stimuli/spore_stims/simple_08_A_d.gif","images/stimuli/spore_stims/simple_08_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_08_B_d.gif","left","","","","",""
"","null","html-keyboard-response","68","179824","0.0-17.0-0.3","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","489.04500000935514","sequential-stimulus-presentation","69","181130","0.0-17.0-1.3","SS1613098651089","trial","","40","800","1289.0450000093551","images/stimuli/spore_stims/simple_08_A_d.gif","images/stimuli/spore_stims/simple_08_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_08_B_d.gif","left","","","","",""
"","null","html-keyboard-response","70","182052","0.0-17.0-0.4","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","718.7600000033854","sequential-stimulus-presentation","71","183586","0.0-17.0-1.4","SS1613098651089","trial","","40","800","1518.7600000033854","images/stimuli/spore_stims/simple_08_A_d.gif","images/stimuli/spore_stims/simple_08_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_08_A_d.gif","right","","","","",""
"","null","html-keyboard-response","72","184419","0.0-17.0-0.5","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","261.72999999835156","sequential-stimulus-presentation","73","185490","0.0-17.0-1.5","SS1613098651089","trial","","40","800","1061.7299999983516","images/stimuli/spore_stims/simple_08_A_d.gif","images/stimuli/spore_stims/simple_08_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_08_B_d.gif","left","","","","",""
"","null","html-keyboard-response","74","186621","0.0-17.0-0.6","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","83.0300000088755","sequential-stimulus-presentation","75","187521","0.0-17.0-1.6","SS1613098651089","trial","","40","800","883.0300000088755","images/stimuli/spore_stims/simple_08_A_d.gif","images/stimuli/spore_stims/simple_08_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_08_B_d.gif","left","","","","",""
"","null","html-keyboard-response","76","188426","0.0-17.0-0.7","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","112.25000000558794","sequential-stimulus-presentation","77","189354","0.0-17.0-1.7","SS1613098651089","trial","","40","800","912.2500000055879","images/stimuli/spore_stims/simple_08_A_d.gif","images/stimuli/spore_stims/simple_08_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_08_B_d.gif","left","","","","",""
"","2334.6699999965494","html-keyboard-response","78","191698","0.0-18.0","SS1613098651089","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","419.12500000034925","sequential-stimulus-presentation","79","192930","0.0-19.0","SS1613098651089","pref_reveal","","40","800","1219.1250000003492","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","193862","0.0-20.0-0.0","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","856.4550000010058","sequential-stimulus-presentation","81","195563","0.0-20.0-1.0","SS1613098651089","trial","","40","800","1656.4550000010058","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","left","","","","",""
"","null","html-keyboard-response","82","196872","0.0-20.0-0.1","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","127.23500000720378","sequential-stimulus-presentation","83","197818","0.0-20.0-1.1","SS1613098651089","trial","","40","800","927.2350000072038","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","left","","","","",""
"","null","html-keyboard-response","84","198942","0.0-20.0-0.2","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","94.29999999701977","sequential-stimulus-presentation","85","199858","0.0-20.0-1.2","SS1613098651089","trial","","40","800","894.2999999970198","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","left","","","","",""
"","null","html-keyboard-response","86","200721","0.0-20.0-0.3","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","415.68499999993946","sequential-stimulus-presentation","87","201946","0.0-20.0-1.3","SS1613098651089","trial","","40","800","1215.6849999999395","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","left","","","","",""
"","null","html-keyboard-response","88","202966","0.0-20.0-0.4","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","481.67999999714084","sequential-stimulus-presentation","89","204266","0.0-20.0-1.4","SS1613098651089","trial","","40","800","1281.6799999971408","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","left","","","","",""
"","null","html-keyboard-response","90","205583","0.0-20.0-0.5","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","508.3100000047125","sequential-stimulus-presentation","91","206915","0.0-20.0-1.5","SS1613098651089","trial","","40","800","1308.3100000047125","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","left","","","","",""
"","null","html-keyboard-response","92","207839","0.0-20.0-0.6","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","715.6600000016624","sequential-stimulus-presentation","93","209370","0.0-20.0-1.6","SS1613098651089","trial","","40","800","1515.6600000016624","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","94","210451","0.0-20.0-0.7","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","219.7899999882793","sequential-stimulus-presentation","95","211483","0.0-20.0-1.7","SS1613098651089","trial","","40","800","1019.7899999882793","images/stimuli/spore_stims/simple_19_A_c.gif","images/stimuli/spore_stims/simple_19_B_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_19_B_c.gif","left","","","","",""
"","1647.3649999970803","html-keyboard-response","96","213138","0.0-21.0","SS1613098651089","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","258.4050000004936","sequential-stimulus-presentation","97","214218","0.0-22.0","SS1613098651089","pref_reveal","","40","800","1058.4050000004936","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","215442","0.0-23.0-0.0","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","377.93999999121297","sequential-stimulus-presentation","99","216635","0.0-23.0-1.0","SS1613098651089","trial","","40","800","1177.939999991213","images/stimuli/spore_stims/simple_02_B_a.gif","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_02_A_a.gif","left","","","","",""
"","null","html-keyboard-response","100","217533","0.0-23.0-0.1","SS1613098651089","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
