"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","357.57500026375055","sequential-stimulus-presentation","87","310047","0.0-20.0-1.3","SS1613099079304","trial","","40","800","1157.5750002637506","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_11_B_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_11_B_a.gif","left","","","","",""
"","null","html-keyboard-response","88","311159","0.0-20.0-0.4","SS1613099079304","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","229.9249996431172","sequential-stimulus-presentation","89","312217","0.0-20.0-1.4","SS1613099079304","trial","","40","800","1029.9249996431172","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_11_B_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_11_B_a.gif","left","","","","",""
"","null","html-keyboard-response","90","313222","0.0-20.0-0.5","SS1613099079304","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","965.7900002785027","sequential-stimulus-presentation","91","315076","0.0-20.0-1.5","SS1613099079304","trial","","40","800","1765.7900002785027","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_11_B_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_11_B_a.gif","left","","","","",""
"","null","html-keyboard-response","92","316176","0.0-20.0-0.6","SS1613099079304","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","521.8199999071658","sequential-stimulus-presentation","93","317537","0.0-20.0-1.6","SS1613099079304","trial","","40","800","1321.8199999071658","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_11_B_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_11_A_a.gif","right","","","","",""
"","null","html-keyboard-response","94","318442","0.0-20.0-0.7","SS1613099079304","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","344.68499990180135","sequential-stimulus-presentation","95","319624","0.0-20.0-1.7","SS1613099079304","trial","","40","800","1144.6849999018013","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_11_B_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_11_B_a.gif","left","","","","",""
"","2395.7949997857213","html-keyboard-response","96","322035","0.0-21.0","SS1613099079304","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","696.3850003667176","sequential-stimulus-presentation","97","323553","0.0-22.0","SS1613099079304","pref_reveal","","40","800","1496.3850003667176","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","324593","0.0-23.0-0.0","SS1613099079304","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","616.7150000110269","sequential-stimulus-presentation","99","326031","0.0-23.0-1.0","SS1613099079304","trial","","40","800","1416.7150000110269","images/stimuli/spore_stims/complex_04_B_a.gif","images/stimuli/spore_stims/complex_16_A_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_c.gif","right","","","","",""
"","null","html-keyboard-response","100","327243","0.0-23.0-0.1","SS1613099079304","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
