"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","106","486160","0.0-23.0-0.4","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","9220","sequential-stimulus-presentation","107","496203","0.0-23.0-1.4","SS1613098609473","trial","","40","800","10020","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_d.gif","left","","","","",""
"","null","html-keyboard-response","108","497052","0.0-23.0-0.5","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","18053","sequential-stimulus-presentation","109","515926","0.0-23.0-1.5","SS1613098609473","trial","","40","800","18853","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_c.gif","right","","","","",""
"","null","html-keyboard-response","110","516792","0.0-23.0-0.6","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3028","sequential-stimulus-presentation","111","520639","0.0-23.0-1.6","SS1613098609473","trial","","40","800","3828","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_d.gif","left","","","","",""
"","null","html-keyboard-response","112","521631","0.0-23.0-0.7","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7772","sequential-stimulus-presentation","113","530224","0.0-23.0-1.7","SS1613098609473","trial","","40","800","8572","images/stimuli/spore_stims/complex_01_A_c.gif","images/stimuli/spore_stims/complex_13_A_d.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_d.gif","left","","","","",""
"","5533","html-keyboard-response","114","535774","0.0-24.0","SS1613098609473","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","5","","","","","","","",""
"","3442","sequential-stimulus-presentation","115","540044","0.0-25.0","SS1613098609473","pref_reveal","","40","800","4242","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","540974","0.0-26.0-0.0","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4416","sequential-stimulus-presentation","117","546212","0.0-26.0-1.0","SS1613098609473","trial","","40","800","5216","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_18_B_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_18_B_a.gif","right","","","","",""
"","null","html-keyboard-response","118","547424","0.0-26.0-0.1","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6644","sequential-stimulus-presentation","119","554889","0.0-26.0-1.1","SS1613098609473","trial","","40","800","7444","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_18_B_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_18_B_a.gif","right","","","","",""
"","null","html-keyboard-response","120","556174","0.0-26.0-0.2","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","8048","sequential-stimulus-presentation","121","565045","0.0-26.0-1.2","SS1613098609473","trial","","40","800","8848","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_18_B_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_18_B_a.gif","right","","","","",""
"","null","html-keyboard-response","122","566047","0.0-26.0-0.3","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","670","sequential-stimulus-presentation","123","567537","0.0-26.0-1.3","SS1613098609473","trial","","40","800","1470","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_18_B_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_18_B_a.gif","right","","","","",""
"","null","html-keyboard-response","124","568476","0.0-26.0-0.4","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1472","sequential-stimulus-presentation","125","570771","0.0-26.0-1.4","SS1613098609473","trial","","40","800","2272","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_18_B_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_18_B_a.gif","right","","","","",""
"","null","html-keyboard-response","126","571928","0.0-26.0-0.5","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1175","sequential-stimulus-presentation","127","573924","0.0-26.0-1.5","SS1613098609473","trial","","40","800","1975","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_18_B_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_18_B_a.gif","right","","","","",""
"","null","html-keyboard-response","128","575088","0.0-26.0-0.6","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2468","sequential-stimulus-presentation","129","578378","0.0-26.0-1.6","SS1613098609473","trial","","40","800","3268","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_18_B_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_18_A_a.gif","left","","","","",""
"","null","html-keyboard-response","130","579200","0.0-26.0-0.7","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1930","sequential-stimulus-presentation","131","581951","0.0-26.0-1.7","SS1613098609473","trial","","40","800","2730","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_18_B_a.gif","","","","","6","complex_similar","images/stimuli/spore_stims/complex_18_B_a.gif","right","","","","",""
"","5967","html-keyboard-response","132","587932","0.0-27.0","SS1613098609473","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","6","","","","","","","",""
"","13317","sequential-stimulus-presentation","133","602067","0.0-28.0","SS1613098609473","pref_reveal","","40","800","14117","null","null","","","","","6","","","","novel","","","",""
"","null","html-keyboard-response","134","603033","0.0-29.0-0.0","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6458","sequential-stimulus-presentation","135","610312","0.0-29.0-1.0","SS1613098609473","trial","","40","800","7258","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","136","611164","0.0-29.0-0.1","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7516","sequential-stimulus-presentation","137","619502","0.0-29.0-1.1","SS1613098609473","trial","","40","800","8316","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","138","620426","0.0-29.0-0.2","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2454","sequential-stimulus-presentation","139","623700","0.0-29.0-1.2","SS1613098609473","trial","","40","800","3254","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","140","624506","0.0-29.0-0.3","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1687","sequential-stimulus-presentation","141","627014","0.0-29.0-1.3","SS1613098609473","trial","","40","800","2487","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","142","628066","0.0-29.0-0.4","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3138","sequential-stimulus-presentation","143","632023","0.0-29.0-1.4","SS1613098609473","trial","","40","800","3938","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","144","633084","0.0-29.0-0.5","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","11730","sequential-stimulus-presentation","145","645636","0.0-29.0-1.5","SS1613098609473","trial","","40","800","12530","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","146","646855","0.0-29.0-0.6","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2104","sequential-stimulus-presentation","147","649780","0.0-29.0-1.6","SS1613098609473","trial","","40","800","2904","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","null","html-keyboard-response","148","650865","0.0-29.0-0.7","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1878","sequential-stimulus-presentation","149","653562","0.0-29.0-1.7","SS1613098609473","trial","","40","800","2678","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_20_A_d.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_d.gif","left","","","","",""
"","2354","html-keyboard-response","150","655931","0.0-30.0","SS1613098609473","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","7","","","","","","","",""
"","2437","sequential-stimulus-presentation","151","659192","0.0-31.0","SS1613098609473","pref_reveal","","40","800","3237","null","null","","","","","7","","","","deviant","","","",""
"","null","html-keyboard-response","152","660234","0.0-32.0-0.0","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1686","sequential-stimulus-presentation","153","662741","0.0-32.0-1.0","SS1613098609473","trial","","40","800","2486","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_17_B_a.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_17_B_a.gif","right","","","","",""
"","null","html-keyboard-response","154","663694","0.0-32.0-0.1","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1036","sequential-stimulus-presentation","155","665552","0.0-32.0-1.1","SS1613098609473","trial","","40","800","1836","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_17_B_a.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_17_B_a.gif","right","","","","",""
"","null","html-keyboard-response","156","666484","0.0-32.0-0.2","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","468","sequential-stimulus-presentation","157","667774","0.0-32.0-1.2","SS1613098609473","trial","","40","800","1268","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_17_B_a.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_17_B_a.gif","right","","","","",""
"","null","html-keyboard-response","158","668664","0.0-32.0-0.3","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","497","sequential-stimulus-presentation","159","669982","0.0-32.0-1.3","SS1613098609473","trial","","40","800","1297","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_17_B_a.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_17_B_a.gif","right","","","","",""
"","null","html-keyboard-response","160","671174","0.0-32.0-0.4","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","324","sequential-stimulus-presentation","161","672319","0.0-32.0-1.4","SS1613098609473","trial","","40","800","1124","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_17_B_a.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_17_B_a.gif","right","","","","",""
"","null","html-keyboard-response","162","673364","0.0-32.0-0.5","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","750","sequential-stimulus-presentation","163","674936","0.0-32.0-1.5","SS1613098609473","trial","","40","800","1550","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_17_B_a.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_17_A_a.gif","left","","","","",""
"","null","html-keyboard-response","164","676164","0.0-32.0-0.6","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","447","sequential-stimulus-presentation","165","677432","0.0-32.0-1.6","SS1613098609473","trial","","40","800","1247","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_17_B_a.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_17_B_a.gif","right","","","","",""
"","null","html-keyboard-response","166","678334","0.0-32.0-0.7","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","896","sequential-stimulus-presentation","167","680052","0.0-32.0-1.7","SS1613098609473","trial","","40","800","1696","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_17_B_a.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_17_B_a.gif","right","","","","",""
"","7355","html-keyboard-response","168","687417","0.0-33.0","SS1613098609473","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","8","","","","","","","",""
"","1925","sequential-stimulus-presentation","169","690162","0.0-34.0","SS1613098609473","pref_reveal","","40","800","2725","null","null","","","","","8","","","","novel","","","",""
"","null","html-keyboard-response","170","691258","0.0-35.0-0.0","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3225","sequential-stimulus-presentation","171","695300","0.0-35.0-1.0","SS1613098609473","trial","","40","800","4025","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_10_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","172","696611","0.0-35.0-0.1","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1548","sequential-stimulus-presentation","173","698979","0.0-35.0-1.1","SS1613098609473","trial","","40","800","2348","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_10_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","174","700001","0.0-35.0-0.2","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","324","sequential-stimulus-presentation","175","701150","0.0-35.0-1.2","SS1613098609473","trial","","40","800","1124","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_10_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","176","702205","0.0-35.0-0.3","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1399","sequential-stimulus-presentation","177","704432","0.0-35.0-1.3","SS1613098609473","trial","","40","800","2199","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_10_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","178","705303","0.0-35.0-0.4","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1416","sequential-stimulus-presentation","179","707551","0.0-35.0-1.4","SS1613098609473","trial","","40","800","2216","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_10_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","180","708795","0.0-35.0-0.5","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","716","sequential-stimulus-presentation","181","710322","0.0-35.0-1.5","SS1613098609473","trial","","40","800","1516","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","182","711175","0.0-35.0-0.6","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1477","sequential-stimulus-presentation","183","713473","0.0-35.0-1.6","SS1613098609473","trial","","40","800","2277","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_10_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","184","714515","0.0-35.0-0.7","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1639","sequential-stimulus-presentation","185","716969","0.0-35.0-1.7","SS1613098609473","trial","","40","800","2439","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_10_B_b.gif","","","","","9","simple_similar","images/stimuli/spore_stims/simple_10_B_b.gif","middle","","","","",""
"","4979","html-keyboard-response","186","721954","0.0-36.0","SS1613098609473","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","9","","","","","","","",""
"","2779","sequential-stimulus-presentation","187","725561","0.0-37.0","SS1613098609473","pref_reveal","","40","800","3579","null","null","","","","","9","","","","deviant","","","",""
"","null","html-keyboard-response","188","726691","0.0-38.0-0.0","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4472","sequential-stimulus-presentation","189","731984","0.0-38.0-1.0","SS1613098609473","trial","","40","800","5272","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_13_B_c.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_c.gif","left","","","","",""
"","null","html-keyboard-response","190","733231","0.0-38.0-0.1","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1206","sequential-stimulus-presentation","191","735257","0.0-38.0-1.1","SS1613098609473","trial","","40","800","2006","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_13_B_c.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_c.gif","left","","","","",""
"","null","html-keyboard-response","192","736141","0.0-38.0-0.2","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","535","sequential-stimulus-presentation","193","737496","0.0-38.0-1.2","SS1613098609473","trial","","40","800","1335","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_13_B_c.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_c.gif","left","","","","",""
"","null","html-keyboard-response","194","738500","0.0-38.0-0.3","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2237","sequential-stimulus-presentation","195","741567","0.0-38.0-1.3","SS1613098609473","trial","","40","800","3037","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_13_B_c.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_c.gif","left","","","","",""
"","null","html-keyboard-response","196","742615","0.0-38.0-0.4","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1724","sequential-stimulus-presentation","197","745160","0.0-38.0-1.4","SS1613098609473","trial","","40","800","2524","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_13_B_c.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_c.gif","left","","","","",""
"","null","html-keyboard-response","198","746115","0.0-38.0-0.5","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3374","sequential-stimulus-presentation","199","750311","0.0-38.0-1.5","SS1613098609473","trial","","40","800","4174","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_13_B_c.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_c.gif","left","","","","",""
"","null","html-keyboard-response","200","751254","0.0-38.0-0.6","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2505","sequential-stimulus-presentation","201","754578","0.0-38.0-1.6","SS1613098609473","trial","","40","800","3305","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_13_B_c.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","202","755474","0.0-38.0-0.7","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","823","sequential-stimulus-presentation","203","757108","0.0-38.0-1.7","SS1613098609473","trial","","40","800","1623","images/stimuli/spore_stims/complex_18_A_d.gif","images/stimuli/spore_stims/complex_13_B_c.gif","","","","","10","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_c.gif","left","","","","",""
"","6595","html-keyboard-response","204","763717","0.0-39.0","SS1613098609473","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","10","","","","","","","",""
"","3835","sequential-stimulus-presentation","205","768371","0.0-40.0","SS1613098609473","pref_reveal","","40","800","4635","null","null","","","","","10","","","","novel","","","",""
"","null","html-keyboard-response","206","769274","0.0-41.0-0.0","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1832","sequential-stimulus-presentation","207","771936","0.0-41.0-1.0","SS1613098609473","trial","","40","800","2632","images/stimuli/spore_stims/simple_09_A_c.gif","images/stimuli/spore_stims/simple_09_B_c.gif","","","","","11","simple_similar","images/stimuli/spore_stims/simple_09_B_c.gif","right","","","","",""
"","null","html-keyboard-response","208","773004","0.0-41.0-0.1","SS1613098609473","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1358","sequential-stimulus-presentation","209","775183","0.0-41.0-1.1","SS1613098609473","trial","","40","800","2158","images/stimuli/spore_stims/simple_09_A_c.gif","images/stimuli/spore_stims/simple_09_B_c.gif","","","","","11","simple_similar","images/stimuli/spore_stims/simple_09_B_c.gif","right","","","","",""
