"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","665.5100001953542","sequential-stimulus-presentation","101","420734","0.0-23.0-1.1","SS1613080424634","trial","","40","800","1465.5100001953542","images/stimuli/spore_stims/simple_09_B_a.gif","images/stimuli/spore_stims/simple_02_B_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","102","421648","0.0-23.0-0.2","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","469.90999998524785","sequential-stimulus-presentation","103","422925","0.0-23.0-1.2","SS1613080424634","trial","","40","800","1269.9099999852479","images/stimuli/spore_stims/simple_09_B_a.gif","images/stimuli/spore_stims/simple_02_B_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","104","423976","0.0-23.0-0.3","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","551.4100003056228","sequential-stimulus-presentation","105","425338","0.0-23.0-1.3","SS1613080424634","trial","","40","800","1351.4100003056228","images/stimuli/spore_stims/simple_09_B_a.gif","images/stimuli/spore_stims/simple_02_B_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","106","426503","0.0-23.0-0.4","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","736.6849998943508","sequential-stimulus-presentation","107","428053","0.0-23.0-1.4","SS1613080424634","trial","","40","800","1536.6849998943508","images/stimuli/spore_stims/simple_09_B_a.gif","images/stimuli/spore_stims/simple_02_B_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_B_a.gif","left","","","","",""
"","null","html-keyboard-response","108","429043","0.0-23.0-0.5","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","567.6900004036725","sequential-stimulus-presentation","109","430421","0.0-23.0-1.5","SS1613080424634","trial","","40","800","1367.6900004036725","images/stimuli/spore_stims/simple_09_B_a.gif","images/stimuli/spore_stims/simple_02_B_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","110","431430","0.0-23.0-0.6","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","416.9600000604987","sequential-stimulus-presentation","111","432654","0.0-23.0-1.6","SS1613080424634","trial","","40","800","1216.9600000604987","images/stimuli/spore_stims/simple_09_B_a.gif","images/stimuli/spore_stims/simple_02_B_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","112","433892","0.0-23.0-0.7","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","439.455000218004","sequential-stimulus-presentation","113","435140","0.0-23.0-1.7","SS1613080424634","trial","","40","800","1239.455000218004","images/stimuli/spore_stims/simple_09_B_a.gif","images/stimuli/spore_stims/simple_02_B_b.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_02_B_b.gif","right","","","","",""
"","1944.7949999012053","html-keyboard-response","114","437091","0.0-24.0","SS1613080424634","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","5","","","","","","","",""
"","943.6300001107156","sequential-stimulus-presentation","115","438843","0.0-25.0","SS1613080424634","pref_reveal","","40","800","1743.6300001107156","null","null","","","","","5","","","","novel","","","",""
"","null","html-keyboard-response","116","439781","0.0-26.0-0.0","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","733.8049998506904","sequential-stimulus-presentation","117","441325","0.0-26.0-1.0","SS1613080424634","trial","","40","800","1533.8049998506904","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","118","442593","0.0-26.0-0.1","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","714.7049997001886","sequential-stimulus-presentation","119","444131","0.0-26.0-1.1","SS1613080424634","trial","","40","800","1514.7049997001886","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","120","445279","0.0-26.0-0.2","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","449.97999956831336","sequential-stimulus-presentation","121","446538","0.0-26.0-1.2","SS1613080424634","trial","","40","800","1249.9799995683134","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","122","447742","0.0-26.0-0.3","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","433.10000002384186","sequential-stimulus-presentation","123","448986","0.0-26.0-1.3","SS1613080424634","trial","","40","800","1233.1000000238419","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","124","450197","0.0-26.0-0.4","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","677.5449998676777","sequential-stimulus-presentation","125","451685","0.0-26.0-1.4","SS1613080424634","trial","","40","800","1477.5449998676777","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_c.gif","right","","","","",""
"","null","html-keyboard-response","126","452718","0.0-26.0-0.5","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","538.7450000271201","sequential-stimulus-presentation","127","454064","0.0-26.0-1.5","SS1613080424634","trial","","40","800","1338.74500002712","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","128","455097","0.0-26.0-0.6","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","384.2799998819828","sequential-stimulus-presentation","129","456291","0.0-26.0-1.6","SS1613080424634","trial","","40","800","1184.2799998819828","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","130","457575","0.0-26.0-0.7","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","477.72999992594123","sequential-stimulus-presentation","131","458862","0.0-26.0-1.7","SS1613080424634","trial","","40","800","1277.7299999259412","images/stimuli/spore_stims/simple_20_A_c.gif","images/stimuli/spore_stims/simple_01_A_c.gif","","","","","6","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_c.gif","middle","","","","",""
"","1196.4300000108778","html-keyboard-response","132","460066","0.0-27.0","SS1613080424634","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","6","","","","","","","",""
"","1061.7499998770654","sequential-stimulus-presentation","133","461937","0.0-28.0","SS1613080424634","pref_reveal","","40","800","1861.7499998770654","null","null","","","","","6","","","","novel","","","",""
"","null","html-keyboard-response","134","463061","0.0-29.0-0.0","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","812.4299999326468","sequential-stimulus-presentation","135","464682","0.0-29.0-1.0","SS1613080424634","trial","","40","800","1612.4299999326468","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_06_B_a.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_06_B_a.gif","left","","","","",""
"","null","html-keyboard-response","136","465658","0.0-29.0-0.1","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","446.7549999244511","sequential-stimulus-presentation","137","466912","0.0-29.0-1.1","SS1613080424634","trial","","40","800","1246.754999924451","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_06_B_a.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_06_B_a.gif","left","","","","",""
"","null","html-keyboard-response","138","467893","0.0-29.0-0.2","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","400.64499992877245","sequential-stimulus-presentation","139","469105","0.0-29.0-1.2","SS1613080424634","trial","","40","800","1200.6449999287724","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_06_B_a.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_06_B_a.gif","left","","","","",""
"","null","html-keyboard-response","140","470222","0.0-29.0-0.3","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","603.6050003021955","sequential-stimulus-presentation","141","471634","0.0-29.0-1.3","SS1613080424634","trial","","40","800","1403.6050003021955","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_06_B_a.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_06_A_a.gif","right","","","","",""
"","null","html-keyboard-response","142","472579","0.0-29.0-0.4","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","681.6899999976158","sequential-stimulus-presentation","143","474070","0.0-29.0-1.4","SS1613080424634","trial","","40","800","1481.6899999976158","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_06_B_a.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_06_B_a.gif","left","","","","",""
"","null","html-keyboard-response","144","475011","0.0-29.0-0.5","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","527.0249997265637","sequential-stimulus-presentation","145","476349","0.0-29.0-1.5","SS1613080424634","trial","","40","800","1327.0249997265637","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_06_B_a.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_06_B_a.gif","left","","","","",""
"","null","html-keyboard-response","146","477413","0.0-29.0-0.6","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1041.759999934584","sequential-stimulus-presentation","147","479266","0.0-29.0-1.6","SS1613080424634","trial","","40","800","1841.759999934584","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_06_B_a.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_06_B_a.gif","left","","","","",""
"","null","html-keyboard-response","148","480521","0.0-29.0-0.7","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","934.6499997191131","sequential-stimulus-presentation","149","482265","0.0-29.0-1.7","SS1613080424634","trial","","40","800","1734.649999719113","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_06_B_a.gif","","","","","7","simple_similar","images/stimuli/spore_stims/simple_06_B_a.gif","left","","","","",""
"","1379.1999998502433","html-keyboard-response","150","483652","0.0-30.0","SS1613080424634","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","7","","","","","","","",""
"","774.3350001983345","sequential-stimulus-presentation","151","485236","0.0-31.0","SS1613080424634","pref_reveal","","40","800","1574.3350001983345","null","null","","","","","7","","","","novel","","","",""
"","null","html-keyboard-response","152","486392","0.0-32.0-0.0","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","924.1599999368191","sequential-stimulus-presentation","153","488127","0.0-32.0-1.0","SS1613080424634","trial","","40","800","1724.159999936819","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","154","489086","0.0-32.0-0.1","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","197.74000020697713","sequential-stimulus-presentation","155","490094","0.0-32.0-1.1","SS1613080424634","trial","","40","800","997.7400002069771","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","156","491174","0.0-32.0-0.2","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","548.6449999734759","sequential-stimulus-presentation","157","492537","0.0-32.0-1.2","SS1613080424634","trial","","40","800","1348.644999973476","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","158","493641","0.0-32.0-0.3","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","527.5300000794232","sequential-stimulus-presentation","159","494987","0.0-32.0-1.3","SS1613080424634","trial","","40","800","1327.5300000794232","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","160","496166","0.0-32.0-0.4","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","549.3149999529123","sequential-stimulus-presentation","161","497526","0.0-32.0-1.4","SS1613080424634","trial","","40","800","1349.3149999529123","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","162","498671","0.0-32.0-0.5","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","502.36500008031726","sequential-stimulus-presentation","163","499984","0.0-32.0-1.5","SS1613080424634","trial","","40","800","1302.3650000803173","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","164","501210","0.0-32.0-0.6","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","527.2899996489286","sequential-stimulus-presentation","165","502548","0.0-32.0-1.6","SS1613080424634","trial","","40","800","1327.2899996489286","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","166","503473","0.0-32.0-0.7","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","128.27999982982874","sequential-stimulus-presentation","167","504415","0.0-32.0-1.7","SS1613080424634","trial","","40","800","928.2799998298287","images/stimuli/spore_stims/simple_15_A_c.gif","images/stimuli/spore_stims/simple_15_B_c.gif","","","","","8","simple_similar","images/stimuli/spore_stims/simple_15_A_c.gif","right","","","","",""
"","1877.6250001974404","html-keyboard-response","168","506300","0.0-33.0","SS1613080424634","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","8","","","","","","","",""
"","936.9749999605119","sequential-stimulus-presentation","169","508048","0.0-34.0","SS1613080424634","pref_reveal","","40","800","1736.974999960512","null","null","","","","","8","","","","deviant","","","",""
"","null","html-keyboard-response","170","508908","0.0-35.0-0.0","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","411.05000022798777","sequential-stimulus-presentation","171","510129","0.0-35.0-1.0","SS1613080424634","trial","","40","800","1211.0500002279878","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_14_A_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","right","","","","",""
"","null","html-keyboard-response","172","511221","0.0-35.0-0.1","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","457.61499973013997","sequential-stimulus-presentation","173","512488","0.0-35.0-1.1","SS1613080424634","trial","","40","800","1257.61499973014","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_14_A_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","right","","","","",""
"","null","html-keyboard-response","174","513722","0.0-35.0-0.2","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","364.4949998706579","sequential-stimulus-presentation","175","514894","0.0-35.0-1.2","SS1613080424634","trial","","40","800","1164.494999870658","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_14_A_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","right","","","","",""
"","null","html-keyboard-response","176","515763","0.0-35.0-0.3","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","381.8500000052154","sequential-stimulus-presentation","177","516952","0.0-35.0-1.3","SS1613080424634","trial","","40","800","1181.8500000052154","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_14_A_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","right","","","","",""
"","null","html-keyboard-response","178","517878","0.0-35.0-0.4","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","343.71500043198466","sequential-stimulus-presentation","179","519040","0.0-35.0-1.4","SS1613080424634","trial","","40","800","1143.7150004319847","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_14_A_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","right","","","","",""
"","null","html-keyboard-response","180","519905","0.0-35.0-0.5","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1048.5749999061227","sequential-stimulus-presentation","181","521762","0.0-35.0-1.5","SS1613080424634","trial","","40","800","1848.5749999061227","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_14_A_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","182","522925","0.0-35.0-0.6","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","381.9099999964237","sequential-stimulus-presentation","183","524120","0.0-35.0-1.6","SS1613080424634","trial","","40","800","1181.9099999964237","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_14_A_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","right","","","","",""
"","null","html-keyboard-response","184","524962","0.0-35.0-0.7","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","371.9250001013279","sequential-stimulus-presentation","185","526143","0.0-35.0-1.7","SS1613080424634","trial","","40","800","1171.925000101328","images/stimuli/spore_stims/complex_07_B_d.gif","images/stimuli/spore_stims/complex_14_A_a.gif","","","","","9","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","right","","","","",""
"","1362.3500000685453","html-keyboard-response","186","527518","0.0-36.0","SS1613080424634","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","9","","","","","","","",""
"","855.489999987185","sequential-stimulus-presentation","187","529185","0.0-37.0","SS1613080424634","pref_reveal","","40","800","1655.489999987185","null","null","","","","","9","","","","deviant","","","",""
"","null","html-keyboard-response","188","530028","0.0-38.0-0.0","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","422.11000015959144","sequential-stimulus-presentation","189","531265","0.0-38.0-1.0","SS1613080424634","trial","","40","800","1222.1100001595914","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_11_B_d.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_11_B_d.gif","right","","","","",""
"","null","html-keyboard-response","190","532542","0.0-38.0-0.1","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","312.52000015228987","sequential-stimulus-presentation","191","533663","0.0-38.0-1.1","SS1613080424634","trial","","40","800","1112.5200001522899","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_11_B_d.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_11_B_d.gif","right","","","","",""
"","null","html-keyboard-response","192","534696","0.0-38.0-0.2","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","359.71499979496","sequential-stimulus-presentation","193","535863","0.0-38.0-1.2","SS1613080424634","trial","","40","800","1159.71499979496","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_11_B_d.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_11_B_d.gif","right","","","","",""
"","null","html-keyboard-response","194","536775","0.0-38.0-0.3","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","285.43000016361475","sequential-stimulus-presentation","195","537869","0.0-38.0-1.3","SS1613080424634","trial","","40","800","1085.4300001636147","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_11_B_d.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_11_B_d.gif","right","","","","",""
"","null","html-keyboard-response","196","538842","0.0-38.0-0.4","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","433.10000002384186","sequential-stimulus-presentation","197","540084","0.0-38.0-1.4","SS1613080424634","trial","","40","800","1233.1000000238419","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_11_B_d.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_11_B_d.gif","right","","","","",""
"","null","html-keyboard-response","198","541365","0.0-38.0-0.5","SS1613080424634","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","552.5600002147257","sequential-stimulus-presentation","199","542730","0.0-38.0-1.5","SS1613080424634","trial","","40","800","1352.5600002147257","images/stimuli/spore_stims/simple_16_B_a.gif","images/stimuli/spore_stims/simple_11_B_d.gif","","","","","10","simple_dissimilar","images/stimuli/spore_stims/simple_16_B_a.gif","middle","","","","",""
