"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","12","161143","0.0-8.0-0.2","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","859.9999998696148","sequential-stimulus-presentation","13","162810","0.0-8.0-1.2","SS1613100732402","trial","","40","800","1659.9999998696148","images/stimuli/spore_stims/simple_05_A_c.gif","images/stimuli/spore_stims/simple_18_A_d.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","14","163907","0.0-8.0-0.3","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2059.999999590218","sequential-stimulus-presentation","15","166781","0.0-8.0-1.3","SS1613100732402","trial","","40","800","2859.999999590218","images/stimuli/spore_stims/simple_05_A_c.gif","images/stimuli/spore_stims/simple_18_A_d.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","16","168030","0.0-8.0-0.4","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4002.0000003278255","sequential-stimulus-presentation","17","172837","0.0-8.0-1.4","SS1613100732402","trial","","40","800","4802.000000327826","images/stimuli/spore_stims/simple_05_A_c.gif","images/stimuli/spore_stims/simple_18_A_d.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_c.gif","left","","","","",""
"","null","html-keyboard-response","18","173933","0.0-8.0-0.5","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1212.9999999888241","sequential-stimulus-presentation","19","175950","0.0-8.0-1.5","SS1613100732402","trial","","40","800","2012.9999999888241","images/stimuli/spore_stims/simple_05_A_c.gif","images/stimuli/spore_stims/simple_18_A_d.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","20","176791","0.0-8.0-0.6","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1658.9999999850988","sequential-stimulus-presentation","21","179256","0.0-8.0-1.6","SS1613100732402","trial","","40","800","2458.999999985099","images/stimuli/spore_stims/simple_05_A_c.gif","images/stimuli/spore_stims/simple_18_A_d.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","22","180098","0.0-8.0-0.7","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","297.00000025331974","sequential-stimulus-presentation","23","181200","0.0-8.0-1.7","SS1613100732402","trial","","40","800","1097.0000002533197","images/stimuli/spore_stims/simple_05_A_c.gif","images/stimuli/spore_stims/simple_18_A_d.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_d.gif","middle","","","","",""
"","2472.9999997653067","html-keyboard-response","24","183678","0.0-9.0","SS1613100732402","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","0","","","","","","","",""
"","5101.000000257045","sequential-stimulus-presentation","25","189592","0.0-10.0","SS1613100732402","pref_reveal","","40","800","5901.000000257045","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","190454","0.0-11.0-0.0","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","541.9999998994172","sequential-stimulus-presentation","27","191807","0.0-11.0-1.0","SS1613100732402","trial","","40","800","1341.9999998994172","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","right","","","","",""
"","null","html-keyboard-response","28","192693","0.0-11.0-0.1","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","381.00000005215406","sequential-stimulus-presentation","29","193882","0.0-11.0-1.1","SS1613100732402","trial","","40","800","1181.000000052154","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","right","","","","",""
"","null","html-keyboard-response","30","194834","0.0-11.0-0.2","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","323.00000032410026","sequential-stimulus-presentation","31","195961","0.0-11.0-1.2","SS1613100732402","trial","","40","800","1123.0000003241003","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","right","","","","",""
"","null","html-keyboard-response","32","196984","0.0-11.0-0.3","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1020.9999997168779","sequential-stimulus-presentation","33","198841","0.0-11.0-1.3","SS1613100732402","trial","","40","800","1820.999999716878","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","right","","","","",""
"","null","html-keyboard-response","34","199960","0.0-11.0-0.4","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2473.000000230968","sequential-stimulus-presentation","35","203263","0.0-11.0-1.4","SS1613100732402","trial","","40","800","3273.000000230968","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","right","","","","",""
"","null","html-keyboard-response","36","204439","0.0-11.0-0.5","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","68.99999966844916","sequential-stimulus-presentation","37","205337","0.0-11.0-1.5","SS1613100732402","trial","","40","800","868.9999996684492","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","right","","","","",""
"","null","html-keyboard-response","38","206577","0.0-11.0-0.6","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1919.9999999254942","sequential-stimulus-presentation","39","209309","0.0-11.0-1.6","SS1613100732402","trial","","40","800","2719.999999925494","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_B_c.gif","right","","","","",""
"","null","html-keyboard-response","40","210202","0.0-11.0-0.7","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","156.9999996572733","sequential-stimulus-presentation","41","211186","0.0-11.0-1.7","SS1613100732402","trial","","40","800","956.9999996572733","images/stimuli/spore_stims/complex_16_A_c.gif","images/stimuli/spore_stims/complex_16_B_c.gif","","","","","1","complex_similar","images/stimuli/spore_stims/complex_16_A_c.gif","middle","","","","",""
"","2452.000000048429","html-keyboard-response","42","213642","0.0-12.0","SS1613100732402","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","1748.9999998360872","sequential-stimulus-presentation","43","216199","0.0-13.0","SS1613100732402","pref_reveal","","40","800","2548.999999836087","null","null","","","","","1","","","","deviant","","","",""
"","null","html-keyboard-response","44","217232","0.0-14.0-0.0","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1543.9999997615814","sequential-stimulus-presentation","45","219594","0.0-14.0-1.0","SS1613100732402","trial","","40","800","2343.9999997615814","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_15_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","46","220839","0.0-14.0-0.1","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","191.00000010803342","sequential-stimulus-presentation","47","221842","0.0-14.0-1.1","SS1613100732402","trial","","40","800","991.0000001080334","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_15_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","48","222922","0.0-14.0-0.2","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5506.999999750406","sequential-stimulus-presentation","49","229236","0.0-14.0-1.2","SS1613100732402","trial","","40","800","6306.999999750406","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_15_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_B_a.gif","right","","","","",""
"","null","html-keyboard-response","50","230399","0.0-14.0-0.3","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","962.9999999888241","sequential-stimulus-presentation","51","232172","0.0-14.0-1.3","SS1613100732402","trial","","40","800","1762.9999999888241","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_15_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","52","233071","0.0-14.0-0.4","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","158.99999998509884","sequential-stimulus-presentation","53","234034","0.0-14.0-1.4","SS1613100732402","trial","","40","800","958.9999999850988","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_15_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","54","235294","0.0-14.0-0.5","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3313.999999780208","sequential-stimulus-presentation","55","239437","0.0-14.0-1.5","SS1613100732402","trial","","40","800","4113.999999780208","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_15_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","56","240247","0.0-14.0-0.6","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","759.0000000782311","sequential-stimulus-presentation","57","241818","0.0-14.0-1.6","SS1613100732402","trial","","40","800","1559.000000078231","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_15_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","58","243090","0.0-14.0-0.7","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2202.000000048429","sequential-stimulus-presentation","59","246101","0.0-14.0-1.7","SS1613100732402","trial","","40","800","3002.000000048429","images/stimuli/spore_stims/complex_01_B_a.gif","images/stimuli/spore_stims/complex_15_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_b.gif","middle","","","","",""
"","1992.9999997839332","html-keyboard-response","60","248099","0.0-15.0","SS1613100732402","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","1206.99999993667","sequential-stimulus-presentation","61","250115","0.0-16.0","SS1613100732402","pref_reveal","","40","800","2006.99999993667","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","251154","0.0-17.0-0.0","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1043.00000006333","sequential-stimulus-presentation","63","253052","0.0-17.0-1.0","SS1613100732402","trial","","40","800","1843.00000006333","images/stimuli/spore_stims/simple_13_A_d.gif","images/stimuli/spore_stims/simple_13_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_13_B_d.gif","left","","","","",""
"","null","html-keyboard-response","64","254209","0.0-17.0-0.1","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","154.00000009685755","sequential-stimulus-presentation","65","255171","0.0-17.0-1.1","SS1613100732402","trial","","40","800","954.0000000968575","images/stimuli/spore_stims/simple_13_A_d.gif","images/stimuli/spore_stims/simple_13_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_13_B_d.gif","left","","","","",""
"","null","html-keyboard-response","66","256113","0.0-17.0-0.2","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","68.99999966844916","sequential-stimulus-presentation","67","256997","0.0-17.0-1.2","SS1613100732402","trial","","40","800","868.9999996684492","images/stimuli/spore_stims/simple_13_A_d.gif","images/stimuli/spore_stims/simple_13_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_13_B_d.gif","left","","","","",""
"","null","html-keyboard-response","68","257833","0.0-17.0-0.3","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1191.999999806285","sequential-stimulus-presentation","69","259853","0.0-17.0-1.3","SS1613100732402","trial","","40","800","1991.999999806285","images/stimuli/spore_stims/simple_13_A_d.gif","images/stimuli/spore_stims/simple_13_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_13_B_d.gif","left","","","","",""
"","null","html-keyboard-response","70","260923","0.0-17.0-0.4","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1220.9999999031425","sequential-stimulus-presentation","71","263001","0.0-17.0-1.4","SS1613100732402","trial","","40","800","2020.9999999031425","images/stimuli/spore_stims/simple_13_A_d.gif","images/stimuli/spore_stims/simple_13_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_13_B_d.gif","left","","","","",""
"","null","html-keyboard-response","72","264149","0.0-17.0-0.5","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","594.0000000409782","sequential-stimulus-presentation","73","265552","0.0-17.0-1.5","SS1613100732402","trial","","40","800","1394.0000000409782","images/stimuli/spore_stims/simple_13_A_d.gif","images/stimuli/spore_stims/simple_13_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_13_B_d.gif","left","","","","",""
"","null","html-keyboard-response","74","266579","0.0-17.0-0.6","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1781.9999996572733","sequential-stimulus-presentation","75","269173","0.0-17.0-1.6","SS1613100732402","trial","","40","800","2581.9999996572733","images/stimuli/spore_stims/simple_13_A_d.gif","images/stimuli/spore_stims/simple_13_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_13_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","76","270239","0.0-17.0-0.7","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2277.999999932945","sequential-stimulus-presentation","77","273324","0.0-17.0-1.7","SS1613100732402","trial","","40","800","3077.999999932945","images/stimuli/spore_stims/simple_13_A_d.gif","images/stimuli/spore_stims/simple_13_B_d.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_13_B_d.gif","left","","","","",""
"","1281.000000424683","html-keyboard-response","78","274613","0.0-18.0","SS1613100732402","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","2216.000000014901","sequential-stimulus-presentation","79","277636","0.0-19.0","SS1613100732402","pref_reveal","","40","800","3016.000000014901","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","278920","0.0-20.0-0.0","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2337.999999988824","sequential-stimulus-presentation","81","282071","0.0-20.0-1.0","SS1613100732402","trial","","40","800","3137.999999988824","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","82","283310","0.0-20.0-0.1","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","108.00000000745058","sequential-stimulus-presentation","83","284232","0.0-20.0-1.1","SS1613100732402","trial","","40","800","908.0000000074506","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","84","285340","0.0-20.0-0.2","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","962.9999999888241","sequential-stimulus-presentation","85","287134","0.0-20.0-1.2","SS1613100732402","trial","","40","800","1762.9999999888241","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","right","","","","",""
"","null","html-keyboard-response","86","288173","0.0-20.0-0.3","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1045.0000003911555","sequential-stimulus-presentation","87","290024","0.0-20.0-1.3","SS1613100732402","trial","","40","800","1845.0000003911555","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","88","291105","0.0-20.0-0.4","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1359.0000001713634","sequential-stimulus-presentation","89","293271","0.0-20.0-1.4","SS1613100732402","trial","","40","800","2159.0000001713634","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","90","294214","0.0-20.0-0.5","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1083.9999997988343","sequential-stimulus-presentation","91","296106","0.0-20.0-1.5","SS1613100732402","trial","","40","800","1883.9999997988343","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","92","297034","0.0-20.0-0.6","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1316.999999806285","sequential-stimulus-presentation","93","299170","0.0-20.0-1.6","SS1613100732402","trial","","40","800","2116.999999806285","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","94","300290","0.0-20.0-0.7","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","13171.999999787658","sequential-stimulus-presentation","95","314278","0.0-20.0-1.7","SS1613100732402","trial","","40","800","13971.999999787658","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_11_A_c.gif","","","","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_c.gif","middle","","","","",""
"","3024.9999999068677","html-keyboard-response","96","317313","0.0-21.0","SS1613100732402","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","1070.9999999962747","sequential-stimulus-presentation","97","319192","0.0-22.0","SS1613100732402","pref_reveal","","40","800","1870.9999999962747","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","320002","0.0-23.0-0.0","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","120.00000011175871","sequential-stimulus-presentation","99","320937","0.0-23.0-1.0","SS1613100732402","trial","","40","800","920.0000001117587","images/stimuli/spore_stims/complex_19_B_b.gif","images/stimuli/spore_stims/complex_19_A_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_19_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","100","321920","0.0-23.0-0.1","SS1613100732402","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
