"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","10","117032","0.0-8.0-0.1","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1417.370000001043","sequential-stimulus-presentation","11","119258","0.0-8.0-1.1","SS1613080648391","trial","","40","800","2217.370000001043","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","12","120257","0.0-8.0-0.2","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","851.4500000001281","sequential-stimulus-presentation","13","121914","0.0-8.0-1.2","SS1613080648391","trial","","40","800","1651.450000000128","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","14","123069","0.0-8.0-0.3","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2670.9449999998615","sequential-stimulus-presentation","15","126554","0.0-8.0-1.3","SS1613080648391","trial","","40","800","3470.9449999998615","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","16","127476","0.0-8.0-0.4","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6721.849999999889","sequential-stimulus-presentation","17","135002","0.0-8.0-1.4","SS1613080648391","trial","","40","800","7521.849999999889","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","18","136264","0.0-8.0-0.5","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2445.7549999988114","sequential-stimulus-presentation","19","139514","0.0-8.0-1.5","SS1613080648391","trial","","40","800","3245.7549999988114","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_20_B_a.gif","right","","","","",""
"","null","html-keyboard-response","20","140503","0.0-8.0-0.6","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1469.0350000000617","sequential-stimulus-presentation","21","142786","0.0-8.0-1.6","SS1613080648391","trial","","40","800","2269.0350000000617","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","22","143910","0.0-8.0-0.7","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","853.1299999995099","sequential-stimulus-presentation","23","145570","0.0-8.0-1.7","SS1613080648391","trial","","40","800","1653.12999999951","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_03_A_d.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_d.gif","middle","","","","",""
"","1970.499999999447","html-keyboard-response","24","147544","0.0-9.0","SS1613080648391","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","0","","","","","","","",""
"","260.53999999928055","sequential-stimulus-presentation","25","148610","0.0-10.0","SS1613080648391","pref_reveal","","40","800","1060.5399999992806","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","149753","0.0-11.0-0.0","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2230.090000000928","sequential-stimulus-presentation","27","152802","0.0-11.0-1.0","SS1613080648391","trial","","40","800","3030.090000000928","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_15_B_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","28","153806","0.0-11.0-0.1","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1161.395000000979","sequential-stimulus-presentation","29","155780","0.0-11.0-1.1","SS1613080648391","trial","","40","800","1961.395000000979","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_15_B_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","30","156998","0.0-11.0-0.2","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1200.1650000002119","sequential-stimulus-presentation","31","159026","0.0-11.0-1.2","SS1613080648391","trial","","40","800","2000.1650000002119","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_15_B_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","32","159926","0.0-11.0-0.3","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1471.7199999995355","sequential-stimulus-presentation","33","162202","0.0-11.0-1.3","SS1613080648391","trial","","40","800","2271.7199999995355","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_15_B_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","34","163378","0.0-11.0-0.4","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3253.9550000001327","sequential-stimulus-presentation","35","167445","0.0-11.0-1.4","SS1613080648391","trial","","40","800","4053.9550000001327","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_15_B_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_a.gif","right","","","","",""
"","null","html-keyboard-response","36","168732","0.0-11.0-0.5","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","867.9300000003423","sequential-stimulus-presentation","37","170410","0.0-11.0-1.5","SS1613080648391","trial","","40","800","1667.9300000003423","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_15_B_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","38","171510","0.0-11.0-0.6","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","823.4499999998952","sequential-stimulus-presentation","39","173139","0.0-11.0-1.6","SS1613080648391","trial","","40","800","1623.4499999998952","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_15_B_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","40","174427","0.0-11.0-0.7","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","818.5499999999884","sequential-stimulus-presentation","41","176051","0.0-11.0-1.7","SS1613080648391","trial","","40","800","1618.5499999999884","images/stimuli/spore_stims/complex_05_B_a.gif","images/stimuli/spore_stims/complex_15_B_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_d.gif","middle","","","","",""
"","5900.175000000687","html-keyboard-response","42","181955","0.0-12.0","SS1613080648391","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","2731.1899999986053","sequential-stimulus-presentation","43","185491","0.0-13.0","SS1613080648391","pref_reveal","","40","800","3531.1899999986053","null","null","","","","","1","","","","deviant","","","",""
"","null","html-keyboard-response","44","186771","0.0-14.0-0.0","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2506.489999999758","sequential-stimulus-presentation","45","190123","0.0-14.0-1.0","SS1613080648391","trial","","40","800","3306.489999999758","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","46","191370","0.0-14.0-0.1","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","956.8500000004715","sequential-stimulus-presentation","47","193139","0.0-14.0-1.1","SS1613080648391","trial","","40","800","1756.8500000004715","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","48","194362","0.0-14.0-0.2","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","716.0499999990861","sequential-stimulus-presentation","49","195893","0.0-14.0-1.2","SS1613080648391","trial","","40","800","1516.0499999990861","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","50","197133","0.0-14.0-0.3","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","595.7449999987148","sequential-stimulus-presentation","51","198535","0.0-14.0-1.3","SS1613080648391","trial","","40","800","1395.7449999987148","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","52","199459","0.0-14.0-0.4","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","406.6299999995099","sequential-stimulus-presentation","53","200676","0.0-14.0-1.4","SS1613080648391","trial","","40","800","1206.62999999951","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","54","201790","0.0-14.0-0.5","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3837.845000000001","sequential-stimulus-presentation","55","206435","0.0-14.0-1.5","SS1613080648391","trial","","40","800","4637.845000000001","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","right","","","","",""
"","null","html-keyboard-response","56","207317","0.0-14.0-0.6","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","993.1999999989639","sequential-stimulus-presentation","57","209123","0.0-14.0-1.6","SS1613080648391","trial","","40","800","1793.199999998964","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","58","209974","0.0-14.0-0.7","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","535.1300000001793","sequential-stimulus-presentation","59","211316","0.0-14.0-1.7","SS1613080648391","trial","","40","800","1335.1300000001793","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_05_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","middle","","","","",""
"","2465.4850000006263","html-keyboard-response","60","213788","0.0-15.0","SS1613080648391","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","3416.7199999992736","sequential-stimulus-presentation","61","218037","0.0-16.0","SS1613080648391","pref_reveal","","40","800","4216.719999999274","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","219162","0.0-17.0-0.0","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","211.8150000005844","sequential-stimulus-presentation","63","220187","0.0-17.0-1.0","SS1613080648391","trial","","40","800","1011.8150000005844","images/stimuli/spore_stims/simple_18_A_c.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_18_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","64","221478","0.0-17.0-0.1","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","963.2500000006985","sequential-stimulus-presentation","65","223253","0.0-17.0-1.1","SS1613080648391","trial","","40","800","1763.2500000006985","images/stimuli/spore_stims/simple_18_A_c.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_18_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","66","224301","0.0-17.0-0.2","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","836.8399999999674","sequential-stimulus-presentation","67","225963","0.0-17.0-1.2","SS1613080648391","trial","","40","800","1636.8399999999674","images/stimuli/spore_stims/simple_18_A_c.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_18_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","68","226840","0.0-17.0-0.3","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","590.9849999989092","sequential-stimulus-presentation","69","228253","0.0-17.0-1.3","SS1613080648391","trial","","40","800","1390.9849999989092","images/stimuli/spore_stims/simple_18_A_c.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_18_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","70","229414","0.0-17.0-0.4","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","504.37500000046566","sequential-stimulus-presentation","71","230756","0.0-17.0-1.4","SS1613080648391","trial","","40","800","1304.3750000004657","images/stimuli/spore_stims/simple_18_A_c.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_18_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","72","231752","0.0-17.0-0.5","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1335.7299999988754","sequential-stimulus-presentation","73","233892","0.0-17.0-1.5","SS1613080648391","trial","","40","800","2135.7299999988754","images/stimuli/spore_stims/simple_18_A_c.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_18_A_c.gif","right","","","","",""
"","null","html-keyboard-response","74","235182","0.0-17.0-0.6","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","498.3350000002538","sequential-stimulus-presentation","75","236493","0.0-17.0-1.6","SS1613080648391","trial","","40","800","1298.3350000002538","images/stimuli/spore_stims/simple_18_A_c.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_18_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","76","237687","0.0-17.0-0.7","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","619.7350000002189","sequential-stimulus-presentation","77","239124","0.0-17.0-1.7","SS1613080648391","trial","","40","800","1419.7350000002189","images/stimuli/spore_stims/simple_18_A_c.gif","images/stimuli/spore_stims/simple_18_B_c.gif","","","","","3","simple_similar","images/stimuli/spore_stims/simple_18_B_c.gif","middle","","","","",""
"","1747.0400000002119","html-keyboard-response","78","240899","0.0-18.0","SS1613080648391","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","3","","","","","","","",""
"","7807.010000000417","sequential-stimulus-presentation","79","249517","0.0-19.0","SS1613080648391","pref_reveal","","40","800","8607.010000000417","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","250458","0.0-20.0-0.0","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4166.850000001374","sequential-stimulus-presentation","81","255431","0.0-20.0-1.0","SS1613080648391","trial","","40","800","4966.850000001374","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","82","256274","0.0-20.0-0.1","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","733.7399999996996","sequential-stimulus-presentation","83","257820","0.0-20.0-1.1","SS1613080648391","trial","","40","800","1533.7399999996996","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","84","259064","0.0-20.0-0.2","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1516.0200000008917","sequential-stimulus-presentation","85","261387","0.0-20.0-1.2","SS1613080648391","trial","","40","800","2316.0200000008917","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","86","262449","0.0-20.0-0.3","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","515.8549999996321","sequential-stimulus-presentation","87","263771","0.0-20.0-1.3","SS1613080648391","trial","","40","800","1315.8549999996321","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","88","265054","0.0-20.0-0.4","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2282.1100000001024","sequential-stimulus-presentation","89","268147","0.0-20.0-1.4","SS1613080648391","trial","","40","800","3082.1100000001024","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","90","269437","0.0-20.0-0.5","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","500.27500000037253","sequential-stimulus-presentation","91","270755","0.0-20.0-1.5","SS1613080648391","trial","","40","800","1300.2750000003725","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","null","html-keyboard-response","92","271724","0.0-20.0-0.6","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2580.240000001155","sequential-stimulus-presentation","93","275109","0.0-20.0-1.6","SS1613080648391","trial","","40","800","3380.240000001155","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_10_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","94","275939","0.0-20.0-0.7","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","768.0999999993364","sequential-stimulus-presentation","95","277523","0.0-20.0-1.7","SS1613080648391","trial","","40","800","1568.0999999993364","images/stimuli/spore_stims/simple_10_B_b.gif","images/stimuli/spore_stims/simple_10_A_b.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_10_A_b.gif","right","","","","",""
"","3849.0499999988824","html-keyboard-response","96","281378","0.0-21.0","SS1613080648391","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","3931.3300000012387","sequential-stimulus-presentation","97","286115","0.0-22.0","SS1613080648391","pref_reveal","","40","800","4731.330000001239","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","287052","0.0-23.0-0.0","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1527.509999999893","sequential-stimulus-presentation","99","289396","0.0-23.0-1.0","SS1613080648391","trial","","40","800","2327.509999999893","images/stimuli/spore_stims/simple_02_B_b.gif","images/stimuli/spore_stims/simple_02_A_b.gif","","","","","5","simple_similar","images/stimuli/spore_stims/simple_02_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","100","290520","0.0-23.0-0.1","SS1613080648391","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
