"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","4429.995000129566","sequential-stimulus-presentation","101","433845","0.0-23.0-1.1","SS1613082123346","trial","","40","800","5229.995000129566","images/stimuli/spore_stims/complex_03_B_d.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","left","","","","",""
"","null","html-keyboard-response","102","434943","0.0-23.0-0.2","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3463.0899999756366","sequential-stimulus-presentation","103","439219","0.0-23.0-1.2","SS1613082123346","trial","","40","800","4263.089999975637","images/stimuli/spore_stims/complex_03_B_d.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_d.gif","right","","","","",""
"","null","html-keyboard-response","104","440192","0.0-23.0-0.3","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5482.835000148043","sequential-stimulus-presentation","105","446486","0.0-23.0-1.3","SS1613082123346","trial","","40","800","6282.835000148043","images/stimuli/spore_stims/complex_03_B_d.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","left","","","","",""
"","null","html-keyboard-response","106","447296","0.0-23.0-0.4","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4885.750000132248","sequential-stimulus-presentation","107","452995","0.0-23.0-1.4","SS1613082123346","trial","","40","800","5685.750000132248","images/stimuli/spore_stims/complex_03_B_d.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","left","","","","",""
"","null","html-keyboard-response","108","454201","0.0-23.0-0.5","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4846.505000023171","sequential-stimulus-presentation","109","459862","0.0-23.0-1.5","SS1613082123346","trial","","40","800","5646.505000023171","images/stimuli/spore_stims/complex_03_B_d.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","left","","","","",""
"","null","html-keyboard-response","110","461147","0.0-23.0-0.6","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3338.2999999448657","sequential-stimulus-presentation","111","465299","0.0-23.0-1.6","SS1613082123346","trial","","40","800","4138.299999944866","images/stimuli/spore_stims/complex_03_B_d.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","left","","","","",""
"","null","html-keyboard-response","112","466342","0.0-23.0-0.7","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","8232.949999859557","sequential-stimulus-presentation","113","475389","0.0-23.0-1.7","SS1613082123346","trial","","40","800","9032.949999859557","images/stimuli/spore_stims/complex_03_B_d.gif","images/stimuli/spore_stims/complex_05_B_c.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_c.gif","left","","","","",""
"","1570.744999917224","html-keyboard-response","114","476971","0.0-24.0","SS1613082123346","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","5","","","","","","","",""
"","6099.579999921843","sequential-stimulus-presentation","115","483883","0.0-25.0","SS1613082123346","pref_reveal","","40","800","6899.579999921843","null","null","","","","","5","","","","background","","","",""
"","null","html-keyboard-response","116","484856","0.0-26.0-0.0","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3996.4149999432266","sequential-stimulus-presentation","117","489667","0.0-26.0-1.0","SS1613082123346","trial","","40","800","4796.414999943227","images/stimuli/spore_stims/complex_02_B_a.gif","images/stimuli/spore_stims/complex_08_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","118","490473","0.0-26.0-0.1","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3283.1700001843274","sequential-stimulus-presentation","119","494578","0.0-26.0-1.1","SS1613082123346","trial","","40","800","4083.1700001843274","images/stimuli/spore_stims/complex_02_B_a.gif","images/stimuli/spore_stims/complex_08_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","120","495650","0.0-26.0-0.2","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3145.6949999555945","sequential-stimulus-presentation","121","499611","0.0-26.0-1.2","SS1613082123346","trial","","40","800","3945.6949999555945","images/stimuli/spore_stims/complex_02_B_a.gif","images/stimuli/spore_stims/complex_08_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","122","500604","0.0-26.0-0.3","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4728.260000003502","sequential-stimulus-presentation","123","506166","0.0-26.0-1.3","SS1613082123346","trial","","40","800","5528.260000003502","images/stimuli/spore_stims/complex_02_B_a.gif","images/stimuli/spore_stims/complex_08_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","124","507419","0.0-26.0-0.4","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4079.6550000086427","sequential-stimulus-presentation","125","512316","0.0-26.0-1.4","SS1613082123346","trial","","40","800","4879.655000008643","images/stimuli/spore_stims/complex_02_B_a.gif","images/stimuli/spore_stims/complex_08_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","126","513206","0.0-26.0-0.5","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2800.5450000055134","sequential-stimulus-presentation","127","516820","0.0-26.0-1.5","SS1613082123346","trial","","40","800","3600.5450000055134","images/stimuli/spore_stims/complex_02_B_a.gif","images/stimuli/spore_stims/complex_08_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","128","517796","0.0-26.0-0.6","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4335.740000009537","sequential-stimulus-presentation","129","522948","0.0-26.0-1.6","SS1613082123346","trial","","40","800","5135.740000009537","images/stimuli/spore_stims/complex_02_B_a.gif","images/stimuli/spore_stims/complex_08_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","130","524024","0.0-26.0-0.7","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3735.554999904707","sequential-stimulus-presentation","131","528572","0.0-26.0-1.7","SS1613082123346","trial","","40","800","4535.554999904707","images/stimuli/spore_stims/complex_02_B_a.gif","images/stimuli/spore_stims/complex_08_A_a.gif","","","","","6","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_a.gif","left","","","","",""
"","1560.204999987036","html-keyboard-response","132","530140","0.0-27.0","SS1613082123346","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","6","","","","","","","",""
"","9042.350000003353","sequential-stimulus-presentation","133","539997","0.0-28.0","SS1613082123346","pref_reveal","","40","800","9842.350000003353","null","null","","","","","6","","","","deviant","","","",""
"","null","html-keyboard-response","134","541194","0.0-29.0-0.0","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6073.910000035539","sequential-stimulus-presentation","135","548083","0.0-29.0-1.0","SS1613082123346","trial","","40","800","6873.910000035539","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_19_A_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","136","549202","0.0-29.0-0.1","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4645.679999841377","sequential-stimulus-presentation","137","554668","0.0-29.0-1.1","SS1613082123346","trial","","40","800","5445.679999841377","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_19_A_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","138","555541","0.0-29.0-0.2","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3910.4899999219924","sequential-stimulus-presentation","139","560266","0.0-29.0-1.2","SS1613082123346","trial","","40","800","4710.489999921992","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_19_A_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_B_d.gif","left","","","","",""
"","null","html-keyboard-response","140","561565","0.0-29.0-0.3","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6681.815000018105","sequential-stimulus-presentation","141","569062","0.0-29.0-1.3","SS1613082123346","trial","","40","800","7481.815000018105","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_19_A_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","142","570329","0.0-29.0-0.4","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4074.0799999330193","sequential-stimulus-presentation","143","575219","0.0-29.0-1.4","SS1613082123346","trial","","40","800","4874.079999933019","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_19_A_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","144","576163","0.0-29.0-0.5","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3034.3700000084937","sequential-stimulus-presentation","145","580013","0.0-29.0-1.5","SS1613082123346","trial","","40","800","3834.3700000084937","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_19_A_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","146","581141","0.0-29.0-0.6","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3281.829999992624","sequential-stimulus-presentation","147","585267","0.0-29.0-1.6","SS1613082123346","trial","","40","800","4081.829999992624","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_19_A_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","right","","","","",""
"","null","html-keyboard-response","148","586504","0.0-29.0-0.7","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","836.7099999450147","sequential-stimulus-presentation","149","588156","0.0-29.0-1.7","SS1613082123346","trial","","40","800","1636.7099999450147","images/stimuli/spore_stims/complex_08_B_d.gif","images/stimuli/spore_stims/complex_19_A_a.gif","","","","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","right","","","","",""
"","2013.7999998405576","html-keyboard-response","150","590182","0.0-30.0","SS1613082123346","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","7","","","","","","","",""
"","4382.089999970049","sequential-stimulus-presentation","151","595380","0.0-31.0","SS1613082123346","pref_reveal","","40","800","5182.089999970049","null","null","","","","","7","","","","background","","","",""
"","null","html-keyboard-response","152","596602","0.0-32.0-0.0","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3484.104999806732","sequential-stimulus-presentation","153","600901","0.0-32.0-1.0","SS1613082123346","trial","","40","800","4284.104999806732","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","right","","","","",""
"","null","html-keyboard-response","154","602024","0.0-32.0-0.1","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1140.0299998931587","sequential-stimulus-presentation","155","603979","0.0-32.0-1.1","SS1613082123346","trial","","40","800","1940.0299998931587","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","right","","","","",""
"","null","html-keyboard-response","156","605183","0.0-32.0-0.2","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1731.4649999607354","sequential-stimulus-presentation","157","607730","0.0-32.0-1.2","SS1613082123346","trial","","40","800","2531.4649999607354","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","right","","","","",""
"","null","html-keyboard-response","158","609011","0.0-32.0-0.3","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2834.955000085756","sequential-stimulus-presentation","159","612660","0.0-32.0-1.3","SS1613082123346","trial","","40","800","3634.955000085756","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","right","","","","",""
"","null","html-keyboard-response","160","613761","0.0-32.0-0.4","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2536.4350001327693","sequential-stimulus-presentation","161","617115","0.0-32.0-1.4","SS1613082123346","trial","","40","800","3336.4350001327693","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","right","","","","",""
"","null","html-keyboard-response","162","618425","0.0-32.0-0.5","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2758.540000068024","sequential-stimulus-presentation","163","621995","0.0-32.0-1.5","SS1613082123346","trial","","40","800","3558.540000068024","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_10_B_c.gif","left","","","","",""
"","null","html-keyboard-response","164","623286","0.0-32.0-0.6","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4024.955000029877","sequential-stimulus-presentation","165","628126","0.0-32.0-1.6","SS1613082123346","trial","","40","800","4824.955000029877","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","right","","","","",""
"","null","html-keyboard-response","166","629020","0.0-32.0-0.7","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4864.019999979064","sequential-stimulus-presentation","167","634700","0.0-32.0-1.7","SS1613082123346","trial","","40","800","5664.019999979064","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_10_A_c.gif","","","","","8","complex_similar","images/stimuli/spore_stims/complex_10_A_c.gif","right","","","","",""
"","1715.1300001423806","html-keyboard-response","168","636428","0.0-33.0","SS1613082123346","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","8","","","","","","","",""
"","2135.9899998642504","sequential-stimulus-presentation","169","639380","0.0-34.0","SS1613082123346","pref_reveal","","40","800","2935.9899998642504","null","null","","","","","8","","","","background","","","",""
"","null","html-keyboard-response","170","640392","0.0-35.0-0.0","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2526.2699997983873","sequential-stimulus-presentation","171","643763","0.0-35.0-1.0","SS1613082123346","trial","","40","800","3326.2699997983873","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_02_B_c.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_02_B_c.gif","left","","","","",""
"","null","html-keyboard-response","172","644652","0.0-35.0-0.1","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3471.764999907464","sequential-stimulus-presentation","173","648939","0.0-35.0-1.1","SS1613082123346","trial","","40","800","4271.764999907464","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_02_B_c.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_02_B_c.gif","left","","","","",""
"","null","html-keyboard-response","174","650175","0.0-35.0-0.2","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3509.40000009723","sequential-stimulus-presentation","175","654493","0.0-35.0-1.2","SS1613082123346","trial","","40","800","4309.40000009723","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_02_B_c.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_02_B_c.gif","left","","","","",""
"","null","html-keyboard-response","176","655677","0.0-35.0-0.3","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3954.810000024736","sequential-stimulus-presentation","177","660451","0.0-35.0-1.3","SS1613082123346","trial","","40","800","4754.810000024736","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_02_B_c.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_02_B_c.gif","left","","","","",""
"","null","html-keyboard-response","178","661702","0.0-35.0-0.4","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2430.1799999084324","sequential-stimulus-presentation","179","664949","0.0-35.0-1.4","SS1613082123346","trial","","40","800","3230.1799999084324","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_02_B_c.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_02_B_c.gif","left","","","","",""
"","null","html-keyboard-response","180","665821","0.0-35.0-0.5","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3685.730000026524","sequential-stimulus-presentation","181","670323","0.0-35.0-1.5","SS1613082123346","trial","","40","800","4485.730000026524","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_02_B_c.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","right","","","","",""
"","null","html-keyboard-response","182","671298","0.0-35.0-0.6","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","27067.890000063926","sequential-stimulus-presentation","183","699182","0.0-35.0-1.6","SS1613082123346","trial","","40","800","27867.890000063926","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_02_B_c.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_02_B_c.gif","left","","","","",""
"","null","html-keyboard-response","184","700373","0.0-35.0-0.7","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7348.765000002459","sequential-stimulus-presentation","185","708540","0.0-35.0-1.7","SS1613082123346","trial","","40","800","8148.765000002459","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_02_B_c.gif","","","","","9","simple_dissimilar","images/stimuli/spore_stims/simple_02_B_c.gif","left","","","","",""
"","1314.7199999075383","html-keyboard-response","186","709869","0.0-36.0","SS1613082123346","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","9","","","","","","","",""
"","4792.045000009239","sequential-stimulus-presentation","187","715476","0.0-37.0","SS1613082123346","pref_reveal","","40","800","5592.045000009239","null","null","","","","","9","","","","background","","","",""
"","null","html-keyboard-response","188","716746","0.0-38.0-0.0","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2086.7249998264015","sequential-stimulus-presentation","189","719651","0.0-38.0-1.0","SS1613082123346","trial","","40","800","2886.7249998264015","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_19_B_a.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_19_B_a.gif","left","","","","",""
"","null","html-keyboard-response","190","720587","0.0-38.0-0.1","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3104.049999965355","sequential-stimulus-presentation","191","724508","0.0-38.0-1.1","SS1613082123346","trial","","40","800","3904.049999965355","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_19_B_a.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_19_B_a.gif","left","","","","",""
"","null","html-keyboard-response","192","725512","0.0-38.0-0.2","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1690.4450000729412","sequential-stimulus-presentation","193","728019","0.0-38.0-1.2","SS1613082123346","trial","","40","800","2490.445000072941","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_19_B_a.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_19_B_a.gif","left","","","","",""
"","null","html-keyboard-response","194","729095","0.0-38.0-0.3","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7908.130000112578","sequential-stimulus-presentation","195","737821","0.0-38.0-1.3","SS1613082123346","trial","","40","800","8708.130000112578","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_19_B_a.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_19_A_a.gif","middle","","","","",""
"","null","html-keyboard-response","196","739057","0.0-38.0-0.4","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5511.669999919832","sequential-stimulus-presentation","197","745419","0.0-38.0-1.4","SS1613082123346","trial","","40","800","6311.669999919832","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_19_B_a.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_19_B_a.gif","left","","","","",""
"","null","html-keyboard-response","198","746280","0.0-38.0-0.5","SS1613082123346","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3275.4349999595433","sequential-stimulus-presentation","199","750373","0.0-38.0-1.5","SS1613082123346","trial","","40","800","4075.4349999595433","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_19_B_a.gif","","","","","10","simple_similar","images/stimuli/spore_stims/simple_19_B_a.gif","left","","","","",""
