"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","10","37152","0.0-8.0-0.1","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","286.7899999837391","sequential-stimulus-presentation","11","38249","0.0-8.0-1.1","SS1613174926979","trial","","40","800","1086.789999983739","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_10_A_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_d.gif","left","","","","",""
"","null","html-keyboard-response","12","39064","0.0-8.0-0.2","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","497.47499998193234","sequential-stimulus-presentation","13","40373","0.0-8.0-1.2","SS1613174926979","trial","","40","800","1297.4749999819323","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_10_A_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_d.gif","left","","","","",""
"","null","html-keyboard-response","14","41373","0.0-8.0-0.3","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","508.60000000102445","sequential-stimulus-presentation","15","42698","0.0-8.0-1.3","SS1613174926979","trial","","40","800","1308.6000000010245","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_10_A_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_d.gif","left","","","","",""
"","null","html-keyboard-response","16","43564","0.0-8.0-0.4","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","168.81500001181848","sequential-stimulus-presentation","17","44544","0.0-8.0-1.4","SS1613174926979","trial","","40","800","968.8150000118185","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_10_A_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","right","","","","",""
"","null","html-keyboard-response","18","45384","0.0-8.0-0.5","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5.969999998342246","sequential-stimulus-presentation","19","46201","0.0-8.0-1.5","SS1613174926979","trial","","40","800","805.9699999983422","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_10_A_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_d.gif","left","","","","",""
"","null","html-keyboard-response","20","47267","0.0-8.0-0.6","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","738.565000006929","sequential-stimulus-presentation","21","48816","0.0-8.0-1.6","SS1613174926979","trial","","40","800","1538.565000006929","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_10_A_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_d.gif","left","","","","",""
"","null","html-keyboard-response","22","49869","0.0-8.0-0.7","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1977.565000008326","sequential-stimulus-presentation","23","52695","0.0-8.0-1.7","SS1613174926979","trial","","40","800","2777.565000008326","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_10_A_d.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_d.gif","left","","","","",""
"","12100.515000027372","html-keyboard-response","24","64806","0.0-9.0","SS1613174926979","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","0","","","","","","","",""
"","495.26500000501983","sequential-stimulus-presentation","25","66110","0.0-10.0","SS1613174926979","pref_reveal","","40","800","1295.2650000050198","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","67162","0.0-11.0-0.0","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","900.7200000050943","sequential-stimulus-presentation","27","68876","0.0-11.0-1.0","SS1613174926979","trial","","40","800","1700.7200000050943","images/stimuli/spore_stims/simple_17_B_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_a.gif","right","","","","",""
"","null","html-keyboard-response","28","69810","0.0-11.0-0.1","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1165.3050000022631","sequential-stimulus-presentation","29","71787","0.0-11.0-1.1","SS1613174926979","trial","","40","800","1965.3050000022631","images/stimuli/spore_stims/simple_17_B_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_a.gif","right","","","","",""
"","null","html-keyboard-response","30","73088","0.0-11.0-0.2","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4858.605000015814","sequential-stimulus-presentation","31","78753","0.0-11.0-1.2","SS1613174926979","trial","","40","800","5658.605000015814","images/stimuli/spore_stims/simple_17_B_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_a.gif","right","","","","",""
"","null","html-keyboard-response","32","80005","0.0-11.0-0.3","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4321.679999993648","sequential-stimulus-presentation","33","85133","0.0-11.0-1.3","SS1613174926979","trial","","40","800","5121.679999993648","images/stimuli/spore_stims/simple_17_B_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_a.gif","right","","","","",""
"","null","html-keyboard-response","34","86043","0.0-11.0-0.4","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2355.524999991758","sequential-stimulus-presentation","35","89207","0.0-11.0-1.4","SS1613174926979","trial","","40","800","3155.524999991758","images/stimuli/spore_stims/simple_17_B_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_a.gif","right","","","","",""
"","null","html-keyboard-response","36","90449","0.0-11.0-0.5","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1013.4850000031292","sequential-stimulus-presentation","37","92276","0.0-11.0-1.5","SS1613174926979","trial","","40","800","1813.4850000031292","images/stimuli/spore_stims/simple_17_B_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_a.gif","right","","","","",""
"","null","html-keyboard-response","38","93232","0.0-11.0-0.6","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","29011.93500001682","sequential-stimulus-presentation","39","123057","0.0-11.0-1.6","SS1613174926979","trial","","40","800","29811.93500001682","images/stimuli/spore_stims/simple_17_B_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_17_B_a.gif","left","","","","",""
"","null","html-keyboard-response","40","124203","0.0-11.0-0.7","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","421.0000000020955","sequential-stimulus-presentation","41","125437","0.0-11.0-1.7","SS1613174926979","trial","","40","800","1221.0000000020955","images/stimuli/spore_stims/simple_17_B_a.gif","images/stimuli/spore_stims/simple_05_B_a.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_05_B_a.gif","right","","","","",""
"","1241.970000002766","html-keyboard-response","42","126686","0.0-12.0","SS1613174926979","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","9188.339999993332","sequential-stimulus-presentation","43","136689","0.0-13.0","SS1613174926979","pref_reveal","","40","800","9988.339999993332","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","137974","0.0-14.0-0.0","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","942.9799999925308","sequential-stimulus-presentation","45","139726","0.0-14.0-1.0","SS1613174926979","trial","","40","800","1742.9799999925308","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","46","140915","0.0-14.0-0.1","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6820.244999980787","sequential-stimulus-presentation","47","148551","0.0-14.0-1.1","SS1613174926979","trial","","40","800","7620.244999980787","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","48","149376","0.0-14.0-0.2","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3274.985000025481","sequential-stimulus-presentation","49","153459","0.0-14.0-1.2","SS1613174926979","trial","","40","800","4074.985000025481","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_15_A_c.gif","right","","","","",""
"","null","html-keyboard-response","50","154486","0.0-14.0-0.3","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5240.755000006175","sequential-stimulus-presentation","51","160541","0.0-14.0-1.3","SS1613174926979","trial","","40","800","6040.755000006175","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","52","161732","0.0-14.0-0.4","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","285.8249999990221","sequential-stimulus-presentation","53","162826","0.0-14.0-1.4","SS1613174926979","trial","","40","800","1085.824999999022","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","54","164065","0.0-14.0-0.5","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1305.4049999918789","sequential-stimulus-presentation","55","166177","0.0-14.0-1.5","SS1613174926979","trial","","40","800","2105.404999991879","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","56","167125","0.0-14.0-0.6","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","925.4350000119302","sequential-stimulus-presentation","57","168864","0.0-14.0-1.6","SS1613174926979","trial","","40","800","1725.4350000119302","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","left","","","","",""
"","null","html-keyboard-response","58","170056","0.0-14.0-0.7","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2325.23499999661","sequential-stimulus-presentation","59","173194","0.0-14.0-1.7","SS1613174926979","trial","","40","800","3125.23499999661","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif","","","","","2","complex_similar","images/stimuli/spore_stims/complex_15_B_c.gif","left","","","","",""
"","1176.034999982221","html-keyboard-response","60","174384","0.0-15.0","SS1613174926979","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","852.6150000107009","sequential-stimulus-presentation","61","176051","0.0-16.0","SS1613174926979","pref_reveal","","40","800","1652.615000010701","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","176862","0.0-17.0-0.0","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","156637.46500000707","sequential-stimulus-presentation","63","334326","0.0-17.0-1.0","SS1613174926979","trial","","40","800","157437.46500000707","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_16_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_a.gif","left","","","","",""
"","null","html-keyboard-response","64","335188","0.0-17.0-0.1","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","198009.1900000116","sequential-stimulus-presentation","65","534026","0.0-17.0-1.1","SS1613174926979","trial","","40","800","198809.1900000116","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_16_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_a.gif","left","","","","",""
"","null","html-keyboard-response","66","535155","0.0-17.0-0.2","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","243903.17000000505","sequential-stimulus-presentation","67","779890","0.0-17.0-1.2","SS1613174926979","trial","","40","800","244703.17000000505","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_16_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_a.gif","left","","","","",""
"","null","html-keyboard-response","68","780970","0.0-17.0-0.3","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6071.194999996806","sequential-stimulus-presentation","69","787860","0.0-17.0-1.3","SS1613174926979","trial","","40","800","6871.194999996806","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_16_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","70","789734","0.0-17.0-0.4","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","345.3999999910593","sequential-stimulus-presentation","71","790892","0.0-17.0-1.4","SS1613174926979","trial","","40","800","1145.3999999910593","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_16_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_a.gif","left","","","","",""
"","null","html-keyboard-response","72","792734","0.0-17.0-0.5","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","18813.544999982696","sequential-stimulus-presentation","73","812552","0.0-17.0-1.5","SS1613174926979","trial","","40","800","19613.544999982696","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_16_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_a.gif","left","","","","",""
"","null","html-keyboard-response","74","814738","0.0-17.0-0.6","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","149.2900000012014","sequential-stimulus-presentation","75","815737","0.0-17.0-1.6","SS1613174926979","trial","","40","800","949.2900000012014","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_16_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_a.gif","left","","","","",""
"","null","html-keyboard-response","76","816765","0.0-17.0-0.7","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","10550.279999995837","sequential-stimulus-presentation","77","828289","0.0-17.0-1.7","SS1613174926979","trial","","40","800","11350.279999995837","images/stimuli/spore_stims/complex_10_B_c.gif","images/stimuli/spore_stims/complex_16_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_B_a.gif","left","","","","",""
"","1384.505000023637","html-keyboard-response","78","829682","0.0-18.0","SS1613174926979","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","390.59500000439584","sequential-stimulus-presentation","79","830882","0.0-19.0","SS1613174926979","pref_reveal","","40","800","1190.5950000043958","null","null","","","","","3","","","","deviant","","","",""
"","null","html-keyboard-response","80","833078","0.0-20.0-0.0","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","726.1550000112038","sequential-stimulus-presentation","81","834617","0.0-20.0-1.0","SS1613174926979","trial","","40","800","1526.1550000112038","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","left","","","","",""
"","null","html-keyboard-response","82","836738","0.0-20.0-0.1","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","26639.649999997346","sequential-stimulus-presentation","83","864378","0.0-20.0-1.1","SS1613174926979","trial","","40","800","27439.649999997346","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","left","","","","",""
"","null","html-keyboard-response","84","865737","0.0-20.0-0.2","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3279.4799999974202","sequential-stimulus-presentation","85","870018","0.0-20.0-1.2","SS1613174926979","trial","","40","800","4079.4799999974202","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","left","","","","",""
"","null","html-keyboard-response","86","871738","0.0-20.0-0.3","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","526.1699999973644","sequential-stimulus-presentation","87","873267","0.0-20.0-1.3","SS1613174926979","trial","","40","800","1326.1699999973644","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","left","","","","",""
"","null","html-keyboard-response","88","874225","0.0-20.0-0.4","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","890.2600000146776","sequential-stimulus-presentation","89","875923","0.0-20.0-1.4","SS1613174926979","trial","","40","800","1690.2600000146776","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","left","","","","",""
"","null","html-keyboard-response","90","876887","0.0-20.0-0.5","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","7979.124999983469","sequential-stimulus-presentation","91","885693","0.0-20.0-1.5","SS1613174926979","trial","","40","800","8779.124999983469","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","92","886810","0.0-20.0-0.6","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","11109.974999999395","sequential-stimulus-presentation","93","898736","0.0-20.0-1.6","SS1613174926979","trial","","40","800","11909.974999999395","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","left","","","","",""
"","null","html-keyboard-response","94","900740","0.0-20.0-0.7","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4913.284999987809","sequential-stimulus-presentation","95","906655","0.0-20.0-1.7","SS1613174926979","trial","","40","800","5713.284999987809","images/stimuli/spore_stims/simple_15_B_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","left","","","","",""
"","4681.34499998996","html-keyboard-response","96","911349","0.0-21.0","SS1613174926979","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","3255.3400000033434","sequential-stimulus-presentation","97","915420","0.0-22.0","SS1613174926979","pref_reveal","","40","800","4055.3400000033434","null","null","","","","","4","","","","deviant","","","",""
"","null","html-keyboard-response","98","916425","0.0-23.0-0.0","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2814.8550000041723","sequential-stimulus-presentation","99","920049","0.0-23.0-1.0","SS1613174926979","trial","","40","800","3614.8550000041723","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_06_B_c.gif","","","","","5","simple_dissimilar","images/stimuli/spore_stims/simple_06_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","100","920952","0.0-23.0-0.1","SS1613174926979","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
