"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","492.45499999960884","sequential-stimulus-presentation","55","119956","0.0-14.0-1.5","SS1613081941833","trial","","40","800","1292.4549999996088","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","56","121058","0.0-14.0-0.6","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1810.975000000326","sequential-stimulus-presentation","57","123699","0.0-14.0-1.6","SS1613081941833","trial","","40","800","2610.975000000326","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","58","124741","0.0-14.0-0.7","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2072.5449999990815","sequential-stimulus-presentation","59","127627","0.0-14.0-1.7","SS1613081941833","trial","","40","800","2872.5449999990815","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","middle","","","","",""
"","2290.389999998297","html-keyboard-response","60","129924","0.0-15.0","SS1613081941833","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","1689.7449999996752","sequential-stimulus-presentation","61","132428","0.0-16.0","SS1613081941833","pref_reveal","","40","800","2489.744999999675","null","null","","","","","2","","","","deviant","","","",""
"","null","html-keyboard-response","62","133657","0.0-17.0-0.0","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","315.16499999997905","sequential-stimulus-presentation","63","134788","0.0-17.0-1.0","SS1613081941833","trial","","40","800","1115.164999999979","images/stimuli/spore_stims/complex_09_B_a.gif","images/stimuli/spore_stims/complex_09_A_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_09_A_a.gif","right","","","","",""
"","null","html-keyboard-response","64","136088","0.0-17.0-0.1","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","837.1950000000652","sequential-stimulus-presentation","65","137739","0.0-17.0-1.1","SS1613081941833","trial","","40","800","1637.1950000000652","images/stimuli/spore_stims/complex_09_B_a.gif","images/stimuli/spore_stims/complex_09_A_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_09_A_a.gif","right","","","","",""
"","null","html-keyboard-response","66","138956","0.0-17.0-0.2","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","840.1899999989837","sequential-stimulus-presentation","67","140611","0.0-17.0-1.2","SS1613081941833","trial","","40","800","1640.1899999989837","images/stimuli/spore_stims/complex_09_B_a.gif","images/stimuli/spore_stims/complex_09_A_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_09_A_a.gif","right","","","","",""
"","null","html-keyboard-response","68","141578","0.0-17.0-0.3","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1048.9999999990687","sequential-stimulus-presentation","69","143438","0.0-17.0-1.3","SS1613081941833","trial","","40","800","1848.9999999990687","images/stimuli/spore_stims/complex_09_B_a.gif","images/stimuli/spore_stims/complex_09_A_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_09_A_a.gif","right","","","","",""
"","null","html-keyboard-response","70","144509","0.0-17.0-0.4","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1313.734999999724","sequential-stimulus-presentation","71","146637","0.0-17.0-1.4","SS1613081941833","trial","","40","800","2113.734999999724","images/stimuli/spore_stims/complex_09_B_a.gif","images/stimuli/spore_stims/complex_09_A_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_09_A_a.gif","right","","","","",""
"","null","html-keyboard-response","72","147754","0.0-17.0-0.5","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1861.3899999982095","sequential-stimulus-presentation","73","150429","0.0-17.0-1.5","SS1613081941833","trial","","40","800","2661.3899999982095","images/stimuli/spore_stims/complex_09_B_a.gif","images/stimuli/spore_stims/complex_09_A_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_09_A_a.gif","right","","","","",""
"","null","html-keyboard-response","74","151431","0.0-17.0-0.6","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","399.4299999976647","sequential-stimulus-presentation","75","152645","0.0-17.0-1.6","SS1613081941833","trial","","40","800","1199.4299999976647","images/stimuli/spore_stims/complex_09_B_a.gif","images/stimuli/spore_stims/complex_09_A_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_09_A_a.gif","right","","","","",""
"","null","html-keyboard-response","76","153707","0.0-17.0-0.7","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","453.49999999962165","sequential-stimulus-presentation","77","154980","0.0-17.0-1.7","SS1613081941833","trial","","40","800","1253.4999999996217","images/stimuli/spore_stims/complex_09_B_a.gif","images/stimuli/spore_stims/complex_09_A_a.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_09_B_a.gif","middle","","","","",""
"","913.845000002766","html-keyboard-response","78","155901","0.0-18.0","SS1613081941833","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","828.9149999982328","sequential-stimulus-presentation","79","157540","0.0-19.0","SS1613081941833","pref_reveal","","40","800","1628.9149999982328","null","null","","","","","3","","","","deviant","","","",""
"","null","html-keyboard-response","80","158515","0.0-20.0-0.0","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","62.000000001717126","sequential-stimulus-presentation","81","159428","0.0-20.0-1.0","SS1613081941833","trial","","40","800","862.0000000017171","images/stimuli/spore_stims/complex_14_B_a.gif","images/stimuli/spore_stims/complex_14_A_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_A_a.gif","right","","","","",""
"","null","html-keyboard-response","82","160324","0.0-20.0-0.1","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","443.0549999997311","sequential-stimulus-presentation","83","161581","0.0-20.0-1.1","SS1613081941833","trial","","40","800","1243.054999999731","images/stimuli/spore_stims/complex_14_B_a.gif","images/stimuli/spore_stims/complex_14_A_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_A_a.gif","right","","","","",""
"","null","html-keyboard-response","84","162473","0.0-20.0-0.2","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","981.8400000003749","sequential-stimulus-presentation","85","164269","0.0-20.0-1.2","SS1613081941833","trial","","40","800","1781.8400000003749","images/stimuli/spore_stims/complex_14_B_a.gif","images/stimuli/spore_stims/complex_14_A_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_A_a.gif","right","","","","",""
"","null","html-keyboard-response","86","165090","0.0-20.0-0.3","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","452.1899999999732","sequential-stimulus-presentation","87","166357","0.0-20.0-1.3","SS1613081941833","trial","","40","800","1252.1899999999732","images/stimuli/spore_stims/complex_14_B_a.gif","images/stimuli/spore_stims/complex_14_A_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_A_a.gif","right","","","","",""
"","null","html-keyboard-response","88","167203","0.0-20.0-0.4","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","783.7850000032631","sequential-stimulus-presentation","89","168805","0.0-20.0-1.4","SS1613081941833","trial","","40","800","1583.7850000032631","images/stimuli/spore_stims/complex_14_B_a.gif","images/stimuli/spore_stims/complex_14_A_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","90","169718","0.0-20.0-0.5","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1800.3050000006624","sequential-stimulus-presentation","91","172332","0.0-20.0-1.5","SS1613081941833","trial","","40","800","2600.3050000006624","images/stimuli/spore_stims/complex_14_B_a.gif","images/stimuli/spore_stims/complex_14_A_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_A_a.gif","right","","","","",""
"","null","html-keyboard-response","92","173282","0.0-20.0-0.6","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1338.4100000002945","sequential-stimulus-presentation","93","175436","0.0-20.0-1.6","SS1613081941833","trial","","40","800","2138.4100000002945","images/stimuli/spore_stims/complex_14_B_a.gif","images/stimuli/spore_stims/complex_14_A_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_A_a.gif","right","","","","",""
"","null","html-keyboard-response","94","176543","0.0-20.0-0.7","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","540.7750000013039","sequential-stimulus-presentation","95","177900","0.0-20.0-1.7","SS1613081941833","trial","","40","800","1340.7750000013039","images/stimuli/spore_stims/complex_14_B_a.gif","images/stimuli/spore_stims/complex_14_A_a.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_A_a.gif","right","","","","",""
"","1451.7099999975471","html-keyboard-response","96","179364","0.0-21.0","SS1613081941833","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","635.6999999989057","sequential-stimulus-presentation","97","180812","0.0-22.0","SS1613081941833","pref_reveal","","40","800","1435.6999999989057","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","181947","0.0-23.0-0.0","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","320.6500000014785","sequential-stimulus-presentation","99","183084","0.0-23.0-1.0","SS1613081941833","trial","","40","800","1120.6500000014785","images/stimuli/spore_stims/complex_13_A_c.gif","images/stimuli/spore_stims/complex_16_A_a.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","right","","","","",""
"","null","html-keyboard-response","100","184189","0.0-23.0-0.1","SS1613081941833","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
