"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","1343.8650000025518","sequential-stimulus-presentation","11","36152","0.0-8.0-1.1","SS1613102370946","trial","","40","800","2143.865000002552","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","12","37312","0.0-8.0-0.2","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","660.440000006929","sequential-stimulus-presentation","13","38785","0.0-8.0-1.2","SS1613102370946","trial","","40","800","1460.440000006929","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","14","39883","0.0-8.0-0.3","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","171.95999999239575","sequential-stimulus-presentation","15","40864","0.0-8.0-1.3","SS1613102370946","trial","","40","800","971.9599999923958","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","left","","","","",""
"","null","html-keyboard-response","16","42066","0.0-8.0-0.4","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","437.37999998847954","sequential-stimulus-presentation","17","43312","0.0-8.0-1.4","SS1613102370946","trial","","40","800","1237.3799999884795","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","18","44250","0.0-8.0-0.5","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","655.3299999941373","sequential-stimulus-presentation","19","45713","0.0-8.0-1.5","SS1613102370946","trial","","40","800","1455.3299999941373","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","20","46941","0.0-8.0-0.6","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","520.9549999999581","sequential-stimulus-presentation","21","48272","0.0-8.0-1.6","SS1613102370946","trial","","40","800","1320.954999999958","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","null","html-keyboard-response","22","49539","0.0-8.0-0.7","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1174.1750000073807","sequential-stimulus-presentation","23","51520","0.0-8.0-1.7","SS1613102370946","trial","","40","800","1974.1750000073807","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_05_A_c.gif","","","","","0","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_c.gif","right","","","","",""
"","3113.905000005616","html-keyboard-response","24","54641","0.0-9.0","SS1613102370946","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","0","","","","","","","",""
"","6.52500000433065","sequential-stimulus-presentation","25","55456","0.0-10.0","SS1613102370946","pref_reveal","","40","800","806.5250000043306","null","null","","","","","0","","","","background","","","",""
"","null","html-keyboard-response","26","56299","0.0-11.0-0.0","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","572.3049999942305","sequential-stimulus-presentation","27","57680","0.0-11.0-1.0","SS1613102370946","trial","","40","800","1372.3049999942305","images/stimuli/spore_stims/complex_15_B_c.gif","images/stimuli/spore_stims/complex_09_B_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_09_B_c.gif","right","","","","",""
"","null","html-keyboard-response","28","58935","0.0-11.0-0.1","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1023.9000000001397","sequential-stimulus-presentation","29","60776","0.0-11.0-1.1","SS1613102370946","trial","","40","800","1823.9000000001397","images/stimuli/spore_stims/complex_15_B_c.gif","images/stimuli/spore_stims/complex_09_B_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_09_B_c.gif","right","","","","",""
"","null","html-keyboard-response","30","61689","0.0-11.0-0.2","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","566.3999999960652","sequential-stimulus-presentation","31","63063","0.0-11.0-1.2","SS1613102370946","trial","","40","800","1366.3999999960652","images/stimuli/spore_stims/complex_15_B_c.gif","images/stimuli/spore_stims/complex_09_B_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_09_B_c.gif","right","","","","",""
"","null","html-keyboard-response","32","63896","0.0-11.0-0.3","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","544.0949999901932","sequential-stimulus-presentation","33","65248","0.0-11.0-1.3","SS1613102370946","trial","","40","800","1344.0949999901932","images/stimuli/spore_stims/complex_15_B_c.gif","images/stimuli/spore_stims/complex_09_B_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_09_B_c.gif","right","","","","",""
"","null","html-keyboard-response","34","66487","0.0-11.0-0.4","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","345.12999998696614","sequential-stimulus-presentation","35","67639","0.0-11.0-1.4","SS1613102370946","trial","","40","800","1145.1299999869661","images/stimuli/spore_stims/complex_15_B_c.gif","images/stimuli/spore_stims/complex_09_B_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_09_B_c.gif","right","","","","",""
"","null","html-keyboard-response","36","68549","0.0-11.0-0.5","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","377.34500000078697","sequential-stimulus-presentation","37","69744","0.0-11.0-1.5","SS1613102370946","trial","","40","800","1177.345000000787","images/stimuli/spore_stims/complex_15_B_c.gif","images/stimuli/spore_stims/complex_09_B_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_09_B_c.gif","right","","","","",""
"","null","html-keyboard-response","38","70622","0.0-11.0-0.6","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","494.78500000259373","sequential-stimulus-presentation","39","71927","0.0-11.0-1.6","SS1613102370946","trial","","40","800","1294.7850000025937","images/stimuli/spore_stims/complex_15_B_c.gif","images/stimuli/spore_stims/complex_09_B_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_09_B_c.gif","right","","","","",""
"","null","html-keyboard-response","40","73084","0.0-11.0-0.7","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","763.9100000087637","sequential-stimulus-presentation","41","74658","0.0-11.0-1.7","SS1613102370946","trial","","40","800","1563.9100000087637","images/stimuli/spore_stims/complex_15_B_c.gif","images/stimuli/spore_stims/complex_09_B_c.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_c.gif","middle","","","","",""
"","1528.730000005453","html-keyboard-response","42","76193","0.0-12.0","SS1613102370946","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","143.3099999994738","sequential-stimulus-presentation","43","77145","0.0-13.0","SS1613102370946","pref_reveal","","40","800","943.3099999994738","null","null","","","","","1","","","","deviant","","","",""
"","null","html-keyboard-response","44","78088","0.0-14.0-0.0","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","547.9199999972479","sequential-stimulus-presentation","45","79448","0.0-14.0-1.0","SS1613102370946","trial","","40","800","1347.919999997248","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_B_a.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_a.gif","left","","","","",""
"","null","html-keyboard-response","46","80358","0.0-14.0-0.1","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","506.58000000112224","sequential-stimulus-presentation","47","81673","0.0-14.0-1.1","SS1613102370946","trial","","40","800","1306.5800000011222","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_B_a.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_a.gif","left","","","","",""
"","null","html-keyboard-response","48","82866","0.0-14.0-0.2","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","588.1400000071153","sequential-stimulus-presentation","49","84264","0.0-14.0-1.2","SS1613102370946","trial","","40","800","1388.1400000071153","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_B_a.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","right","","","","",""
"","null","html-keyboard-response","50","85522","0.0-14.0-0.3","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","783.2049999997253","sequential-stimulus-presentation","51","87156","0.0-14.0-1.3","SS1613102370946","trial","","40","800","1583.2049999997253","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_B_a.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_a.gif","left","","","","",""
"","null","html-keyboard-response","52","88264","0.0-14.0-0.4","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","632.9050000058487","sequential-stimulus-presentation","53","89705","0.0-14.0-1.4","SS1613102370946","trial","","40","800","1432.9050000058487","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_B_a.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_a.gif","left","","","","",""
"","null","html-keyboard-response","54","90747","0.0-14.0-0.5","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","393.8099999941187","sequential-stimulus-presentation","55","91952","0.0-14.0-1.5","SS1613102370946","trial","","40","800","1193.8099999941187","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_B_a.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_a.gif","left","","","","",""
"","null","html-keyboard-response","56","93054","0.0-14.0-0.6","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","57.62000000686385","sequential-stimulus-presentation","57","93921","0.0-14.0-1.6","SS1613102370946","trial","","40","800","857.6200000068638","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_B_a.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_a.gif","left","","","","",""
"","null","html-keyboard-response","58","94868","0.0-14.0-0.7","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4.560000001220033","sequential-stimulus-presentation","59","95681","0.0-14.0-1.7","SS1613102370946","trial","","40","800","804.56000000122","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_B_a.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_B_a.gif","left","","","","",""
"","1554.839999997057","html-keyboard-response","60","97251","0.0-15.0","SS1613102370946","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","173.86999999871477","sequential-stimulus-presentation","61","98242","0.0-16.0","SS1613102370946","pref_reveal","","40","800","973.8699999987148","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","99272","0.0-17.0-0.0","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","830.2100000000792","sequential-stimulus-presentation","63","100912","0.0-17.0-1.0","SS1613102370946","trial","","40","800","1630.2100000000792","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_05_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","64","101937","0.0-17.0-0.1","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1420.7200000091689","sequential-stimulus-presentation","65","104171","0.0-17.0-1.1","SS1613102370946","trial","","40","800","2220.720000009169","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_05_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","66","105146","0.0-17.0-0.2","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2971.990000005462","sequential-stimulus-presentation","67","108936","0.0-17.0-1.2","SS1613102370946","trial","","40","800","3771.990000005462","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_05_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","68","110061","0.0-17.0-0.3","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","45.50999999628402","sequential-stimulus-presentation","69","110918","0.0-17.0-1.3","SS1613102370946","trial","","40","800","845.509999996284","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_05_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","70","111985","0.0-17.0-0.4","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1901.4750000060303","sequential-stimulus-presentation","71","114704","0.0-17.0-1.4","SS1613102370946","trial","","40","800","2701.4750000060303","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_05_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_11_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","72","115992","0.0-17.0-0.5","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2789.1600000002654","sequential-stimulus-presentation","73","119593","0.0-17.0-1.5","SS1613102370946","trial","","40","800","3589.1600000002654","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_05_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","74","120638","0.0-17.0-0.6","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1294.9749999970663","sequential-stimulus-presentation","75","122744","0.0-17.0-1.6","SS1613102370946","trial","","40","800","2094.9749999970663","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_05_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_a.gif","left","","","","",""
"","null","html-keyboard-response","76","123863","0.0-17.0-0.7","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1862.6799999910872","sequential-stimulus-presentation","77","126535","0.0-17.0-1.7","SS1613102370946","trial","","40","800","2662.6799999910872","images/stimuli/spore_stims/complex_11_B_d.gif","images/stimuli/spore_stims/complex_05_B_a.gif","","","","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_B_a.gif","left","","","","",""
"","1776.1500000051456","html-keyboard-response","78","128320","0.0-18.0","SS1613102370946","pref_question","","97","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","3","","","","","","","",""
"","1310.1650000025984","sequential-stimulus-presentation","79","130441","0.0-19.0","SS1613102370946","pref_reveal","","40","800","2110.1650000025984","null","null","","","","","3","","","","background","","","",""
"","null","html-keyboard-response","80","131620","0.0-20.0-0.0","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","387.140000006184","sequential-stimulus-presentation","81","132824","0.0-20.0-1.0","SS1613102370946","trial","","40","800","1187.140000006184","images/stimuli/spore_stims/complex_02_A_d.gif","images/stimuli/spore_stims/complex_02_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_02_B_d.gif","right","","","","",""
"","null","html-keyboard-response","82","133923","0.0-20.0-0.1","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2144.4500000070548","sequential-stimulus-presentation","83","136880","0.0-20.0-1.1","SS1613102370946","trial","","40","800","2944.4500000070548","images/stimuli/spore_stims/complex_02_A_d.gif","images/stimuli/spore_stims/complex_02_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_02_B_d.gif","right","","","","",""
"","null","html-keyboard-response","84","138144","0.0-20.0-0.2","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1367.1199999953387","sequential-stimulus-presentation","85","140328","0.0-20.0-1.2","SS1613102370946","trial","","40","800","2167.1199999953387","images/stimuli/spore_stims/complex_02_A_d.gif","images/stimuli/spore_stims/complex_02_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_02_B_d.gif","right","","","","",""
"","null","html-keyboard-response","86","141178","0.0-20.0-0.3","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","115.88499999197666","sequential-stimulus-presentation","87","142106","0.0-20.0-1.3","SS1613102370946","trial","","40","800","915.8849999919767","images/stimuli/spore_stims/complex_02_A_d.gif","images/stimuli/spore_stims/complex_02_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_02_B_d.gif","right","","","","",""
"","null","html-keyboard-response","88","143264","0.0-20.0-0.4","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2231.3350000040373","sequential-stimulus-presentation","89","146313","0.0-20.0-1.4","SS1613102370946","trial","","40","800","3031.3350000040373","images/stimuli/spore_stims/complex_02_A_d.gif","images/stimuli/spore_stims/complex_02_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_02_B_d.gif","right","","","","",""
"","null","html-keyboard-response","90","147267","0.0-20.0-0.5","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","416.44499999529216","sequential-stimulus-presentation","91","148496","0.0-20.0-1.5","SS1613102370946","trial","","40","800","1216.4449999952922","images/stimuli/spore_stims/complex_02_A_d.gif","images/stimuli/spore_stims/complex_02_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_02_A_d.gif","middle","","","","",""
"","null","html-keyboard-response","92","149481","0.0-20.0-0.6","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","532.5699999957578","sequential-stimulus-presentation","93","150824","0.0-20.0-1.6","SS1613102370946","trial","","40","800","1332.5699999957578","images/stimuli/spore_stims/complex_02_A_d.gif","images/stimuli/spore_stims/complex_02_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_02_B_d.gif","right","","","","",""
"","null","html-keyboard-response","94","152010","0.0-20.0-0.7","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","699.2699999973411","sequential-stimulus-presentation","95","153520","0.0-20.0-1.7","SS1613102370946","trial","","40","800","1499.269999997341","images/stimuli/spore_stims/complex_02_A_d.gif","images/stimuli/spore_stims/complex_02_B_d.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_02_B_d.gif","right","","","","",""
"","1416.6200000036042","html-keyboard-response","96","154947","0.0-21.0","SS1613102370946","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","4","","","","","","","",""
"","80.91499999864027","sequential-stimulus-presentation","97","155841","0.0-22.0","SS1613102370946","pref_reveal","","40","800","880.9149999986403","null","null","","","","","4","","","","background","","","",""
"","null","html-keyboard-response","98","157145","0.0-23.0-0.0","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","0.3299999953014776","sequential-stimulus-presentation","99","157988","0.0-23.0-1.0","SS1613102370946","trial","","40","800","800.3299999953015","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_08_A_d.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_d.gif","left","","","","",""
"","null","html-keyboard-response","100","159022","0.0-23.0-0.1","SS1613102370946","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
