"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","1606","sequential-stimulus-presentation","51","188135","0.0-14.0-1.3","SS1613138191364","trial","","40","800","2406","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_a.gif","right","","","","",""
"","null","html-keyboard-response","52","189381","0.0-14.0-0.4","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5394","sequential-stimulus-presentation","53","195588","0.0-14.0-1.4","SS1613138191364","trial","","40","800","6194","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","left","","","","",""
"","null","html-keyboard-response","54","196487","0.0-14.0-0.5","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2133","sequential-stimulus-presentation","55","199427","0.0-14.0-1.5","SS1613138191364","trial","","40","800","2933","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_a.gif","right","","","","",""
"","null","html-keyboard-response","56","200546","0.0-14.0-0.6","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1730","sequential-stimulus-presentation","57","203091","0.0-14.0-1.6","SS1613138191364","trial","","40","800","2530","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_a.gif","right","","","","",""
"","null","html-keyboard-response","58","204054","0.0-14.0-0.7","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2019","sequential-stimulus-presentation","59","206890","0.0-14.0-1.7","SS1613138191364","trial","","40","800","2819","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_07_B_a.gif","","","","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_B_a.gif","right","","","","",""
"","2849","html-keyboard-response","60","209743","0.0-15.0","SS1613138191364","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","2","","","","","","","",""
"","1669","sequential-stimulus-presentation","61","212218","0.0-16.0","SS1613138191364","pref_reveal","","40","800","2469","null","null","","","","","2","","","","deviant","","","",""
"","null","html-keyboard-response","62","213355","0.0-17.0-0.0","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4644","sequential-stimulus-presentation","63","218803","0.0-17.0-1.0","SS1613138191364","trial","","40","800","5444","images/stimuli/spore_stims/complex_08_B_b.gif","images/stimuli/spore_stims/complex_08_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_08_A_b.gif","right","","","","",""
"","null","html-keyboard-response","64","219668","0.0-17.0-0.1","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1186","sequential-stimulus-presentation","65","221669","0.0-17.0-1.1","SS1613138191364","trial","","40","800","1986","images/stimuli/spore_stims/complex_08_B_b.gif","images/stimuli/spore_stims/complex_08_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_08_A_b.gif","right","","","","",""
"","null","html-keyboard-response","66","222578","0.0-17.0-0.2","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1084","sequential-stimulus-presentation","67","224476","0.0-17.0-1.2","SS1613138191364","trial","","40","800","1884","images/stimuli/spore_stims/complex_08_B_b.gif","images/stimuli/spore_stims/complex_08_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_08_A_b.gif","right","","","","",""
"","null","html-keyboard-response","68","225564","0.0-17.0-0.3","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","592","sequential-stimulus-presentation","69","226972","0.0-17.0-1.3","SS1613138191364","trial","","40","800","1392","images/stimuli/spore_stims/complex_08_B_b.gif","images/stimuli/spore_stims/complex_08_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_08_A_b.gif","right","","","","",""
"","null","html-keyboard-response","70","227999","0.0-17.0-0.4","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1509","sequential-stimulus-presentation","71","230326","0.0-17.0-1.4","SS1613138191364","trial","","40","800","2309","images/stimuli/spore_stims/complex_08_B_b.gif","images/stimuli/spore_stims/complex_08_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_08_A_b.gif","right","","","","",""
"","null","html-keyboard-response","72","231286","0.0-17.0-0.5","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","979","sequential-stimulus-presentation","73","233077","0.0-17.0-1.5","SS1613138191364","trial","","40","800","1779","images/stimuli/spore_stims/complex_08_B_b.gif","images/stimuli/spore_stims/complex_08_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_08_A_b.gif","right","","","","",""
"","null","html-keyboard-response","74","234252","0.0-17.0-0.6","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","617","sequential-stimulus-presentation","75","235673","0.0-17.0-1.6","SS1613138191364","trial","","40","800","1417","images/stimuli/spore_stims/complex_08_B_b.gif","images/stimuli/spore_stims/complex_08_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_08_A_b.gif","right","","","","",""
"","null","html-keyboard-response","76","236707","0.0-17.0-0.7","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5587","sequential-stimulus-presentation","77","243096","0.0-17.0-1.7","SS1613138191364","trial","","40","800","6387","images/stimuli/spore_stims/complex_08_B_b.gif","images/stimuli/spore_stims/complex_08_A_b.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_08_B_b.gif","left","","","","",""
"","2389","html-keyboard-response","78","245487","0.0-18.0","SS1613138191364","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","4570","sequential-stimulus-presentation","79","250870","0.0-19.0","SS1613138191364","pref_reveal","","40","800","5370","null","null","","","","","3","","","","novel","","","",""
"","null","html-keyboard-response","80","252095","0.0-20.0-0.0","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3975","sequential-stimulus-presentation","81","256874","0.0-20.0-1.0","SS1613138191364","trial","","40","800","4775","images/stimuli/spore_stims/simple_06_B_a.gif","images/stimuli/spore_stims/simple_18_A_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","right","","","","",""
"","null","html-keyboard-response","82","257934","0.0-20.0-0.1","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1017","sequential-stimulus-presentation","83","259765","0.0-20.0-1.1","SS1613138191364","trial","","40","800","1817","images/stimuli/spore_stims/simple_06_B_a.gif","images/stimuli/spore_stims/simple_18_A_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","right","","","","",""
"","null","html-keyboard-response","84","261050","0.0-20.0-0.2","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1163","sequential-stimulus-presentation","85","263022","0.0-20.0-1.2","SS1613138191364","trial","","40","800","1963","images/stimuli/spore_stims/simple_06_B_a.gif","images/stimuli/spore_stims/simple_18_A_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","right","","","","",""
"","null","html-keyboard-response","86","263901","0.0-20.0-0.3","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1324","sequential-stimulus-presentation","87","266029","0.0-20.0-1.3","SS1613138191364","trial","","40","800","2124","images/stimuli/spore_stims/simple_06_B_a.gif","images/stimuli/spore_stims/simple_18_A_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","right","","","","",""
"","null","html-keyboard-response","88","267266","0.0-20.0-0.4","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1406","sequential-stimulus-presentation","89","269489","0.0-20.0-1.4","SS1613138191364","trial","","40","800","2206","images/stimuli/spore_stims/simple_06_B_a.gif","images/stimuli/spore_stims/simple_18_A_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","right","","","","",""
"","null","html-keyboard-response","90","270788","0.0-20.0-0.5","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","432","sequential-stimulus-presentation","91","272030","0.0-20.0-1.5","SS1613138191364","trial","","40","800","1232","images/stimuli/spore_stims/simple_06_B_a.gif","images/stimuli/spore_stims/simple_18_A_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","right","","","","",""
"","null","html-keyboard-response","92","272896","0.0-20.0-0.6","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","924","sequential-stimulus-presentation","93","274631","0.0-20.0-1.6","SS1613138191364","trial","","40","800","1724","images/stimuli/spore_stims/simple_06_B_a.gif","images/stimuli/spore_stims/simple_18_A_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","right","","","","",""
"","null","html-keyboard-response","94","275644","0.0-20.0-0.7","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5116","sequential-stimulus-presentation","95","281571","0.0-20.0-1.7","SS1613138191364","trial","","40","800","5916","images/stimuli/spore_stims/simple_06_B_a.gif","images/stimuli/spore_stims/simple_18_A_a.gif","","","","","4","simple_dissimilar","images/stimuli/spore_stims/simple_06_B_a.gif","left","","","","",""
"","2619","html-keyboard-response","96","284193","0.0-21.0","SS1613138191364","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","4","","","","","","","",""
"","6078","sequential-stimulus-presentation","97","291084","0.0-22.0","SS1613138191364","pref_reveal","","40","800","6878","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","292098","0.0-23.0-0.0","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3786","sequential-stimulus-presentation","99","296698","0.0-23.0-1.0","SS1613138191364","trial","","40","800","4586","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_13_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_13_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","100","297939","0.0-23.0-0.1","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1133","sequential-stimulus-presentation","101","299885","0.0-23.0-1.1","SS1613138191364","trial","","40","800","1933","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_13_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_13_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","102","300912","0.0-23.0-0.2","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1996","sequential-stimulus-presentation","103","303719","0.0-23.0-1.2","SS1613138191364","trial","","40","800","2796","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_13_B_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_13_B_b.gif","middle","","","","",""
"","null","html-keyboard-response","104","304801","0.0-23.0-0.3","SS1613138191364","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
