"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","10","67848","0.0-8.0-0.1","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4549.545000001672","sequential-stimulus-presentation","11","73203","0.0-8.0-1.1","SS1613098839527","trial","","40","800","5349.545000001672","images/stimuli/spore_stims/simple_12_B_c.gif","images/stimuli/spore_stims/simple_12_A_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_12_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","12","74494","0.0-8.0-0.2","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4281.940000000759","sequential-stimulus-presentation","13","79589","0.0-8.0-1.2","SS1613098839527","trial","","40","800","5081.940000000759","images/stimuli/spore_stims/simple_12_B_c.gif","images/stimuli/spore_stims/simple_12_A_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_12_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","14","80453","0.0-8.0-0.3","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4365.415000000212","sequential-stimulus-presentation","15","85627","0.0-8.0-1.3","SS1613098839527","trial","","40","800","5165.415000000212","images/stimuli/spore_stims/simple_12_B_c.gif","images/stimuli/spore_stims/simple_12_A_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_12_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","16","86513","0.0-8.0-0.4","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2860.630000002857","sequential-stimulus-presentation","17","90180","0.0-8.0-1.4","SS1613098839527","trial","","40","800","3660.630000002857","images/stimuli/spore_stims/simple_12_B_c.gif","images/stimuli/spore_stims/simple_12_A_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_12_B_c.gif","right","","","","",""
"","null","html-keyboard-response","18","91040","0.0-8.0-0.5","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1156.1650000003283","sequential-stimulus-presentation","19","93003","0.0-8.0-1.5","SS1613098839527","trial","","40","800","1956.1650000003283","images/stimuli/spore_stims/simple_12_B_c.gif","images/stimuli/spore_stims/simple_12_A_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_12_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","20","93838","0.0-8.0-0.6","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","518.5899999996764","sequential-stimulus-presentation","21","95163","0.0-8.0-1.6","SS1613098839527","trial","","40","800","1318.5899999996764","images/stimuli/spore_stims/simple_12_B_c.gif","images/stimuli/spore_stims/simple_12_A_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_12_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","22","96367","0.0-8.0-0.7","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","645.9549999999581","sequential-stimulus-presentation","23","97819","0.0-8.0-1.7","SS1613098839527","trial","","40","800","1445.954999999958","images/stimuli/spore_stims/simple_12_B_c.gif","images/stimuli/spore_stims/simple_12_A_c.gif","","","","","0","simple_similar","images/stimuli/spore_stims/simple_12_A_c.gif","middle","","","","",""
"","2621.274999997695","html-keyboard-response","24","100445","0.0-9.0","SS1613098839527","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","0","","","","","","","",""
"","3917.509999999311","sequential-stimulus-presentation","25","105171","0.0-10.0","SS1613098839527","pref_reveal","","40","800","4717.509999999311","null","null","","","","","0","","","","novel","","","",""
"","null","html-keyboard-response","26","106101","0.0-11.0-0.0","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3815.4349999967963","sequential-stimulus-presentation","27","110748","0.0-11.0-1.0","SS1613098839527","trial","","40","800","4615.434999996796","images/stimuli/spore_stims/complex_13_B_c.gif","images/stimuli/spore_stims/complex_15_B_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_d.gif","left","","","","",""
"","null","html-keyboard-response","28","111920","0.0-11.0-0.1","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1588.5699999998906","sequential-stimulus-presentation","29","114315","0.0-11.0-1.1","SS1613098839527","trial","","40","800","2388.5699999998906","images/stimuli/spore_stims/complex_13_B_c.gif","images/stimuli/spore_stims/complex_15_B_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_d.gif","left","","","","",""
"","null","html-keyboard-response","30","115215","0.0-11.0-0.2","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3445.4899999982445","sequential-stimulus-presentation","31","119467","0.0-11.0-1.2","SS1613098839527","trial","","40","800","4245.4899999982445","images/stimuli/spore_stims/complex_13_B_c.gif","images/stimuli/spore_stims/complex_15_B_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_13_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","32","120659","0.0-11.0-0.3","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1876.5199999979814","sequential-stimulus-presentation","33","123357","0.0-11.0-1.3","SS1613098839527","trial","","40","800","2676.5199999979814","images/stimuli/spore_stims/complex_13_B_c.gif","images/stimuli/spore_stims/complex_15_B_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_d.gif","left","","","","",""
"","null","html-keyboard-response","34","124375","0.0-11.0-0.4","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1932.6599999985774","sequential-stimulus-presentation","35","127115","0.0-11.0-1.4","SS1613098839527","trial","","40","800","2732.6599999985774","images/stimuli/spore_stims/complex_13_B_c.gif","images/stimuli/spore_stims/complex_15_B_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_d.gif","left","","","","",""
"","null","html-keyboard-response","36","128002","0.0-11.0-0.5","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2946.8899999992573","sequential-stimulus-presentation","37","131755","0.0-11.0-1.5","SS1613098839527","trial","","40","800","3746.8899999992573","images/stimuli/spore_stims/complex_13_B_c.gif","images/stimuli/spore_stims/complex_15_B_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_d.gif","left","","","","",""
"","null","html-keyboard-response","38","132840","0.0-11.0-0.6","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2678.155000001425","sequential-stimulus-presentation","39","136325","0.0-11.0-1.6","SS1613098839527","trial","","40","800","3478.155000001425","images/stimuli/spore_stims/complex_13_B_c.gif","images/stimuli/spore_stims/complex_15_B_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_d.gif","left","","","","",""
"","null","html-keyboard-response","40","137411","0.0-11.0-0.7","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1102.3200000054203","sequential-stimulus-presentation","41","139321","0.0-11.0-1.7","SS1613098839527","trial","","40","800","1902.3200000054203","images/stimuli/spore_stims/complex_13_B_c.gif","images/stimuli/spore_stims/complex_15_B_d.gif","","","","","1","complex_dissimilar","images/stimuli/spore_stims/complex_15_B_d.gif","left","","","","",""
"","2836.6949999981443","html-keyboard-response","42","142163","0.0-12.0","SS1613098839527","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","1","","","","","","","",""
"","6419.164999999339","sequential-stimulus-presentation","43","149389","0.0-13.0","SS1613098839527","pref_reveal","","40","800","7219.164999999339","null","null","","","","","1","","","","novel","","","",""
"","null","html-keyboard-response","44","150256","0.0-14.0-0.0","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2253.229999994801","sequential-stimulus-presentation","45","153316","0.0-14.0-1.0","SS1613098839527","trial","","40","800","3053.229999994801","images/stimuli/spore_stims/complex_04_B_c.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","46","154154","0.0-14.0-0.1","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2554.32500000461","sequential-stimulus-presentation","47","157515","0.0-14.0-1.1","SS1613098839527","trial","","40","800","3354.32500000461","images/stimuli/spore_stims/complex_04_B_c.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","48","158332","0.0-14.0-0.2","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2688.0700000037905","sequential-stimulus-presentation","49","161829","0.0-14.0-1.2","SS1613098839527","trial","","40","800","3488.0700000037905","images/stimuli/spore_stims/complex_04_B_c.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_04_B_c.gif","left","","","","",""
"","null","html-keyboard-response","50","163154","0.0-14.0-0.3","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2514.294999993581","sequential-stimulus-presentation","51","166475","0.0-14.0-1.3","SS1613098839527","trial","","40","800","3314.294999993581","images/stimuli/spore_stims/complex_04_B_c.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","52","167399","0.0-14.0-0.4","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3220.979999998235","sequential-stimulus-presentation","53","171427","0.0-14.0-1.4","SS1613098839527","trial","","40","800","4020.979999998235","images/stimuli/spore_stims/complex_04_B_c.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","54","172415","0.0-14.0-0.5","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","4839.49500000017","sequential-stimulus-presentation","55","178061","0.0-14.0-1.5","SS1613098839527","trial","","40","800","5639.49500000017","images/stimuli/spore_stims/complex_04_B_c.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","56","178995","0.0-14.0-0.6","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1313.2949999999255","sequential-stimulus-presentation","57","181115","0.0-14.0-1.6","SS1613098839527","trial","","40","800","2113.2949999999255","images/stimuli/spore_stims/complex_04_B_c.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","right","","","","",""
"","null","html-keyboard-response","58","182161","0.0-14.0-0.7","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","307.3900000017602","sequential-stimulus-presentation","59","183275","0.0-14.0-1.7","SS1613098839527","trial","","40","800","1107.3900000017602","images/stimuli/spore_stims/complex_04_B_c.gif","images/stimuli/spore_stims/complex_02_B_b.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_02_B_b.gif","right","","","","",""
"","1931.0249999980442","html-keyboard-response","60","185211","0.0-15.0","SS1613098839527","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","2","","","","","","","",""
"","2170.4200000021956","sequential-stimulus-presentation","61","188189","0.0-16.0","SS1613098839527","pref_reveal","","40","800","2970.4200000021956","null","null","","","","","2","","","","novel","","","",""
"","null","html-keyboard-response","62","189119","0.0-17.0-0.0","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3291.4100000052713","sequential-stimulus-presentation","63","193219","0.0-17.0-1.0","SS1613098839527","trial","","40","800","4091.4100000052713","images/stimuli/spore_stims/simple_10_B_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","left","","","","",""
"","null","html-keyboard-response","64","194241","0.0-17.0-0.1","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1098.9250000056927","sequential-stimulus-presentation","65","196147","0.0-17.0-1.1","SS1613098839527","trial","","40","800","1898.9250000056927","images/stimuli/spore_stims/simple_10_B_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","left","","","","",""
"","null","html-keyboard-response","66","197184","0.0-17.0-0.2","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","476.7749999955413","sequential-stimulus-presentation","67","198469","0.0-17.0-1.2","SS1613098839527","trial","","40","800","1276.7749999955413","images/stimuli/spore_stims/simple_10_B_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","left","","","","",""
"","null","html-keyboard-response","68","199383","0.0-17.0-0.3","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","877.2100000060163","sequential-stimulus-presentation","69","201067","0.0-17.0-1.3","SS1613098839527","trial","","40","800","1677.2100000060163","images/stimuli/spore_stims/simple_10_B_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","left","","","","",""
"","null","html-keyboard-response","70","202095","0.0-17.0-0.4","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1180.2949999982957","sequential-stimulus-presentation","71","204084","0.0-17.0-1.4","SS1613098839527","trial","","40","800","1980.2949999982957","images/stimuli/spore_stims/simple_10_B_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","left","","","","",""
"","null","html-keyboard-response","72","205028","0.0-17.0-0.5","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1672.4549999998999","sequential-stimulus-presentation","73","207507","0.0-17.0-1.5","SS1613098839527","trial","","40","800","2472.4549999999","images/stimuli/spore_stims/simple_10_B_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_B_a.gif","middle","","","","",""
"","null","html-keyboard-response","74","208314","0.0-17.0-0.6","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1193.5500000035972","sequential-stimulus-presentation","75","210317","0.0-17.0-1.6","SS1613098839527","trial","","40","800","1993.5500000035972","images/stimuli/spore_stims/simple_10_B_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","left","","","","",""
"","null","html-keyboard-response","76","211197","0.0-17.0-0.7","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1206.8849999996019","sequential-stimulus-presentation","77","213211","0.0-17.0-1.7","SS1613098839527","trial","","40","800","2006.8849999996019","images/stimuli/spore_stims/simple_10_B_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","left","","","","",""
"","1938.8449999969453","html-keyboard-response","78","215155","0.0-18.0","SS1613098839527","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","3","","","","","","","",""
"","2441.0750000024564","sequential-stimulus-presentation","79","218403","0.0-19.0","SS1613098839527","pref_reveal","","40","800","3241.0750000024564","null","null","","","","","3","","","","deviant","","","",""
"","null","html-keyboard-response","80","219679","0.0-20.0-0.0","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","5485.334999997576","sequential-stimulus-presentation","81","225973","0.0-20.0-1.0","SS1613098839527","trial","","40","800","6285.334999997576","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_B_b.gif","right","","","","",""
"","null","html-keyboard-response","82","227133","0.0-20.0-0.1","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2879.574999999022","sequential-stimulus-presentation","83","230819","0.0-20.0-1.1","SS1613098839527","trial","","40","800","3679.574999999022","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_B_b.gif","right","","","","",""
"","null","html-keyboard-response","84","232024","0.0-20.0-0.2","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","922.8300000031595","sequential-stimulus-presentation","85","233755","0.0-20.0-1.2","SS1613098839527","trial","","40","800","1722.8300000031595","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_B_b.gif","right","","","","",""
"","null","html-keyboard-response","86","234845","0.0-20.0-0.3","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","977.5000000008731","sequential-stimulus-presentation","87","236628","0.0-20.0-1.3","SS1613098839527","trial","","40","800","1777.5000000008731","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_B_b.gif","right","","","","",""
"","null","html-keyboard-response","88","237737","0.0-20.0-0.4","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","683.1899999961024","sequential-stimulus-presentation","89","239227","0.0-20.0-1.4","SS1613098839527","trial","","40","800","1483.1899999961024","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_B_b.gif","right","","","","",""
"","null","html-keyboard-response","90","240123","0.0-20.0-0.5","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1160.5599999966216","sequential-stimulus-presentation","91","242091","0.0-20.0-1.5","SS1613098839527","trial","","40","800","1960.5599999966216","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_A_b.gif","middle","","","","",""
"","null","html-keyboard-response","92","243176","0.0-20.0-0.6","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1339.3399999986286","sequential-stimulus-presentation","93","245324","0.0-20.0-1.6","SS1613098839527","trial","","40","800","2139.3399999986286","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_B_b.gif","right","","","","",""
"","null","html-keyboard-response","94","246285","0.0-20.0-0.7","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1296.329999997397","sequential-stimulus-presentation","95","248388","0.0-20.0-1.7","SS1613098839527","trial","","40","800","2096.329999997397","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_14_B_b.gif","","","","","4","complex_similar","images/stimuli/spore_stims/complex_14_B_b.gif","right","","","","",""
"","1686.0149999993155","html-keyboard-response","96","250101","0.0-21.0","SS1613098839527","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","3710.9399999972084","sequential-stimulus-presentation","97","254619","0.0-22.0","SS1613098839527","pref_reveal","","40","800","4510.939999997208","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","255458","0.0-23.0-0.0","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2145.1250000027358","sequential-stimulus-presentation","99","258412","0.0-23.0-1.0","SS1613098839527","trial","","40","800","2945.1250000027358","images/stimuli/spore_stims/complex_01_B_b.gif","images/stimuli/spore_stims/complex_01_A_b.gif","","","","","5","complex_similar","images/stimuli/spore_stims/complex_01_A_b.gif","right","","","","",""
"","null","html-keyboard-response","100","259552","0.0-23.0-0.1","SS1613098839527","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
