"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","10","34478","0.0-8.0-0.1","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","103.21500001009554","sequential-stimulus-presentation","11","35387","0.0-8.0-1.1","SS1613138604289","trial","","40","800","903.2150000100955","images/stimuli/spore_stims/simple_16_B_d.gif","images/stimuli/spore_stims/simple_01_B_c.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_01_B_c.gif","right","","","","",""
"","null","html-keyboard-response","12","36390","0.0-8.0-0.2","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","554.5099999872036","sequential-stimulus-presentation","13","37749","0.0-8.0-1.2","SS1613138604289","trial","","40","800","1354.5099999872036","images/stimuli/spore_stims/simple_16_B_d.gif","images/stimuli/spore_stims/simple_01_B_c.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_16_B_d.gif","middle","","","","",""
"","null","html-keyboard-response","14","39018","0.0-8.0-0.3","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","14.679999992949888","sequential-stimulus-presentation","15","39838","0.0-8.0-1.3","SS1613138604289","trial","","40","800","814.6799999929499","images/stimuli/spore_stims/simple_16_B_d.gif","images/stimuli/spore_stims/simple_01_B_c.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_01_B_c.gif","right","","","","",""
"","null","html-keyboard-response","16","40963","0.0-8.0-0.4","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","139.84499999787658","sequential-stimulus-presentation","17","41934","0.0-8.0-1.4","SS1613138604289","trial","","40","800","939.8449999978766","images/stimuli/spore_stims/simple_16_B_d.gif","images/stimuli/spore_stims/simple_01_B_c.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_01_B_c.gif","right","","","","",""
"","null","html-keyboard-response","18","43037","0.0-8.0-0.5","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","116.10499999369495","sequential-stimulus-presentation","19","43958","0.0-8.0-1.5","SS1613138604289","trial","","40","800","916.104999993695","images/stimuli/spore_stims/simple_16_B_d.gif","images/stimuli/spore_stims/simple_01_B_c.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_01_B_c.gif","right","","","","",""
"","null","html-keyboard-response","20","44802","0.0-8.0-0.6","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","125.99000000045635","sequential-stimulus-presentation","21","45735","0.0-8.0-1.6","SS1613138604289","trial","","40","800","925.9900000004563","images/stimuli/spore_stims/simple_16_B_d.gif","images/stimuli/spore_stims/simple_01_B_c.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_01_B_c.gif","right","","","","",""
"","null","html-keyboard-response","22","46831","0.0-8.0-0.7","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","215.43499999097548","sequential-stimulus-presentation","23","47850","0.0-8.0-1.7","SS1613138604289","trial","","40","800","1015.4349999909755","images/stimuli/spore_stims/simple_16_B_d.gif","images/stimuli/spore_stims/simple_01_B_c.gif","","","","","0","simple_dissimilar","images/stimuli/spore_stims/simple_01_B_c.gif","right","","","","",""
"","185.83500001113862","html-keyboard-response","24","48040","0.0-9.0","SS1613138604289","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","0","","","","","","","",""
"","134.1649999958463","sequential-stimulus-presentation","25","48980","0.0-10.0","SS1613138604289","pref_reveal","","40","800","934.1649999958463","null","null","","","","","0","","","","background","","","",""
"","null","html-keyboard-response","26","50190","0.0-11.0-0.0","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","396.3400000066031","sequential-stimulus-presentation","27","51391","0.0-11.0-1.0","SS1613138604289","trial","","40","800","1196.340000006603","images/stimuli/spore_stims/simple_10_A_d.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","left","","","","",""
"","null","html-keyboard-response","28","52615","0.0-11.0-0.1","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","88.58999999938533","sequential-stimulus-presentation","29","53511","0.0-11.0-1.1","SS1613138604289","trial","","40","800","888.5899999993853","images/stimuli/spore_stims/simple_10_A_d.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","left","","","","",""
"","null","html-keyboard-response","30","54688","0.0-11.0-0.2","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","195.29999999213032","sequential-stimulus-presentation","31","55714","0.0-11.0-1.2","SS1613138604289","trial","","40","800","995.2999999921303","images/stimuli/spore_stims/simple_10_A_d.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","left","","","","",""
"","null","html-keyboard-response","32","56545","0.0-11.0-0.3","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","79.71499999985099","sequential-stimulus-presentation","33","57437","0.0-11.0-1.3","SS1613138604289","trial","","40","800","879.714999999851","images/stimuli/spore_stims/simple_10_A_d.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","left","","","","",""
"","null","html-keyboard-response","34","58555","0.0-11.0-0.4","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","81.9249999767635","sequential-stimulus-presentation","35","59443","0.0-11.0-1.4","SS1613138604289","trial","","40","800","881.9249999767635","images/stimuli/spore_stims/simple_10_A_d.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","left","","","","",""
"","null","html-keyboard-response","36","60391","0.0-11.0-0.5","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","36.37000001617707","sequential-stimulus-presentation","37","61234","0.0-11.0-1.5","SS1613138604289","trial","","40","800","836.3700000161771","images/stimuli/spore_stims/simple_10_A_d.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","left","","","","",""
"","null","html-keyboard-response","38","62473","0.0-11.0-0.6","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","189.314999995986","sequential-stimulus-presentation","39","63468","0.0-11.0-1.6","SS1613138604289","trial","","40","800","989.314999995986","images/stimuli/spore_stims/simple_10_A_d.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","left","","","","",""
"","null","html-keyboard-response","40","64722","0.0-11.0-0.7","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","163.11500000301749","sequential-stimulus-presentation","41","65691","0.0-11.0-1.7","SS1613138604289","trial","","40","800","963.1150000030175","images/stimuli/spore_stims/simple_10_A_d.gif","images/stimuli/spore_stims/simple_01_A_b.gif","","","","","1","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_d.gif","middle","","","","",""
"","113.21999999927357","html-keyboard-response","42","65810","0.0-12.0","SS1613138604289","pref_question","","50","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","1","","","","","","","",""
"","148.64500000840053","sequential-stimulus-presentation","43","66764","0.0-13.0","SS1613138604289","pref_reveal","","40","800","948.6450000084005","null","null","","","","","1","","","","deviant","","","",""
"","null","html-keyboard-response","44","67923","0.0-14.0-0.0","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","3.6900000122841448","sequential-stimulus-presentation","45","68741","0.0-14.0-1.0","SS1613138604289","trial","","40","800","803.6900000122841","images/stimuli/spore_stims/complex_06_B_a.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","right","","","","",""
"","null","html-keyboard-response","46","69721","0.0-14.0-0.1","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","249.63999999454245","sequential-stimulus-presentation","47","70777","0.0-14.0-1.1","SS1613138604289","trial","","40","800","1049.6399999945424","images/stimuli/spore_stims/complex_06_B_a.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","right","","","","",""
"","null","html-keyboard-response","48","71938","0.0-14.0-0.2","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","46.200000011594966","sequential-stimulus-presentation","49","72789","0.0-14.0-1.2","SS1613138604289","trial","","40","800","846.200000011595","images/stimuli/spore_stims/complex_06_B_a.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","right","","","","",""
"","null","html-keyboard-response","50","73650","0.0-14.0-0.3","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","117.28999999468215","sequential-stimulus-presentation","51","74578","0.0-14.0-1.3","SS1613138604289","trial","","40","800","917.2899999946821","images/stimuli/spore_stims/complex_06_B_a.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","right","","","","",""
"","null","html-keyboard-response","52","75671","0.0-14.0-0.4","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","97.34999999636784","sequential-stimulus-presentation","53","76573","0.0-14.0-1.4","SS1613138604289","trial","","40","800","897.3499999963678","images/stimuli/spore_stims/complex_06_B_a.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","right","","","","",""
"","null","html-keyboard-response","54","77499","0.0-14.0-0.5","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","230.76499998569489","sequential-stimulus-presentation","55","78536","0.0-14.0-1.5","SS1613138604289","trial","","40","800","1030.7649999856949","images/stimuli/spore_stims/complex_06_B_a.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","right","","","","",""
"","null","html-keyboard-response","56","79771","0.0-14.0-0.6","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","39.18500000145286","sequential-stimulus-presentation","57","80615","0.0-14.0-1.6","SS1613138604289","trial","","40","800","839.1850000014529","images/stimuli/spore_stims/complex_06_B_a.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_B_a.gif","left","","","","",""
"","null","html-keyboard-response","58","81809","0.0-14.0-0.7","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","86.06499998131767","sequential-stimulus-presentation","59","82699","0.0-14.0-1.7","SS1613138604289","trial","","40","800","886.0649999813177","images/stimuli/spore_stims/complex_06_B_a.gif","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","2","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_d.gif","right","","","","",""
"","221.62500000558794","html-keyboard-response","60","82926","0.0-15.0","SS1613138604289","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","2","","","","","","","",""
"","406.49999998277053","sequential-stimulus-presentation","61","84139","0.0-16.0","SS1613138604289","pref_reveal","","40","800","1206.4999999827705","null","null","","","","","2","","","","background","","","",""
"","null","html-keyboard-response","62","85087","0.0-17.0-0.0","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","150.324999995064","sequential-stimulus-presentation","63","86043","0.0-17.0-1.0","SS1613138604289","trial","","40","800","950.324999995064","images/stimuli/spore_stims/complex_20_B_c.gif","images/stimuli/spore_stims/complex_20_A_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","64","87132","0.0-17.0-0.1","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","292.5499999837484","sequential-stimulus-presentation","65","88230","0.0-17.0-1.1","SS1613138604289","trial","","40","800","1092.5499999837484","images/stimuli/spore_stims/complex_20_B_c.gif","images/stimuli/spore_stims/complex_20_A_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","66","89248","0.0-17.0-0.2","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","290.7849999901373","sequential-stimulus-presentation","67","90353","0.0-17.0-1.2","SS1613138604289","trial","","40","800","1090.7849999901373","images/stimuli/spore_stims/complex_20_B_c.gif","images/stimuli/spore_stims/complex_20_A_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","68","91248","0.0-17.0-0.3","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","182.40999997942708","sequential-stimulus-presentation","69","92237","0.0-17.0-1.3","SS1613138604289","trial","","40","800","982.4099999794271","images/stimuli/spore_stims/complex_20_B_c.gif","images/stimuli/spore_stims/complex_20_A_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","70","93520","0.0-17.0-0.4","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","217.94500001124106","sequential-stimulus-presentation","71","94543","0.0-17.0-1.4","SS1613138604289","trial","","40","800","1017.9450000112411","images/stimuli/spore_stims/complex_20_B_c.gif","images/stimuli/spore_stims/complex_20_A_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","72","95430","0.0-17.0-0.5","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2.970000001369044","sequential-stimulus-presentation","73","96238","0.0-17.0-1.5","SS1613138604289","trial","","40","800","802.970000001369","images/stimuli/spore_stims/complex_20_B_c.gif","images/stimuli/spore_stims/complex_20_A_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","74","97489","0.0-17.0-0.6","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","111.52999999467283","sequential-stimulus-presentation","75","98413","0.0-17.0-1.6","SS1613138604289","trial","","40","800","911.5299999946728","images/stimuli/spore_stims/complex_20_B_c.gif","images/stimuli/spore_stims/complex_20_A_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_B_c.gif","right","","","","",""
"","null","html-keyboard-response","76","99618","0.0-17.0-0.7","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","395.7850000006147","sequential-stimulus-presentation","77","100819","0.0-17.0-1.7","SS1613138604289","trial","","40","800","1195.7850000006147","images/stimuli/spore_stims/complex_20_B_c.gif","images/stimuli/spore_stims/complex_20_A_c.gif","","","","","3","complex_similar","images/stimuli/spore_stims/complex_20_A_c.gif","middle","","","","",""
"","23.889999982202426","html-keyboard-response","78","100846","0.0-18.0","SS1613138604289","pref_question","","51","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","3","","","","","","","",""
"","14.839999988907948","sequential-stimulus-presentation","79","101668","0.0-19.0","SS1613138604289","pref_reveal","","40","800","814.839999988908","null","null","","","","","3","","","","deviant","","","",""
"","null","html-keyboard-response","80","102616","0.0-20.0-0.0","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","105.55999999633059","sequential-stimulus-presentation","81","103543","0.0-20.0-1.0","SS1613138604289","trial","","40","800","905.5599999963306","images/stimuli/spore_stims/simple_03_B_c.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","82","104438","0.0-20.0-0.1","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","9.785000002011657","sequential-stimulus-presentation","83","105254","0.0-20.0-1.1","SS1613138604289","trial","","40","800","809.7850000020117","images/stimuli/spore_stims/simple_03_B_c.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","84","106533","0.0-20.0-0.2","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","6.194999994477257","sequential-stimulus-presentation","85","107345","0.0-20.0-1.2","SS1613138604289","trial","","40","800","806.1949999944773","images/stimuli/spore_stims/simple_03_B_c.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","86","108205","0.0-20.0-0.3","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","13.139999995473772","sequential-stimulus-presentation","87","109039","0.0-20.0-1.3","SS1613138604289","trial","","40","800","813.1399999954738","images/stimuli/spore_stims/simple_03_B_c.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","88","110118","0.0-20.0-0.4","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","107.17000000295229","sequential-stimulus-presentation","89","111032","0.0-20.0-1.4","SS1613138604289","trial","","40","800","907.1700000029523","images/stimuli/spore_stims/simple_03_B_c.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","90","111984","0.0-20.0-0.5","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","237.75500000920147","sequential-stimulus-presentation","91","113026","0.0-20.0-1.5","SS1613138604289","trial","","40","800","1037.7550000092015","images/stimuli/spore_stims/simple_03_B_c.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","null","html-keyboard-response","92","114327","0.0-20.0-0.6","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","42.22000000299886","sequential-stimulus-presentation","93","115187","0.0-20.0-1.6","SS1613138604289","trial","","40","800","842.2200000029989","images/stimuli/spore_stims/simple_03_B_c.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_03_B_c.gif","middle","","","","",""
"","null","html-keyboard-response","94","116091","0.0-20.0-0.7","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","182.44000000413507","sequential-stimulus-presentation","95","117079","0.0-20.0-1.7","SS1613138604289","trial","","40","800","982.4400000041351","images/stimuli/spore_stims/simple_03_B_c.gif","images/stimuli/spore_stims/simple_03_A_c.gif","","","","","4","simple_similar","images/stimuli/spore_stims/simple_03_A_c.gif","right","","","","",""
"","47.30500001460314","html-keyboard-response","96","117148","0.0-21.0","SS1613138604289","pref_question","","49","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","1","left","25%","4","","","","","","","",""
"","145.19499999005347","sequential-stimulus-presentation","97","118104","0.0-22.0","SS1613138604289","pref_reveal","","40","800","945.1949999900535","null","null","","","","","4","","","","novel","","","",""
"","null","html-keyboard-response","98","119129","0.0-23.0-0.0","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","55.76499999733642","sequential-stimulus-presentation","99","119992","0.0-23.0-1.0","SS1613138604289","trial","","40","800","855.7649999973364","images/stimuli/spore_stims/complex_15_B_a.gif","images/stimuli/spore_stims/complex_17_A_a.gif","","","","","5","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","left","","","","",""
"","null","html-keyboard-response","100","120852","0.0-23.0-0.1","SS1613138604289","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
